I_Q,I_D,V_Q,V_D,is_startup
1.86211,-0.894325,2.1387,-0.162649,0
2.21102,-0.571119,2.04914,-0.169239,0
2.47363,-0.262605,1.95209,-0.199193,0
2.63339,0.0752923,1.85863,-0.263294,0
2.70134,0.121202,1.77506,-0.281266,0
2.69032,0.0146912,1.70617,-0.264492,0
2.69767,-0.0550919,1.63308,-0.248017,0
2.64441,0.0220368,1.57527,-0.262994,0
2.58197,0.235059,1.52405,-0.319307,0
2.46812,0.615193,1.4914,-0.436427,0
2.37997,0.793324,1.46175,-0.534076,0
2.10267,1.06144,1.4881,-0.670366,0
1.61787,0.875961,1.59085,-0.7132,0
1.30017,0.664776,1.69239,-0.733868,0
1.17713,0.312187,1.77117,-0.70032,0
1.10184,0.213022,1.84845,-0.701817,0
1.14775,-0.0422371,1.90057,-0.65449,0
1.01736,-0.128548,1.99462,-0.62873,0
0.905344,-0.231386,2.09437,-0.591887,0
0.989818,-0.415026,2.15368,-0.52539,0
1.09633,-0.495827,2.20071,-0.469376,0
1.30384,-0.574792,2.21239,-0.406773,0
1.37913,-0.824542,2.23994,-0.294146,0
1.48197,-1.09266,2.22647,-0.155161,0
1.62888,-0.916362,2.21119,-0.107534,0
1.74825,-0.826379,2.19052,-0.0524191,0
2.03473,-0.505009,2.11773,-0.0641011,0
2.32671,-0.143239,2.01859,-0.113525,0
2.4773,0.0679467,1.93052,-0.155161,0
2.6389,0.273623,1.82688,-0.213571,0
2.70318,0.119366,1.73462,-0.197396,0
2.62788,-0.117529,1.67232,-0.147073,0
2.55443,0.130384,1.61601,-0.20069,0
2.56912,0.235059,1.54352,-0.238133,0
2.53423,0.4793,1.48241,-0.320805,0
2.38548,0.727213,1.45336,-0.424745,0
2.11553,0.921871,1.46804,-0.536472,0
1.71887,0.931053,1.53753,-0.617348,0
1.34241,0.776796,1.63608,-0.657186,0
1.201,0.363607,1.70677,-0.617647,0
1.09082,0.0330551,1.78135,-0.56403,0
1.06511,-0.113857,1.84366,-0.529583,0
1.02471,0.0771287,1.91195,-0.568523,0
0.969618,0.00734559,1.98743,-0.55744,0
0.971454,-0.218531,2.05333,-0.500228,0
1.16795,-0.0734559,2.06891,-0.5188,0
1.22488,0.0881471,2.10365,-0.553846,0
1.33873,-0.22404,2.11893,-0.481357,0
1.40668,-0.780469,2.1366,-0.320506,0
1.48014,-0.896162,2.14649,-0.224354,0
1.72621,-0.817197,2.10635,-0.16834,0
1.96127,-0.730886,2.04794,-0.120714,0
2.24224,-0.451754,1.95808,-0.129999,0
2.4571,-0.00367279,1.90027,-0.205483,0
2.57279,0.150585,1.82329,-0.244722,0
2.68298,0.0734559,1.73822,-0.237833,0
2.73623,-0.00918198,1.65794,-0.223156,0
2.64808,-0.0110184,1.60942,-0.221658,0
2.58197,0.258932,1.56239,-0.289953,0
2.54708,0.493991,1.51327,-0.371727,0
2.51586,0.754759,1.46624,-0.480758,0
2.26611,0.949417,1.47762,-0.594583,0
1.86027,0.921871,1.55011,-0.668569,0
1.46544,0.70334,1.65465,-0.691034,0
1.15509,0.554592,1.77087,-0.7129,0
1.07062,0.299333,1.85564,-0.694928,0
1.17897,0.106511,1.89907,-0.671265,0
1.01736,-0.0624375,2.00181,-0.637117,0
1.06327,-0.154257,2.06531,-0.608362,0
0.97329,-0.365443,2.15937,-0.541265,0
1.18448,-0.506846,2.18453,-0.473869,0
1.31486,-0.561937,2.21209,-0.416657,0
1.34424,-0.747414,2.25462,-0.321704,0
1.5187,-0.967781,2.25732,-0.201589,0
1.73356,-1.0192,2.23485,-0.106036,0
2.80234,-0.0385643,1.71875,-0.189008,0
2.78949,0.0202004,1.64626,-0.20069,0
2.72338,0.240568,1.58845,-0.258801,0
2.74541,0.560101,1.51386,-0.360943,0
2.60034,0.780469,1.51506,-0.464883,0
2.40752,1.01736,1.51746,-0.591887,0
1.93189,1.03573,1.60822,-0.682947,0
1.6197,0.760268,1.69808,-0.700919,0
1.3167,0.481136,1.8122,-0.694329,0
1.29466,0.0110184,1.8802,-0.615251,0
1.34975,-0.0716195,1.93022,-0.595182,0
1.31486,0.0991654,1.99882,-0.632624,0
1.34792,-0.0495827,2.05273,-0.60297,0
1.18448,-0.0771287,2.15428,-0.591887,0
1.34424,-0.0954926,2.18723,-0.580505,0
1.60868,0.121202,2.17974,-0.627532,0
1.46361,-0.394825,2.25432,-0.506219,0
1.71519,-0.787814,2.23965,-0.372326,0
1.95944,-0.920035,2.2061,-0.271381,0
1.99433,-0.943908,2.2049,-0.186912,0
2.3359,-0.675794,2.12223,-0.17493,0
2.64441,-0.317697,2.01889,-0.209077,0
2.80969,-0.0385643,1.92603,-0.253409,0
2.90151,0.113857,1.83796,-0.288755,0
2.91987,0.104675,1.76068,-0.296243,0
2.9162,-0.0606011,1.6876,-0.262994,0
2.80234,0.0238732,1.64267,-0.279469,0
2.78765,0.225877,1.58246,-0.333086,0
2.73072,0.517864,1.53393,-0.426842,0
2.67012,0.826379,1.4917,-0.549652,0
2.31386,0.969618,1.52974,-0.656887,0
1.90251,1.0192,1.61241,-0.75184,0
1.4985,0.802505,1.72803,-0.783292,0
1.25426,0.437062,1.83737,-0.75843,0
1.34792,0.22404,1.83916,-0.741057,0
1.2414,-0.00918198,1.91225,-0.700619,0
1.19917,-0.143239,1.97815,-0.665573,0
0.984309,-0.290151,2.09137,-0.61585,0
1.03756,-0.411353,2.15458,-0.560435,0
1.19917,-0.516028,2.18543,-0.498431,0
1.24508,-0.569283,2.23216,-0.44092,0
1.41035,-0.84107,2.24474,-0.322902,0
1.49115,-1.01553,2.26451,-0.206681,0
1.59767,-1.10551,2.2708,-0.0973498,0
1.82905,-0.846579,2.23635,-0.0691933,0
2.11002,-0.563774,2.16925,-0.0694928,0
2.38915,-0.143239,2.07879,-0.129101,0
2.65727,0.167112,1.96766,-0.195898,0
2.7344,0.198331,1.8823,-0.218064,0
2.77112,0.159767,1.80052,-0.225253,0
2.81336,-0.00918198,1.71456,-0.195598,0
2.81152,0.0789651,1.63608,-0.217465,0
2.72154,0.27546,1.58036,-0.274377,0
2.66645,0.411353,1.52315,-0.332487,0
2.62788,0.741904,1.46654,-0.452003,0
2.29182,0.940235,1.4893,-0.565827,0
1.82354,1.05042,1.57437,-0.67426,0
1.50768,0.754759,1.66034,-0.688039,0
1.26711,0.449917,1.75379,-0.67426,0
1.21202,0.0330551,1.82089,-0.605965,0
1.1808,-0.0936562,1.88589,-0.576611,0
1.12571,0.0808015,1.96018,-0.613154,0
1.14958,-0.00550919,2.01889,-0.597878,0
1.14775,-0.170785,2.08179,-0.555343,0
1.16611,-0.0844743,2.11594,-0.562832,0
1.2965,0.0220368,2.136,-0.582901,0
1.34792,-0.268114,2.16536,-0.510712,0
1.5389,-0.741904,2.15458,-0.366934,0
1.66194,-0.923708,2.14469,-0.257004,0
1.74274,-0.942072,2.13511,-0.173732,0
2.02922,-0.688649,2.06621,-0.158456,0
2.26979,-0.455426,1.98444,-0.159354,0
2.54341,-0.167112,1.87391,-0.1944,0
2.63523,0.113857,1.78644,-0.251612,0
2.59483,0.0550919,1.72504,-0.24652,0
2.5581,0.0385643,1.66603,-0.246819,0
2.64258,0.124875,1.57916,-0.27198,0
2.48281,0.247914,1.54771,-0.314215,0
2.46812,0.549083,1.4926,-0.412464,0
2.40017,0.670285,1.45246,-0.490044,0
2.18715,0.835561,1.45516,-0.589191,0
1.73723,0.960436,1.53663,-0.692232,0
1.34057,0.721704,1.64237,-0.7132,0
1.04858,0.404007,1.75529,-0.69343,0
1.09817,0.247914,1.80621,-0.687739,0
1.08164,0.0477463,1.86972,-0.658085,0
0.949417,-0.0679467,1.96377,-0.632325,0
1.02655,-0.190985,2.01589,-0.595182,0
0.943908,-0.405844,2.10216,-0.524191,0
0.9788,-0.466445,2.16536,-0.473869,0
1.13306,-0.52521,2.19531,-0.419353,0
1.34057,-0.70334,2.19831,-0.329192,0
1.41035,-0.975127,2.21928,-0.199792,0
1.52605,-0.980636,2.22197,-0.115322,0
1.7207,-0.883307,2.19082,-0.0566127,0
1.89333,-0.70334,2.15158,-0.0275575,0
2.23122,-0.22955,2.05513,-0.0886632,0
2.39099,-0.0128548,1.97545,-0.124308,0
2.55626,0.207513,1.8811,-0.179423,0
2.72338,0.214858,1.77177,-0.199193,0
2.66828,-0.0018364,1.70527,-0.16205,0
2.66828,-0.0734559,1.62919,-0.143778,0
2.5581,0.220368,1.58126,-0.212672,0
2.55443,0.36177,1.51566,-0.267188,0
2.52505,0.672121,1.45695,-0.377418,0
2.31386,0.84107,1.44707,-0.477763,0
1.88414,0.97329,1.51087,-0.5832,0
1.47095,0.951254,1.60732,-0.660481,0
1.20468,0.572956,1.70108,-0.644606,0
1.07062,0.240568,1.78405,-0.608661,0
1.0192,0.00550919,1.85743,-0.569122,0
1.13857,-0.0146912,1.89128,-0.564329,0
1.08164,0.0587647,1.95988,-0.582002,0
0.997164,-0.181803,2.04075,-0.52539,0
1.10367,-0.161603,2.07999,-0.515205,0
1.19549,0.0440735,2.11354,-0.554145,0
1.2763,-0.124875,2.1423,-0.514606,0
1.39015,-0.61152,2.15577,-0.379515,0
1.52421,-0.868616,2.15458,-0.262096,0
1.75927,-0.874125,2.11564,-0.186612,0
1.8566,-0.855761,2.09257,-0.11682,0
2.10084,-0.556428,2.02308,-0.120414,0
2.45343,-0.141403,1.90536,-0.178824,0
2.60585,0.0220368,1.80891,-0.208778,0
2.54341,0.0642739,1.79513,-0.221359,0
2.65176,0.0312187,1.71575,-0.218363,0
2.67747,0.00734559,1.64866,-0.215068,0
2.67747,0.227713,1.58575,-0.27198,0
2.64074,0.325042,1.53214,-0.316013,0
2.58197,0.640903,1.48691,-0.424445,0
2.38181,0.885143,1.48331,-0.541565,0
2.08982,0.976963,1.52015,-0.640412,0
1.71519,0.842906,1.60283,-0.689237,0
1.32955,0.628048,1.72025,-0.70631,0
1.14775,0.319533,1.8182,-0.68055,0
1.1808,0.213022,1.8772,-0.68085,0
1.13673,-0.0440735,1.95299,-0.632924,0
1.13306,-0.130384,2.02188,-0.607163,0
1.14408,-0.235059,2.08748,-0.569721,0
1.14775,-0.404007,2.15398,-0.506519,0
1.14958,-0.550919,2.22077,-0.43433,0
1.33506,-0.615193,2.24084,-0.371127,0
1.5591,-0.822706,2.23485,-0.26569,0
1.59767,-1.01553,2.25732,-0.146474,0
1.72621,-0.916362,2.25342,-0.0853683,0
1.90067,-0.741904,2.22647,-0.0521196,0
2.30284,-0.365443,2.12702,-0.0850688,0
2.56361,-0.139566,2.02937,-0.111428,0
2.71052,0.135893,1.93831,-0.170138,0
2.74909,0.126711,1.86283,-0.179423,0
2.83172,0.110184,1.77267,-0.185714,0
2.82438,0.0422371,1.69808,-0.177926,0
2.78765,0.0697831,1.63218,-0.188409,0
2.71787,0.291987,1.57767,-0.251013,0
2.66645,0.512355,1.57048,-0.332188,0
2.67379,0.830051,1.52225,-0.456795,0
2.39833,1.15877,1.54532,-0.611656,0
1.94291,1.05409,1.63817,-0.683546,0
1.60501,0.791487,1.73942,-0.706011,0
1.43055,0.420535,1.82748,-0.679052,0
1.29466,0.0348915,1.92094,-0.61615,0
1.36628,-0.018364,1.97306,-0.605366,0
1.31302,0.119366,2.05064,-0.638914,0
1.32221,-0.00550919,2.11683,-0.617348,0
1.32404,-0.24975,2.18423,-0.554744,0
1.49666,-0.108347,2.20759,-0.569422,0
1.61052,-0.0165276,2.23186,-0.5835,0
1.63439,-0.40768,2.269,-0.482256,0
1.86945,-0.813524,2.25013,-0.34387,0
1.98331,-0.936562,2.24234,-0.243225,0
2.06411,-0.923708,2.23335,-0.166843,0
2.45894,-0.664776,2.1372,-0.154562,0
2.72154,-0.411353,2.04105,-0.162649,0
2.86845,-0.0404007,1.95239,-0.222257,0
2.99149,0.0918199,1.85714,-0.25251,0
2.92722,0.0514191,1.79932,-0.250114,0
3.01536,-0.0165276,1.70797,-0.236934,0
2.96578,0.123039,1.64416,-0.271082,0
2.82805,0.132221,1.60762,-0.284261,0
2.83723,0.4995,1.54472,-0.3891,0
2.7344,0.732722,1.50997,-0.491242,0
2.46077,1.01185,1.52734,-0.625136,0
2.07146,1.0596,1.59774,-0.723384,0
1.59767,0.830051,1.72294,-0.754836,0
1.41035,0.43339,1.79004,-0.724283,0
1.27446,0.280969,1.8769,-0.722186,0
1.28181,0.104675,1.93861,-0.700919,0
1.22671,-0.0844743,2.01589,-0.66138,0
1.1202,-0.172621,2.11084,-0.631725,0
1.11469,-0.392989,2.18872,-0.561035,0
1.23406,-0.442572,2.23545,-0.514906,0
1.32955,-0.514191,2.27829,-0.458892,0
1.50768,-0.785978,2.29176,-0.345667,0
1.75376,-0.989818,2.27289,-0.22675,0
1.76294,-1.02471,2.29326,-0.133594,0
1.99433,-0.897998,2.25612,-0.0784789,0
2.23857,-0.644575,2.19591,-0.066797,0
2.50117,-0.233222,2.11054,-0.117119,0
2.72154,0.110184,2.01349,-0.184815,0
2.85192,0.209349,1.92064,-0.219861,0
2.92538,0.222204,1.83137,-0.240828,0
2.92538,0.00918198,1.75439,-0.205483,0
2.90151,-0.00367279,1.6834,-0.202787,0
2.86662,0.231386,1.6175,-0.262395,0
2.8152,0.31586,1.5588,-0.303731,0
2.76745,0.684976,1.50338,-0.425044,0
2.52872,0.936562,1.50069,-0.547555,0
2.11186,1.08715,1.56419,-0.665873,0
1.63072,0.960436,1.67951,-0.72578,0
1.48014,0.576629,1.7511,-0.709605,0
1.2965,0.231386,1.84426,-0.670665,0
1.13857,-0.0330551,1.9464,-0.622739,0
1.29282,-0.0312187,1.98204,-0.620343,0
1.2616,0.0385643,2.05213,-0.63532,0
1.15142,-0.123039,2.11264,-0.597578,0
1.33873,-0.165276,2.12822,-0.576311,0
1.43239,0.0404007,2.15158,-0.614652,0
1.45075,-0.20384,2.18633,-0.555942,0
1.63623,-0.673958,2.17674,-0.418155,0
1.63807,-0.962272,2.19831,-0.287257,0
1.80885,-0.90718,2.17674,-0.219561,0
2.08982,-0.778632,2.11234,-0.17523,0
2.40568,-0.517864,2.01469,-0.175529,0
2.60217,-0.106511,1.92124,-0.236335,0
2.69032,0.110184,1.83826,-0.282764,0
2.71052,-0.027546,1.76578,-0.257004,0
2.74725,-0.0734559,1.6867,-0.242925,0
2.71787,0.0661103,1.622,-0.27228,0
2.67747,0.11202,1.56209,-0.289354,0
2.56545,0.38748,1.52405,-0.36963,0
2.46628,0.681303,1.4923,-0.477463,0
2.35059,0.921871,1.47343,-0.596979,0
1.96494,1.03389,1.53304,-0.703914,0
1.62888,0.765778,1.61301,-0.723684,0
1.19182,0.560101,1.7472,-0.736264,0
1.12387,0.306678,1.82449,-0.719191,0
1.14591,0.113857,1.88439,-0.696126,0
1.00267,-0.0459099,1.98504,-0.664974,0
1.08898,-0.187312,2.03895,-0.624836,0
1.02471,-0.304842,2.12372,-0.579007,0
1.01185,-0.475627,2.2013,-0.509214,0
1.18448,-0.506846,2.23246,-0.460689,0
1.30751,-0.672121,2.26151,-0.375321,0
1.51319,-0.931053,2.25911,-0.252211,0
1.68581,-0.982472,2.21688,-0.159654,0
1.74274,-0.88698,2.20999,-0.100345,0
1.90618,-0.738232,2.17105,-0.062903,0
2.27897,-0.328715,2.06471,-0.104838,0
2.42588,0.00918198,1.98444,-0.163248,0
2.61503,0.244241,1.8805,-0.223755,0
2.68114,0.22404,1.79243,-0.23963,0
2.7344,0.0991654,1.70197,-0.22675,0
2.68481,0.00734559,1.63278,-0.211773,0
2.59667,0.0826379,1.57797,-0.231543,0
1.2561,0.629884,1.68101,-0.655389,0
1.06695,0.161603,1.77267,-0.589191,0
1.10551,-0.0440735,1.82269,-0.550551,0
1.08347,-0.018364,1.88499,-0.553546,0
1.00267,0.0734559,1.96377,-0.575412,0
1.00451,-0.104675,2.02847,-0.536173,0
1.07062,-0.170785,2.0767,-0.510113,0
1.25426,0.027546,2.08928,-0.546357,0
1.28915,-0.097329,2.12402,-0.516703,0
1.36261,-0.464608,2.14589,-0.41456,0
1.52054,-0.872289,2.1402,-0.271082,0
1.63623,-0.86127,2.13181,-0.199792,0
1.7758,-0.90718,2.10725,-0.114723,0
2.16878,-0.503173,2.0066,-0.140483,0
2.44608,-0.255259,1.90147,-0.160852,0
2.51586,0.0624375,1.82628,-0.22046,0
2.57646,0.192822,1.74691,-0.2591,0
2.54892,-0.0808015,1.72654,-0.205783,0
2.67196,0.0606011,1.64237,-0.234838,0
2.59483,0.152421,1.59893,-0.263294,0
2.58565,0.370952,1.54472,-0.332188,0
2.54525,0.651921,1.49919,-0.435528,0
2.41486,0.798833,1.48002,-0.528684,0
2.07513,0.967781,1.52555,-0.639813,0
1.65276,0.980636,1.6211,-0.725481,0
1.37179,0.598665,1.71635,-0.711403,0
1.23957,0.323206,1.79783,-0.691933,0
1.14958,0.200167,1.8796,-0.688039,0
1.16795,-0.0514191,1.94131,-0.640712,0
0.984309,-0.123039,2.05303,-0.618246,0
1.05042,-0.288314,2.11683,-0.565528,0
1.08531,-0.5197,2.18273,-0.481957,0
1.22304,-0.501336,2.21928,-0.442418,0
1.37179,-0.583974,2.24174,-0.378616,0
1.49666,-0.863107,2.25732,-0.257603,0
1.65459,-0.97329,2.25372,-0.15576,0
1.80334,-0.958599,2.23935,-0.0769812,0
1.89516,-0.852088,2.22647,-0.0221658,0
2.09166,-0.521537,2.17944,-0.0341473,0
2.50668,-0.139566,2.05962,-0.0874651,0
2.62421,0.132221,1.98054,-0.144976,0
2.82071,0.236895,1.87121,-0.182718,0
2.8354,0.176294,1.79154,-0.18781,0
2.82438,-0.00550919,1.71725,-0.156059,0
2.80785,0.0514191,1.64536,-0.170437,0
2.75643,0.238732,1.58396,-0.222557,0
2.68665,0.398498,1.53124,-0.283662,0
2.65176,0.846579,1.52285,-0.431934,0
2.41303,0.958599,1.53783,-0.532578,0
2.0586,1.08898,1.60283,-0.647601,0
1.6601,0.914526,1.70916,-0.695527,0
1.46912,0.492154,1.79693,-0.665573,0
1.38648,0.0752923,1.87271,-0.601173,0
1.27813,-0.0367279,1.96227,-0.579007,0
1.32772,0.0202004,2.02068,-0.590389,0
1.34241,0.0495827,2.08389,-0.599675,0
1.30017,-0.11202,2.16057,-0.562532,0
1.39933,-0.0844743,2.2046,-0.559836,0
1.64908,0.0404007,2.2016,-0.584698,0
1.63439,-0.225877,2.24474,-0.519998,0
1.82171,-0.695994,2.23755,-0.381012,0
1.91903,-0.936562,2.23755,-0.259999,0
2.07329,-0.883307,2.21478,-0.193801,0
2.25142,-0.754759,2.17285,-0.151566,0
2.62421,-0.451754,2.06591,-0.164746,0
2.89783,-0.0716195,1.95269,-0.223455,0
2.92722,0.104675,1.8781,-0.262395,0
2.97313,0.0495827,1.79723,-0.257303,0
2.96945,-0.0550919,1.72504,-0.234538,0
2.92354,-0.0661103,1.66393,-0.22705,0
2.87947,0.20384,1.60612,-0.290252,0
2.81887,0.404007,1.5567,-0.358846,0
2.78214,0.74925,1.50608,-0.481357,0
2.4975,0.964108,1.52165,-0.600274,0
2.10635,1.0596,1.58905,-0.70661,0
1.72438,0.923708,1.687,-0.762324,0
1.36628,0.701504,1.81161,-0.783891,0
1.3369,0.262605,1.86223,-0.731771,0
1.31486,0.128548,1.92723,-0.720089,0
1.25793,-0.113857,2.00271,-0.668868,0
1.14775,-0.192822,2.09706,-0.638914,0
1.201,-0.31586,2.15847,-0.591288,0
1.13306,-0.4995,2.24683,-0.517602,0
1.34241,-0.527046,2.2699,-0.467878,0
1.43239,-0.666612,2.30584,-0.387303,0
1.66378,-0.97329,2.29776,-0.252211,0
1.83823,-1.00635,2.28458,-0.160852,0
1.90434,-0.954926,2.28428,-0.0883637,0
2.13573,-0.684976,2.23605,-0.0760826,0
2.44424,-0.404007,2.14859,-0.0895618,0
2.72521,0.0789651,2.04195,-0.178225,0
2.82254,0.214858,1.95808,-0.219861,0
2.98415,0.189149,1.84965,-0.231543,0
3.03556,0.0899835,1.75559,-0.222557,0
2.94191,-0.0257096,1.69389,-0.200391,0
2.81887,0.134057,1.64806,-0.239031,0
2.84642,0.365443,1.57407,-0.309423,0
2.80785,0.580301,1.51446,-0.39539,0
2.60401,0.826379,1.50069,-0.507717,0
2.17062,1.00635,1.56269,-0.624237,0
1.82721,1.02471,1.63847,-0.714398,0
1.52788,0.668449,1.73283,-0.710504,0
1.2212,0.319533,1.85414,-0.678453,0
1.23957,-0.0128548,1.91824,-0.620942,0
1.35893,-0.0679467,1.95568,-0.605666,0
1.30017,0.128548,2.02787,-0.650297,0
1.29282,-0.165276,2.09197,-0.586196,0
1.21569,-0.174458,2.14259,-0.569422,0
1.34424,-0.0018364,2.16835,-0.598776,0
1.5389,-0.0385643,2.16656,-0.589491,0
1.49299,-0.596829,2.20939,-0.443316,0
1.71152,-0.837397,2.18902,-0.330989,0
1.86211,-0.921871,2.16716,-0.238133,0
2.03473,-0.84107,2.12642,-0.180322,0
2.24224,-0.572956,2.06262,-0.177326,0
2.56728,-0.198331,1.95119,-0.224354,0
2.78031,0.0477463,1.84066,-0.270183,0
2.76378,0.121202,1.77027,-0.292948,0
2.75643,0.0202004,1.69898,-0.277372,0
2.71052,-0.0661103,1.63847,-0.257303,0
2.68114,0.159767,1.57737,-0.309123,0
2.58932,0.34157,1.53483,-0.36933,0
2.52872,0.653757,1.4923,-0.478063,0
2.36895,0.822706,1.48002,-0.57691,0
2.10635,0.870452,1.50787,-0.658983,0
1.69683,0.857597,1.59534,-0.729974,0
1.30935,0.613357,1.71216,-0.740458,0
1.13306,0.271787,1.80801,-0.705711,0
1.13306,0.222204,1.87361,-0.716195,0
1.10184,-0.0661103,1.9476,-0.66138,0
1.04124,-0.139566,2.03147,-0.636818,0
1.02104,-0.26995,2.11024,-0.591887,0
1.02471,-0.420535,2.18483,-0.530182,0
1.19182,-0.488482,2.21718,-0.477164,0
1.2616,-0.61152,2.26001,-0.404077,0
1.50768,-0.796996,2.25223,-0.30463,0
1.57379,-1.11102,2.269,-0.156658,0
1.77763,-0.945744,2.20789,-0.104239,0
1.86578,-0.760268,2.18363,-0.0709905,0
2.13389,-0.460936,2.10635,-0.0826725,0
2.39833,-0.0312187,2.0066,-0.153363,0
2.62054,0.273623,1.89578,-0.228547,0
2.65359,0.167112,1.8137,-0.224653,0
2.73256,0.154257,1.71755,-0.235437,0
2.60585,-0.0220368,1.66693,-0.203686,0
2.61503,0.0459099,1.59264,-0.219262,0
2.53056,0.277296,1.54142,-0.282165,0
2.55994,0.52521,1.46804,-0.369031,0
2.3965,0.747414,1.44168,-0.470574,0
2.00718,0.954926,1.48691,-0.587094,0
1.6399,0.93289,1.55939,-0.662877,0
1.33873,0.587647,1.64686,-0.654191,0
1.01369,0.365443,1.76548,-0.647301,0
1.03573,-0.0293824,1.82329,-0.577809,0
1.0192,-0.123039,1.88919,-0.551449,0
1.0798,0.0844743,1.93681,-0.593984,0
1.07429,-0.0532555,1.99612,-0.565827,0
0.947581,-0.139566,2.08658,-0.539168,0
1.12755,0.0716195,2.10995,-0.581104,0
1.15509,0.0202004,2.15667,-0.574214,0
1.38648,-0.365443,2.14889,-0.477463,0
1.59767,-0.798833,2.12672,-0.335482,0
1.58665,-0.962272,2.14349,-0.225852,0
1.75192,-0.853925,2.11594,-0.171635,0
2.12287,-0.56561,2.02158,-0.172534,0
2.38364,-0.266278,1.92423,-0.20099,0
2.60217,0.132221,1.8149,-0.280068,0
2.53056,0.0697831,1.78944,-0.275275,0
2.67563,-0.027546,1.69568,-0.256404,0
2.62605,0.0532555,1.63967,-0.274676,0
2.61319,0.0936562,1.57856,-0.289653,0
2.56912,0.369116,1.52615,-0.367833,0
2.50852,0.582138,1.48181,-0.4535,0
2.35793,0.752923,1.46594,-0.546956,0
2.08615,0.982472,1.4935,-0.669767,0
1.58297,0.839233,1.60343,-0.716794,0
1.31853,0.576629,1.69538,-0.720988,0
1.10735,0.330551,1.79603,-0.707209,0
1.11653,0.190985,1.85803,-0.699721,0
1.13489,-0.0624375,1.91734,-0.651195,0
1.01736,-0.121202,2.0099,-0.631126,0
0.850252,-0.218531,2.12492,-0.595781,0
1.08164,-0.354425,2.15248,-0.542463,0
1.0798,-0.541737,2.21988,-0.464583,0
1.21937,-0.569283,2.25133,-0.411266,0
1.35893,-0.899835,2.2711,-0.27857,0
1.62521,-1.02287,2.24594,-0.170437,0
1.75376,-0.923708,2.23395,-0.108433,0
1.81252,-0.828215,2.22856,-0.0545159,0
2.18531,-0.503173,2.1381,-0.066797,0
2.45526,-0.0385643,2.04195,-0.14288,0
2.62238,0.168949,1.94939,-0.192603,0
2.79316,0.231386,1.84126,-0.222856,0
2.79867,0.242404,1.76128,-0.245322,0
2.75276,-0.0826379,1.69359,-0.183018,0
2.7197,0.0954926,1.62679,-0.221359,0
2.67196,0.214858,1.56628,-0.259999,0
2.66094,0.534392,1.53843,-0.359745,0
2.57096,0.817197,1.50638,-0.477763,0
2.30835,0.951254,1.52585,-0.581403,0
1.87863,0.969618,1.61091,-0.66737,0
1.45075,0.789651,1.73163,-0.703615,0
1.39566,0.347079,1.79363,-0.658085,0
1.15877,0.0495827,1.90686,-0.611656,0
1.21019,0.00734559,1.96677,-0.605067,0
1.35893,0.0808015,1.99702,-0.624237,0
1.25793,-0.0165276,2.07879,-0.606265,0
1.27079,-0.167112,2.1396,-0.566726,0
1.37913,-0.0734559,2.17554,-0.576311,0
1.50768,0.0661103,2.19681,-0.605366,0
1.52054,-0.486645,2.23665,-0.469975,0
1.76478,-0.809851,2.21628,-0.345966,0
1.77947,-0.958599,2.23365,-0.239031,0
2.08982,-0.857597,2.17465,-0.183317,0
2.37997,-0.622539,2.09407,-0.170437,0
2.62238,-0.244241,2.00091,-0.21387,0
2.80969,0.018364,1.90117,-0.260298,0
2.85376,0.0661103,1.82239,-0.273778,0
2.86845,0.119366,1.7472,-0.292948,0
2.896,-0.0293824,1.66723,-0.265391,0
2.81703,0.0495827,1.61241,-0.283063,0
2.72521,0.367279,1.56748,-0.368132,0
2.67563,0.538064,1.51986,-0.443017,0
2.53974,0.796996,1.49829,-0.555343,0
2.22388,0.964108,1.53423,-0.665873,0
1.82721,0.925544,1.6178,-0.738061,0
1.36261,0.817197,1.7523,-0.788983,0
1.26895,0.314024,1.8155,-0.730273,0
1.32221,0.170785,1.85983,-0.720389,0
1.16795,-0.0771287,1.95269,-0.671564,0
1.11286,-0.110184,2.03356,-0.656587,0
1.1404,-0.238732,2.09766,-0.614352,0
1.04675,-0.389316,2.19052,-0.555343,0
1.27813,-0.547246,2.20849,-0.481957,0
1.38832,-0.576629,2.23755,-0.42804,0
1.3975,-0.897998,2.28308,-0.296842,0
1.66194,-1.0192,2.26241,-0.189308,0
1.71152,-1.01185,2.27409,-0.104239,0
1.87863,-0.899835,2.25193,-0.0470275,0
2.19266,-0.47379,2.17794,-0.079078,0
2.54525,-0.0734559,2.06711,-0.141082,0
2.65359,0.143239,1.98893,-0.190207,0
2.8758,0.279132,1.87211,-0.236934,0
2.89783,0.0404007,1.78764,-0.199792,0
2.84825,-0.0569283,1.71965,-0.178225,0
2.82622,0.0863107,1.64896,-0.210276,0
2.78949,0.251586,1.58366,-0.259699,0
2.76194,0.457263,1.51926,-0.333386,0
2.64625,0.745577,1.47972,-0.446012,0
2.3157,1.01369,1.50488,-0.578108,0
1.84191,1.05042,1.59474,-0.67396,0
1.56094,0.74925,1.67591,-0.686241,0
1.3167,0.481136,1.77147,-0.681748,0
1.21202,0.0459099,1.85204,-0.611656,0
1.37362,0.0404007,2.16177,-0.593684,0
1.3773,-0.150585,2.2049,-0.548454,0
1.64541,-0.607847,2.18004,-0.418754,0
