I_Q,I_D,V_Q,V_D,is_startup
1.35342,0.308515,1.90326,-0.760227,0
1.48748,0.0918199,1.88799,-0.731472,0
1.21386,-0.0477463,2.00091,-0.703315,0
1.1808,-0.168949,2.0758,-0.668269,0
1.14591,-0.29566,2.15398,-0.621541,0
1.11469,-0.536228,2.23425,-0.534975,0
1.3167,-0.495827,2.25762,-0.499929,0
1.47646,-0.741904,2.27439,-0.394791,0
1.62337,-1.02655,2.28068,-0.258801,0
1.78865,-0.976963,2.2702,-0.183916,0
1.85292,-0.931053,2.2714,-0.112626,0
2.17246,-0.666612,2.2016,-0.100944,0
2.48832,-0.306678,2.10605,-0.13599,0
2.71419,-0.0257096,2.00601,-0.18182,0
2.85376,0.176294,1.90925,-0.231243,0
2.95109,0.0826379,1.81131,-0.221958,0
2.97864,-0.0661103,1.72264,-0.191105,0
2.90702,0.0459099,1.65734,-0.21417,0
2.86662,0.161603,1.58995,-0.247418,0
2.80969,0.369116,1.53004,-0.314215,0
2.7601,0.642739,1.47313,-0.415759,0
2.47363,0.942072,1.48122,-0.546956,0
2.05493,1.04858,1.54741,-0.65449,0
1.6601,0.976963,1.64297,-0.725481,0
1.32037,0.615193,1.75859,-0.715896,0
1.2763,0.200167,1.82718,-0.662278,0
1.22304,-0.0624375,1.90177,-0.612555,0
1.25059,0.018364,1.96018,-0.627832,0
1.21386,0.0826379,2.03296,-0.645504,0
1.18631,-0.0789651,2.10665,-0.611656,0
1.27813,-0.134057,2.15188,-0.590689,0
1.27997,0.0679467,2.18243,-0.630827,0
1.40852,-0.161603,2.20041,-0.578108,0
1.57012,-0.664776,2.19891,-0.435828,0
1.67663,-0.956763,2.19771,-0.30463,0
1.86762,-0.920035,2.16626,-0.232441,0
2.5581,-0.317697,1.9443,-0.17493,0
2.72521,-0.0477463,1.84665,-0.216865,0
2.78949,0.141403,1.76068,-0.261197,0
2.75643,0.0110184,1.69449,-0.23993,0
2.75276,-0.0202004,1.6235,-0.232741,0
2.6995,0.119366,1.56568,-0.266589,0
2.60401,0.363607,1.52285,-0.339077,0
2.60034,0.561937,1.46474,-0.420851,0
2.4773,0.872289,1.43778,-0.547855,0
2.1192,0.914526,1.48122,-0.632924,0
1.67112,0.888816,1.57767,-0.704513,0
1.33322,0.653757,1.6843,-0.71979,0
1.13306,0.347079,1.78495,-0.697324,0
1.11837,0.240568,1.85474,-0.699721,0
1.08531,0.0385643,1.93082,-0.668269,0
1.04858,-0.121202,2.0105,-0.631126,0
1.05409,-0.233222,2.08269,-0.592187,0
1.05042,-0.415026,2.15667,-0.525989,0
1.12938,-0.508682,2.20969,-0.466381,0
1.27079,-0.569283,2.24054,-0.407671,0
1.40852,-0.833724,2.26001,-0.29175,0
1.64908,-1.04124,2.24114,-0.167741,0
1.86027,-0.899835,2.19322,-0.115322,0
1.77947,-0.822706,2.21269,-0.0584099,0
2.15593,-0.501336,2.12223,-0.0703914,0
2.44792,-0.132221,2.02128,-0.121912,0
2.59483,0.0550919,1.93292,-0.158456,0
2.74174,0.154257,1.83167,-0.188409,0
2.80234,0.0752923,1.74002,-0.18152,0
2.7601,-0.0752923,1.66962,-0.149469,0
2.73623,0.00367279,1.59774,-0.163248,0
2.65543,0.242404,1.54292,-0.224354,0
2.6389,0.369116,1.47852,-0.277372,0
2.50117,0.752923,1.44617,-0.407072,0
2.28448,0.914526,1.44587,-0.51221,0
1.82171,1.05409,1.52674,-0.626034,0
1.43239,0.846579,1.62829,-0.662578,0
1.15877,0.501336,1.73373,-0.646403,0
1.03756,0.192822,1.82329,-0.610458,0
1.04124,-0.0477463,1.89128,-0.565228,0
1.21569,0.0679467,1.91555,-0.590689,0
1.11837,-0.018364,1.99402,-0.574514,0
1.08715,-0.205676,2.06412,-0.52539,0
1.16611,-0.0899835,2.10875,-0.537072,0
1.25059,0.0918199,2.14499,-0.576011,0
1.39015,-0.225877,2.15997,-0.502625,0
1.46728,-0.747414,2.17944,-0.350459,0
1.60317,-0.909016,2.17704,-0.245322,0
1.86945,-0.842906,2.12971,-0.184815,0
2.11369,-0.710686,2.06561,-0.146774,0
2.38364,-0.486645,1.97396,-0.143479,0
2.60217,-0.124875,1.87241,-0.1947,0
2.61503,0.0,1.84665,-0.215667,0
2.80601,0.0202004,1.74631,-0.221059,0
2.82622,0.0348915,1.67352,-0.226151,0
2.75276,-0.018364,1.6229,-0.215667,0
2.75827,0.213022,1.5585,-0.273478,0
2.67747,0.42788,1.51536,-0.346266,0
2.62238,0.688649,1.47283,-0.449307,0
2.36161,0.984309,1.48721,-0.5835,0
2.06227,1.03573,1.53363,-0.680251,0
1.60868,0.831888,1.64536,-0.716495,0
1.27262,0.589483,1.76518,-0.725481,0
1.21386,0.258932,1.84336,-0.691334,0
1.2616,0.167112,1.89877,-0.689536,0
1.13673,-0.097329,1.99432,-0.636518,0
1.07246,-0.117529,2.08538,-0.623039,0
1.11837,-0.24975,2.15368,-0.579306,0
1.25242,-0.448081,2.19531,-0.507417,0
1.30751,-0.471954,2.24564,-0.463086,0
1.33873,-0.721704,2.29776,-0.359146,0
1.6197,-0.982472,2.28338,-0.230944,0
1.70969,-0.997164,2.29356,-0.143778,0
1.89883,-0.97329,2.2708,-0.0647002,0
2.07513,-0.686812,2.23545,-0.055115,0
2.40017,-0.312187,2.14679,-0.0922577,0
2.7197,-0.00550919,2.03236,-0.144078,0
2.96762,0.293824,1.90866,-0.22016,0
2.90885,0.102838,1.84186,-0.196497,0
2.96394,0.0367279,1.7514,-0.18811,0
2.92171,-0.0440735,1.68131,-0.170737,0
2.92171,0.135893,1.60373,-0.212971,0
2.84642,0.367279,1.59204,-0.283662,0
2.86111,0.651921,1.53304,-0.387602,0
2.82989,0.899835,1.48391,-0.506519,0
2.38181,1.07613,1.54442,-0.627832,0
1.86027,0.975127,1.66154,-0.694029,0
1.64174,0.694158,1.74601,-0.705112,0
1.37546,0.409517,1.86103,-0.691334,0
1.29099,0.0110184,1.95239,-0.624537,0
1.44708,-0.0881471,1.98923,-0.599974,0
1.39933,0.150585,2.06531,-0.653592,0
1.40668,0.0,2.13091,-0.627832,0
1.41953,-0.163439,2.19471,-0.586495,0
1.57747,0.027546,2.22047,-0.621242,0
1.62154,-0.123039,2.26181,-0.585297,0
1.70234,-0.569283,2.28997,-0.460689,0
1.94291,-0.90718,2.2705,-0.325897,0
2.06778,-0.965945,2.26001,-0.23334,0
2.28264,-0.830051,2.21568,-0.186013,0
2.69216,-0.563774,2.10395,-0.183317,0
2.92354,-0.18364,2.00211,-0.232441,0
3.01536,-0.0404007,1.91674,-0.253709,0
3.09617,0.0514191,1.82628,-0.273478,0
3.12371,-0.0312187,1.74241,-0.256704,0
3.05026,-0.0165276,1.68191,-0.257902,0
2.96945,0.00918198,1.62979,-0.262994,0
2.9566,0.22955,1.56718,-0.319907,0
2.84458,0.644575,1.53094,-0.445712,0
2.7546,0.897998,1.49859,-0.565228,0
2.42588,1.13306,1.53483,-0.701817,0
1.9778,1.00267,1.62949,-0.76472,0
1.58665,0.767614,1.72264,-0.790181,0
1.28181,0.36177,1.84366,-0.75184,0
1.30935,0.246077,1.90596,-0.753038,0
1.2616,-0.018364,1.98504,-0.70661,0
1.27813,-0.0771287,2.05183,-0.690135,0
1.14958,-0.178131,2.15428,-0.657486,0
1.30935,-0.378298,2.19382,-0.591288,0
1.36077,-0.52521,2.24773,-0.521496,0
1.45075,-0.602338,2.28727,-0.457095,0
1.63807,-0.881471,2.29416,-0.334584,0
1.70601,-1.11837,2.31603,-0.199193,0
1.9576,-0.967781,2.28488,-0.142281,0
2.13757,-0.771287,2.25043,-0.10993,0
2.29733,-0.541737,2.2061,-0.103041,0
2.68665,-0.110184,2.08928,-0.167142,0
2.94742,0.163439,1.97246,-0.227649,0
3.06678,0.148748,1.86942,-0.237833,0
3.05393,0.0146912,1.79034,-0.216266,0
2.96945,-0.0697831,1.73013,-0.195898,0
2.99333,-0.00367279,1.64956,-0.206681,0
2.97496,0.326879,1.57767,-0.290851,0
2.95476,0.431553,1.50817,-0.345667,0
2.78949,0.796996,1.47702,-0.475666,0
2.39099,1.05226,1.51956,-0.608661,0
1.998,1.05776,1.59504,-0.699721,0
1.57747,0.859434,1.71066,-0.73896,0
1.3975,0.424208,1.80052,-0.701218,0
1.33322,0.0606011,1.87661,-0.644306,0
1.29282,0.00550919,1.95179,-0.63562,0
1.28181,0.0863107,2.02278,-0.656587,0
1.22671,0.0918199,2.06681,-0.665274,0
1.30201,-0.0881471,2.10845,-0.626933,0
1.40117,-0.0532555,2.1375,-0.628431,0
1.4177,0.0312187,2.17914,-0.645504,0
1.47646,-0.508682,2.20879,-0.510113,0
1.73172,-0.81536,2.18333,-0.3888,0
1.7758,-0.960436,2.18962,-0.282464,0
1.90618,-0.923708,2.17045,-0.209677,0
2.25877,-0.754759,2.08329,-0.174331,0
2.55259,-0.343406,1.98144,-0.215068,0
2.78031,-0.00918198,1.87091,-0.271082,0
2.85009,0.0532555,1.78195,-0.286358,0
2.80418,-0.027546,1.71605,-0.270483,0
2.80418,0.00367279,1.64267,-0.276174,0
2.80234,0.0293824,1.56958,-0.282764,0
2.70134,0.264441,1.52195,-0.345367,0
2.6389,0.547246,1.47343,-0.440321,0
2.50301,0.79516,1.44857,-0.550251,0
2.21286,0.947581,1.47492,-0.656587,0
1.78131,0.958599,1.56179,-0.740158,0
1.40301,0.659267,1.67202,-0.74525,0
1.15142,0.374625,1.78225,-0.728476,0
1.19366,0.207513,1.83856,-0.717693,0
1.15509,0.0165276,1.91195,-0.68684,0
1.00818,-0.0661103,2.01679,-0.667071,0
1.00818,-0.115693,2.09617,-0.648799,0
1.04124,-0.336061,2.16716,-0.582601,0
1.13673,-0.440735,2.21928,-0.527486,0
1.36628,-0.52521,2.22916,-0.468178,0
1.4581,-0.918198,2.25462,-0.323201,0
1.58848,-0.967781,2.22018,-0.232142,0
1.76478,-0.897998,2.19112,-0.167741,0
1.72989,-0.785978,2.201,-0.120115,0
2.04758,-0.578465,2.12372,-0.106036,0
2.41303,-0.18364,2.0072,-0.157557,0
2.53606,0.0165276,1.92154,-0.193202,0
2.65727,0.126711,1.82568,-0.222856,0
2.76745,0.0881471,1.72264,-0.223755,0
2.72705,-0.0606011,1.64866,-0.193202,0
2.58565,0.0587647,1.60373,-0.218363,0
2.60768,0.174458,1.52914,-0.25311,0
2.59116,0.451754,1.46264,-0.338478,0
2.4773,0.716195,1.42221,-0.444814,0
2.06227,0.954926,1.46863,-0.566426,0
1.68765,1.01369,1.53992,-0.662877,0
1.37546,0.763941,1.62709,-0.685642,0
1.13489,0.380134,1.72264,-0.652693,0
0.989818,0.0422371,1.814,-0.598776,0
1.06511,-0.108347,1.86193,-0.56373,0
1.02471,0.0826379,1.93262,-0.60297,0
1.02104,-0.027546,1.99762,-0.582002,0
1.03389,-0.143239,2.05842,-0.550251,0
1.1606,0.00734559,2.08928,-0.576611,0
1.21386,0.0165276,2.12822,-0.579306,0
1.3773,-0.297496,2.13421,-0.500528,0
1.41403,-0.877798,2.15877,-0.326796,0
1.52054,-0.958599,2.16236,-0.231842,0
1.80518,-0.868616,2.11144,-0.173133,0
2.04207,-0.650085,2.04824,-0.154861,0
2.37079,-0.398498,1.9416,-0.163847,0
2.57463,-0.0624375,1.86432,-0.215667,0
2.64441,0.0716195,1.78704,-0.244722,0
2.70685,0.0238732,1.70557,-0.238432,0
2.70318,0.0422371,1.63578,-0.245322,0
2.66461,0.0018364,1.57497,-0.238732,0
2.5783,0.306678,1.52974,-0.316612,0
2.60217,0.468281,1.46384,-0.384008,0
2.45159,0.734559,1.44048,-0.491841,0
2.07329,1.08347,1.4878,-0.643407,0
1.77763,0.993491,1.54651,-0.712601,0
1.38832,0.730886,1.65405,-0.730273,0
1.05042,0.396662,1.78195,-0.707209,0
1.09266,0.273623,1.84126,-0.709605,0
1.06695,0.0404007,1.91465,-0.673062,0
1.04124,-0.0550919,1.98983,-0.652094,0
1.08898,-0.176294,2.04854,-0.616449,0
1.01185,-0.381971,2.13511,-0.549053,0
1.08347,-0.481136,2.19022,-0.491242,0
1.25059,-0.556428,2.21508,-0.431035,0
1.41953,-0.826379,2.22497,-0.314814,0
1.58665,-0.97329,2.22107,-0.206681,0
1.63439,-0.969618,2.23365,-0.124907,0
1.77212,-0.839233,2.21898,-0.0754836,0
2.05309,-0.554592,2.15577,-0.0769812,0
2.34875,-0.225877,2.06531,-0.113525,0
2.65359,0.0330551,1.947,-0.160552,0
2.77112,0.146912,1.85084,-0.192303,0
2.78581,0.117529,1.77087,-0.197396,0
2.81336,0.0146912,1.6861,-0.18122,0
2.77296,0.0422371,1.61661,-0.189608,0
2.73623,0.325042,1.59803,-0.265091,0
2.7748,0.383807,1.53154,-0.308225,0
2.81152,0.782305,1.46175,-0.442418,0
2.40935,0.971454,1.50069,-0.55744,0
1.90618,1.07797,1.60013,-0.667071,0
1.57747,0.857597,1.69748,-0.702716,0
1.45626,0.530719,1.77027,-0.692232,0
1.25059,0.0936562,1.87451,-0.626034,0
1.26344,-0.0550919,1.94101,-0.595781,0
1.30384,0.0606011,1.99882,-0.620643,0
1.27813,0.0422371,2.07011,-0.621242,0
1.32955,-0.11202,2.12402,-0.585297,0
1.31853,-0.154257,2.18962,-0.565228,0
1.52605,0.0771287,2.20011,-0.610758,0
1.63807,-0.290151,2.21778,-0.523892,0
1.77212,-0.864943,2.21988,-0.352257,0
1.86762,-0.905344,2.22047,-0.268386,0
2.02922,-0.921871,2.19591,-0.186912,0
2.23306,-0.844743,2.14739,-0.128202,0
2.62421,-0.471954,2.03296,-0.151566,0
2.83723,-0.0918199,1.93112,-0.208179,0
2.90702,0.0348915,1.84755,-0.232741,0
2.84274,0.152421,1.57856,-0.28516,0
2.83172,0.543573,1.51896,-0.398385,0
2.72889,0.811687,1.48391,-0.513108,0
2.45159,0.905344,1.50188,-0.605965,0
1.98331,1.10735,1.59953,-0.734767,0
1.68949,0.820869,1.6876,-0.755734,0
1.34792,0.534392,1.8128,-0.752439,0
1.22304,0.251586,1.91195,-0.72578,0
1.31486,0.108347,1.96647,-0.710504,0
1.24691,-0.0202004,2.05393,-0.68684,0
1.24875,-0.126711,2.12942,-0.657785,0
1.29833,-0.264441,2.19262,-0.611956,0
1.32772,-0.481136,2.25642,-0.534376,0
1.3975,-0.527046,2.30734,-0.481657,0
1.63256,-0.773123,2.31064,-0.373823,0
1.66378,-1.12387,2.34538,-0.218663,0
1.93924,-1.00451,2.31543,-0.153064,0
2.09533,-0.879634,2.29266,-0.0994466,0
2.2349,-0.666612,2.26031,-0.0793776,0
2.68114,-0.213022,2.1381,-0.138087,0
2.98965,0.196494,2.01289,-0.224653,0
3.02822,0.207513,1.93052,-0.244123,0
3.11637,0.18364,1.83227,-0.255805,0
3.14575,-0.0734559,1.74121,-0.205783,0
3.06495,-0.0550919,1.67621,-0.203985,0
3.00067,0.192822,1.61361,-0.262695,0
2.92722,0.376461,1.55909,-0.326197,0
2.9364,0.773123,1.4893,-0.459491,0
2.61136,0.958599,1.50428,-0.572717,0
2.21653,1.00451,1.56509,-0.666172,0
1.77212,0.945744,1.67172,-0.736564,0
1.43423,0.629884,1.78914,-0.736564,0
1.32037,0.178131,1.8781,-0.674859,0
1.36077,-0.0459099,1.93741,-0.632325,0
1.33873,0.0165276,1.97216,-0.644606,0
1.24508,0.106511,2.05154,-0.668868,0
1.15142,-0.11202,2.1393,-0.62244,0
1.3975,-0.113857,2.14799,-0.612256,0
1.4581,0.0808015,2.18303,-0.652094,0
1.51686,-0.286478,2.21359,-0.565528,0
1.70601,-0.76945,2.2058,-0.417556,0
1.73723,-0.964108,2.22227,-0.302234,0
1.98515,-0.945744,2.18064,-0.224953,0
2.2551,-0.738232,2.11234,-0.197396,0
2.4975,-0.516028,2.02787,-0.191405,0
2.77847,-0.108347,1.91345,-0.251612,0
2.87029,0.0606011,1.82269,-0.28546,0
2.87212,-0.0385643,1.7475,-0.265391,0
2.86111,0.0899835,1.67562,-0.295045,0
2.84091,-0.0257096,1.60672,-0.272879,0
2.7601,0.132221,1.5552,-0.31122,0
2.6793,0.413189,1.51057,-0.393892,0
2.6591,0.686812,1.45725,-0.49933,0
2.39099,0.956763,1.46893,-0.626633,0
1.97413,0.951254,1.54142,-0.70661,0
1.58114,0.813524,1.64327,-0.752439,0
1.15877,0.558265,1.78614,-0.756633,0
1.22671,0.231386,1.84006,-0.720688,0
1.23039,0.11202,1.90416,-0.709905,0
1.09266,-0.0404007,2.00421,-0.68055,0
1.12571,-0.154257,2.0725,-0.647901,0
1.15142,-0.22404,2.1399,-0.617048,0
1.08164,-0.449917,2.22916,-0.540366,0
1.17897,-0.536228,2.28188,-0.47986,0
1.49115,-0.763941,2.22706,-0.37592,0
1.57747,-0.987982,2.23306,-0.253709,0
1.73907,-0.942072,2.21239,-0.18122,0
1.7354,-0.912689,2.22047,-0.108732,0
2.00535,-0.609684,2.15847,-0.108433,0
2.31753,-0.264441,2.06322,-0.144677,0
2.60034,0.0679467,1.94849,-0.206981,0
2.7344,0.194658,1.84785,-0.245022,0
2.76929,0.121202,1.76098,-0.242925,0
2.76929,-0.0367279,1.68011,-0.212971,0
2.73256,0.0514191,1.60882,-0.232441,0
2.66278,0.0936562,1.54861,-0.247418,0
2.65359,0.376461,1.47942,-0.327994,0
2.58197,0.655594,1.4267,-0.431035,0
2.30101,0.780469,1.43359,-0.5188,0
1.82171,0.982472,1.51506,-0.636818,0
1.48014,0.857597,1.60223,-0.688638,0
1.21019,0.549083,1.69988,-0.682947,0
1.05593,0.132221,1.79154,-0.623039,0
1.10551,-0.0110184,1.84396,-0.597578,0
1.09449,0.0459099,1.90746,-0.611357,0
0.991654,0.0734559,1.99522,-0.62214,0
0.975127,-0.117529,2.07011,-0.579905,0
1.13122,-0.0606011,2.10216,-0.584399,0
1.19366,0.0661103,2.14469,-0.611357,0
1.38832,-0.240568,2.14859,-0.538869,0
1.51135,-0.736395,2.15368,-0.391796,0
1.59583,-0.921871,2.15847,-0.281566,0
1.78681,-0.896162,2.12852,-0.209677,0
2.0788,-0.727213,2.05693,-0.176428,0
2.32855,-0.45359,1.96407,-0.184515,0
2.51219,-0.176294,1.87151,-0.216566,0
2.55994,-0.0367279,1.79813,-0.237534,0
2.67747,0.0661103,1.70257,-0.260298,0
2.62605,-0.00550919,1.64057,-0.247718,0
2.60034,-0.0165276,1.57587,-0.244423,0
2.57096,0.196494,1.51476,-0.297441,0
2.51403,0.372789,1.46294,-0.359146,0
2.42588,0.701504,1.424,-0.474768,0
2.099,0.910853,1.45366,-0.587993,0
1.81252,0.897998,1.50069,-0.662578,0
1.44157,0.695994,1.59384,-0.68714,0
1.08164,0.4995,1.71575,-0.696126,0
1.08347,0.198331,1.77536,-0.661979,0
0.852088,0.159767,1.89488,-0.668868,0
1.00451,-0.108347,1.93591,-0.614053,0
1.07429,-0.101002,1.98534,-0.606864,0
0.945744,-0.220368,2.07939,-0.567624,0
1.0596,-0.492154,2.12223,-0.47956,0
1.09633,-0.40768,2.17524,-0.459192,0
1.1404,-0.718031,2.22317,-0.345068,0
1.38464,-0.962272,2.21628,-0.221658,0
1.51319,-1.00084,2.21838,-0.129999,0
1.62154,-0.888816,2.21448,-0.0733868,0
1.90434,-0.65743,2.15667,-0.0569122,0
2.26611,-0.207513,2.05483,-0.115921,0
2.51035,0.0293824,1.95209,-0.158456,0
2.67196,0.233222,1.84965,-0.212971,0
2.65359,0.101002,1.77955,-0.199193,0
2.74541,-0.0587647,1.6828,-0.166843,0
2.69216,-0.00550919,1.66573,-0.175529,0
2.69399,0.205676,1.60582,-0.228847,0
2.78949,0.380134,1.52105,-0.291151,0
2.74909,0.688649,1.46354,-0.402279,0
2.47914,0.929217,1.46804,-0.522394,0
2.03656,1.05226,1.53933,-0.632924,0
1.62154,0.949417,1.64147,-0.696126,0
1.31853,0.604175,1.7505,-0.688937,0
1.22488,0.255259,1.83167,-0.651195,0
1.19182,-0.0477463,1.90536,-0.595481,0
1.23957,0.00367279,1.96078,-0.604767,0
1.27813,0.119366,2.01529,-0.634421,0
1.2414,-0.101002,2.08508,-0.588292,0
1.19549,-0.168949,2.16087,-0.562233,0
1.42688,0.0954926,2.16925,-0.61555,0
1.45075,-0.273623,2.21089,-0.529284,0
1.68214,-0.651921,2.19801,-0.409468,0
1.70234,-0.969618,2.21898,-0.272879,0
1.90985,-0.897998,2.19052,-0.208478,0
2.09717,-0.874125,2.14978,-0.138387,0
2.49015,-0.550919,2.04045,-0.146175,0
2.65543,-0.185476,1.95568,-0.192603,0
2.84458,0.0257096,1.85055,-0.230944,0
2.87763,0.0569283,1.76937,-0.241128,0
2.87947,-0.0936562,1.69329,-0.20728,0
2.81887,0.0697831,1.63338,-0.241128,0
2.77847,0.178131,1.57317,-0.274976,0
2.75276,0.385643,1.51237,-0.342971,0
2.66278,0.736395,1.47043,-0.465482,0
2.41853,0.980636,1.47582,-0.590389,0
2.11002,0.980636,1.53933,-0.67396,0
1.66928,0.909016,1.64866,-0.73926,0
1.33139,0.613357,1.76937,-0.741057,0
1.24324,0.325042,1.85504,-0.71949,0
1.29833,0.148748,1.91165,-0.702416,0
1.27997,-0.0569283,1.98234,-0.662278,0
1.25059,-0.135893,2.05723,-0.637417,0
1.11837,-0.22955,2.16117,-0.602071,0
1.18815,-0.466445,2.22497,-0.521795,0
1.36628,-0.508682,2.25432,-0.471173,0
1.52054,-0.659267,2.27559,-0.389699,0
1.62705,-0.971454,2.29506,-0.253709,0
1.78865,-1.03756,2.29176,-0.154262,0
1.98515,-0.914526,2.266,-0.0973498,0
2.08247,-0.760268,2.24863,-0.0587094,0
2.40201,-0.4793,2.16626,-0.0658983,0
2.75092,0.0238732,2.04914,-0.153363,0
2.85743,0.0918199,1.96437,-0.173133,0
2.98782,0.146912,1.86432,-0.1947,0
3.03556,0.0716195,1.77386,-0.18811,0
3.04291,-0.0587647,1.69029,-0.160852,0
2.93824,0.0808015,1.63458,-0.191405,0
2.9364,0.31586,1.56149,-0.258501,0
2.94742,0.572956,1.48511,-0.351058,0
2.66278,0.864943,1.48331,-0.474169,0
2.33957,1.04307,1.51566,-0.593385,0
1.897,1.09817,1.60612,-0.696426,0
1.46544,0.853925,1.73133,-0.727578,0
1.36995,0.332388,1.80741,-0.666771,0
1.27813,0.0863107,1.89098,-0.632624,0
1.26344,-0.00734559,1.94101,-0.61585,0
1.31119,0.145075,1.99103,-0.654191,0
1.23773,-0.139566,2.06771,-0.593684,0
1.33322,-0.121202,2.10695,-0.586795,0
1.46544,-0.0367279,2.12942,-0.597878,0
1.48932,-0.097329,2.16776,-0.579306,0
1.49666,-0.552755,2.20879,-0.454699,0
1.77212,-0.796996,2.18064,-0.345068,0
1.79232,-1.00451,2.19382,-0.224354,0
2.05126,-0.881471,2.14469,-0.170138,0
2.33957,-0.68314,2.06591,-0.145875,0
2.55259,-0.354425,1.98174,-0.171635,0
2.83907,-0.0514191,1.86073,-0.218663,0
2.76929,0.0422371,1.80651,-0.238432,0
2.85192,0.0642739,1.71905,-0.247718,0
2.85009,0.00550919,1.64596,-0.238133,0
2.80051,0.0716195,1.58545,-0.255506,0
2.71603,0.271787,1.53813,-0.312718,0
2.65359,0.554592,1.4926,-0.40827,0
2.56728,0.875961,1.45815,-0.537371,0
2.23857,1.01369,1.4929,-0.647301,0
1.86394,0.929217,1.56748,-0.712002,0
1.42321,0.694158,1.69089,-0.730873,0
1.07062,0.426044,1.82928,-0.721587,0
1.15877,0.273623,1.88499,-0.718891,0
1.25426,0.0367279,1.93142,-0.681449,0
1.17897,-0.106511,2.01349,-0.6482,0
1.11653,-0.192822,2.09826,-0.617048,0
1.13122,-0.415026,2.16895,-0.543961,0
1.14775,-0.506846,2.23815,-0.484952,0
1.43974,-0.576629,2.2052,-0.424146,0
1.41035,-0.88698,2.24983,-0.295644,0
1.63439,-1.00635,2.23156,-0.189608,0
1.74458,-0.938399,2.22407,-0.121313,0
1.82354,-0.868616,2.21478,-0.059608,0
2.14858,-0.534392,2.136,-0.0709905,0
2.40935,-0.216695,2.04584,-0.106336,0
2.59483,-0.0514191,1.95269,-0.129999,0
2.7344,0.205676,1.85564,-0.191405,0
2.78765,0.0863107,1.76907,-0.178525,0
2.79132,-0.0404007,1.69029,-0.153663,0
2.80785,0.00734559,1.60762,-0.16235,0
2.70869,0.227713,1.5534,-0.219262,0
2.61503,0.405844,1.50608,-0.283962,0
2.61136,0.61152,1.44407,-0.371127,0
2.34141,0.95309,1.45006,-0.510413,0
1.90251,0.9788,1.52225,-0.598177,0
1.55726,0.899835,1.60792,-0.66138,0
1.30568,0.530719,1.69898,-0.643707,0
1.04858,0.227713,1.8131,-0.611357,0
1.07246,-0.0110184,1.8772,-0.569721,0
1.12755,0.0550919,1.93112,-0.585896,0
1.08164,0.0716195,2.0063,-0.594583,0
1.21386,-0.0697831,2.03985,-0.564629,0
1.10551,-0.148748,2.12402,-0.538569,0
1.21937,0.0863107,2.15997,-0.586196,0
1.43239,-0.200167,2.16147,-0.520297,0
1.54441,-0.690485,2.17015,-0.378017,0
1.65276,-0.872289,2.17075,-0.272879,0
1.89149,-0.864943,2.12852,-0.200391,0
2.04575,-0.846579,2.08448,-0.131198,0
2.38181,-0.486645,1.98324,-0.151267,0
2.62972,-0.121202,1.87541,-0.203087,0
2.63707,0.0440735,1.80831,-0.235137,0
2.68481,-0.0128548,1.73013,-0.224054,0
2.75092,0.0440735,1.64327,-0.237833,0
2.67196,-0.0220368,1.58785,-0.224653,0
2.57279,0.200167,1.54412,-0.279169,0
2.55626,0.317697,1.4878,-0.326496,0
2.44608,0.762105,1.45695,-0.46698,0
1.21937,0.644575,1.64237,-0.712301,0
1.00267,0.354425,1.74391,-0.693131,0
0.95309,0.22955,1.82119,-0.691334,0
1.0596,-0.0367279,1.86283,-0.643108,0
0.958599,-0.124875,1.94879,-0.617348,0
0.796996,-0.161603,2.05842,-0.597279,0
0.956763,-0.34157,2.09976,-0.537371,0
0.997164,-0.468281,2.15817,-0.475966,0
1.10918,-0.56561,2.19471,-0.411266,0
1.33873,-0.831888,2.19172,-0.295344,0
1.37362,-0.986145,2.21898,-0.185114,0
1.58665,-0.93289,2.19771,-0.114423,0
1.71152,-0.84107,2.18094,-0.0584099,0
1.93556,-0.54541,2.12792,-0.0623039,0
2.29733,-0.165276,2.02098,-0.113225,0
2.56545,0.106511,1.90686,-0.16864,0
2.57646,0.0661103,1.88679,-0.167142,0
2.80051,0.0826379,1.77716,-0.177027,0
2.79132,0.00918198,1.70856,-0.165345,0
2.84091,0.0624375,1.62499,-0.179723,0
2.7748,0.231386,1.56748,-0.228248,0
2.7601,0.462772,1.50188,-0.307326,0
2.73623,0.740068,1.44018,-0.417256,0
2.34141,0.954926,1.47522,-0.534975,0
1.93556,0.964108,1.54681,-0.618845,0
1.44341,0.943908,1.67472,-0.695827,0
1.24508,0.517864,1.76997,-0.66737,0
1.2359,0.124875,1.83317,-0.610758,0
1.21386,-0.0863107,1.90057,-0.567624,0
1.22671,0.106511,1.96137,-0.60956,0
1.27813,0.0422371,2.0108,-0.602371,0
1.15142,-0.134057,2.10156,-0.560735,0
1.34057,-0.0330551,2.12223,-0.575412,0
1.37913,0.0642739,2.16536,-0.597279,0
1.50585,-0.348915,2.18273,-0.497233,0
1.57379,-0.793324,2.2046,-0.354054,0
1.71887,-0.943908,2.20041,-0.248017,0
1.99065,-0.863107,2.15188,-0.188409,0
2.17062,-0.738232,2.10365,-0.146774,0
2.47914,-0.459099,2.0069,-0.155161,0
2.7197,-0.0716195,1.90147,-0.215068,0
2.81703,0.0606011,1.8125,-0.242626,0
