I_Q,I_D,V_Q,V_D,is_startup
2.26795,0.0477463,1.72264,-0.192004,0
2.23306,0.0808015,1.67292,-0.204285,0
2.16511,0.185476,1.63428,-0.238133,0
2.00902,0.538064,1.62439,-0.34387,0
1.93005,0.653757,1.60792,-0.419353,0
1.81436,0.765778,1.60792,-0.503523,0
1.46177,0.958599,1.67771,-0.617947,0
1.2212,0.653757,1.7493,-0.621841,0
1.11653,0.34157,1.80651,-0.597878,0
0.903507,0.0018364,1.90027,-0.540067,0
1.04858,-0.161603,1.92064,-0.498431,0
1.06144,-0.0238732,1.96257,-0.519998,0
0.969618,-0.00918198,2.03027,-0.521496,0
1.12387,-0.0954926,2.04255,-0.498731,0
1.07613,-0.0863107,2.09377,-0.49274,0
1.20651,0.165276,2.10306,-0.549652,0
1.24875,0.00367279,2.12402,-0.522694,0
1.24508,-0.444408,2.15308,-0.40857,0
1.43423,-0.653757,2.13331,-0.317211,0
1.5995,-0.732722,2.10365,-0.241428,0
1.76478,-0.670285,2.05962,-0.1947,0
1.98698,-0.369116,1.98713,-0.214769,0
2.24959,-0.11202,1.88529,-0.249216,0
2.29182,0.0404007,1.8173,-0.278271,0
2.28264,0.00550919,1.75919,-0.273179,0
2.35059,-0.121202,1.68191,-0.241128,0
2.25693,0.0146912,1.64956,-0.265391,0
2.22939,0.185476,1.60193,-0.310321,0
2.21286,0.334224,1.554,-0.363939,0
2.11186,0.68314,1.52914,-0.481657,0
1.96127,0.765778,1.52525,-0.561035,0
1.64174,0.830051,1.57737,-0.642509,0
1.18999,0.694158,1.69059,-0.678453,0
1.08898,0.378298,1.7526,-0.657186,0
0.960436,0.266278,1.83048,-0.660481,0
0.912689,0.0422371,1.89847,-0.626034,0
0.964108,-0.119366,1.9452,-0.588292,0
0.938399,-0.189149,2.0072,-0.560435,0
0.890653,-0.297496,2.0773,-0.516403,0
0.945744,-0.415026,2.12492,-0.461288,0
1.06144,-0.464608,2.15248,-0.413063,0
1.27446,-0.594993,2.14529,-0.340275,0
1.36995,-0.875961,2.14978,-0.218064,0
1.35893,-0.921871,2.17375,-0.131497,0
1.52972,-0.813524,2.15188,-0.0808752,0
1.74458,-0.574792,2.10425,-0.0724882,0
1.998,-0.20384,2.02847,-0.118317,0
2.15409,0.0679467,1.95628,-0.170437,0
2.31937,0.235059,1.86822,-0.218962,0
2.36528,0.233222,1.79663,-0.238432,0
2.37997,0.0899835,1.72893,-0.221658,0
2.3157,0.0514191,1.68041,-0.219561,0
2.24775,0.22955,1.63817,-0.269285,0
2.17062,0.394825,1.60403,-0.331289,0
2.0182,0.538064,1.59594,-0.401081,0
1.75376,0.77496,1.62919,-0.507717,0
1.49483,0.84107,1.70407,-0.590689,0
1.27262,0.697831,1.77836,-0.625435,0
1.08531,0.437062,1.86223,-0.618246,0
1.11102,0.0477463,1.90776,-0.556242,0
0.97329,-0.0459099,1.99283,-0.536173,0
1.11653,-0.0385643,2.01769,-0.534376,0
1.15693,0.027546,2.05663,-0.547855,0
1.15326,-0.108347,2.10395,-0.515505,0
1.22488,-0.0844743,2.13181,-0.51221,0
1.35893,0.152421,2.1378,-0.565528,0
1.35893,-0.0385643,2.16656,-0.529883,0
1.47095,-0.420535,2.16656,-0.428938,0
1.58114,-0.754759,2.15757,-0.307625,0
1.67112,-0.796996,2.14439,-0.232741,0
1.88598,-0.534392,2.09197,-0.232142,0
2.16328,-0.383807,2.00481,-0.224953,0
2.28081,-0.214858,1.93531,-0.235437,0
2.3763,0.0808015,1.86103,-0.292649,0
2.4369,-0.00367279,1.78764,-0.277971,0
2.47179,-0.0128548,1.71575,-0.275275,0
2.42955,0.0752923,1.66064,-0.296543,0
2.35242,0.121202,1.6181,-0.314814,0
2.33222,0.435226,1.56718,-0.405574,0
2.18899,0.661103,1.54981,-0.499929,0
1.95944,0.852088,1.56628,-0.605366,0
1.66378,0.86127,1.6196,-0.679951,0
1.30935,0.664776,1.71306,-0.703016,0
1.12938,0.352588,1.79184,-0.680251,0
1.00635,0.247914,1.87181,-0.683246,0
1.07246,-0.018364,1.91345,-0.636518,0
1.09266,-0.194658,1.90806,-0.59009,0
0.905344,-0.220368,1.98953,-0.566726,0
0.951254,-0.354425,2.02727,-0.513708,0
0.931053,-0.492154,2.07819,-0.448408,0
0.995327,-0.523373,2.10905,-0.398385,0
1.09449,-0.670285,2.12582,-0.316312,0
1.15509,-0.942072,2.14349,-0.189907,0
1.34975,-0.881471,2.12253,-0.125207,0
1.4379,-0.819033,2.11174,-0.0661979,0
1.63072,-0.561937,2.06651,-0.0620044,0
1.87496,-0.235059,1.99193,-0.0976494,0
2.09533,0.0587647,1.90266,-0.152764,0
2.14858,0.172621,1.83737,-0.186912,0
2.22388,0.209349,1.76188,-0.211174,0
2.28999,0.0954926,1.68221,-0.199792,0
2.2,0.165276,1.63668,-0.225552,0
2.11002,0.240568,1.59923,-0.258801,0
2.099,0.409517,1.54891,-0.322303,0
2.08247,0.615193,1.50098,-0.409768,0
1.80518,0.824542,1.52135,-0.515804,0
1.45259,0.844743,1.58426,-0.591288,0
1.1202,0.673958,1.67202,-0.619444,0
1.03206,0.312187,1.72594,-0.584399,0
0.888816,0.0477463,1.80142,-0.543661,0
0.824542,-0.0716195,1.86852,-0.517002,0
0.872289,-0.0128548,1.91285,-0.525989,0
0.848415,0.0,1.97156,-0.528085,0
0.857597,-0.141403,2.02368,-0.491841,0
0.987982,-0.0495827,2.04375,-0.503224,0
1.1202,0.15793,2.05243,-0.552048,0
1.09633,-0.233222,2.07819,-0.465781,0
1.24691,-0.646412,2.06921,-0.340275,0
1.25977,-0.81536,2.08239,-0.242326,0
1.4581,-0.793324,2.04734,-0.178525,0
1.71703,-0.629884,1.97965,-0.152465,0
1.86578,-0.42788,1.91824,-0.150368,0
2.04575,-0.128548,1.83617,-0.190506,0
2.08247,0.0606011,1.77536,-0.227948,0
2.10267,0.0202004,1.71575,-0.222856,0
2.12655,-0.0018364,1.65315,-0.218663,0
2.08798,0.0440735,1.60492,-0.230644,0
2.05309,0.257096,1.5588,-0.288755,0
1.998,0.466445,1.52075,-0.363939,0
1.95393,0.567447,1.48451,-0.429537,0
1.77212,0.773123,1.48751,-0.530182,0
1.43239,0.751086,1.54621,-0.590389,0
1.10551,0.640903,1.63038,-0.626334,0
0.874125,0.365443,1.71785,-0.610458,0
0.820869,0.220368,1.77985,-0.604767,0
0.897998,0.018364,1.8131,-0.571818,0
0.752923,-0.102838,1.89637,-0.542463,0
0.824542,-0.165276,1.93651,-0.517901,0
0.833724,-0.258932,1.98684,-0.47956,0
0.714358,-0.437062,2.06921,-0.412164,0
0.909016,-0.444408,2.08119,-0.373224,0
0.923708,-0.651921,2.12283,-0.282165,0
1.08347,-0.888816,2.12612,-0.166244,0
1.31853,-0.806178,2.09647,-0.111428,0
1.35342,-0.785978,2.09826,-0.0482256,0
1.56094,-0.593156,2.05273,-0.0302533,0
1.81436,-0.244241,2.00541,-0.0691933,0
2.03656,0.0367279,1.92633,-0.119815,0
2.20184,0.220368,1.84276,-0.170138,0
2.19449,0.190985,1.78884,-0.18122,0
2.27897,0.0991654,1.71246,-0.174331,0
2.23673,0.130384,1.66124,-0.190806,0
2.12287,0.352588,1.63188,-0.258501,0
2.10635,0.369116,1.58725,-0.292649,0
2.10084,0.615193,1.54112,-0.387003,0
1.90802,0.762105,1.54382,-0.476864,0
1.52788,0.883307,1.61032,-0.572717,0
1.18264,0.725377,1.70018,-0.607463,0
1.03206,0.411353,1.76997,-0.588892,0
0.897998,0.143239,1.84845,-0.555643,0
0.923708,-0.0863107,1.89727,-0.509214,0
1.06144,-0.0257096,1.91555,-0.517302,0
0.853925,0.0146912,2.0099,-0.52539,0
0.967781,-0.20384,2.04015,-0.471173,0
1.07797,-0.121202,2.06172,-0.474768,0
1.16244,0.0844743,2.08029,-0.517002,0
1.1808,-0.0752923,2.10845,-0.483454,0
1.27813,-0.45359,2.11504,-0.380413,0
1.36628,-0.727213,2.11564,-0.271681,0
1.56094,-0.74925,2.08149,-0.204285,0
1.68398,-0.740068,2.04914,-0.14288,0
1.90251,-0.549083,1.98204,-0.128502,0
2.10084,-0.154257,1.90117,-0.182718,0
2.1394,0.0348915,1.84455,-0.217764,0
2.27897,0.113857,1.75889,-0.240828,0
2.25877,-0.00734559,1.70197,-0.219561,0
2.25326,-0.0899835,1.66813,-0.197695,0
2.21469,0.168949,1.62679,-0.256404,0
2.20368,0.484809,1.58126,-0.351358,0
2.16144,0.639066,1.54472,-0.432233,0
2.04575,0.778632,1.53094,-0.522095,0
1.7207,0.852088,1.58006,-0.607163,0
1.44708,0.664776,1.64386,-0.631725,0
1.10184,0.43339,1.7493,-0.629629,0
1.08898,0.251586,1.79902,-0.620044,0
0.976963,0.0716195,1.87571,-0.595182,0
0.892489,-0.0752923,1.95449,-0.56403,0
0.943908,-0.156094,2.00541,-0.537072,0
0.852088,-0.279132,2.08928,-0.492141,0
0.954926,-0.398498,2.13061,-0.437924,0
1.17897,-0.42788,2.13241,-0.396289,0
1.22855,-0.580301,2.15997,-0.321105,0
1.32955,-0.782305,2.16985,-0.22016,0
1.42137,-0.914526,2.17375,-0.119815,0
1.49483,-0.874125,2.17405,-0.0524191,0
1.74458,-0.670285,2.12342,-0.0296543,0
1.90434,-0.415026,2.0746,-0.0380413,0
2.15226,-0.101002,1.98953,-0.082972,0
2.32121,0.246077,1.90356,-0.162649,0
2.35426,0.22955,1.83796,-0.179723,0
2.40752,0.0642739,1.76428,-0.156958,0
2.38915,0.108347,1.70437,-0.173732,0
2.32671,0.200167,1.65734,-0.206382,0
2.21837,0.312187,1.62739,-0.251911,0
2.11369,0.501336,1.60552,-0.326796,0
1.96678,0.697831,1.60343,-0.419653,0
1.74458,0.949417,1.66603,-0.543362,0
1.16244,0.119366,2.11594,-0.558938,0
1.25793,-0.190985,2.12612,-0.489745,0
1.38464,-0.639066,2.12013,-0.359146,0
1.48748,-0.752923,2.10905,-0.275575,0
1.58114,-0.725377,2.09197,-0.218663,0
1.86394,-0.532555,2.01829,-0.206082,0
2.15226,-0.236895,1.91944,-0.236335,0
2.24959,0.101002,1.84485,-0.302533,0
2.24959,0.0128548,1.78644,-0.288455,0
2.27162,-0.0477463,1.72294,-0.274077,0
2.31386,-0.0514191,1.65225,-0.268985,0
2.2202,0.0752923,1.61241,-0.296842,0
2.24959,0.312187,1.54921,-0.363939,0
2.10084,0.468281,1.52914,-0.430436,0
1.97045,0.776796,1.51686,-0.549053,0
1.75743,0.811687,1.53693,-0.624237,0
1.36261,0.778632,1.6214,-0.684744,0
1.16795,0.435226,1.6885,-0.663477,0
0.921871,0.323206,1.78525,-0.671864,0
0.942072,0.156094,1.83467,-0.656587,0
0.888816,-0.104675,1.90177,-0.603269,0
0.800669,-0.134057,1.98204,-0.586795,0
0.844743,-0.301169,2.03596,-0.532878,0
0.885143,-0.356261,2.08718,-0.493039,0
1.02104,-0.462772,2.11054,-0.435528,0
1.15509,-0.497664,2.08508,-0.387303,0
1.21386,-0.79516,2.09227,-0.268686,0
1.2212,-0.90718,2.10815,-0.172534,0
1.31119,-0.853925,2.10186,-0.109032,0
1.41953,-0.732722,2.08359,-0.0670965,0
1.63072,-0.459099,2.02937,-0.0748845,0
1.91536,-0.124875,1.93891,-0.121013,0
2.02922,0.165276,1.86762,-0.184216,0
2.17246,0.242404,1.77896,-0.218064,0
2.21102,0.121202,1.70527,-0.207879,0
2.1394,0.0367279,1.65615,-0.196497,0
2.06962,0.139566,1.61271,-0.226151,0
2.05309,0.262605,1.56149,-0.269584,0
1.97964,0.409517,1.52615,-0.329192,0
1.80701,0.736395,1.52255,-0.44751,0
1.51319,0.695994,1.56479,-0.499929,0
1.1808,0.771287,1.64177,-0.578408,0
0.949417,0.528882,1.72114,-0.582302,0
0.879634,0.152421,1.77896,-0.531081,0
0.850252,-0.0808015,1.83227,-0.484652,0
0.888816,-0.110184,1.87091,-0.470275,0
0.903507,0.0367279,1.91255,-0.498132,0
0.802505,-0.0734559,1.98204,-0.47327,0
0.951254,-0.119366,1.99672,-0.455298,0
0.984309,0.0257096,2.02817,-0.482256,0
1.01553,0.110184,2.05723,-0.50592,0
1.15877,-0.165276,2.05513,-0.445113,0
1.18631,-0.567447,2.07011,-0.328294,0
1.30568,-0.734559,2.05962,-0.237234,0
1.4985,-0.701504,2.02008,-0.183018,0
1.64358,-0.596829,1.98743,-0.150069,0
1.91536,-0.268114,1.90296,-0.183317,0
2.07697,0.00550919,1.82299,-0.230345,0
2.12287,0.0734559,1.75919,-0.248017,0
2.19633,0.00550919,1.6843,-0.237234,0
2.17246,0.0606011,1.62799,-0.251612,0
2.10084,0.0514191,1.58575,-0.254308,0
2.0586,0.326879,1.54232,-0.328893,0
2.03473,0.457263,1.49799,-0.389998,0
1.86394,0.675794,1.4929,-0.484952,0
1.6399,0.813524,1.51596,-0.577809,0
1.2763,0.780469,1.59384,-0.638615,0
0.954926,0.550919,1.69209,-0.646403,0
0.923708,0.319533,1.74301,-0.634122,0
0.909016,0.150585,1.79303,-0.618246,0
0.778632,-0.0661103,1.87331,-0.575712,0
0.734559,-0.15793,1.9431,-0.546657,0
0.701504,-0.242404,2.01349,-0.511611,0
0.763941,-0.367279,2.06232,-0.459192,0
0.864943,-0.444408,2.09617,-0.407971,0
1.09449,-0.52521,2.08838,-0.349561,0
1.09266,-0.763941,2.12043,-0.243824,0
1.22855,-0.890653,2.11713,-0.146474,0
1.36261,-0.800669,2.10306,-0.0934558,0
1.40117,-0.778632,2.10186,-0.0311519,0
1.69499,-0.420535,2.03207,-0.0560136,0
1.85292,-0.181803,1.97216,-0.0814743,0
2.06595,0.018364,1.88439,-0.117119,0
2.17613,0.205676,1.80502,-0.166244,0
2.19449,0.13773,1.73972,-0.166843,0
2.16878,0.0716195,1.73283,-0.161451,0
2.19266,0.115693,1.6831,-0.178824,0
2.14124,0.246077,1.65045,-0.221958,0
1.998,0.47379,1.64536,-0.301036,0
2.06044,0.633557,1.60043,-0.38251,0
1.89883,0.791487,1.60702,-0.476265,0
1.49299,0.879634,1.68969,-0.566726,0
1.28731,0.697831,1.75619,-0.594882,0
1.11653,0.345243,1.83078,-0.564329,0
1.00635,0.0863107,1.90506,-0.527786,0
1.07246,-0.156094,1.9431,-0.47297,0
1.18264,0.00550919,1.96467,-0.501127,0
1.05409,-0.0128548,2.03776,-0.496634,0
1.21202,-0.117529,2.04854,-0.469076,0
1.201,-0.115693,2.08898,-0.459491,0
1.27997,0.108347,2.10725,-0.506818,0
1.22671,-0.0826379,2.15308,-0.467279,0
1.42321,-0.429717,2.1393,-0.371427,0
1.63439,-0.646412,2.10485,-0.279469,0
1.63256,-0.732722,2.10725,-0.202488,0
1.79783,-0.670285,2.06681,-0.15576,0
2.10818,-0.359934,1.97545,-0.178225,0
2.25142,-0.0587647,1.89997,-0.224354,0
2.2606,0.0697831,1.84695,-0.252211,0
2.37262,0.145075,1.76667,-0.277372,0
2.44057,-0.0954926,1.6885,-0.228248,0
2.36161,0.0844743,1.64177,-0.266289,0
2.27346,0.288314,1.60403,-0.325298,0
2.23306,0.411353,1.56149,-0.381312,0
2.12471,0.644575,1.53992,-0.475966,0
2.0384,0.721704,1.53363,-0.55085,0
1.60317,0.921871,1.61601,-0.663477,0
1.2763,0.701504,1.70797,-0.685343,0
1.09817,0.352588,1.78944,-0.655988,0
1.09266,0.207513,1.84216,-0.648799,0
0.945744,0.0495827,1.93142,-0.626334,0
1.00818,-0.0752923,1.97965,-0.598776,0
0.991654,-0.227713,2.04285,-0.553247,0
1.03756,-0.381971,2.09137,-0.494537,0
1.10551,-0.514191,2.13061,-0.42804,0
1.14408,-0.550919,2.17135,-0.375021,0
1.28548,-0.629884,2.18243,-0.307925,0
1.45075,-0.857597,2.17554,-0.196197,0
1.50401,-0.892489,2.18333,-0.114124,0
1.61236,-0.84107,2.17255,-0.051221,0
1.7556,-0.646412,2.14349,-0.0296543,0
1.96127,-0.462772,2.08598,-0.0212672,0
2.30284,0.0459099,1.97665,-0.112027,0
2.40935,0.202004,1.89847,-0.15576,0
2.3965,0.196494,1.84126,-0.171336,0
2.47179,0.123039,1.76278,-0.169239,0
2.4369,-0.00367279,1.70587,-0.147373,0
2.35426,0.214858,1.66453,-0.203087,0
2.17613,0.369116,1.65405,-0.260598,0
2.05676,0.517864,1.64416,-0.330091,0
2.08798,0.716195,1.60582,-0.425044,0
1.77396,0.997164,1.65315,-0.55744,0
1.46544,0.81536,1.72564,-0.59608,0
1.21019,0.561937,1.81071,-0.600873,0
1.04124,0.231386,1.89578,-0.564329,0
1.08715,-0.0110184,1.93112,-0.522095,0
1.1,-0.134057,1.97725,-0.489445,0
1.08347,0.0330551,2.02937,-0.520896,0
1.19182,-0.0330551,2.05154,-0.506818,0
1.15877,-0.130384,2.10036,-0.478961,0
1.25793,-0.0165276,2.11803,-0.497233,0
1.28364,0.134057,2.14649,-0.534376,0
1.36077,-0.189149,2.15907,-0.463086,0
1.56094,-0.624375,2.13391,-0.336082,0
1.66194,-0.718031,2.11713,-0.258801,0
1.7556,-0.762105,2.09317,-0.186313,0
1.99433,-0.471954,2.02488,-0.195598,0
2.21102,-0.231386,1.94131,-0.216865,0
2.39833,0.0348915,1.84725,-0.265091,0
2.30284,0.0624375,1.80921,-0.275275,0
2.40752,0.00734559,1.72833,-0.266589,0
2.44975,0.0771287,1.65435,-0.284861,0
2.37262,0.0991654,1.60732,-0.297142,0
2.24959,0.312187,1.57856,-0.360045,0
2.18715,0.547246,1.54472,-0.446611,0
2.04207,0.639066,1.53723,-0.516703,0
1.79049,0.890653,1.56958,-0.63532,0
1.43055,0.741904,1.65075,-0.673062,0
1.17713,0.5197,1.73552,-0.679652,0
1.12755,0.290151,1.78974,-0.664974,0
1.01185,0.148748,1.86522,-0.653592,0
1.06878,-0.0550919,1.90626,-0.614352,0
0.872289,-0.211186,2.0072,-0.569721,0
0.899835,-0.31586,2.06771,-0.52509,0
0.940235,-0.400335,2.12253,-0.476565,0
1.15693,-0.437062,2.09647,-0.433132,0
1.17897,-0.52521,2.12283,-0.373224,0
1.17346,-0.752923,2.15488,-0.270183,0
1.28915,-0.960436,2.15607,-0.153363,0
1.46177,-0.859434,2.13331,-0.0973498,0
1.53523,-0.730886,2.12103,-0.0569122,0
1.74641,-0.451754,2.06711,-0.0661979,0
2.06411,-0.101002,1.96826,-0.117119,0
2.18348,0.0312187,1.89278,-0.142281,0
2.23673,0.192822,1.82419,-0.186313,0
2.28448,0.123039,1.7526,-0.184815,0
2.2606,-0.0238732,1.69479,-0.157856,0
2.16144,0.152421,1.65884,-0.20099,0
2.14491,0.220368,1.60972,-0.231243,0
2.13573,0.4793,1.56029,-0.316013,0
1.86211,0.635393,1.57916,-0.396888,0
1.69683,0.736395,1.59384,-0.476565,0
1.44524,0.828215,1.64446,-0.562832,0
1.21753,0.617029,1.71036,-0.579306,0
0.997164,0.325042,1.79363,-0.55744,0
0.921871,0.0477463,1.85893,-0.514307,0
0.877798,-0.097329,1.92243,-0.481058,0
0.960436,-0.0257096,1.95748,-0.491242,0
0.918198,0.0532555,2.01739,-0.509214,0
1.03573,-0.123039,2.04015,-0.468777,0
1.04675,-0.0514191,2.07999,-0.476565,0
1.13857,0.20384,2.09826,-0.537371,0
1.23773,-0.0348915,2.10695,-0.493938,0
1.26711,-0.457263,2.12492,-0.383109,0
1.47646,-0.633557,2.09437,-0.298939,0
1.47463,-0.830051,2.09557,-0.194999,0
1.7207,-0.606011,2.03656,-0.18122,0
2.01269,-0.411353,1.9446,-0.179723,0
2.19266,0.0404007,1.85654,-0.259699,0
2.2606,0.0642739,1.78195,-0.269285,0
2.24959,0.154257,1.72144,-0.297741,0
2.25142,-0.0899835,1.65884,-0.248616,0
2.18899,0.0385643,1.61211,-0.273778,0
2.12287,0.255259,1.57198,-0.332487,0
2.05309,0.444408,1.53873,-0.402279,0
1.99249,0.609684,1.50847,-0.482556,0
1.79967,0.752923,1.51746,-0.571219,0
1.45994,0.771287,1.58036,-0.639813,0
1.14224,0.600502,1.66663,-0.661979,0
0.984309,0.319533,1.73882,-0.641011,0
0.936562,0.189149,1.79633,-0.63502,0
0.789651,0.0697831,1.88349,-0.620643,0
0.776796,-0.124875,1.94879,-0.57721,0
0.813524,-0.227713,2.00271,-0.540067,0
0.716195,-0.319533,2.08778,-0.497233,0
0.986145,-0.45359,2.08688,-0.435828,0
1.06511,-0.457263,2.11204,-0.396289,0
1.13857,-0.710686,2.13211,-0.292349,0
1.23957,-0.86127,2.1384,-0.193502,0
1.37362,-0.828215,2.12822,-0.128801,0
1.41035,-0.802505,2.13091,-0.0647002,0
1.69132,-0.550919,2.06831,-0.0605067,0
1.8364,-0.29566,2.01679,-0.0787785,0
2.12655,0.0936562,1.91555,-0.153363,0
2.22571,0.277296,1.83856,-0.208179,0
2.26611,0.145075,1.80981,-0.197995,0
2.32304,0.0716195,1.74541,-0.191405,0
2.33039,0.0165276,1.68909,-0.183617,0
2.14675,0.218531,1.68071,-0.236635,0
2.06227,0.424208,1.66274,-0.307925,0
2.06227,0.56561,1.63038,-0.379814,0
1.97045,0.787814,1.6217,-0.484652,0
1.61787,0.897998,1.687,-0.579905,0
1.32221,0.793324,1.76787,-0.629629,0
1.12387,0.415026,1.84935,-0.600574,0
1.06327,0.0679467,1.91225,-0.547256,0
1.16611,-0.196494,1.93891,-0.485551,0
1.14958,-0.0495827,1.98684,-0.506219,0
1.04124,0.0312187,2.05992,-0.522694,0
1.24324,-0.0899835,2.06292,-0.494537,0
1.13122,-0.0661103,2.12912,-0.493039,0
1.38281,0.176294,2.11174,-0.549353,0
1.29466,0.0330551,2.15967,-0.527486,0
1.38097,-0.36177,2.17045,-0.429537,0
1.16428,-0.253423,2.08149,-0.419353,0
1.26895,-0.718031,2.08239,-0.279169,0
1.35526,-0.763941,2.07909,-0.206382,0
1.51503,-0.740068,2.04944,-0.147672,0
1.69683,-0.622539,2.00061,-0.114723,0
2.00351,-0.247914,1.90446,-0.157257,0
2.16511,-0.00367279,1.81909,-0.198294,0
2.13389,0.161603,1.76967,-0.240229,0
2.14308,0.0385643,1.7493,-0.222557,0
2.32121,-0.0257096,1.66034,-0.209677,0
2.25326,0.0385643,1.619,-0.223755,0
2.18715,0.268114,1.58306,-0.285759,0
2.16328,0.495827,1.54202,-0.366634,0
2.11186,0.734559,1.50997,-0.469975,0
1.84558,0.857597,1.53693,-0.56403,0
1.59216,0.765778,1.58366,-0.613454,0
1.18631,0.639066,1.69059,-0.646403,0
1.01185,0.334224,1.77326,-0.622739,0
1.00084,0.205676,1.82898,-0.618246,0
0.964108,0.0440735,1.89188,-0.594882,0
0.980636,-0.148748,1.9449,-0.549353,0
0.881471,-0.190985,2.02548,-0.525689,0
0.925544,-0.36177,2.07819,-0.466081,0
1.04858,-0.43339,2.10695,-0.416657,0
1.11102,-0.488482,2.1408,-0.366035,0
1.25426,-0.659267,2.14889,-0.280667,0
1.38281,-0.800669,2.14799,-0.188409,0
1.45075,-0.874125,2.15218,-0.101543,0
1.51503,-0.77496,2.15098,-0.0524191,0
1.76661,-0.617029,2.09677,-0.0266589,0
2.0182,-0.279132,2.02098,-0.0605067,0
2.24408,0.154257,1.93052,-0.147373,0
2.35426,0.181803,1.85025,-0.167741,0
2.34141,0.205676,1.79243,-0.189008,0
2.36895,0.018364,1.72504,-0.158755,0
2.33039,0.0018364,1.67202,-0.156359,0
2.26611,0.22955,1.62889,-0.214469,0
2.24408,0.367279,1.58066,-0.269285,0
2.16695,0.571119,1.59294,-0.352556,0
1.92638,0.800669,1.6238,-0.459791,0
1.6601,1.02655,1.68161,-0.585597,0
1.42872,0.734559,1.7532,-0.598477,0
1.2414,0.43339,1.83317,-0.584099,0
1.14408,0.159767,1.90626,-0.55115,0
1.1404,-0.0716195,1.96347,-0.50562,0
1.16978,-0.0954926,2.01289,-0.493339,0
1.13122,0.132221,2.077,-0.543661,0
1.30201,-0.0844743,2.09107,-0.49933,0
1.25059,-0.148748,2.14709,-0.475666,0
1.43239,0.0385643,2.14769,-0.510712,0
1.46361,0.0550919,2.17195,-0.5185,0
1.50034,-0.323206,2.19172,-0.426542,0
1.60685,-0.594993,2.19052,-0.329492,0
1.72254,-0.806178,2.17824,-0.224953,0
1.92087,-0.72905,2.13481,-0.176128,0
2.14124,-0.492154,2.06891,-0.174631,0
2.42037,-0.200167,1.96886,-0.20728,0
2.5177,0.0606011,1.89158,-0.256704,0
2.59667,0.097329,1.81131,-0.271381,0
2.53974,-0.00918198,1.75859,-0.252211,0
2.55626,-0.00734559,1.69209,-0.251911,0
2.47363,0.0495827,1.64926,-0.26599,0
2.3965,0.358097,1.61211,-0.348962,0
2.36161,0.613357,1.57078,-0.444514,0
2.23857,0.740068,1.5549,-0.529284,0
1.97045,0.951254,1.58695,-0.646103,0
1.54441,0.785978,1.68191,-0.684744,0
1.28181,0.580301,1.77117,-0.699122,0
1.14775,0.31586,1.83197,-0.681149,0
1.18264,0.150585,1.87301,-0.665873,0
1.15693,-0.0734559,1.92633,-0.621541,0
1.00267,-0.174458,2.01529,-0.589191,0
0.987982,-0.310351,2.08119,-0.539767,0
1.02655,-0.416862,2.13511,-0.48645,0
1.07613,-0.505009,2.18273,-0.42804,0
1.26528,-0.521537,2.19082,-0.381012,0
1.39199,-0.758432,2.19831,-0.275874,0
1.50401,-0.938399,2.19891,-0.165644,0
1.6399,-0.819033,2.18393,-0.116221,0
1.74274,-0.756596,2.16566,-0.0623039,0
1.9172,-0.4995,2.12043,-0.0638016,0
2.27713,-0.0532555,2.01319,-0.135092,0
2.4167,0.0789651,1.93142,-0.164147,0
2.41303,0.194658,1.87421,-0.200391,0
2.49015,0.135893,1.79693,-0.202188,0
2.48097,0.0348915,1.73522,-0.18781,0
2.44608,0.027546,1.68041,-0.189008,0
2.32671,0.297496,1.65045,-0.260298,0
2.34324,0.392989,1.59594,-0.310022,0
2.12287,0.659267,1.60043,-0.411565,0
1.92822,0.842906,1.61721,-0.514606,0
1.51503,0.874125,1.70647,-0.594283,0
1.31853,0.752923,1.77506,-0.638016,0
1.22488,0.29566,1.83467,-0.585297,0
0.997164,0.150585,1.93621,-0.573016,0
1.06327,-0.124875,1.98234,-0.515804,0
1.13857,-0.0606011,2.02038,-0.521496,0
1.16244,0.0624375,2.06501,-0.547555,0
1.18448,-0.0606011,2.07999,-0.521496,0
1.16795,-0.124875,2.12163,-0.500228,0
1.27079,0.148748,2.13451,-0.559237,0
1.34792,-0.0128548,2.14469,-0.530482,0
1.3975,-0.482972,2.15577,-0.409468,0
1.52421,-0.736395,2.14289,-0.303731,0
1.64174,-0.784142,2.12133,-0.228847,0
1.79416,-0.666612,2.08089,-0.192004,0
2.10267,-0.394825,1.98773,-0.204584,0
2.36895,0.00918198,1.8793,-0.274377,0
2.34324,0.0954926,1.82239,-0.297142,0
2.42221,0.0422371,1.74091,-0.29175,0
2.36161,-0.0789651,1.68879,-0.264192,0
2.30651,-0.0312187,1.63997,-0.269884,0
2.25326,0.0844743,1.59564,-0.296842,0
2.21653,0.405844,1.55161,-0.385805,0
2.13573,0.606011,1.52195,-0.471473,0
1.94658,0.835561,1.52674,-0.581703,0
1.6197,0.86127,1.58306,-0.659583,0
1.25426,0.694158,1.67651,-0.690135,0
1.02655,0.380134,1.76638,-0.669168,0
