TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
23272527, 6.20151, -0.119366, 2.86298, -1.79483
23272528, 6.29884, -0.486645, 2.86298, -1.69059
23272529, 6.64408, -0.442572, 2.79139, -1.66034
23272530, 7.07931, -0.262605, 2.66709, -1.66873
23272531, 7.16195, 0.152421, 2.5958, -1.7523
23272532, 6.91403, 0.404007, 2.60209, -1.82958
23272533, 6.8112, 0.560101, 2.5928, -1.90386
23272534, 6.54676, 0.661103, 2.63294, -1.97725
23272535, 6.26211, 0.558265, 2.70093, -2.0075
23272536, 6.10418, 0.437062, 2.76084, -2.02398
23272537, 6.00869, 0.0018364, 2.81835, -1.94999
23272538, 6.20151, -0.512355, 2.80997, -1.81879
23272539, 6.58716, -0.266278, 2.73628, -1.83796
23272540, 6.89383, -0.0642739, 2.65001, -1.86702
23272541, 6.96362, 0.0624375, 2.59759, -1.89398
23272542, 6.86812, 0.328715, 2.58172, -1.96707
23272543, 6.59083, 0.332388, 2.62066, -1.99612
23272544, 6.30619, 0.271787, 2.68506, -2.009
23272545, 6.01787, 0.205676, 2.77462, -2.01499
23272546, 5.98849, -0.152421, 2.82255, -1.94131
23272547, 6.0142, -0.602338, 2.85849, -1.8134
23272548, 6.54125, -0.571119, 2.76444, -1.76997
23272549, 6.80385, -0.459099, 2.69345, -1.7502
23272550, 6.99851, -0.181803, 2.61676, -1.78165
23272551, 6.83507, 0.113857, 2.61557, -1.84186
23272552, 6.73223, 0.299333, 2.61257, -1.89907
23272553, 6.41637, 0.290151, 2.67278, -1.92184
23272554, 6.35944, 0.190985, 2.69374, -1.92124
23272555, 6.20519, -0.0477463, 2.74437, -1.87661
23272556, 6.14091, -0.420535, 2.7854, -1.77716
23272557, 6.5743, -0.800669, 2.70453, -1.64446
23272558, 7.00585, -0.776796, 2.58711, -1.58246
23272559, 7.17848, -0.460936, 2.49934, -1.59684
23272560, 7.19133, 0.0110184, 2.43764, -1.67831
23272561, 6.97831, 0.404007, 2.43255, -1.77955
23272562, 6.71387, 0.644575, 2.45831, -1.87541
23272563, 6.55594, 0.648248, 2.47987, -1.93112
23272564, 6.18315, 0.484809, 2.56974, -1.9446
23272565, 6.02155, 0.22404, 2.63713, -1.91944
23272566, 6.09867, -0.150585, 2.6575, -1.84276
23272567, 6.34842, -0.648248, 2.62725, -1.70287
23272568, 6.73223, -0.34157, 2.54128, -1.72594
23272569, 6.92873, -0.258932, 2.47059, -1.71785
23272570, 6.78181, 0.134057, 2.47119, -1.79633
23272571, 6.61837, 0.34157, 2.48796, -1.86073
23272572, 6.4127, 0.396662, 2.5296, -1.90386
23272573, 6.17948, 0.372789, 2.5961, -1.93142
23272574, 5.97564, 0.174458, 2.67487, -1.91285
23272575, 6.10418, -0.291987, 2.68596, -1.80861
23272576, 6.24375, -0.708849, 2.68296, -1.67711
23272577, 6.76896, -0.942072, 2.57004, -1.557
23272578, 7.15277, -0.639066, 2.44842, -1.5543
23272579, 7.00035, -0.236895, 2.43105, -1.60253
23272580, 6.98014, 0.0624375, 2.39301, -1.65884
23272581, 6.76896, 0.392989, 2.40529, -1.7487
23272582, 6.4531, 0.477463, 2.4622, -1.80382
23272583, 6.34292, 0.383807, 2.49365, -1.82059
23272584, 6.13908, 0.0440735, 2.55865, -1.76638
23272585, 6.24191, -0.380134, 2.56225, -1.66154
23272586, 6.64592, -0.741904, 2.48047, -1.53693
23272587, 7.06095, -0.459099, 2.36126, -1.54621
23272588, 7.06278, -0.0550919, 2.31243, -1.61002
23272589, 7.05176, 0.257096, 2.2663, -1.6852
23272590, 6.85343, 0.444408, 2.2696, -1.75469
23272591, 6.61654, 0.633557, 2.29925, -1.84126
23277877, 6.08215, -0.47379, 2.82075, -1.79693
23277878, 6.49901, -0.910853, 2.74916, -1.64506
23277879, 6.88282, -0.624375, 2.65031, -1.64057
23277880, 7.16378, -0.356261, 2.54517, -1.65585
23277881, 7.05544, 0.0477463, 2.51582, -1.72893
23277882, 6.7763, 0.345243, 2.53918, -1.80891
23277883, 6.70101, 0.411353, 2.53409, -1.85504
23277884, 6.36495, 0.328715, 2.60239, -1.86882
23277885, 6.25477, 0.128548, 2.64103, -1.84605
23277886, 6.19417, -0.181803, 2.67697, -1.77746
23277887, 6.31537, -0.620702, 2.67128, -1.65015
23277888, 6.82772, -0.514191, 2.55506, -1.62439
23277889, 7.16562, -0.209349, 2.44034, -1.65824
23277890, 7.08298, 0.0606011, 2.40409, -1.70946
23277891, 6.91587, 0.350752, 2.3963, -1.78884
23277892, 6.71938, 0.65743, 2.41038, -1.89697
23277893, 6.36679, 0.653757, 2.48107, -1.95209
23277894, 6.15928, 0.593156, 2.54457, -1.99223
23277895, 6.00685, 0.293824, 2.61197, -1.96647
23277896, 6.04909, -0.128548, 2.64252, -1.8832
23277897, 6.26579, -0.466445, 2.62485, -1.78614
23277898, 6.65327, -0.54541, 2.54517, -1.72624
23277899, 6.892, -0.163439, 2.47029, -1.77746
23277900, 6.88465, 0.143239, 2.43824, -1.84186
23277901, 6.67898, 0.332388, 2.45711, -1.90207
23277902, 6.45126, 0.462772, 2.49934, -1.96407
23277903, 6.18315, 0.438899, 2.57153, -1.99732
23277904, 5.95176, 0.165276, 2.6566, -1.96467
23277905, 5.92054, -0.168949, 2.71052, -1.89338
23277906, 6.0344, -0.615193, 2.72999, -1.76518
23277907, 6.56696, -0.558265, 2.63324, -1.72714
23277908, 6.87914, -0.437062, 2.54697, -1.71066
23277909, 6.94342, -0.18364, 2.49755, -1.73822
23277910, 6.66979, 0.192822, 2.529, -1.81849
23277911, 6.56328, 0.317697, 2.54098, -1.86702
23277912, 6.4127, 0.354425, 2.57333, -1.90326
23277913, 6.24559, 0.18364, 2.62275, -1.89008
23277914, 6.08031, -0.0881471, 2.68596, -1.83617
23277915, 6.26946, -0.422371, 2.67278, -1.74331
23277916, 6.44024, -0.881471, 2.64792, -1.58995
23277917, 6.95627, -0.751086, 2.52031, -1.54861
23277918, 7.18949, -0.310351, 2.42146, -1.59684
23277919, 7.10318, -0.0110184, 2.38402, -1.64686
23277920, 6.87914, 0.354425, 2.38911, -1.73942
23277921, 6.65694, 0.642739, 2.41308, -1.84336
23277922, 6.37964, 0.661103, 2.46969, -1.90266
23277923, 6.15193, 0.582138, 2.53769, -1.93861
23277924, 5.96094, 0.238732, 2.61497, -1.90057
23277925, 6.0344, -0.220368, 2.64133, -1.80352
23277926, 6.37597, -0.572956, 2.5931, -1.69479
23277927, 6.6753, -0.420535, 2.5266, -1.6849
23277928, 6.84058, -0.097329, 2.46879, -1.73163
23277929, 6.72121, 0.156094, 2.46969, -1.78824
23277930, 6.48983, 0.317697, 2.50923, -1.84276
23277931, 6.28782, 0.52521, 2.56075, -1.92273
23277932, 6.10969, 0.392989, 2.62395, -1.93382
23277933, 5.98298, 0.132221, 2.68865, -1.90057
23277934, 5.93707, -0.34157, 2.74377, -1.79064
23277935, 6.21069, -0.692322, 2.721, -1.67232
23277936, 6.68448, -0.806178, 2.62395, -1.58396
23277937, 6.98014, -0.578465, 2.53199, -1.57377
23277938, 7.02238, -0.198331, 2.47957, -1.6217
23277939, 6.91954, 0.128548, 2.4607, -1.6882
23277940, 6.75978, 0.381971, 2.4649, -1.76398
23277941, 6.49166, 0.416862, 2.51073, -1.80502
23277942, 6.23824, 0.303006, 2.57543, -1.81161
23277943, 6.10235, 0.0477463, 2.63174, -1.77237
23277944, 6.15009, -0.330551, 2.65271, -1.67981
23277945, 6.51921, -0.718031, 2.58741, -1.55251
23277946, 6.95076, -0.418699, 2.47508, -1.56778
23277947, 7.02055, -0.101002, 2.41817, -1.61331
23277948, 6.9324, 0.209349, 2.3954, -1.6843
23277949, 6.83691, 0.528882, 2.38223, -1.78345
23277950, 6.58532, 0.708849, 2.41697, -1.87421
23277951, 6.2162, 0.602338, 2.50354, -1.90776
23277952, 6.06195, 0.541737, 2.56644, -1.9434
23277953, 5.94442, 0.231386, 2.63294, -1.91015
23277954, 6.02522, -0.194658, 2.659, -1.82119
23277955, 6.27864, -0.618866, 2.63414, -1.69628
23277956, 6.6147, -0.385643, 2.56644, -1.70317
23277957, 6.81671, -0.0606011, 2.50414, -1.7532
23277958, 6.76712, 0.286478, 2.48916, -1.83677
23277959, 6.65878, 0.365443, 2.49335, -1.8814
23277960, 6.40535, 0.409517, 2.54398, -1.92363
23277961, 6.10418, 0.343406, 2.62815, -1.9419
23277962, 5.96094, 0.161603, 2.69764, -1.92453
23277963, 5.83423, -0.15793, 2.77522, -1.85684
23277964, 6.01236, -0.617029, 2.7857, -1.72594
23277965, 6.48065, -0.510518, 2.70692, -1.70048
23277966, 6.71938, -0.359934, 2.64672, -1.69568
23277967, 6.9526, -0.192822, 2.56764, -1.70767
23277968, 6.73407, 0.126711, 2.58471, -1.77297
23277969, 6.57063, 0.291987, 2.60568, -1.82568
23277970, 6.37964, 0.299333, 2.64762, -1.85264
23277971, 6.18131, 0.222204, 2.70782, -1.85833
23277972, 6.12071, 0.00367279, 2.74976, -1.82149
23277973, 6.12255, -0.352588, 2.78091, -1.73073
23277974, 6.35393, -0.740068, 2.75335, -1.60193
23277975, 6.93424, -0.668449, 2.61676, -1.5573
23277976, 7.0536, -0.378298, 2.54847, -1.57407
23277977, 6.99667, 0.0826379, 2.51522, -1.65974
23277978, 6.93056, 0.444408, 2.48916, -1.75919
23277979, 6.77447, 0.569283, 2.49156, -1.82898
23277980, 6.4935, 0.578465, 2.53918, -1.8796
23277981, 6.20335, 0.554592, 2.61317, -1.92303
23277982, 5.89851, 0.207513, 2.71561, -1.8814
23277983, 5.9536, -0.179967, 2.75185, -1.80022
23277984, 6.06929, -0.468281, 2.76833, -1.71126
23277985, 6.46228, -0.374625, 2.70393, -1.69538
23277986, 6.71203, -0.179967, 2.64252, -1.71306
23277987, 6.67163, 0.0367279, 2.63414, -1.7529
23277988, 6.63123, 0.238732, 2.62904, -1.80771
23277989, 6.41086, 0.378298, 2.67338, -1.86402
23277990, 6.18315, 0.277296, 2.73868, -1.87031
23277991, 5.99216, 0.165276, 2.81356, -1.86522
23277992, 5.82505, -0.0422371, 2.89863, -1.82628
23277993, 6.10602, -0.523373, 2.88395, -1.69988
23277994, 6.41637, -0.76945, 2.83752, -1.59234
23277995, 6.70652, -0.475627, 2.76953, -1.60193
23277996, 7.05544, -0.233222, 2.66229, -1.6235
23277997, 6.84609, 0.097329, 2.66768, -1.6879
23277998, 6.86629, 0.238732, 2.63264, -1.73223
23277999, 6.69367, 0.345243, 2.64492, -1.77985
23278000, 6.46963, 0.317697, 2.68476, -1.80232
23278001, 6.20335, 0.115693, 2.75455, -1.77776
23278002, 6.06011, -0.130384, 2.81566, -1.72444
23278003, 6.16846, -0.47379, 2.82464, -1.62589
23278004, 6.68265, -0.326879, 2.721, -1.6232
23278005, 6.90118, -0.20384, 2.64911, -1.62679
23278006, 6.86812, 0.00918198, 2.62245, -1.66393
23278007, 6.81854, 0.354425, 2.60328, -1.7526
23278008, 6.74509, 0.493991, 2.594, -1.81849
23278009, 6.48432, 0.598665, 2.63923, -1.88739
23278010, 6.23457, 0.556428, 2.70363, -1.92753
23278011, 6.00502, 0.34157, 2.78391, -1.92004
23278012, 5.94258, 0.0569283, 2.84142, -1.87631
23278013, 6.05827, -0.264441, 2.85849, -1.79902
23278014, 6.30068, -0.282805, 2.83363, -1.77207
23278015, 6.48983, -0.0202004, 2.80158, -1.8149
23278016, 6.83323, -0.0459099, 2.71381, -1.80651
23278017, 6.79283, 0.108347, 2.69524, -1.84216
23278018, 6.57063, 0.31586, 2.72639, -1.90446
23278019, 6.35944, 0.194658, 2.77372, -1.90027
23278020, 6.10235, 0.0752923, 2.8504, -1.88619
23278021, 5.91687, -0.0789651, 2.93098, -1.85354
23278022, 5.87096, -0.358097, 2.99149, -1.77536
23278023, 6.11153, -0.416862, 2.9831, -1.73013
23278024, 6.44575, -0.385643, 2.93008, -1.70227
23278025, 6.71203, -0.211186, 2.86598, -1.71396
23278026, 6.87731, -0.130384, 2.80487, -1.71665
23278027, 6.72856, 0.0697831, 2.81026, -1.75679
23278028, 6.56145, 0.211186, 2.83273, -1.79902
23278029, 6.38882, 0.187312, 2.87077, -1.81071
23278030, 6.18682, 0.117529, 2.93128, -1.80861
23278031, 6.17948, -0.132221, 2.95884, -1.75499
23278032, 6.18682, -0.415026, 2.9837, -1.67172
23278033, 6.45494, -0.543573, 2.94086, -1.60313
23278034, 6.69918, -0.323206, 2.88215, -1.61331
23278035, 6.94525, -0.0257096, 2.80158, -1.66184
23278036, 7.04075, 0.154257, 2.73838, -1.70557
23278037, 6.91036, 0.347079, 2.7249, -1.76817
23278038, 6.73407, 0.536228, 2.73448, -1.84575
23278039, 6.38332, 0.508682, 2.80308, -1.88469
23278040, 6.09684, 0.242404, 2.88575, -1.85983
23278041, 5.98114, 0.102838, 2.94895, -1.84485
23278042, 5.93156, -0.253423, 3.00496, -1.76248
23278043, 6.23273, -0.192822, 2.97591, -1.75649
23278044, 6.29701, -0.0661103, 2.9813, -1.77237
23278045, 6.59267, -0.213022, 2.92229, -1.72923
23278046, 6.7359, -0.0624375, 2.87736, -1.7496
23278047, 6.60185, 0.168949, 2.89054, -1.80352
23278048, 6.4733, 0.150585, 2.9142, -1.8131
23278049, 6.21804, 0.143239, 2.9807, -1.82389
23278050, 6.06746, -0.0110184, 3.04271, -1.79663
23278051, 6.03807, -0.216695, 3.08614, -1.74331
23278052, 6.10418, -0.448081, 3.10801, -1.66573
23278053, 6.48065, -0.29566, 3.0448, -1.66633
23278054, 6.70836, -0.207513, 2.98759, -1.66393
23278055, 7.07747, -0.196494, 2.87467, -1.64896
23278056, 7.08482, -0.0128548, 2.82285, -1.67921
23278057, 6.81303, 0.170785, 2.84202, -1.72504
23278058, 6.67898, 0.258932, 2.84891, -1.76218
23278059, 6.44575, 0.231386, 2.89264, -1.77716
23278060, 6.16846, -0.0165276, 2.96722, -1.73343
23278061, 6.17397, -0.211186, 2.99328, -1.68221
23278062, 6.39984, -0.220368, 2.96273, -1.66184
23278063, 6.55777, -0.128548, 2.93008, -1.66663
23278064, 6.791, -0.0220368, 2.86478, -1.6828
23278065, 6.98565, 0.141403, 2.7899, -1.72294
23278066, 6.80752, 0.332388, 2.79319, -1.78345
23278067, 6.64041, 0.475627, 2.80907, -1.84845
23278068, 6.44024, 0.569283, 2.84741, -1.91285
23278069, 6.17764, 0.36177, 2.919, -1.90836
23278070, 5.97013, 0.126711, 2.99867, -1.8793
23278071, 5.92422, -0.139566, 3.05469, -1.82179
23278072, 6.06562, 0.00734559, 3.06697, -1.84755
23278073, 6.30068, 0.0202004, 3.04331, -1.85144
23278074, 6.58532, -0.0642739, 2.98669, -1.83167
23278075, 6.8314, -0.121202, 2.9157, -1.81161
23278076, 6.7359, 0.0642739, 2.91151, -1.84875
23278077, 6.59817, 0.113857, 2.92589, -1.86672
23278078, 6.32455, 0.126711, 2.98639, -1.8799
23278079, 6.06378, -0.0128548, 3.06757, -1.85474
23278080, 5.9132, -0.200167, 3.14215, -1.80621
23278081, 6.03073, -0.326879, 3.16162, -1.75679
23278082, 6.25293, -0.27546, 3.14395, -1.74181
23278083, 6.40903, -0.251586, 3.12448, -1.72444
23278084, 6.73958, -0.251586, 3.0472, -1.70287
23278085, 6.9728, -0.0826379, 2.96632, -1.72504
23278086, 6.72121, 0.121202, 2.98969, -1.76967
23278087, 6.57246, 0.179967, 3.00826, -1.79513
23278088, 6.41821, 0.146912, 3.04061, -1.80202
23278089, 6.20886, -0.0550919, 3.10022, -1.76308
23278090, 6.14275, -0.262605, 3.14155, -1.70527
23278091, 6.45126, -0.391153, 3.09213, -1.65015
23278092, 6.51554, -0.124875, 3.07925, -1.6849
23278093, 6.95811, -0.0679467, 2.96423, -1.68879
23278094, 7.04809, -0.0128548, 2.90162, -1.69688
23278095, 6.98198, 0.192822, 2.87107, -1.7484
23278096, 6.86812, 0.440735, 2.85819, -1.82808
23278097, 6.53574, 0.521537, 2.91121, -1.88649
23278098, 6.2915, 0.444408, 2.96992, -1.91105
23278099, 6.04358, 0.168949, 3.05019, -1.8787
23278100, 5.91871, -0.319533, 3.12029, -1.76817
23278101, 6.16662, -0.018364, 3.10561, -1.8179
23278102, 6.24559, -0.0146912, 3.1131, -1.8173
23278103, 6.46595, -0.273623, 3.07775, -1.7499
23278104, 6.74325, -0.18364, 3.00916, -1.7496
23278105, 6.75427, 0.0734559, 2.9849, -1.79962
23278106, 6.47514, 0.198331, 3.03402, -1.83767
23278107, 6.32271, 0.181803, 3.07446, -1.85055
23278108, 6.18682, -0.0514191, 3.12358, -1.80621
23278109, 6.04909, -0.22404, 3.18439, -1.75769
23278110, 6.17764, -0.45359, 3.18948, -1.68011
23278111, 6.49534, -0.225877, 3.13496, -1.69958
23278112, 6.64225, -0.205676, 3.09722, -1.6858
23278113, 7.0334, -0.189149, 2.9846, -1.67232
23278114, 7.16562, -0.0918199, 2.90432, -1.68101
23278115, 6.92138, 0.163439, 2.90941, -1.73822
23278116, 6.73958, 0.325042, 2.9196, -1.79363
23278117, 6.46963, 0.253423, 2.96722, -1.80322
23278118, 6.27313, 0.0220368, 3.01934, -1.76548
23278119, 6.22171, -0.26995, 3.05109, -1.69269
23278120, 6.42004, -0.178131, 3.02324, -1.69329
23278121, 6.54308, -0.11202, 2.99808, -1.69509
23278122, 6.81671, -0.0257096, 2.92379, -1.70767
23278123, 7.00402, 0.172621, 2.84831, -1.75619
23278124, 6.83874, 0.36177, 2.84681, -1.81879
23278125, 6.71387, 0.593156, 2.8492, -1.90896
23278126, 6.39801, 0.484809, 2.91091, -1.93172
23278127, 6.17029, 0.391153, 2.97711, -1.94909
23278128, 5.99951, 0.211186, 3.0481, -1.93651
23278129, 6.03624, -0.113857, 3.08045, -1.87151
23278130, 6.20702, 0.0238732, 3.07566, -1.89667
23283415, 7.03707, 0.0495827, 2.5901, -1.72624
23283416, 7.00218, 0.402171, 2.55236, -1.82059
23283417, 6.7708, 0.543573, 2.56824, -1.89098
23283418, 6.53757, 0.613357, 2.60388, -1.95508
23283419, 6.17948, 0.475627, 2.69165, -1.97216
23283420, 5.94993, 0.211186, 2.77672, -1.9452
23283421, 5.94442, -0.0771287, 2.82434, -1.88949
23283422, 6.19049, -0.392989, 2.80817, -1.80202
23283423, 6.48983, -0.380134, 2.75725, -1.77177
23283424, 6.70101, -0.139566, 2.70333, -1.80082
23283425, 6.76161, 0.0789651, 2.67008, -1.84485
23283426, 6.61287, 0.291987, 2.68536, -1.90596
23283427, 6.39801, 0.299333, 2.72969, -1.93292
23283428, 6.14642, 0.268114, 2.80218, -1.95029
23283429, 5.97196, 0.0734559, 2.87586, -1.92333
23283430, 5.97564, -0.253423, 2.9193, -1.84605
23283431, 6.10235, -0.594993, 2.93098, -1.73732
23283432, 6.58899, -0.672121, 2.83962, -1.66693
23283433, 7.04993, -0.470118, 2.71351, -1.66124
23283434, 6.97647, -0.0918199, 2.68476, -1.71785
23283435, 7.00402, 0.178131, 2.63653, -1.77926
23283436, 6.80385, 0.317697, 2.64402, -1.82988
23283437, 6.53941, 0.290151, 2.68506, -1.84965
23283438, 6.31353, 0.178131, 2.73868, -1.84605
23283439, 6.12255, -0.0716195, 2.80248, -1.79753
23283440, 6.12438, -0.420535, 2.83333, -1.70197
23283441, 6.54308, -0.429717, 2.75785, -1.66393
23283442, 6.88465, -0.31586, 2.66619, -1.65644
23283443, 7.00402, -0.0110184, 2.60239, -1.70737
23283444, 6.98382, 0.31586, 2.56404, -1.79004
23283445, 6.80569, 0.517864, 2.56734, -1.86852
23283446, 6.54125, 0.528882, 2.60808, -1.91525
23283447, 6.29333, 0.629884, 2.66739, -1.98654
23283448, 6.09133, 0.413189, 2.73568, -1.98444
23283449, 5.893, 0.172621, 2.82075, -1.95838
23283450, 6.0546, -0.277296, 2.83033, -1.85803
23283451, 6.34292, -0.409517, 2.79379, -1.80082
23283452, 6.55961, -0.0128548, 2.75126, -1.86702
23283453, 6.91954, 0.0679467, 2.65331, -1.88649
23283454, 6.8718, 0.189149, 2.62904, -1.92333
23283455, 6.56328, 0.359934, 2.67577, -1.98324
23283456, 6.33373, 0.288314, 2.72819, -1.99522
23283457, 6.11337, 0.185476, 2.79798, -1.99372
23283458, 5.86729, -0.0679467, 2.89294, -1.9449
23283459, 5.90034, -0.420535, 2.93787, -1.84875
23283460, 6.2915, -0.505009, 2.88814, -1.79154
23283461, 6.61287, -0.47379, 2.82314, -1.75649
23283462, 6.83323, -0.246077, 2.75635, -1.77446
23283463, 6.80569, -0.0661103, 2.73448, -1.79932
23283464, 6.71938, 0.194658, 2.72969, -1.86043
23283465, 6.5339, 0.280969, 2.75755, -1.89907
23283466, 6.33006, 0.213022, 2.80607, -1.90566
23283467, 6.12438, -0.00918198, 2.87227, -1.86702
23283468, 6.11153, -0.277296, 2.90702, -1.79783
23283469, 6.31537, -0.576629, 2.88755, -1.69778
23283470, 6.73039, -0.59132, 2.79649, -1.64476
23283471, 6.99116, -0.235059, 2.70962, -1.6855
23283472, 7.07747, 0.110184, 2.64462, -1.7535
23283473, 7.01871, 0.336061, 2.60987, -1.82089
23283474, 6.78916, 0.528882, 2.62365, -1.89847
23283475, 6.51737, 0.561937, 2.66798, -1.95209
23283476, 6.23273, 0.558265, 2.73838, -1.99912
23283477, 5.92238, 0.202004, 2.83962, -1.95538
23283478, 5.92238, -0.202004, 2.88814, -1.86972
23283479, 6.15193, -0.391153, 2.87796, -1.80382
23283480, 6.46779, -0.314024, 2.82614, -1.79034
23283481, 6.64959, -0.163439, 2.78181, -1.80232
23283482, 6.76712, -0.0293824, 2.73838, -1.82239
23283483, 6.61654, 0.205676, 2.75335, -1.8799
23283484, 6.37964, 0.314024, 2.80308, -1.92513
23283485, 6.24191, 0.196494, 2.84771, -1.92184
23283486, 5.97013, 0.0569283, 2.93877, -1.90296
23283487, 5.90953, -0.156094, 2.99837, -1.85354
23283488, 6.14826, -0.571119, 2.98729, -1.73403
23283489, 6.53574, -0.598665, 2.9172, -1.67831
23283490, 6.791, -0.293824, 2.84831, -1.70527
23283491, 7.15644, -0.0936562, 2.72969, -1.73133
23283492, 7.04993, 0.0550919, 2.70003, -1.76158
23283493, 6.88282, 0.231386, 2.69524, -1.81101
23283494, 6.56145, 0.325042, 2.74407, -1.85474
23283495, 6.24008, 0.163439, 2.82045, -1.84096
23283496, 6.25293, -0.0569283, 2.83842, -1.79873
23283497, 6.07847, -0.354425, 2.90312, -1.71785
23283498, 6.45861, -0.381971, 2.84142, -1.68071
23283499, 6.77998, -0.328715, 2.76234, -1.66184
23283500, 7.06095, 0.0220368, 2.66589, -1.72354
23283501, 6.93424, 0.262605, 2.64971, -1.78674
23283502, 6.82405, 0.569283, 2.64043, -1.88739
23283503, 6.55043, 0.629884, 2.68176, -1.95149
23283504, 6.32822, 0.492154, 2.73328, -1.96976
23283505, 6.06378, 0.343406, 2.81506, -1.97396
23283506, 5.93156, 0.0899835, 2.88515, -1.93831
23283507, 5.99216, -0.242404, 2.9172, -1.86103
23283508, 6.31904, -0.284642, 2.87646, -1.82958
23283509, 6.53574, -0.0936562, 2.83573, -1.85414
23283510, 6.85527, -0.0165276, 2.75036, -1.86582
23283511, 6.85527, 0.0422371, 2.7195, -1.8796
23283512, 6.6753, 0.282805, 2.73448, -1.9443
23283513, 6.35761, 0.24975, 2.80008, -1.95988
23283514, 6.14091, 0.0899835, 2.86688, -1.94071
23283515, 5.83607, -0.0110184, 2.97441, -1.92243
23283516, 5.94625, -0.345243, 3.00227, -1.83617
23283517, 6.29701, -0.442572, 2.95884, -1.78195
23283518, 6.49166, -0.350752, 2.92589, -1.76757
23283519, 6.8314, -0.22955, 2.83902, -1.76877
23283520, 6.94342, -0.0477463, 2.78151, -1.79543
23283521, 6.70101, 0.097329, 2.80487, -1.82868
23283522, 6.57614, 0.262605, 2.81895, -1.8793
23283523, 6.2768, 0.218531, 2.88844, -1.89038
23283524, 6.16111, -0.0330551, 2.93607, -1.84455
23283525, 6.21437, -0.213022, 2.95075, -1.79573
23283526, 6.28231, -0.508682, 2.95704, -1.70197
23283527, 6.67714, -0.516028, 2.87377, -1.65704
23283528, 6.98749, -0.124875, 2.77881, -1.71306
23283529, 7.07196, 0.0110184, 2.71501, -1.73702
23283530, 7.04809, 0.271787, 2.67158, -1.80472
23283531, 6.81854, 0.549083, 2.68296, -1.89877
23283532, 6.47514, 0.561937, 2.74287, -1.94849
