I_Q,I_D,V_Q,V_D,is_startup
1.67296,1.09817,2.0099,-0.96601,0
1.32037,0.593156,2.15458,-0.930664,0
1.34792,0.282805,2.22317,-0.901609,0
1.3369,-0.0569283,2.30524,-0.839006,0
1.33873,-0.117529,2.38492,-0.818637,0
1.24508,-0.328715,2.48886,-0.754836,0
1.45994,-0.549083,2.52211,-0.670366,0
1.71519,-0.848415,2.5266,-0.547256,0
1.92271,-1.21386,2.52151,-0.381611,0
2.21653,-1.36812,2.47688,-0.239031,0
2.36161,-1.01736,2.44543,-0.212073,0
2.54341,-0.787814,2.39151,-0.184216,0
3.03006,-0.198331,2.24504,-0.267487,0
3.18248,0.0826379,2.142,-0.322303,0
3.27062,0.141403,2.04255,-0.344469,0
1.81252,0.101002,2.45352,-0.812946,0
1.88782,-0.420535,2.47898,-0.688039,0
2.11553,-1.08898,2.45891,-0.481657,0
2.35977,-1.32221,2.41547,-0.329492,0
2.50301,-1.12938,2.37683,-0.26599,0
2.86662,-0.784142,2.2696,-0.258202,0
3.18064,-0.354425,2.14409,-0.301036,0
3.21002,-0.0293824,2.06501,-0.354054,0
3.2945,0.0771287,1.96886,-0.378616,0
3.16411,-0.0422371,1.92064,-0.354653,0
3.13657,0.108347,1.85684,-0.389699,0
3.06678,0.468281,1.80651,-0.490943,0
3.03556,0.912689,1.7526,-0.644007,0
2.795,1.2616,1.75439,-0.811149,0
2.13573,1.3167,1.87421,-0.932462,0
1.65827,0.93289,2.0102,-0.94654,0
1.29466,0.42788,2.15757,-0.897116,0
1.27079,0.319533,2.24923,-0.905803,0
1.20468,-0.0514191,2.35377,-0.838107,0
1.28364,-0.0716195,2.42656,-0.828821,0
1.40117,-0.343406,2.48317,-0.753038,0
1.6399,-0.596829,2.49845,-0.658983,0
1.78314,-0.925544,2.51822,-0.524191,0
1.998,-1.30935,2.50713,-0.347464,0
2.24408,-1.25426,2.46999,-0.250114,0
2.26428,-1.1404,2.46939,-0.172234,0
2.7748,-0.558265,2.34209,-0.224054,0
3.03373,-0.139566,2.23545,-0.283363,0
3.2192,0.0202004,2.12522,-0.312418,0
3.2798,0.161603,2.03177,-0.35016,0
3.30368,-0.0238732,1.9419,-0.316612,0
3.19717,0.205676,1.88379,-0.372925,0
3.12004,0.512355,1.82688,-0.469076,0
3.18982,0.809851,1.73912,-0.588592,0
2.83172,1.32221,1.75499,-0.788384,0
2.15593,1.38648,1.8823,-0.917485,0
1.65092,0.976963,2.02338,-0.930964,0
1.31853,0.556428,2.16356,-0.906701,0
1.27262,0.0367279,2.25852,-0.821033,0
1.42688,0.0385643,2.30644,-0.824628,0
1.42321,0.0495827,2.38163,-0.831218,0
1.53706,-0.117529,2.42746,-0.792577,0
1.75192,0.0752923,2.43734,-0.831817,0
1.81436,-0.369116,2.46789,-0.724882,0
2.11002,-1.00084,2.43614,-0.531979,0
2.21837,-1.33139,2.42536,-0.362441,0
2.41119,-1.19917,2.38372,-0.282764,0
2.73256,-0.826379,2.29266,-0.275874,0
3.11269,-0.422371,2.15967,-0.308524,0
3.20451,-0.0661103,2.06771,-0.363639,0
3.25593,0.0495827,1.97845,-0.387602,0
3.21553,0.00367279,1.90806,-0.380114,0
3.14208,0.161603,1.84965,-0.420551,0
3.07413,0.413189,1.79573,-0.498731,0
3.05026,0.863107,1.73672,-0.648799,0
2.7546,1.18815,1.7493,-0.805457,0
2.21837,1.24875,1.84815,-0.921978,0
1.67847,1.02471,1.99372,-0.971102,0
1.21753,0.532555,2.16506,-0.932462,0
1.32772,0.26995,2.22976,-0.910895,0
1.30384,-0.0477463,2.31932,-0.852485,0
1.2561,-0.0679467,2.41727,-0.843499,0
1.36628,-0.343406,2.47838,-0.767416,0
1.50585,-0.569283,2.52301,-0.68055,0
1.70418,-0.93289,2.54068,-0.539168,0
2.08982,-1.27813,2.49365,-0.371427,0
2.06411,-1.28915,2.51881,-0.259999,0
2.34508,-1.07797,2.46789,-0.203985,0
2.73072,-0.626211,2.36605,-0.227649,0
3.02822,-0.189149,2.25432,-0.286059,0
3.27062,0.101002,2.13091,-0.34387,0
3.32021,0.0954926,2.03626,-0.351358,0
3.23573,-0.0238732,1.97186,-0.328893,0
3.24859,0.15793,1.88978,-0.373224,0
3.23022,0.448081,1.80741,-0.460689,0
3.17146,0.81536,1.74151,-0.592786,0
2.84825,1.14775,1.7481,-0.747048,0
2.19449,1.32037,1.86702,-0.888729,0
1.67296,1.04675,2.0075,-0.931563,0
1.32588,0.539901,2.14769,-0.890826,0
1.30751,0.0826379,2.23395,-0.820135,0
1.29282,0.0,2.32022,-0.806057,0
1.46912,0.113857,2.35946,-0.835112,0
1.53706,-0.101002,2.41128,-0.789882,0
1.60317,0.0569283,2.45771,-0.821932,0
1.78131,-0.286478,2.46969,-0.73896,0
2.0182,-0.986145,2.45202,-0.535873,0
2.20919,-1.34608,2.42536,-0.359745,0
2.49383,-1.13489,2.35886,-0.299238,0
2.69032,-0.885143,2.29057,-0.266289,0
3.07964,-0.448081,2.15607,-0.302833,0
3.22839,0.00367279,2.05034,-0.380114,0
3.16228,-0.0918199,1.98624,-0.355851,0
3.18248,-0.0018364,1.90626,-0.370828,0
3.12371,0.108347,1.84426,-0.398985,0
3.02271,0.268114,1.79873,-0.449007,0
3.02455,0.830051,1.73492,-0.615251,0
2.77663,1.22304,1.73492,-0.786587,0
2.28999,1.2561,1.817,-0.899213,0
1.65827,1.01553,1.97755,-0.944443,0
1.24508,0.543573,2.136,-0.910595,0
1.22671,0.367279,2.22916,-0.911494,0
1.1808,0.0293824,2.33041,-0.856678,0
1.29282,-0.0404007,2.3954,-0.841402,0
1.36444,-0.291987,2.44543,-0.773706,0
1.41403,-0.617029,2.50534,-0.665873,0
1.7207,-0.835561,2.49545,-0.55744,0
1.89516,-1.20284,2.49335,-0.392395,0
2.08798,-1.36444,2.47179,-0.248916,0
2.2349,-1.02655,2.44513,-0.218962,0
2.55626,-0.734559,2.36156,-0.206082,0
2.94191,-0.18364,2.23425,-0.284261,0
3.12738,0.0165276,2.12552,-0.319607,0
3.25593,0.0954926,2.01529,-0.341473,0
3.21369,0.0146912,1.93771,-0.328893,0
3.11453,0.139566,1.8781,-0.361842,0
3.0778,0.444408,1.81131,-0.451703,0
3.0778,0.773123,1.73822,-0.573615,0
2.84458,1.06511,1.72474,-0.713799,0
2.14308,1.34241,1.85025,-0.875549,0
1.5995,1.15877,1.99552,-0.942646,0
1.25059,0.574792,2.1375,-0.892323,0
1.23957,0.0771287,2.22257,-0.814144,0
1.34975,-0.0257096,2.27769,-0.794375,0
1.40668,0.0844743,2.33729,-0.820434,0
1.35893,-0.134057,2.41847,-0.77161,0
1.62337,0.13773,2.42416,-0.82972,0
1.71336,-0.280969,2.45202,-0.734467,0
1.96311,-1.01553,2.43135,-0.522993,0
2.20184,-1.29282,2.39181,-0.365736,0
2.2551,-1.19182,2.37983,-0.281566,0
2.61136,-0.9788,2.28547,-0.234239,0
3.02271,-0.424208,2.14709,-0.292649,0
3.08515,-0.0752923,2.06262,-0.345667,0
3.18431,0.0734559,1.97036,-0.377118,0
3.14758,0.0752923,1.89997,-0.384008,0
3.07046,0.0202004,1.84306,-0.37622,0
2.997,0.352588,1.79154,-0.463086,0
2.95109,0.76945,1.73942,-0.599375,0
2.7748,1.18448,1.72444,-0.771011,0
2.2349,1.28181,1.8173,-0.896517,0
1.63623,0.986145,1.97096,-0.930365,0
1.24691,0.539901,2.12223,-0.900111,0
1.22855,0.363607,2.21209,-0.90101,0
1.21386,0.0330551,2.30225,-0.847692,0
1.34424,-0.0881471,2.35706,-0.819536,0
1.18631,-0.328715,2.47418,-0.750642,0
1.46361,-0.580301,2.49335,-0.658384,0
1.52788,-0.833724,2.54368,-0.54426,0
1.94291,-1.18448,2.49875,-0.383708,0
2.14491,-1.31119,2.47299,-0.250414,0
2.2202,-1.06695,2.4622,-0.201289,0
2.55443,-0.743741,2.37923,-0.192902,0
3.02638,-0.22404,2.23246,-0.262395,0
3.15493,0.0459099,2.13331,-0.312418,0
3.26328,0.0348915,2.02787,-0.313317,0
3.20268,-0.0679467,1.95688,-0.289953,0
3.14942,0.108347,1.88919,-0.329192,0
3.08331,0.405844,1.82898,-0.414261,0
3.15493,0.745577,1.73942,-0.535574,0
2.87763,1.11837,1.73283,-0.694329,0
2.28448,1.30201,1.83078,-0.836609,0
1.76661,1.13673,1.95958,-0.905204,0
1.4177,0.639066,2.08928,-0.87495,0
1.22488,0.13773,2.20939,-0.801264,0
1.23957,-0.0128548,2.29266,-0.774605,0
1.36444,0.132221,2.34628,-0.81055,0
1.41953,-0.0697831,2.40709,-0.770112,0
1.68765,0.0716195,2.40918,-0.800365,0
1.64908,-0.213022,2.4664,-0.733568,0
1.90618,-0.855761,2.45172,-0.551449,0
2.18164,-1.25977,2.41008,-0.375321,0
2.31753,-1.25426,2.38103,-0.269285,0
2.6187,-0.901671,2.29805,-0.25281,0
3.01169,-0.495827,2.16566,-0.279768,0
3.14208,-0.174458,2.06741,-0.319607,0
3.16595,0.0936562,1.98474,-0.373224,0
3.12555,-0.0348915,1.91674,-0.348363,0
3.10351,0.202004,1.84755,-0.405874,0
3.02087,0.29566,1.79573,-0.44721,0
2.97129,0.607847,1.74241,-0.551749,0
2.80051,1.07613,1.72414,-0.723085,0
2.42221,1.25977,1.77356,-0.861771,0
1.73172,1.09449,1.93502,-0.92707,0
1.28548,0.613357,2.09257,-0.897116,0
1.27446,0.380134,2.17734,-0.889927,0
1.13122,0.0991654,2.29656,-0.850388,0
1.14224,-0.0734559,2.38881,-0.814743,0
1.32772,-0.255259,2.43524,-0.762025,0
1.40117,-0.516028,2.49485,-0.673661,0
1.64541,-0.736395,2.50444,-0.573615,0
1.89883,-1.15509,2.49066,-0.403777,0
2.07329,-1.31486,2.47568,-0.264792,0
2.21469,-1.06695,2.45411,-0.215967,0
2.51586,-0.760268,2.39361,-0.203386,0
2.85743,-0.444408,2.28787,-0.219561,0
3.15493,-0.0734559,2.16446,-0.276474,0
3.25777,0.148748,2.06531,-0.326796,0
3.28348,0.0422371,1.97695,-0.312418,0
3.21002,0.0918199,1.91225,-0.328593,0
3.19166,0.378298,1.83916,-0.409768,0
3.12004,0.574792,1.78165,-0.491841,0
3.01536,1.09082,1.73822,-0.672762,0
2.48465,1.36077,1.8128,-0.834513,0
1.81436,1.25793,1.96826,-0.924374,0
1.51135,0.751086,2.08688,-0.901609,0
1.37179,0.20384,2.18992,-0.825826,0
1.31119,-0.104675,2.28398,-0.764421,0
1.46728,0.115693,2.32831,-0.811748,0
1.42137,-0.0881471,2.41098,-0.769513,0
1.54441,-0.0495827,2.45441,-0.771909,0
1.82354,-0.0238732,2.44722,-0.774306,0
1.94658,-0.648248,2.45621,-0.612855,0
2.17246,-1.27079,2.42865,-0.398685,0
2.35059,-1.22304,2.39391,-0.302533,0
2.53239,-1.09266,2.34299,-0.231842,0
2.92538,-0.681303,2.22287,-0.243824,0
3.2798,-0.168949,2.07909,-0.316612,0
3.20084,-0.0440735,2.01559,-0.333985,0
3.13473,0.117529,1.95598,-0.371727,0
3.13657,0.0128548,1.88409,-0.355252,0
3.16595,0.189149,1.80561,-0.401081,0
3.02087,0.631721,1.76847,-0.530482,0
2.89967,1.05776,1.73822,-0.693131,0
2.62972,1.25793,1.7514,-0.834213,0
1.94291,1.16428,1.89727,-0.917185,0
1.44892,0.819033,2.05183,-0.928268,0
1.24691,0.40768,2.17435,-0.892923,0
1.21753,0.231386,2.2699,-0.882439,0
1.25977,-0.126711,2.34958,-0.81055,0
1.23773,-0.189149,2.44213,-0.78419,0
1.28364,-0.503173,2.51911,-0.687739,0
1.64908,-0.576629,2.51103,-0.626334,0
1.86762,-0.9788,2.50863,-0.474468,0
1.98331,-1.3975,2.51462,-0.283962,0
2.24775,-1.19733,2.47209,-0.216266,0
2.41486,-0.997164,2.43225,-0.165644,0
2.8152,-0.506846,2.31872,-0.205783,0
3.09433,-0.0514191,2.2019,-0.27887,0
3.25042,0.0991654,2.09257,-0.313017,0
3.25593,0.115693,2.0087,-0.325598,0
3.22655,0.0624375,1.93322,-0.322003,0
3.1384,0.238732,1.87541,-0.372326,0
3.1182,0.609684,1.80741,-0.487348,0
3.09066,0.916362,1.74301,-0.617348,0
2.73072,1.29099,1.76638,-0.79108,0
2.04575,1.30568,1.90266,-0.904904,0
1.56645,0.846579,2.04524,-0.898913,0
1.3167,0.34157,2.16985,-0.842001,0
1.31119,-0.0293824,2.25342,-0.776402,0
1.4379,0.0293824,2.30375,-0.788683,0
1.37546,-0.0165276,2.39121,-0.779398,0
1.56828,-0.0826379,2.41907,-0.761425,0
1.77947,0.113857,2.42566,-0.804259,0
3.20819,0.0642739,2.03147,-0.363939,0
3.19349,0.0752923,1.95778,-0.372026,0
3.17697,0.0238732,1.88559,-0.365436,0
3.098,0.200167,1.83108,-0.412464,0
3.04475,0.385643,1.77686,-0.477164,0
2.94742,1.02655,1.73822,-0.673661,0
2.60217,1.27446,1.77117,-0.824328,0
2.01453,1.23039,1.89548,-0.921678,0
1.52054,0.925544,2.04584,-0.948637,0
1.27813,0.470118,2.17405,-0.910895,0
1.18264,0.266278,2.28517,-0.898913,0
1.201,-0.128548,2.37593,-0.820434,0
1.45259,-0.113857,2.40499,-0.813545,0
1.36077,-0.468281,2.50054,-0.7132,0
1.59032,-0.642739,2.52151,-0.62873,0
1.81069,-0.964108,2.5257,-0.491841,0
1.96127,-1.42688,2.529,-0.29175,0
2.29733,-1.21937,2.47209,-0.223156,0
2.37813,-1.00451,2.45142,-0.174032,0
2.83356,-0.56561,2.32861,-0.20099,0
3.09433,-0.0587647,2.21628,-0.282165,0
3.26879,0.172621,2.10395,-0.336381,0
3.29817,0.0257096,2.01409,-0.313317,0
3.26879,0.0771287,1.93621,-0.328593,0
3.19166,0.165276,1.87361,-0.357648,0
3.18064,0.54541,1.80022,-0.469076,0
3.14575,0.910853,1.73432,-0.608661,0
2.75827,1.31302,1.76128,-0.788983,0
2.00351,1.36995,1.91495,-0.915388,0
1.57379,0.975127,2.04974,-0.931263,0
1.3571,0.466445,2.16686,-0.884535,0
1.36077,-0.0128548,2.24623,-0.801564,0
1.44892,0.0477463,2.30345,-0.815941,0
1.50217,0.018364,2.36246,-0.812646,0
1.50952,-0.0642739,2.43524,-0.792877,0
1.6601,0.115693,2.4664,-0.833315,0
1.88598,-0.431553,2.4655,-0.703615,0
2.02371,-1.12571,2.46789,-0.489745,0
2.30101,-1.30751,2.42266,-0.347164,0
2.4975,-1.14224,2.37474,-0.277971,0
2.83723,-0.773123,2.27349,-0.275275,0
3.21369,-0.279132,2.13391,-0.335482,0
3.26511,0.00367279,2.04524,-0.384008,0
3.22839,-0.0220368,1.97485,-0.377717,0
3.25226,-0.0146912,1.89188,-0.377717,0
3.06862,0.110184,1.86013,-0.40827,0
3.11269,0.512355,1.78555,-0.520597,0
3.08147,0.872289,1.72654,-0.655988,0
2.72705,1.25059,1.7529,-0.826725,0
2.12838,1.32955,1.87151,-0.953429,0
1.62705,0.920035,2.01649,-0.962415,0
1.24324,0.471954,2.17405,-0.926171,0
1.25426,0.297496,2.26361,-0.921678,0
1.37362,-0.0936562,2.32441,-0.847093,0
1.27813,-0.0936562,2.43015,-0.839006,0
1.3167,-0.381971,2.50953,-0.757531,0
1.58848,-0.59132,2.526,-0.671265,0
1.72438,-0.987982,2.55416,-0.519998,0
2.06227,-1.32037,2.51911,-0.350759,0
2.24224,-1.26344,2.49575,-0.25281,0
2.42772,-1.02104,2.45561,-0.20728,0
2.74725,-0.539901,2.36515,-0.243524,0
3.1182,-0.18364,2.23485,-0.288155,0
3.30735,0.0569283,2.11893,-0.334284,0
3.35693,0.121202,2.0111,-0.355252,0
3.31102,0.0863107,1.93142,-0.357049,0
3.19349,0.194658,1.87361,-0.391796,0
3.13106,0.541737,1.8119,-0.496933,0
3.14208,0.855761,1.73672,-0.623338,0
2.78949,1.2414,1.7532,-0.794674,0
2.07146,1.32588,1.89368,-0.921978,0
1.60501,0.987982,2.03057,-0.948637,0
1.29282,0.464608,2.16776,-0.899213,0
1.29099,0.0348915,2.25223,-0.828821,0
1.43606,0.0991654,2.29955,-0.848291,0
1.4379,-0.00918198,2.37114,-0.828821,0
1.48014,-0.0808015,2.43195,-0.809951,0
1.72805,0.0587647,2.43674,-0.838706,0
1.84191,-0.4793,2.45471,-0.70631,0
2.07513,-1.15326,2.43225,-0.493339,0
2.30284,-1.30384,2.39181,-0.35645,0
2.42588,-1.18448,2.35856,-0.276174,0
2.79683,-0.84107,2.25133,-0.262994,0
3.03189,-0.400335,2.14769,-0.304031,0
3.14942,-0.0348915,2.05363,-0.36334,0
3.1788,0.0495827,1.97216,-0.381911,0
3.18431,-0.00918198,1.89428,-0.370828,0
3.10167,0.113857,1.83856,-0.40168,0
3.05209,0.449917,1.78105,-0.497233,0
3.01536,0.86127,1.72504,-0.640412,0
2.66828,1.2561,1.7508,-0.814743,0
2.07146,1.29099,1.87061,-0.930365,0
1.61236,0.984309,2.00541,-0.962116,0
1.18264,0.536228,2.17225,-0.931563,0
1.2561,0.240568,2.22407,-0.901609,0
1.19366,-0.0697831,2.31932,-0.8429,0
1.24324,-0.13773,2.39151,-0.819536,0
1.25977,-0.415026,2.46819,-0.737163,0
1.4783,-0.644575,2.49186,-0.643108,0
1.67112,-0.914526,2.50294,-0.519399,0
1.89149,-1.37179,2.49096,-0.324699,0
2.12471,-1.23957,2.45681,-0.241727,0
2.31753,-0.982472,2.41308,-0.201589,0
2.64625,-0.600502,2.31872,-0.215667,0
3.00251,-0.132221,2.18872,-0.283962,0
3.09984,0.0606011,2.09497,-0.322003,0
3.20084,0.0257096,1.99163,-0.318409,0
3.10351,-0.0220368,1.93052,-0.308225,0
3.11086,0.345243,1.85084,-0.400183,0
3.05026,0.497664,1.78794,-0.468477,0
3.08882,0.793324,1.70497,-0.586196,0
2.66645,1.22671,1.73642,-0.76472,0
2.04575,1.2414,1.85444,-0.872854,0
1.45075,1.00635,2.01889,-0.918683,0
1.25242,0.409517,2.13241,-0.851586,0
1.22304,0.0293824,2.21988,-0.789582,0
1.24691,0.0844743,2.29626,-0.806356,0
1.26528,0.0146912,2.37204,-0.795573,0
1.48014,-0.0220368,2.396,-0.787485,0
1.59767,0.132221,2.42626,-0.824927,0
1.81803,-0.422371,2.42027,-0.694329,0
1.97045,-1.09817,2.41338,-0.485851,0
2.16328,-1.32588,2.38282,-0.334284,0
2.35242,-1.11837,2.33699,-0.274377,0
2.60217,-0.925544,2.27349,-0.228248,0
3.03189,-0.374625,2.13331,-0.290552,0
3.14575,-0.0202004,2.03716,-0.348962,0
3.14758,0.0495827,1.96018,-0.365137,0
3.1384,0.0165276,1.88559,-0.360943,0
3.07046,0.218531,1.82718,-0.413961,0
3.01536,0.34157,1.77087,-0.463984,0
2.98415,0.844743,1.71366,-0.621541,0
2.6187,1.24508,1.74421,-0.795573,0
2.11002,1.26344,1.84216,-0.906402,0
1.59399,0.949417,1.98534,-0.93366,0
1.15326,0.530719,2.15368,-0.9076,0
1.2414,0.257096,2.22437,-0.883038,0
1.21569,-0.0165276,2.31603,-0.834812,0
1.31119,-0.0918199,2.37953,-0.814144,0
1.28548,-0.374625,2.4655,-0.734467,0
1.3773,-0.622539,2.52391,-0.639214,0
1.70601,-0.877798,2.51372,-0.520597,0
1.88047,-1.33139,2.51522,-0.33039,0
2.13389,-1.28548,2.48167,-0.228547,0
2.31019,-1.00267,2.44633,-0.191405,0
2.6995,-0.639066,2.34149,-0.198893,0
3.00067,-0.198331,2.22557,-0.257004,0
3.18248,0.115693,2.11504,-0.320206,0
3.25042,0.027546,2.01799,-0.307625,0
3.26695,0.0936562,1.92813,-0.327095,0
3.19717,0.213022,1.85923,-0.365436,0
3.06127,0.40768,1.8128,-0.433132,0
3.12004,0.809851,1.72863,-0.57062,0
2.78398,1.21569,1.74002,-0.743453,0
2.15226,1.3571,1.85773,-0.883038,0
1.57196,1.06695,2.01469,-0.924374,0
1.41219,0.482972,2.11384,-0.865964,0
1.23773,0.097329,2.23006,-0.808752,0
1.30568,0.0440735,2.29925,-0.803361,0
1.42321,0.0495827,2.34987,-0.808453,0
1.47646,-0.150585,2.40739,-0.761725,0
1.69683,0.0330551,2.41727,-0.795573,0
1.7354,-0.323206,2.45501,-0.707509,0
1.93556,-1.05409,2.44812,-0.493339,0
2.26611,-1.30017,2.39091,-0.340575,0
2.36344,-1.15693,2.36515,-0.266589,0
2.64808,-0.951254,2.28308,-0.220759,0
2.99516,-0.418699,2.16117,-0.275575,0
3.14758,-0.123039,2.05902,-0.315713,0
3.17697,0.117529,1.97545,-0.366335,0
3.13657,0.0220368,1.90746,-0.351957,0
3.07413,0.143239,1.84845,-0.384906,0
3.00435,0.440735,1.79663,-0.47297,0
3.03924,0.773123,1.72384,-0.595481,0
2.81887,1.12204,1.71336,-0.750343,0
2.14124,1.33873,1.83826,-0.901609,0
1.72438,0.989818,1.95449,-0.926171,0
1.25793,0.512355,2.11863,-0.888729,0
1.21202,0.336061,2.21538,-0.887231,0
1.24691,0.0404007,2.29536,-0.840204,0
1.25426,-0.0881471,2.37923,-0.810849,0
1.24508,-0.260768,2.46699,-0.759029,0
1.41219,-0.622539,2.51043,-0.644606,0
1.66378,-0.771287,2.51792,-0.553546,0
1.92271,-1.21386,2.50174,-0.374722,0
2.21469,-1.30568,2.45561,-0.248017,0
2.22939,-1.12755,2.45531,-0.182718,0
2.55994,-0.712522,2.37294,-0.192303,0
2.96762,-0.22955,2.24294,-0.255206,0
3.12555,0.018364,2.142,-0.298939,0
3.30184,0.13773,2.02278,-0.330989,0
3.29082,0.0238732,1.93651,-0.313616,0
3.13473,0.13773,1.88799,-0.344768,0
3.08147,0.411353,1.82718,-0.426242,0
3.08882,0.642739,1.75499,-0.520597,0
2.93456,1.11102,1.72294,-0.694928,0
2.25693,1.41586,1.83826,-0.867162,0
1.74641,1.0798,1.96886,-0.901909,0
1.36077,0.622539,2.11054,-0.877047,0
1.2763,0.108347,2.20819,-0.798868,0
1.33506,-0.0863107,2.27649,-0.75813,0
1.36444,0.132221,2.34748,-0.806955,0
1.50401,-0.128548,2.38732,-0.751241,0
1.6399,-0.0404007,2.41667,-0.763223,0
1.67847,-0.104675,2.45921,-0.743154,0
1.94107,-0.81536,2.44123,-0.552647,0
2.16144,-1.29466,2.41188,-0.360943,0
2.32671,-1.22855,2.37743,-0.267487,0
2.60768,-0.945744,2.29955,-0.235137,0
2.94558,-0.567447,2.18333,-0.251312,0
3.1384,-0.0918199,2.0752,-0.3244,0
3.199,0.0569283,1.98474,-0.354653,0
3.14758,-0.0293824,1.91734,-0.337579,0
3.13106,0.0587647,1.84575,-0.357349,0
3.0172,0.330551,1.80891,-0.431634,0
2.94374,0.655594,1.76578,-0.543062,0
2.8556,1.12387,1.73283,-0.718292,0
2.40752,1.35342,1.79902,-0.872854,0
1.79049,1.15142,1.9464,-0.936356,0
1.38097,0.70334,2.09377,-0.919881,0
1.24508,0.369116,2.2061,-0.89442,0
1.29833,0.113857,2.28098,-0.860572,0
1.18448,-0.163439,2.39481,-0.799766,0
1.27079,-0.196494,2.46669,-0.777301,0
1.43055,-0.580301,2.51282,-0.662578,0
1.67663,-0.673958,2.52301,-0.588892,0
1.94474,-1.09633,2.50683,-0.423846,0
2.11369,-1.42137,2.49305,-0.247418,0
2.22204,-1.20284,2.48017,-0.182419,0
2.56361,-0.806178,2.399,-0.18122,0
2.82805,-0.437062,2.30824,-0.206681,0
3.12371,-0.0110184,2.18693,-0.278271,0
3.28164,0.146912,2.0755,-0.31781,0
3.26511,0.0550919,1.99522,-0.307026,0
3.20268,0.128548,1.92813,-0.33039,0
3.14575,0.352588,1.86492,-0.398685,0
3.21002,0.659267,1.77566,-0.506818,0
3.07413,1.08164,1.73223,-0.670665,0
2.56361,1.32037,1.79573,-0.824029,0
1.85476,1.31486,1.95359,-0.934858,0
1.49666,0.822706,2.08179,-0.921079,0
1.32588,0.213022,2.19322,-0.835711,0
1.33322,-0.00734559,2.27319,-0.79737,0
1.37913,0.0991654,2.34299,-0.824029,0
1.5389,-0.0844743,2.38911,-0.785388,0
1.60501,-0.102838,2.43944,-0.773706,0
1.75743,-0.0238732,2.4619,-0.785089,0
1.91169,-0.609684,2.47089,-0.633523,0
2.15409,-1.24324,2.44453,-0.419653,0
2.40201,-1.24324,2.396,-0.313916,0
2.59299,-1.06878,2.34059,-0.25251,0
2.95844,-0.629884,2.22437,-0.273478,0
3.16228,-0.198331,2.11893,-0.33039,0
3.22655,-0.0477463,2.03117,-0.351658,0
1.82354,-1.06695,2.51911,-0.42804,0
2.08247,-1.35159,2.49216,-0.264192,0
2.23673,-1.15693,2.47059,-0.199193,0
2.42772,-0.855761,2.42596,-0.177326,0
2.89233,-0.38748,2.29566,-0.224054,0
3.21186,0.0220368,2.16236,-0.295943,0
3.22839,0.0918199,2.07969,-0.315713,0
3.27062,0.134057,1.98893,-0.334284,0
3.21737,0.0808015,1.91854,-0.331888,0
3.20084,0.258932,1.84396,-0.384307,0
3.08882,0.655594,1.79453,-0.507717,0
3.0576,0.965945,1.73462,-0.642808,0
2.66094,1.31853,1.77057,-0.815043,0
1.89883,1.25426,1.93322,-0.910895,0
1.55726,0.830051,2.05363,-0.909098,0
1.28364,0.29566,2.18603,-0.843499,0
1.26344,-0.0220368,2.27649,-0.787485,0
1.40301,0.0661103,2.3349,-0.808153,0
1.42504,-0.0459099,2.40739,-0.785089,0
1.57379,-0.097329,2.44483,-0.768015,0
1.78314,-0.0146912,2.45471,-0.780895,0
1.9172,-0.56561,2.4658,-0.638914,0
2.1798,-1.19917,2.43285,-0.428938,0
2.31386,-1.2965,2.41008,-0.301934,0
2.50485,-1.16611,2.36126,-0.224953,0
2.94742,-0.686812,2.23216,-0.248017,0
3.12922,-0.244241,2.13211,-0.302833,0
3.26328,0.0954926,2.02847,-0.368731,0
3.26879,0.018364,1.9464,-0.357049,0
3.17697,0.018364,1.88889,-0.358547,0
3.08147,0.216695,1.83976,-0.410966,0
3.06127,0.492154,1.77985,-0.499629,0
3.0172,0.910853,1.72773,-0.6485,0
2.66461,1.30201,1.75769,-0.826126,0
2.07513,1.2616,1.8787,-0.926471,0
1.47463,0.872289,2.05273,-0.934259,0
1.26711,0.495827,2.17734,-0.912393,0
1.30935,0.181803,2.25582,-0.874651,0
1.25242,-0.0624375,2.35587,-0.827623,0
1.21937,-0.0954926,2.45501,-0.813845,0
1.41219,-0.370952,2.49904,-0.735665,0
1.67479,-0.653757,2.50893,-0.631725,0
1.75192,-0.989818,2.54368,-0.490344,0
2.06227,-1.32037,2.51252,-0.321404,0
2.23122,-1.2965,2.49096,-0.215068,0
2.45159,-0.960436,2.44153,-0.190806,0
2.84825,-0.4793,2.32891,-0.231543,0
3.12371,-0.0495827,2.22018,-0.300437,0
3.32755,0.178131,2.10156,-0.354653,0
3.32204,0.0514191,2.01919,-0.337579,0
3.32755,0.0110184,1.93442,-0.331588,0
3.24124,0.257096,1.87271,-0.39539,0
3.18799,0.488482,1.80981,-0.476265,0
3.16595,0.899835,1.74361,-0.622739,0
2.78214,1.29833,1.77177,-0.801264,0
2.0586,1.34608,1.91884,-0.924075,0
1.53706,0.989818,2.0767,-0.947438,0
1.40852,0.345243,2.17794,-0.867462,0
1.41403,-0.0348915,2.25612,-0.799766,0
1.39199,0.0679467,2.34089,-0.822831,0
1.39015,0.0734559,2.42236,-0.83002,0
1.59767,-0.11202,2.45052,-0.788983,0
1.75376,0.0863107,2.47418,-0.830319,0
2.00902,-0.420535,2.45891,-0.707808,0
2.12655,-1.12387,2.45771,-0.49274,0
2.32304,-1.32955,2.42566,-0.344469,0
2.53423,-1.12938,2.37354,-0.282165,0
