I_Q,I_D,V_Q,V_D,is_startup
0.268114,0.332388,1.92693,-0.416957,0
0.170785,0.317697,1.94999,-0.441519,0
0.18364,0.0459099,1.95359,-0.399284,0
0.161603,-0.194658,1.96467,-0.341773,0
0.240568,-0.336061,1.95179,-0.288755,0
0.29566,-0.196494,1.93831,-0.295943,0
0.396662,0.0404007,1.90446,-0.339676,0
0.24975,0.172621,1.92753,-0.377118,0
0.176294,0.156094,1.9449,-0.387303,0
0.132221,-0.0826379,1.96078,-0.339976,0
0.0936562,-0.187312,1.97905,-0.305828,0
0.202004,-0.207513,1.96317,-0.284861,0
0.233222,-0.143239,1.95748,-0.283662,0
0.299333,0.0661103,1.94071,-0.324999,0
0.271787,0.176294,1.9419,-0.358846,0
0.198331,0.163439,1.95718,-0.370229,0
0.187312,0.0440735,1.96287,-0.354054,0
0.213022,-0.159767,1.96018,-0.305529,0
0.310351,-0.317697,1.93681,-0.251612,0
0.334224,-0.146912,1.92393,-0.268086,0
0.369116,0.0881471,1.90626,-0.315713,0
0.240568,0.240568,1.92723,-0.362141,0
0.0789651,0.262605,1.96766,-0.388201,0
0.119366,-0.0495827,1.97036,-0.33069,0
0.24975,-0.280969,1.9467,-0.267487,0
0.189149,-0.26995,1.96078,-0.24652,0
0.290151,-0.178131,1.93831,-0.246819,0
0.391153,0.0238732,1.90776,-0.283363,0
0.330551,0.190985,1.90955,-0.327994,0
0.343406,0.290151,1.89787,-0.36933,0
0.222204,0.104675,1.91944,-0.346865,0
0.148748,-0.0771287,1.93861,-0.309423,0
0.222204,-0.156094,1.92723,-0.282764,0
0.303006,-0.128548,1.90716,-0.276174,0
0.394825,0.108347,1.8778,-0.325897,0
0.271787,0.231386,1.89518,-0.366634,0
0.167112,0.280969,1.91614,-0.398985,0
0.139566,-0.134057,1.98264,-0.325897,0
0.20384,-0.161603,1.97545,-0.307925,0
0.213022,-0.196494,1.97665,-0.28516,0
0.303006,-0.0293824,1.95658,-0.31092,0
0.303006,0.0146912,1.95209,-0.319907,0
0.242404,0.257096,1.96287,-0.383109,0
0.236895,0.139566,1.96467,-0.374722,0
0.187312,-0.0018364,1.97845,-0.350459,0
0.255259,-0.231386,1.96617,-0.29175,0
0.391153,-0.277296,1.93082,-0.260298,0
0.429717,-0.115693,1.90866,-0.277971,0
0.359934,0.143239,1.91105,-0.334284,0
0.258932,0.246077,1.92723,-0.372625,0
0.0661103,0.121202,1.97575,-0.361542,0
0.126711,-0.102838,1.97545,-0.314814,0
0.196494,-0.279132,1.96826,-0.261197,0
0.235059,-0.247914,1.96287,-0.245322,0
0.303006,-0.0936562,1.9464,-0.263593,0
0.413189,0.0991654,1.91375,-0.30493,0
0.279132,0.24975,1.93382,-0.351658,0
0.264441,0.227713,1.93472,-0.367533,0
0.268114,0.0918199,1.93262,-0.352257,0
0.284642,-0.132221,1.92663,-0.302533,0
0.284642,-0.187312,1.92363,-0.277372,0
0.370952,-0.0110184,1.89847,-0.306427,0
0.323206,0.190985,1.89338,-0.357049,0
0.190985,0.264441,1.91854,-0.392095,0
0.0826379,0.150585,1.94909,-0.385505,0
0.121202,-0.101002,1.95089,-0.333985,0
0.168949,-0.165276,1.9473,-0.309123,0
0.190985,-0.13773,1.9461,-0.301934,0
0.299333,-0.027546,1.92124,-0.318409,0
0.284642,0.152421,1.91854,-0.362141,0
0.255259,0.31586,1.92064,-0.416657,0
0.124875,0.242404,1.95119,-0.424745,0
0.0293824,0.0202004,1.98384,-0.3888,0
0.130384,-0.314024,1.97455,-0.305229,0
0.343406,-0.352588,1.92783,-0.268686,0
0.396662,-0.097329,1.90386,-0.303731,0
0.330551,0.0881471,1.90596,-0.342971,0
0.167112,0.113857,1.93861,-0.35675,0
0.0899835,0.0569283,1.96287,-0.352257,0
0.13773,-0.0752923,1.96197,-0.323201,0
0.115693,-0.238732,1.97485,-0.274976,0
0.246077,-0.18364,1.95059,-0.268686,0
0.209349,-0.179967,1.95778,-0.254008,0
0.271787,0.0293824,1.9428,-0.292049,0
0.22955,0.200167,1.94939,-0.338178,0
0.236895,0.13773,1.947,-0.339376,0
0.205676,-0.0330551,1.95389,-0.307625,0
0.231386,-0.115693,1.94849,-0.283662,0
0.350752,-0.323206,1.91734,-0.220759,0
0.374625,0.0202004,1.90027,-0.280967,0
0.326879,0.185476,1.89937,-0.324999,0
0.227713,0.251586,1.91584,-0.357648,0
-0.0550919,0.251586,1.98054,-0.379215,0
0.161603,-0.161603,1.9464,-0.295045,0
0.22955,-0.365443,1.93202,-0.229147,0
0.22955,-0.282805,1.92902,-0.219262,0
0.303006,-0.027546,1.90746,-0.260298,0
0.29566,0.115693,1.89997,-0.294446,0
0.314024,0.238732,1.88679,-0.335482,0
0.200167,0.233222,1.90536,-0.354653,0
0.165276,0.143239,1.91405,-0.351358,0
0.218531,-0.0569283,1.90296,-0.312418,0
0.288314,-0.156094,1.8829,-0.282464,0
0.336061,-0.130384,1.86283,-0.275575,0
0.293824,0.20384,1.86163,-0.34986,0
0.178131,0.328715,1.8829,-0.398985,0
0.0642739,0.123039,1.91345,-0.374422,0
0.0642739,0.0440735,1.92453,-0.365137,0
0.145075,-0.22955,1.91495,-0.298639,0
0.235059,-0.216695,1.89608,-0.282464,0
0.211186,-0.00734559,1.89877,-0.31751,0
0.31586,0.13773,1.87061,-0.354054,0
0.176294,0.27546,1.89608,-0.400782,0
0.104675,0.214858,1.91584,-0.408869,0
0.117529,-0.0642739,1.92004,-0.355851,0
0.139566,-0.282805,1.92124,-0.294745,0
0.194658,-0.347079,1.91195,-0.254008,0
0.336061,-0.167112,1.87571,-0.270483,0
0.277296,0.0459099,1.8787,-0.31092,0
0.168949,0.113857,1.89907,-0.331888,0
0.0367279,0.0312187,1.93502,-0.320506,0
0.0679467,-0.0789651,1.94071,-0.295045,0
0.15793,-0.11202,1.92843,-0.279768,0
0.102838,-0.299333,1.9458,-0.222257,0
0.148748,-0.179967,1.9419,-0.227349,0
0.240568,0.0385643,1.92213,-0.267787,0
0.207513,0.172621,1.92663,-0.305529,0
0.205676,0.139566,1.92603,-0.311819,0
0.135893,0.0220368,1.9431,-0.293547,0
0.24975,-0.236895,1.91884,-0.229446,0
0.211186,-0.253423,1.92393,-0.204884,0
0.367279,-0.123039,1.8826,-0.216865,0
0.363607,0.132221,1.86882,-0.271381,0
0.178131,0.356261,1.90207,-0.339976,0
0.0642739,0.207513,1.93262,-0.332188,0
0.104675,-0.0771287,1.93352,-0.277372,0
0.0789651,-0.246077,1.9473,-0.227649,0
0.284642,-0.268114,1.90476,-0.20099,0
0.354425,-0.143239,1.8793,-0.209976,0
0.26995,0.0881471,1.88739,-0.257004,0
0.321369,0.22955,1.86762,-0.300437,0
0.227713,0.253423,1.8811,-0.326197,0
0.154257,0.108347,1.89667,-0.310621,0
0.172621,-0.0110184,1.89548,-0.289354,0
0.225877,-0.154257,1.88409,-0.251911,0
0.314024,0.0110184,1.85893,-0.280967,0
0.301169,0.192822,1.85174,-0.328294,0
0.178131,0.233222,1.87421,-0.354952,0
0.0661103,0.209349,1.90446,-0.369031,0
0.0991654,0.0991654,1.90686,-0.358547,0
0.119366,-0.119366,1.90955,-0.31122,0
0.159767,-0.123039,1.90566,-0.300137,0
0.268114,-0.0550919,1.89458,-0.306727,0
0.258932,0.189149,1.89518,-0.364538,0
0.205676,0.323206,1.90806,-0.41486,0
0.189149,0.257096,1.91584,-0.425643,0
0.097329,0.018364,1.9443,-0.386404,0
0.141403,-0.255259,1.9458,-0.318109,0
0.312187,-0.312187,1.91135,-0.281865,0
0.354425,-0.22955,1.89488,-0.276474,0
0.336061,0.0422371,1.89038,-0.326496,0
0.22955,0.121202,1.91045,-0.34986,0
0.101002,0.110184,1.9446,-0.357648,0
0.117529,-0.0514191,1.95299,-0.325598,0
0.255259,-0.101002,1.92872,-0.308524,0
0.172621,-0.214858,1.94939,-0.270782,0
0.238732,-0.104675,1.93891,-0.280667,0
0.247914,-0.0348915,1.93741,-0.289953,0
0.251586,0.123039,1.93621,-0.326796,0
0.209349,0.134057,1.9467,-0.340575,0
0.187312,0.0459099,1.95568,-0.329492,0
0.225877,-0.126711,1.95119,-0.289054,0
0.288314,-0.291987,1.93711,-0.236335,0
0.391153,-0.18364,1.90746,-0.238732,0
0.370952,0.0587647,1.90057,-0.28516,0
0.304842,0.220368,1.90656,-0.331588,0
0.194658,0.126711,1.93022,-0.326496,0
0.104675,-0.0220368,1.95748,-0.299238,0
0.139566,-0.236895,1.96078,-0.242326,0
0.271787,-0.306678,1.93621,-0.204285,0
0.262605,-0.159767,1.93651,-0.215967,0
0.36177,0.0367279,1.91015,-0.252211,0
0.365443,0.178131,1.90416,-0.29175,0
0.378298,0.282805,1.89248,-0.333386,0
0.312187,0.247914,1.89967,-0.348662,0
0.179967,-0.0734559,1.92962,-0.287856,0
0.179967,-0.200167,1.93711,-0.249216,0
0.301169,-0.130384,1.91345,-0.249815,0
0.394825,0.13773,1.88619,-0.307326,0
0.293824,0.282805,1.90117,-0.355851,0
0.102838,0.291987,1.9476,-0.38221,0
0.101002,0.0385643,1.96197,-0.342372,0
0.181803,-0.113857,1.95568,-0.307026,0
0.22955,-0.198331,1.95029,-0.275575,0
0.314024,-0.168949,1.93202,-0.26599,0
0.264441,0.179967,1.94071,-0.341174,0
0.279132,0.293824,1.93711,-0.385505,0
0.143239,0.321369,1.97066,-0.417256,0
0.119366,0.161603,1.98713,-0.403777,0
0.225877,-0.189149,1.97246,-0.328294,0
0.284642,-0.266278,1.96107,-0.292349,0
0.284642,-0.26995,1.95928,-0.268686,0
0.400335,-0.0348915,1.92813,-0.305828,0
0.258932,0.134057,1.95299,-0.345966,0
0.192822,0.119366,1.97036,-0.353455,0
0.168949,0.0312187,1.98294,-0.341174,0
0.190985,-0.178131,1.98534,-0.290552,0
0.262605,-0.194658,1.97366,-0.271082,0
0.284642,-0.189149,1.96826,-0.255805,0
0.304842,-0.0771287,1.96167,-0.268686,0
0.308515,0.156094,1.95718,-0.321404,0
0.260768,0.176294,1.96617,-0.339976,0
0.260768,0.152421,1.95988,-0.348662,0
0.247914,-0.0734559,1.96137,-0.304031,0
0.266278,-0.336061,1.95628,-0.230644,0
0.356261,-0.179967,1.93112,-0.242027,0
0.370952,0.110184,1.91734,-0.300736,0
0.370952,0.216695,1.90626,-0.337579,0
0.145075,0.279132,1.95299,-0.371727,0
0.139566,0.0312187,1.96227,-0.332188,0
0.264441,-0.227713,1.93921,-0.268686,0
0.293824,-0.310351,1.92932,-0.228248,0
0.251586,-0.202004,1.93561,-0.229746,0
0.422371,-0.00918198,1.89128,-0.261497,0
0.282805,0.167112,1.91135,-0.305529,0
0.378298,0.299333,1.88349,-0.354054,0
0.339733,0.264441,1.8814,-0.370528,0
0.220368,0.0128548,1.90356,-0.328593,0
0.24975,-0.15793,1.89757,-0.286059,0
0.264441,-0.154257,1.89338,-0.273778,0
0.369116,0.0404007,1.86432,-0.310022,0
0.24975,0.22955,1.88409,-0.361842,0
0.110184,0.198331,1.91914,-0.373524,0
0.0752923,0.154257,1.93891,-0.379215,0
0.150585,-0.181803,1.93382,-0.306427,0
0.20384,-0.26995,1.92783,-0.268386,0
0.258932,-0.102838,1.91674,-0.288155,0
0.299333,0.0202004,1.90506,-0.31092,0
0.330551,0.207513,1.89188,-0.360344,0
0.143239,0.348915,1.93232,-0.414261,0
0.178131,0.18364,1.93172,-0.40168,0
0.0734559,-0.0918199,1.96347,-0.346865,0
0.200167,-0.325042,1.9476,-0.279768,0
0.303006,-0.299333,1.92513,-0.258202,0
0.369116,-0.0661103,1.90356,-0.292649,0
0.352588,0.123039,1.89757,-0.335183,0
0.231386,0.196494,1.91944,-0.364238,0
0.121202,0.0569283,1.94909,-0.345667,0
0.179967,-0.124875,1.9449,-0.304031,0
0.209349,-0.154257,1.9431,-0.285759,0
0.220368,-0.189149,1.9437,-0.263893,0
0.273623,-0.0018364,1.93232,-0.295344,0
0.213022,0.0293824,1.9455,-0.303132,0
0.185476,0.124875,1.95568,-0.330091,0
0.231386,0.146912,1.94939,-0.346565,0
0.211186,-0.0826379,1.95568,-0.300437,0
0.22955,-0.22955,1.95419,-0.255805,0
0.336061,-0.290151,1.92843,-0.220759,0
0.404007,-0.0863107,1.90386,-0.248017,0
0.304842,0.299333,1.91584,-0.339376,0
0.196494,0.235059,1.93861,-0.348363,0
0.145075,0.0863107,1.95598,-0.33039,0
0.167112,-0.156094,1.95898,-0.275874,0
0.236895,-0.268114,1.94849,-0.233939,0
0.304842,-0.218531,1.93172,-0.223755,0
0.363607,-0.0202004,1.91225,-0.255805,0
0.348915,0.132221,1.90596,-0.292948,0
0.352588,0.297496,1.89637,-0.346565,0
0.247914,0.262605,1.91435,-0.36304,0
0.251586,0.0661103,1.91315,-0.334883,0
0.286478,-0.126711,1.90416,-0.291151,0
0.271787,-0.0936562,1.90446,-0.289054,0
0.339733,-0.0550919,1.88978,-0.290851,0
0.282805,0.244241,1.89817,-0.36274,0
0.123039,0.284642,1.93741,-0.393593,0
0.0734559,0.0918199,1.96227,-0.369031,0
0.148748,0.0202004,1.95958,-0.358247,0
0.262605,-0.262605,1.94071,-0.287856,0
0.22404,-0.123039,1.95089,-0.301335,0
0.328715,-0.00550919,1.92753,-0.320506,0
0.299333,0.246077,1.92992,-0.384307,0
0.251586,0.319533,1.93921,-0.424146,0
0.168949,0.209349,1.96137,-0.423247,0
0.134057,-0.0312187,1.97875,-0.379814,0
0.282805,-0.339733,1.95179,-0.29804,0
0.328715,-0.293824,1.93861,-0.280667,0
0.308515,-0.141403,1.93831,-0.294745,0
0.47379,0.130384,1.89308,-0.352257,0
0.222204,0.134057,1.93951,-0.364238,0
0.108347,0.0863107,1.97216,-0.363639,0
0.190985,-0.0991654,1.96437,-0.323501,0
0.22404,-0.280969,1.97665,-0.24622,0
0.312187,-0.290151,1.95838,-0.22016,0
0.415026,-0.110184,1.92872,-0.241128,0
0.47379,0.123039,1.90177,-0.291151,0
0.288314,0.240568,1.93202,-0.331888,0
0.336061,0.297496,1.91854,-0.366934,0
0.26995,0.139566,1.93022,-0.351957,0
0.260768,-0.0257096,1.93292,-0.321704,0
0.291987,-0.132221,1.92603,-0.292049,0
0.365443,-0.0918199,1.90566,-0.291151,0
0.385643,0.218531,1.89278,-0.36274,0
0.258932,0.26995,1.91555,-0.394491,0
0.117529,0.231386,1.95269,-0.407671,0
0.132221,-0.018364,1.96227,-0.36334,0
0.196494,-0.165276,1.95778,-0.324699,0
0.24975,-0.123039,1.95089,-0.321404,0
0.244241,0.0330551,1.95419,-0.350459,0
0.317697,0.163439,1.93801,-0.386404,0
0.290151,0.330551,1.94131,-0.443017,0
0.139566,0.29566,1.97845,-0.462487,0
0.200167,-0.0348915,1.97425,-0.403178,0
0.178131,-0.247914,1.98624,-0.345966,0
0.326879,-0.396662,1.95628,-0.286658,0
0.36177,-0.15793,1.9428,-0.313916,0
0.367279,0.0312187,1.93412,-0.348662,0
0.251586,0.146912,1.95568,-0.381012,0
0.187312,0.130384,1.97396,-0.389399,0
0.119366,-0.108347,1.99852,-0.339376,0
0.222204,-0.192822,1.98564,-0.308524,0
0.240568,-0.190985,1.98504,-0.292649,0
0.236895,-0.135893,1.98893,-0.290552,0
0.321369,0.128548,1.97036,-0.346565,0
0.27546,0.150585,1.97815,-0.36304,0
0.240568,0.134057,1.98684,-0.371727,0
0.255259,-0.00734559,1.98594,-0.346865,0
0.24975,-0.238732,1.98893,-0.287257,0
0.319533,-0.308515,1.97306,-0.248916,0
0.424208,-0.163439,1.9425,-0.259999,0
0.45359,0.123039,1.90866,-0.319008,0
0.266278,0.236895,1.93651,-0.358547,0
0.145075,0.167112,1.96347,-0.360943,0
0.13773,-0.018364,1.97186,-0.327695,0
0.222204,-0.280969,1.95718,-0.2594,0
0.317697,-0.257096,1.93262,-0.241428,0
0.356261,-0.141403,1.91465,-0.248916,0
0.326879,0.0954926,1.91075,-0.297441,0
0.409517,0.233222,1.8805,-0.340874,0
0.280969,0.27546,1.89727,-0.371427,0
0.220368,0.110184,1.90776,-0.352556,0
0.170785,-0.0991654,1.92034,-0.308524,0
0.220368,-0.185476,1.91195,-0.277971,0
0.367279,-0.0569283,1.87421,-0.295045,0
0.381971,0.251586,1.85803,-0.36933,0
0.150585,0.211186,1.90326,-0.380413,0
0.0734559,0.178131,1.92902,-0.389699,0
0.0826379,0.0110184,1.93921,-0.362441,0
0.163439,-0.170785,1.93022,-0.316612,0
0.192822,-0.110184,1.92753,-0.31781,0
0.209349,-0.0477463,1.92573,-0.3241,0
0.350752,0.115693,1.89038,-0.361842,0
0.214858,0.262605,1.91405,-0.409468,0
0.0716195,0.304842,1.95119,-0.442418,0
0.115693,-0.00734559,1.95239,-0.388501,0
0.145075,-0.253423,1.95389,-0.324999,0
0.251586,-0.328715,1.93322,-0.284561,0
0.38748,-0.242404,1.89578,-0.27857,0
0.280969,0.00734559,1.90866,-0.321704,0
0.227713,0.123039,1.91704,-0.351658,0
0.0642739,0.115693,1.94879,-0.360344,0
0.168949,-0.0202004,1.93232,-0.335482,0
0.174458,-0.231386,1.93232,-0.279768,0
0.097329,-0.301169,1.95269,-0.242326,0
0.301169,-0.0367279,1.90806,-0.284261,0
0.266278,0.0881471,1.90716,-0.313017,0
0.192822,0.11202,1.91854,-0.326496,0
0.152421,0.113857,1.92813,-0.336681,0
0.187312,-0.00918198,1.92184,-0.314814,0
0.192822,-0.218531,1.92004,-0.260598,0
0.227713,-0.308515,1.91045,-0.218962,0
0.367279,-0.126711,1.87091,-0.239031,0
0.26995,0.207513,1.8802,-0.313616,0
0.236895,0.244241,1.8814,-0.340874,0
0.0569283,0.148748,1.92303,-0.33728,0
0.0881471,-0.0495827,1.92573,-0.299238,0
0.152421,-0.291987,1.91734,-0.23334,0
0.225877,-0.257096,1.90117,-0.217165,0
0.20384,-0.18364,1.90326,-0.21387,0
0.301169,0.0734559,1.8769,-0.263893,0
0.257096,0.247914,1.8781,-0.314814,0
0.251586,0.279132,1.87301,-0.34387,0
0.255259,0.225877,1.86642,-0.354054,0
0.170785,-0.101002,1.882,-0.289953,0
0.185476,-0.196494,1.879,-0.257004,0
0.247914,-0.0863107,1.86313,-0.268086,0
0.277296,0.106511,1.84995,-0.310321,0
0.132221,0.308515,1.8793,-0.370828,0
0.106511,0.260768,1.89008,-0.384906,0
0.0312187,0.0404007,1.91584,-0.350759,0
0.119366,-0.117529,1.91584,-0.313916,0
0.178131,-0.178131,1.90955,-0.288455,0
0.236895,-0.0679467,1.89787,-0.301335,0
0.22955,0.170785,1.89847,-0.35675,0
0.236895,0.314024,1.89578,-0.407671,0
0.167112,0.231386,1.91225,-0.413362,0
0.097329,0.018364,1.93442,-0.378616,0
0.141403,-0.255259,1.93352,-0.310321,0
0.222204,-0.310351,1.91974,-0.274377,0
0.321369,-0.277296,1.89428,-0.256704,0
0.343406,-0.0257096,1.8802,-0.297142,0
0.247914,0.176294,1.89398,-0.346565,0
0.0257096,0.0624375,1.94849,-0.332487,0
0.134057,-0.0220368,1.93741,-0.316312,0
0.174458,-0.145075,1.93442,-0.283063,0
0.115693,-0.20384,1.95329,-0.255805,0
0.266278,-0.124875,1.92363,-0.258501,0
0.273623,0.0165276,1.91794,-0.283962,0
0.244241,0.156094,1.92094,-0.320805,0
0.176294,0.13773,1.93651,-0.329492,0
0.154257,0.104675,1.9455,-0.332787,0
0.213022,-0.159767,1.93621,-0.274377,0
0.26995,-0.236895,1.92213,-0.240828,0
0.359934,-0.200167,1.89518,-0.230345,0
0.301169,0.222204,1.89847,-0.321105,0
0.214858,0.218531,1.91345,-0.339077,0
0.135893,0.194658,1.93412,-0.351358,0
0.0348915,-0.0202004,1.96707,-0.313017,0
0.216695,-0.286478,1.93651,-0.243524,0
0.247914,-0.282805,1.92872,-0.22016,0
0.260768,-0.190985,1.92543,-0.219262,0
0.330551,0.0550919,1.90506,-0.26599,0
0.301169,0.200167,1.90386,-0.307625,0
0.334224,0.231386,1.88949,-0.332787,0
0.189149,0.163439,1.91734,-0.334883,0
0.148748,-0.0771287,1.93112,-0.287556,0
0.246077,-0.181803,1.91315,-0.254308,0
0.266278,-0.178131,1.90686,-0.23963,0
0.308515,0.0844743,1.89278,-0.29175,0
0.253423,0.326879,1.90027,-0.360644,0
0.0918199,0.233222,1.93951,-0.364538,0
0.0826379,0.00918198,1.95359,-0.327395,0
0.148748,-0.117529,1.94909,-0.295644,0
0.253423,-0.220368,1.92932,-0.2594,0
0.242404,-0.00734559,1.92992,-0.295045,0
0.268114,0.0808015,1.92243,-0.316911,0
0.246077,0.306678,1.92453,-0.381611,0
0.185476,0.284642,1.93891,-0.40198,0
0.135893,0.132221,1.95538,-0.387303,0
0.117529,-0.143239,1.96766,-0.328294,0
0.291987,-0.354425,1.93292,-0.262096,0
0.405844,-0.246077,1.89847,-0.259699,0
0.429717,-0.0165276,1.8775,-0.297142,0
0.202004,0.123039,1.91824,-0.331289,0
0.115693,0.165276,1.9428,-0.352556,0
0.150585,0.0018364,1.9434,-0.325298,0
0.156094,-0.181803,1.94879,-0.278271,0
0.205676,-0.179967,1.9425,-0.263294,0
0.198331,-0.161603,1.9464,-0.25281,0
0.273623,-0.027546,1.92962,-0.273179,0
0.24975,0.146912,1.93442,-0.315413,0
0.214858,0.124875,1.9425,-0.322003,0
0.192822,0.156094,1.95029,-0.340874,0
0.200167,-0.108347,1.95209,-0.286658,0
0.235059,-0.345243,1.9467,-0.216865,0
0.352588,-0.213022,1.91704,-0.221059,0
0.429717,0.0771287,1.88739,-0.277073,0
0.339733,0.22955,1.89428,-0.322602,0
0.178131,0.18364,1.92693,-0.33069,0
0.0716195,0.0348915,1.95898,-0.307925,0
0.123039,-0.185476,1.96018,-0.254907,0
0.257096,-0.317697,1.93591,-0.205183,0
0.310351,-0.211186,1.92094,-0.205183,0
0.304842,-0.0128548,1.91614,-0.238133,0
0.339733,0.174458,1.90147,-0.284861,0
0.323206,0.279132,1.89697,-0.326496,0
0.222204,0.240568,1.91584,-0.340275,0
0.235059,0.0404007,1.91405,-0.309722,0
0.22404,-0.135893,1.91704,-0.268086,0
0.358097,-0.117529,1.88409,-0.261197,0
0.34157,-0.0146912,1.8781,-0.277372,0
0.301169,0.304842,1.8796,-0.357948,0
0.163439,0.336061,1.90955,-0.391796,0
0.110184,0.150585,1.92962,-0.372925,0
0.15793,-0.0936562,1.92813,-0.323501,0
0.18364,-0.124875,1.92872,-0.307625,0
0.200167,-0.097329,1.92902,-0.303731,0
0.301169,-0.0165276,1.90656,-0.316312,0
0.227713,0.308515,1.92004,-0.397786,0
0.11202,0.354425,1.95059,-0.435828,0
0.145075,0.185476,1.95928,-0.422948,0
0.126711,-0.117529,1.97425,-0.361542,0
0.279132,-0.365443,1.947,-0.288155,0
0.330551,-0.321369,1.93262,-0.268086,0
0.339733,-0.117529,1.92483,-0.292948,0
0.359934,0.0881471,1.91315,-0.335482,0
0.132221,0.126711,1.96317,-0.352856,0
0.0679467,0.0312187,1.99073,-0.339077,0
0.192822,-0.0954926,1.97545,-0.309423,0
0.179967,-0.253423,1.98504,-0.260898,0
0.251586,-0.176294,1.97396,-0.2591,0
0.303006,-0.0550919,1.96197,-0.274976,0
0.291987,0.0899835,1.96137,-0.307625,0
0.246077,0.231386,1.97096,-0.351058,0
0.277296,0.0532555,1.96437,-0.325298,0
0.24975,-0.141403,1.97036,-0.280068,0
0.26995,-0.192822,1.96647,-0.254907,0
0.332388,-0.293824,1.94999,-0.212672,0
0.372789,-0.00734559,1.93382,-0.260898,0
0.402171,0.255259,1.91704,-0.327395,0
0.246077,0.280969,1.9452,-0.355552,0
0.227713,0.0477463,1.95149,-0.320206,0
0.179967,-0.126711,1.96707,-0.279469,0
0.268114,-0.354425,1.95149,-0.210575,0
0.236895,-0.246077,1.95928,-0.208179,0
0.392989,-0.0440735,1.92154,-0.238732,0
0.409517,0.134057,1.90656,-0.280667,0
0.279132,0.251586,1.92753,-0.322003,0
0.271787,0.286478,1.92813,-0.352257,0
0.332388,0.152421,1.91195,-0.342372,0
0.22955,-0.113857,1.93741,-0.287556,0
0.290151,-0.154257,1.92603,-0.267487,0
0.398498,-0.0312187,1.89817,-0.285759,0
0.354425,0.176294,1.89937,-0.336082,0
0.18364,0.418699,1.93681,-0.413063,0
0.123039,0.0550919,1.96078,-0.355851,0
0.117529,-0.0422371,1.97575,-0.335482,0
0.244241,-0.211186,1.95748,-0.288755,0
0.253423,-0.115693,1.95838,-0.295344,0
0.303006,0.0734559,1.94819,-0.333685,0
0.314024,0.170785,1.9437,-0.364837,0
0.240568,0.380134,1.95988,-0.432832,0
0.119366,0.330551,1.99432,-0.452302,0
0.202004,-0.0312187,1.98713,-0.388201,0
0.161603,-0.218531,2.00421,-0.337579,0
0.31586,-0.334224,1.97545,-0.289653,0
0.394825,-0.132221,1.95239,-0.312718,0
0.363607,0.0734559,1.95089,-0.353754,0
0.257096,0.121202,1.97096,-0.372326,0
0.209349,0.0716195,1.98534,-0.369929,0
0.189149,-0.102838,1.99702,-0.331588,0
0.225877,-0.187312,1.99552,-0.301335,0
0.27546,-0.174458,1.98773,-0.288455,0
0.297496,-0.132221,1.98264,-0.284561,0
0.354425,0.0863107,1.96707,-0.329192,0
0.279132,0.246077,1.98025,-0.377118,0
0.251586,0.106511,1.98743,-0.362441,0
0.240568,-0.0312187,1.99313,-0.336381,0
0.308515,-0.253423,1.97905,-0.276773,0
0.376461,-0.347079,1.95958,-0.231543,0
0.42788,-0.121202,1.92902,-0.259699,0
0.354425,0.205676,1.93232,-0.332787,0
0.264441,0.240568,1.9461,-0.359146,0
0.121202,0.143239,1.98084,-0.354952,0
0.176294,-0.132221,1.97755,-0.296543,0
0.190985,-0.282805,1.97995,-0.247119,0
0.27546,-0.200167,1.93172,-0.276174,0
0.396662,-0.0459099,1.90117,-0.29804,0
0.358097,0.196494,1.90147,-0.356151,0
0.20384,0.255259,1.93442,-0.388201,0
0.141403,0.257096,1.95718,-0.410367,0
0.0991654,-0.018364,1.97995,-0.361842,0
0.24975,-0.189149,1.95688,-0.316612,0
0.24975,-0.124875,1.95988,-0.316911,0
0.27546,0.0477463,1.95628,-0.350459,0
0.415026,0.0477463,1.92094,-0.354653,0
