I_Q,I_D,V_Q,V_D,is_startup
3.33122,0.0459099,1.8134,-0.354952,0
3.25042,0.222204,1.7496,-0.403777,0
3.27246,0.56561,1.66633,-0.510413,0
3.05944,1.1202,1.64117,-0.70032,0
2.68849,1.33139,1.67472,-0.84949,0
1.97413,1.29099,1.82748,-0.952531,0
1.44157,0.863107,1.99462,-0.95313,0
1.13857,0.492154,2.14859,-0.931863,0
1.20468,0.189149,2.23395,-0.896517,0
1.20468,0.00367279,2.31183,-0.865365,0
1.25426,-0.027546,2.38971,-0.857577,0
1.18999,-0.424208,2.49216,-0.753937,0
1.4177,-0.743741,2.5257,-0.636219,0
1.76845,-1.09817,2.50803,-0.482256,0
1.98698,-1.44892,2.49455,-0.299238,0
2.23857,-1.21937,2.45411,-0.234538,0
2.45159,-0.97329,2.40229,-0.193502,0
2.86294,-0.593156,2.28128,-0.20758,0
3.1788,-0.174458,2.15008,-0.264192,0
3.31102,-0.156094,2.03836,-0.254008,0
3.38815,-0.0202004,1.92992,-0.275575,0
3.39917,-0.0459099,1.83137,-0.267188,0
3.2743,0.178131,1.76667,-0.320506,0
3.28348,0.534392,1.67861,-0.426542,0
3.14391,0.976963,1.62739,-0.585297,0
2.6995,1.48014,1.66633,-0.79707,0
1.98698,1.42321,1.81131,-0.908499,0
1.52054,1.03756,1.95419,-0.930964,0
1.3167,0.488482,2.06981,-0.879144,0
1.20284,0.0863107,2.17974,-0.818038,0
1.27997,0.124875,2.25073,-0.835112,0
1.32221,0.0404007,2.32382,-0.824029,0
1.36444,-0.0165276,2.39331,-0.813245,0
1.53339,0.0128548,2.42716,-0.819236,0
1.66745,-0.695994,2.45531,-0.639214,0
2.03289,-1.21753,2.41278,-0.446611,0
2.28081,-1.29466,2.36934,-0.323501,0
2.46261,-1.19366,2.32172,-0.239031,0
2.82989,-0.874125,2.21119,-0.219262,0
3.12555,-0.363607,2.10156,-0.274976,0
3.2798,-0.0716195,1.99402,-0.318708,0
3.2945,-0.113857,1.90836,-0.301934,0
3.33306,-0.0146912,1.8155,-0.317211,0
3.2541,0.167112,1.7496,-0.362441,0
3.18064,0.63723,1.68909,-0.496933,0
3.10718,1.02838,1.63488,-0.650896,0
2.77847,1.30201,1.65195,-0.808453,0
1.99249,1.40852,1.8134,-0.94654,0
1.59399,0.910853,1.9434,-0.939351,0
1.17162,0.490318,2.11294,-0.909397,0
1.15326,0.244241,2.21538,-0.88813,0
1.15877,0.0220368,2.31363,-0.852485,0
1.1404,-0.0110184,2.41757,-0.845895,0
1.23406,-0.350752,2.49425,-0.75813,0
1.52788,-0.668449,2.51133,-0.647301,0
1.7409,-1.05042,2.52451,-0.49244,0
1.99065,-1.4379,2.51013,-0.304331,0
2.23673,-1.21019,2.47568,-0.240229,0
2.44975,-1.0596,2.42805,-0.17523,0
2.8152,-0.675794,2.32411,-0.183018,0
3.16962,-0.36177,2.19142,-0.206082,0
3.28164,0.018364,2.09077,-0.27228,0
3.46161,0.0569283,1.96287,-0.283662,0
3.48365,-0.0385643,1.86013,-0.264192,0
3.34775,0.20384,1.79573,-0.322602,0
3.32388,0.4995,1.71456,-0.415459,0
3.27797,0.942072,1.64117,-0.571219,0
2.86111,1.38097,1.66603,-0.763522,0
2.17246,1.48381,1.79573,-0.9073,0
1.66378,1.04124,1.9452,-0.92048,0
1.30384,0.594993,2.09497,-0.895319,0
1.27262,0.102838,2.19172,-0.820135,0
1.38097,0.0991654,2.25582,-0.827923,0
1.33322,0.0606011,2.35017,-0.826725,0
1.39199,-0.0495827,2.42117,-0.80366,0
1.63439,0.0734559,2.44093,-0.830619,0
1.70234,-0.47379,2.48407,-0.697324,0
1.57379,1.02471,1.94071,-0.950434,0
1.19917,0.501336,2.09946,-0.904005,0
1.15142,0.290151,2.2067,-0.892623,0
1.18264,-0.0165276,2.29805,-0.839006,0
1.17162,-0.0110184,2.3975,-0.839006,0
1.16978,-0.301169,2.49515,-0.764121,0
1.48014,-0.644575,2.51342,-0.650596,0
1.68214,-1.03389,2.53319,-0.496334,0
1.94107,-1.40117,2.52061,-0.314515,0
2.16144,-1.30017,2.49635,-0.221059,0
2.45159,-1.05042,2.43554,-0.174032,0
2.78031,-0.690485,2.33999,-0.176727,0
3.20084,-0.282805,2.19292,-0.221958,0
3.34408,-0.0514191,2.08119,-0.257004,0
3.48732,0.0440735,1.95688,-0.277073,0
3.40468,-0.128548,1.8781,-0.236635,0
3.3349,0.187312,1.80322,-0.306427,0
3.32204,0.561937,1.73343,-0.418155,0
3.30368,0.920035,1.65704,-0.55744,0
3.02455,1.29833,1.64866,-0.73237,0
2.31386,1.48565,1.77446,-0.890826,0
1.65643,1.14408,1.9473,-0.930065,0
1.29833,0.692322,2.09916,-0.912093,0
1.30568,0.139566,2.18842,-0.82972,0
1.48381,0.0954926,2.23365,-0.830319,0
1.28915,0.115693,2.35856,-0.843499,0
1.42137,-0.0220368,2.41667,-0.818338,0
1.5995,0.0954926,2.45202,-0.846494,0
1.73356,-0.415026,2.48317,-0.724283,0
2.05126,-1.08898,2.45621,-0.516703,0
2.18715,-1.39566,2.44842,-0.345667,0
2.50852,-1.2763,2.38193,-0.257303,0
2.92171,-0.925544,2.26451,-0.238133,0
3.16228,-0.543573,2.15607,-0.257004,0
3.38448,-0.145075,2.03147,-0.312418,0
3.38448,-0.0312187,1.9452,-0.329192,0
3.38264,-0.0716195,1.85923,-0.316312,0
3.2945,0.0697831,1.79543,-0.346266,0
3.26695,0.394825,1.72354,-0.435229,0
3.22655,0.791487,1.65734,-0.570021,0
2.90518,1.31853,1.66663,-0.772209,0
2.40017,1.40117,1.7499,-0.905503,0
1.72989,1.18448,1.91854,-0.969604,0
1.2616,0.672121,2.09257,-0.93965,0
1.35159,0.323206,2.16386,-0.9076,0
1.15877,0.0422371,2.29955,-0.863568,0
1.17713,-0.0330551,2.3981,-0.847692,0
1.36077,-0.240568,2.44153,-0.791978,0
1.34792,-0.640903,2.5266,-0.669168,0
1.61787,-0.95309,2.54068,-0.534975,0
1.92454,-1.3167,2.52271,-0.360943,0
2.10267,-1.39199,2.51133,-0.229446,0
2.37262,-1.15509,2.4613,-0.171635,0
2.70685,-0.72905,2.37174,-0.18182,0
3.00251,-0.47379,2.26361,-0.185114,0
3.33306,-0.0293824,2.12163,-0.258202,0
3.45059,0.0752923,2.00601,-0.282464,0
3.47997,-0.0624375,1.90266,-0.253709,0
3.39183,0.0642739,1.82658,-0.280667,0
3.32571,0.389316,1.7529,-0.36933,0
3.2541,0.778632,1.6858,-0.501726,0
3.15309,1.1606,1.63248,-0.665573,0
2.54708,1.46361,1.71665,-0.842001,0
1.83089,1.34792,1.8808,-0.936955,0
1.45626,0.826379,2.01829,-0.918383,0
1.27079,0.273623,2.1399,-0.847692,0
1.19733,0.00367279,2.24833,-0.802163,0
1.36077,0.18364,2.30285,-0.848291,0
1.39933,0.0128548,2.37504,-0.820434,0
1.48197,0.0293824,2.43255,-0.825527,0
1.67663,-0.13773,2.45441,-0.785388,0
1.89333,-0.842906,2.45441,-0.593684,0
2.17613,-1.32955,2.41877,-0.397786,0
2.43139,-1.18448,2.36635,-0.321404,0
2.68298,-1.11102,2.29296,-0.239331,0
2.95109,-0.758432,2.19412,-0.234838,0
3.25777,-0.271787,2.06232,-0.294446,0
3.31102,-0.141403,1.98294,-0.30463,0
3.35142,0.0367279,1.89308,-0.338178,0
3.29082,0.0532555,1.82598,-0.345667,0
3.28164,0.244241,1.7505,-0.398685,0
3.20635,0.74925,1.69299,-0.548454,0
3.06678,1.19733,1.65794,-0.726679,0
2.59483,1.40117,1.71965,-0.880941,0
1.88047,1.33506,1.88379,-0.983083,0
1.4379,0.839233,2.03925,-0.970503,0
1.20284,0.374625,2.17944,-0.922876,0
1.22671,0.13773,2.27319,-0.89442,0
1.1808,-0.0642739,2.38312,-0.854582,0
1.27813,-0.0826379,2.4601,-0.844697,0
1.35893,-0.536228,2.53319,-0.721587,0
1.68765,-0.754759,2.53589,-0.620044,0
1.81436,-1.27262,2.56255,-0.423547,0
2.16695,-1.4379,2.52061,-0.272879,0
2.3157,-1.27262,2.50024,-0.192902,0
2.65176,-0.925544,2.41997,-0.172833,0
3.05944,-0.462772,2.29236,-0.212372,0
3.35693,-0.115693,2.15847,-0.261796,0
3.47446,0.0,2.04495,-0.281266,0
3.50017,0.0385643,1.9452,-0.291151,0
3.45977,-0.0789651,1.86013,-0.264792,0
3.42304,0.297496,1.77716,-0.354054,0
3.38448,0.659267,1.69808,-0.471473,0
3.2798,1.11102,1.63907,-0.643108,0
2.73807,1.47279,1.70078,-0.830319,0
2.02922,1.39015,1.85114,-0.934558,0
1.57012,1.04307,1.99822,-0.964213,0
1.25059,0.422371,2.15098,-0.89472,0
1.30751,0.0532555,2.23306,-0.83631,0
1.43239,0.146912,2.29296,-0.864466,0
1.34792,0.0348915,2.396,-0.848291,0
1.56828,0.0257096,2.42835,-0.84919,0
1.66194,-0.0128548,2.47418,-0.841402,0
1.86762,-0.765778,2.48347,-0.647901,0
2.16511,-1.28364,2.45172,-0.450505,0
2.42588,-1.2561,2.40409,-0.348063,0
2.63339,-1.13306,2.34778,-0.27258,0
2.99333,-0.789651,2.23485,-0.264192,0
3.27613,-0.420535,2.11084,-0.290851,0
3.44508,-0.167112,1.99193,-0.320206,0
3.39366,-0.108347,1.91495,-0.320805,0
3.33857,-0.0808015,1.84366,-0.318708,0
3.28531,0.251586,1.77626,-0.396888,0
3.27613,0.668449,1.70197,-0.524491,0
3.20451,1.11653,1.64476,-0.695827,0
2.74174,1.41403,1.69329,-0.866863,0
2.19817,1.23222,1.80202,-0.940849,0
1.51503,0.951254,1.99253,-0.974097,0
1.19549,0.440735,2.14829,-0.924674,0
1.27079,0.236895,2.23066,-0.909996,0
1.20468,-0.0146912,2.34269,-0.865964,0
1.2616,0.0220368,2.42865,-0.874052,0
1.38464,-0.31586,2.49305,-0.789582,0
1.50768,-0.673958,2.54727,-0.671265,0
1.80151,-1.15509,2.54697,-0.491242,0
2.0586,-1.44341,2.5311,-0.319008,0
2.24959,-1.33506,2.51043,-0.224054,0
2.59116,-0.910853,2.43554,-0.218663,0
2.98415,-0.563774,2.31782,-0.229746,0
3.29633,-0.190985,2.18753,-0.276773,0
3.46344,0.018364,2.06741,-0.314215,0
3.55894,-0.0293824,1.95179,-0.303432,0
3.50752,-0.0385643,1.86522,-0.298639,0
3.42855,0.284642,1.79004,-0.377717,0
3.4157,0.567447,1.70497,-0.474468,0
3.39733,0.95309,1.622,-0.620942,0
2.85009,1.35526,1.67591,-0.805158,0
2.11553,1.41403,1.82449,-0.935457,0
1.57379,1.1,1.98624,-0.975595,0
1.32955,0.532555,2.11803,-0.924374,0
1.28731,0.108347,2.21898,-0.861172,0
1.41035,0.231386,2.28128,-0.901909,0
1.47095,0.0238732,2.34898,-0.86866,0
1.45075,0.0312187,2.43255,-0.872554,0
1.56461,-0.00550919,2.48317,-0.865665,0
1.84374,-0.673958,2.48227,-0.694628,0
2.11186,-1.31486,2.4601,-0.473569,0
2.42037,-1.3369,2.40499,-0.356151,0
2.61503,-1.18999,2.35257,-0.279768,0
2.99149,-0.784142,2.23725,-0.282165,0
3.27246,-0.352588,2.11414,-0.325598,0
3.43406,-0.132221,1.99762,-0.351658,0
3.40101,-0.163439,1.91704,-0.332787,0
3.37162,-0.101002,1.83856,-0.334584,0
3.30368,0.205676,1.77237,-0.404077,0
3.34224,0.574792,1.6846,-0.516104,0
3.21002,1.10184,1.63727,-0.699721,0
2.71787,1.34975,1.66932,-0.856978,0
2.02187,1.30751,1.81161,-0.960918,0
1.50768,0.883307,1.96617,-0.963913,0
1.20468,0.347079,2.11114,-0.902208,0
1.11653,0.24975,2.22647,-0.906701,0
1.09266,0.0110184,2.3331,-0.867162,0
1.33139,0.108347,2.37474,-0.892923,0
1.20651,-0.363607,2.48886,-0.781494,0
1.47646,-0.664776,2.51282,-0.67396,0
1.75192,-1.12387,2.51252,-0.499929,0
1.90067,-1.53156,2.52061,-0.300137,0
2.18899,-1.25426,2.48077,-0.240229,0
2.51219,-0.964108,2.40739,-0.20758,0
2.87396,-0.505009,2.29686,-0.242925,0
3.20451,-0.236895,2.16326,-0.268386,0
3.36061,-0.117529,2.04614,-0.27887,0
3.44508,-0.0477463,1.93412,-0.286358,0
3.37713,-0.110184,1.85384,-0.266589,0
3.34408,0.257096,1.76997,-0.351058,0
3.3349,0.672121,1.6834,-0.478961,0
3.21186,1.05042,1.62679,-0.632924,0
2.76194,1.38648,1.66333,-0.808153,0
2.02371,1.39933,1.8125,-0.929466,0
1.52788,1.02655,1.96257,-0.95313,0
1.30017,0.451754,2.08598,-0.893821,0
1.15142,0.104675,2.20909,-0.843798,0
1.30017,0.181803,2.2687,-0.872254,0
1.26344,0.0404007,2.36276,-0.851586,0
1.42137,0.0146912,2.41038,-0.848591,0
1.58481,0.0532555,2.44363,-0.859674,0
1.72254,-0.67763,2.47358,-0.677255,0
2.13389,-1.33506,2.41907,-0.452003,0
2.3359,-1.31302,2.38282,-0.34387,0
2.53606,-1.14591,2.33011,-0.274676,0
2.96027,-0.791487,2.2031,-0.267787,0
3.24491,-0.392989,2.0752,-0.301934,0
3.26879,-0.207513,1.99043,-0.316013,0
3.30919,-0.0404007,1.89877,-0.341174,0
3.36612,-0.0128548,1.79962,-0.344469,0
3.18431,0.185476,1.75679,-0.394192,0
3.19166,0.539901,1.68101,-0.500228,0
3.08331,0.987982,1.63398,-0.660781,0
2.71052,1.32588,1.66363,-0.831218,0
1.98882,1.32404,1.8143,-0.943545,0
1.4783,0.986145,1.97276,-0.970203,0
1.17529,0.411353,2.12133,-0.9073,0
1.18448,0.258932,2.21628,-0.903406,0
1.20468,-0.0165276,2.30734,-0.855181,0
1.17162,0.0146912,2.41038,-0.861771,0
1.23773,-0.372789,2.49066,-0.764121,0
1.50768,-0.673958,2.51372,-0.655089,0
1.69867,-1.1404,2.53349,-0.478662,0
2.02371,-1.44341,2.50294,-0.304331,0
2.20919,-1.27997,2.48077,-0.223156,0
2.4167,-0.980636,2.43674,-0.190506,0
2.9364,-0.668449,2.29536,-0.186912,0
3.17697,-0.187312,2.18124,-0.25281,0
3.35693,-0.101002,2.06202,-0.258801,0
3.45243,0.0257096,1.94879,-0.282764,0
3.46528,-0.110184,1.84875,-0.250114,0
3.34408,0.187312,1.78644,-0.316612,0
3.29817,0.56561,1.71216,-0.429238,0
3.33306,0.999,1.6214,-0.587993,0
2.81152,1.40301,1.66932,-0.776402,0
2.15409,1.44892,1.79663,-0.9076,0
1.61603,1.07613,1.94939,-0.935757,0
1.27446,0.587647,2.09766,-0.902807,0
1.18448,0.148748,2.21089,-0.840503,0
1.31302,0.196494,2.27589,-0.865365,0
1.32772,0.0495827,2.35946,-0.844697,0
1.45075,-0.018364,2.41368,-0.831517,0
1.64908,0.00918198,2.43794,-0.836909,0
1.74458,-0.620702,2.47209,-0.676956,0
2.11553,-1.25242,2.42746,-0.462786,0
2.28081,-1.35342,2.40379,-0.330091,0
2.47546,-1.22304,2.35856,-0.248317,0
2.9162,-0.852088,2.23395,-0.238732,0
3.1788,-0.418699,2.11713,-0.276773,0
3.34224,-0.18364,2.00361,-0.301335,0
3.32571,-0.0550919,1.92213,-0.318708,0
3.31837,-0.0477463,1.83946,-0.315713,0
3.2743,0.200167,1.76697,-0.375021,0
3.26511,0.527046,1.68909,-0.475666,0
3.15677,0.984309,1.63757,-0.637117,0
2.77847,1.30017,1.66423,-0.801863,0
2.16878,1.35893,1.78195,-0.927369,0
1.64725,0.989818,1.92932,-0.948936,0
3.34592,-0.0863107,2.08329,-0.269285,0
3.46895,-0.00734559,1.96617,-0.282165,0
3.49099,-0.0202004,1.86432,-0.278271,0
3.35326,0.222204,1.80112,-0.338478,0
3.34408,0.495827,1.71695,-0.427141,0
3.27797,0.875961,1.64836,-0.566426,0
2.96027,1.32221,1.64956,-0.755135,0
2.21837,1.54441,1.78585,-0.924374,0
1.69499,1.07797,1.92992,-0.936655,0
1.33873,0.666612,2.0755,-0.923475,0
1.2212,0.119366,2.19052,-0.840503,0
1.24875,0.154257,2.27888,-0.859674,0
1.28181,0.0954926,2.36305,-0.857877,0
1.45075,-0.0918199,2.40978,-0.818038,0
1.60685,0.0495827,2.44543,-0.846494,0
1.76661,-0.492154,2.46669,-0.712301,0
2.05676,-1.18448,2.44123,-0.493339,0
2.20551,-1.43423,2.42716,-0.328593,0
2.45159,-1.27262,2.37564,-0.248017,0
2.90334,-0.881471,2.25043,-0.239331,0
3.19717,-0.505009,2.12732,-0.260598,0
3.33122,-0.150585,2.02008,-0.308225,0
3.34775,-0.106511,1.93112,-0.306727,0
3.30551,-0.0844743,1.85594,-0.303132,0
3.31286,0.126711,1.77147,-0.35016,0
3.22288,0.475627,1.71156,-0.449906,0
3.14758,0.897998,1.65555,-0.598177,0
2.91987,1.36444,1.64476,-0.793775,0
2.32304,1.36628,1.7475,-0.910296,0
1.67296,1.1,1.91465,-0.958821,0
1.30017,0.563774,2.05243,-0.915388,0
1.17713,0.336061,2.16776,-0.905503,0
1.07062,0.0697831,2.28907,-0.865665,0
1.18264,0.0128548,2.36365,-0.857278,0
1.15877,-0.271787,2.4631,-0.785688,0
1.41219,-0.578465,2.49425,-0.684145,0
1.67663,-0.967781,2.50084,-0.535274,0
1.90985,-1.3369,2.49275,-0.358846,0
2.15593,-1.29466,2.4619,-0.255805,0
2.34692,-1.06327,2.42386,-0.204584,0
2.6591,-0.819033,2.33849,-0.176428,0
3.04107,-0.42788,2.20879,-0.206681,0
3.27797,-0.0697831,2.08389,-0.261796,0
3.41753,0.00918198,1.96347,-0.276174,0
3.38999,-0.0881471,1.87391,-0.251612,0
3.30735,0.172621,1.80082,-0.31122,0
3.22471,0.337897,1.73462,-0.368132,0
3.22288,0.830051,1.65495,-0.522394,0
3.00067,1.22671,1.63158,-0.694329,0
2.38364,1.43606,1.72803,-0.852185,0
1.67296,1.19549,1.90087,-0.912992,0
1.38648,0.730886,2.02607,-0.896217,0
1.22671,0.190985,2.14319,-0.820434,0
1.19733,0.0385643,2.24024,-0.79767,0
1.2763,0.134057,2.31273,-0.825527,0
1.30384,-0.0257096,2.39151,-0.796172,0
1.42137,0.0642739,2.44453,-0.81684,0
1.68949,-0.247914,2.44962,-0.742854,0
1.897,-0.965945,2.44722,-0.53797,0
2.10818,-1.33873,2.42596,-0.360644,0
2.34508,-1.27262,2.4011,-0.263593,0
2.73807,-1.04675,2.30225,-0.212672,0
3.14942,-0.622539,2.16536,-0.232142,0
3.31837,-0.174458,2.05513,-0.293547,0
3.3551,-0.148748,1.96437,-0.28546,0
3.40468,0.0348915,1.86732,-0.319607,0
3.2945,-0.0348915,1.80681,-0.30493,0
3.27613,0.301169,1.73223,-0.387602,0
3.22839,0.800669,1.66663,-0.540965,0
3.06127,1.15693,1.63578,-0.70002,0
2.54157,1.42872,1.70886,-0.868061,0
1.81252,1.28548,1.8802,-0.95283,0
1.44708,0.79516,2.02038,-0.937254,0
1.21386,0.358097,2.15787,-0.893222,0
1.24691,0.124875,2.24743,-0.863867,0
1.21386,-0.0404007,2.35077,-0.832715,0
1.24324,-0.154257,2.44123,-0.800066,0
1.23957,-0.466445,2.53739,-0.707209,0
1.61787,-0.692322,2.53649,-0.609859,0
1.84191,-1.23406,2.54278,-0.412464,0
2.07697,-1.36444,2.5272,-0.274077,0
2.32671,-1.25242,2.48766,-0.186612,0
2.6591,-0.901671,2.40589,-0.169538,0
3.06495,-0.43339,2.27739,-0.212372,0
3.32939,-0.0697831,2.14978,-0.268386,0
3.44875,0.0110184,2.03746,-0.283063,0
3.52037,0.00550919,1.92663,-0.282764,0
3.43406,0.0146912,1.85025,-0.28546,0
3.35326,0.266278,1.77955,-0.350759,0
3.30919,0.686812,1.70677,-0.481058,0
3.28531,1.08715,1.64416,-0.64191,0
2.66645,1.54074,1.72714,-0.850089,0
2.01453,1.41219,1.87211,-0.948337,0
1.60317,0.897998,2.0108,-0.937254,0
1.39566,0.398498,2.13241,-0.886033,0
1.23957,0.0587647,2.25822,-0.833315,0
1.43055,0.161603,2.30944,-0.864466,0
1.43055,-0.0146912,2.39271,-0.833315,0
1.54074,0.0220368,2.44782,-0.841402,0
1.73907,-0.0844743,2.47119,-0.815941,0
1.90802,-0.756596,2.48497,-0.637117,0
2.22388,-1.35893,2.44693,-0.419054,0
2.40935,-1.30384,2.41547,-0.317211,0
2.63707,-1.24508,2.35736,-0.221359,0
3.16228,-0.650085,2.2037,-0.267487,0
3.27613,-0.354425,2.11054,-0.287556,0
3.41019,-0.108347,2.00271,-0.320206,0
3.40835,-0.0440735,1.91794,-0.327395,0
3.37713,-0.167112,1.84066,-0.292349,0
3.32021,0.20384,1.77297,-0.372625,0
3.26144,0.547246,1.71036,-0.478063,0
3.199,1.0798,1.65375,-0.660182,0
2.77847,1.37913,1.69389,-0.828821,0
2.099,1.46361,1.83617,-0.967807,0
1.59583,1.01185,1.99103,-0.977093,0
1.201,0.497664,2.16087,-0.931863,0
1.29099,0.207513,2.24084,-0.899812,0
1.21569,0.0146912,2.35527,-0.86866,0
1.28915,-0.00550919,2.43824,-0.864466,0
1.41219,-0.336061,2.50204,-0.779697,0
1.50401,-0.681303,2.55206,-0.662877,0
1.78314,-1.13306,2.55386,-0.489445,0
2.11369,-1.4581,2.51881,-0.310022,0
2.30101,-1.28364,2.49216,-0.230644,0
2.53239,-1.00084,2.43824,-0.193502,0
2.99149,-0.512355,2.30674,-0.232741,0
3.23022,-0.319533,2.19232,-0.238732,0
3.45977,0.027546,2.05992,-0.299837,0
3.42855,-0.0312187,1.97455,-0.287556,0
3.45243,-0.097329,1.8775,-0.267787,0
3.43223,0.244241,1.79034,-0.346565,0
3.40284,0.550919,1.70677,-0.446012,0
3.36244,0.954926,1.62859,-0.595781,0
2.8556,1.43423,1.67292,-0.799766,0
2.07329,1.51319,1.83078,-0.942047,0
1.62154,1.06695,1.97096,-0.956724,0
1.44892,0.470118,2.07819,-0.895319,0
1.30384,0.119366,2.19322,-0.845596,0
1.23773,0.141403,2.30015,-0.861471,0
1.33322,0.0734559,2.37174,-0.856079,0
1.45075,-0.0679467,2.42925,-0.826425,0
1.63807,0.0624375,2.45921,-0.853683,0
1.84191,-0.477463,2.46909,-0.721287,0
2.08798,-1.29833,2.45052,-0.470874,0
2.2551,-1.3369,2.43135,-0.350759,0
2.60034,-1.20835,2.35227,-0.269584,0
2.87396,-0.914526,2.26211,-0.241727,0
3.20819,-0.381971,2.13331,-0.299837,0
3.39733,-0.165276,2.01319,-0.322902,0
3.4157,-0.0661103,1.92034,-0.333985,0
3.30551,-0.027546,1.85893,-0.338178,0
3.34408,0.247914,1.76907,-0.406173,0
3.28715,0.490318,1.69988,-0.489145,0
3.2339,1.02838,1.63518,-0.668269,0
2.81887,1.33873,1.66693,-0.835411,0
2.20184,1.30751,1.78555,-0.941148,0
1.54257,1.05042,1.96766,-0.986978,0
1.22304,0.517864,2.11953,-0.94025,0
1.2561,0.284642,2.20789,-0.924674,0
1.19182,0.00734559,2.31872,-0.878245,0
1.23957,0.0385643,2.40619,-0.886632,0
1.28364,-0.304842,2.49066,-0.802462,0
1.41953,-0.659267,2.54787,-0.685942,0
1.76845,-1.02471,2.53918,-0.536472,0
1.98698,-1.4379,2.53409,-0.34357,0
2.28081,-1.32037,2.49096,-0.251312,0
2.4167,-1.0596,2.4631,-0.205483,0
2.83907,-0.701504,2.35077,-0.206681,0
3.23022,-0.266278,2.21059,-0.258202,0
3.43039,-0.0238732,2.08568,-0.297441,0
3.4763,-0.0367279,1.98294,-0.292049,0
3.47997,0.0238732,1.88739,-0.304331,0
3.39917,0.13773,1.8131,-0.335482,0
3.4157,0.455426,1.72055,-0.428339,0
3.35326,0.931053,1.64686,-0.588592,0
2.9364,1.38097,1.66903,-0.782992,0
2.2753,1.41586,1.78914,-0.909098,0
1.68398,1.11653,1.9476,-0.953429,0
1.42137,0.536228,2.0725,-0.900111,0
1.25426,0.123039,2.19561,-0.840204,0
1.27262,0.126711,2.28278,-0.851886,0
1.48197,0.194658,2.32142,-0.879743,0
1.39199,-0.0257096,2.41877,-0.840204,0
1.59767,0.117529,2.44812,-0.874651,0
1.82354,-0.47379,2.45471,-0.733568,0
2.02187,-1.23773,2.44932,-0.498132,0
2.29917,-1.30201,2.40679,-0.37622,0
2.50668,-1.19549,2.35856,-0.292649,0
2.94007,-0.853925,2.23485,-0.277971,0
3.20084,-0.481136,2.11833,-0.300736,0
3.33673,-0.194658,2.0117,-0.332787,0
3.34959,-0.0789651,1.92483,-0.345966,0
3.32939,-0.121202,1.84515,-0.328294,0
3.34224,0.0991654,1.75889,-0.374422,0
3.2394,0.631721,1.70078,-0.5188,0
3.20451,0.951254,1.63458,-0.654191,0
2.76561,1.29099,1.67442,-0.821932,0
2.23673,1.43974,1.77416,-0.969904,0
1.61052,1.04858,1.944,-0.992669,0
1.22671,0.510518,2.10545,-0.944443,0
1.1202,0.330551,2.22886,-0.941747,0
1.20284,0.0312187,2.31273,-0.893522,0
1.2414,0.0312187,2.4008,-0.896217,0
1.28364,-0.242404,2.48497,-0.829121,0
1.50585,-0.664776,2.51941,-0.700619,0
1.66745,-1.09633,2.55027,-0.533477,0
2.06962,-1.47095,2.50593,-0.344469,0
2.19082,-1.30384,2.49904,-0.261796,0
2.44792,-1.05593,2.44752,-0.21417,0
2.92722,-0.70334,2.31723,-0.214469,0
3.23206,-0.231386,2.18842,-0.275275,0
3.37897,-0.124875,2.0758,-0.282764,0
3.50201,-0.00367279,1.95658,-0.302833,0
3.38448,-0.139566,1.88829,-0.267787,0
3.38264,0.174458,1.80022,-0.336381,0
3.38448,0.59132,1.71156,-0.457694,0
3.32021,0.923708,1.63967,-0.593085,0
2.94925,1.30384,1.65165,-0.768614,0
2.18164,1.43974,1.79633,-0.91419,0
1.65643,1.09817,1.9446,-0.949835,0
1.38281,0.63723,2.0734,-0.925572,0
1.20468,0.097329,2.20071,-0.841702,0
1.36077,0.121202,2.25822,-0.856079,0
1.34608,0.123039,2.34568,-0.866863,0
1.39199,-0.0495827,2.41937,-0.833315,0
1.66561,0.0679467,2.43075,-0.859075,0
1.77029,-0.481136,2.4619,-0.724582,0
2.06227,-1.22855,2.43644,-0.49274,0
2.22939,-1.38648,2.41817,-0.347764,0
2.48465,-1.27997,2.36276,-0.257004,0
2.84091,-0.914526,2.26031,-0.241428,0
3.23206,-0.464608,2.11803,-0.278271,0
3.35877,-0.110184,2.0105,-0.329492,0
3.34224,-0.0459099,1.92872,-0.336381,0
3.36428,-0.123039,1.83826,-0.313017,0
3.32755,0.190985,1.76098,-0.38251,0
3.30551,0.490318,1.6834,-0.475367,0
3.12187,0.997164,1.64836,-0.646403,0
2.80785,1.36628,1.66244,-0.825527,0
2.24224,1.36812,1.76787,-0.942346,0
1.68214,0.997164,1.89637,-0.964213,0
1.1606,0.517864,2.07849,-0.92677,0
1.15693,0.26995,2.17255,-0.9076,0
1.10367,0.00550919,2.27948,-0.862969,0
1.2414,0.027546,2.34239,-0.86896,0
1.19366,-0.299333,2.44093,-0.787785,0
1.28731,-0.622539,2.50743,-0.679951,0
1.62705,-1.01002,2.50324,-0.527786,0
1.92822,-1.4177,2.47957,-0.337879,0
2.06595,-1.29099,2.47209,-0.249515,0
2.31202,-1.09082,2.42536,-0.190506,0
2.74541,-0.710686,2.31004,-0.1947,0
3.05026,-0.336061,2.19022,-0.229746,0
3.28531,-0.0624375,2.06262,-0.271381,0
1.39199,-0.0459099,2.39421,-0.822531,0
1.57563,0.0752923,2.42266,-0.849789,0
1.6601,-0.512355,2.461,-0.706011,0
1.96678,-1.15877,2.43524,-0.497533,0
2.18531,-1.4177,2.40619,-0.332787,0
