I_Q,I_D,V_Q,V_D,is_startup
0.319533,0.264441,1.93202,-0.40198,0
0.123039,0.214858,1.97725,-0.411865,0
0.156094,0.0550919,1.98025,-0.3891,0
0.156094,-0.216695,1.98893,-0.3244,0
0.165276,-0.290151,1.99552,-0.287257,0
0.356261,-0.22404,1.95449,-0.279469,0
0.429717,0.00367279,1.92753,-0.318708,0
0.26995,0.0844743,1.95359,-0.339676,0
0.167112,0.108347,1.97905,-0.352556,0
0.179967,-0.0440735,1.98354,-0.322902,0
0.22404,-0.15793,1.97905,-0.290252,0
0.238732,-0.279132,1.97845,-0.245921,0
0.257096,-0.121202,1.97545,-0.262395,0
0.325042,0.0220368,1.95808,-0.288455,0
0.271787,0.146912,1.95958,-0.322303,0
0.22404,0.159767,1.96856,-0.338178,0
0.213022,0.0459099,1.97216,-0.322902,0
0.247914,-0.124875,1.96497,-0.283063,0
0.271787,-0.176294,1.95778,-0.2591,0
0.409517,-0.178131,1.91884,-0.243524,0
0.416862,0.119366,1.90207,-0.304331,0
0.266278,0.222204,1.92513,-0.341174,0
0.209349,0.145075,1.93681,-0.340275,0
0.0954926,-0.0293824,1.96796,-0.307925,0
0.244241,-0.20384,1.9416,-0.261197,0
0.29566,-0.310351,1.92753,-0.216266,0
0.288314,-0.15793,1.92393,-0.228847,0
0.244241,0.018364,1.93052,-0.260598,0
0.336061,0.174458,1.90626,-0.301934,0
0.29566,0.255259,1.90776,-0.337579,0
0.213022,0.179967,1.92363,-0.339976,0
0.211186,-0.0220368,1.92573,-0.303731,0
0.225877,-0.168949,1.92393,-0.264192,0
0.348915,-0.0257096,1.89308,-0.286358,0
0.317697,0.0734559,1.89098,-0.309423,0
0.246077,0.264441,1.90237,-0.364538,0
0.13773,0.222204,1.92902,-0.376519,0
0.0918199,0.00550919,1.94879,-0.339976,0
0.117529,-0.0661103,1.95419,-0.322003,0
0.163439,-0.128548,1.95239,-0.300437,0
0.247914,-0.0422371,1.93681,-0.311519,0
0.216695,0.145075,1.9434,-0.355851,0
0.27546,0.211186,1.92962,-0.385206,0
0.174458,0.262605,1.95209,-0.416358,0
0.227713,0.106511,1.94999,-0.398685,0
0.121202,-0.135893,1.97995,-0.345667,0
0.277296,-0.291987,1.95179,-0.294446,0
0.258932,-0.242404,1.95508,-0.282165,0
0.402171,-0.027546,1.91824,-0.316612,0
0.214858,0.0661103,1.95419,-0.337879,0
0.236895,0.0899835,1.95209,-0.34986,0
0.148748,0.0110184,1.97635,-0.33728,0
0.124875,-0.235059,1.99193,-0.275275,0
0.181803,-0.238732,1.98863,-0.254308,0
0.279132,-0.148748,1.97036,-0.257004,0
0.268114,-0.0220368,1.97156,-0.276773,0
0.321369,0.214858,1.95718,-0.335482,0
0.262605,0.145075,1.96677,-0.335782,0
0.236895,0.185476,1.97306,-0.358547,0
0.271787,-0.0716195,1.96617,-0.308824,0
0.282805,-0.240568,1.96227,-0.2594,0
0.326879,-0.0954926,1.94909,-0.275874,0
0.451754,0.0569283,1.91135,-0.306727,0
0.291987,0.26995,1.93561,-0.366035,0
0.148748,0.240568,1.96946,-0.381312,0
0.132221,0.0257096,1.98324,-0.347164,0
0.225877,-0.240568,1.96976,-0.281266,0
0.24975,-0.235059,1.96677,-0.262096,0
0.280969,-0.196494,1.95928,-0.252211,0
0.449917,-0.0330551,1.91435,-0.277073,0
0.284642,0.124875,1.94041,-0.314515,0
0.354425,0.268114,1.92034,-0.361842,0
0.266278,0.143239,1.93472,-0.352856,0
0.190985,0.0018364,1.95329,-0.328893,0
0.213022,-0.205676,1.95359,-0.276174,0
0.36177,-0.154257,1.91944,-0.271681,0
0.348915,0.018364,1.91375,-0.302533,0
0.310351,0.268114,1.91614,-0.367833,0
0.141403,0.218531,1.95478,-0.378017,0
0.126711,0.0018364,1.96886,-0.341473,0
0.163439,-0.0348915,1.97066,-0.332188,0
0.222204,-0.236895,1.96347,-0.277672,0
0.304842,-0.0550919,1.9455,-0.303731,0
0.24975,0.0238732,1.95598,-0.319307,0
0.26995,0.26995,1.95149,-0.384008,0
0.236895,0.27546,1.95898,-0.40857,0
0.165276,0.163439,1.97905,-0.403178,0
0.220368,-0.130384,1.97276,-0.342072,0
0.214858,-0.282805,1.97785,-0.292349,0
0.359934,-0.328715,1.9443,-0.256404,0
0.314024,-0.0550919,1.9476,-0.29834,0
0.301169,0.0899835,1.9461,-0.33069,0
0.273623,0.167112,1.94939,-0.357948,0
0.200167,0.0330551,1.96707,-0.337879,0
0.161603,-0.146912,1.98204,-0.294745,0
0.293824,-0.154257,1.95658,-0.280667,0
0.271787,-0.189149,1.95898,-0.258501,0
0.266278,0.0385643,1.95928,-0.300437,0
0.288314,0.0642739,1.95329,-0.310321,0
0.244241,0.20384,1.96197,-0.351358,0
0.189149,0.152421,1.97725,-0.355552,0
0.192822,0.0348915,1.98234,-0.338478,0
0.29566,-0.181803,1.96167,-0.286358,0
0.325042,-0.101002,1.95089,-0.29145,0
0.392989,0.0146912,1.92363,-0.312418,0
0.319533,0.130384,1.92992,-0.34327,0
0.119366,0.244241,1.97425,-0.383109,0
0.196494,-0.0404007,1.96527,-0.331588,0
0.167112,-0.218531,1.97635,-0.282464,0
0.211186,-0.24975,1.97156,-0.256105,0
0.336061,-0.213022,1.9422,-0.243824,0
0.303006,-0.0257096,1.9428,-0.273778,0
0.435226,0.123039,1.90386,-0.309423,0
0.394825,0.251586,1.89787,-0.353155,0
0.255259,0.168949,1.92034,-0.353455,0
0.22404,0.0,1.92723,-0.3244,0
0.218531,-0.178131,1.93022,-0.27887,0
0.293824,-0.187312,1.91315,-0.261497,0
0.348915,0.0110184,1.89458,-0.296243,0
0.293824,0.207513,1.89967,-0.347164,0
0.18364,0.297496,1.92333,-0.387902,0
0.102838,0.119366,1.94909,-0.367533,0
0.152421,-0.126711,1.94849,-0.314814,0
0.202004,-0.0954926,1.9431,-0.312119,0
0.257096,-0.174458,1.93262,-0.283962,0
0.279132,-0.0330551,1.92603,-0.305229,0
0.258932,0.176294,1.92783,-0.355851,0
0.284642,0.22955,1.91974,-0.384307,0
0.106511,0.22404,1.96167,-0.402579,0
0.145075,-0.0826379,1.96347,-0.34357,0
0.216695,-0.253423,1.95329,-0.292649,0
0.385643,-0.326879,1.91255,-0.25251,0
0.339733,-0.0789651,1.91195,-0.287856,0
0.271787,0.0954926,1.92124,-0.325598,0
0.244241,0.168949,1.92543,-0.352556,0
0.139566,0.0918199,1.95209,-0.347464,0
0.218531,-0.027546,1.94071,-0.324699,0
0.102838,-0.170785,1.97246,-0.28546,0
0.205676,-0.218531,1.95778,-0.258801,0
0.29566,-0.0844743,1.93801,-0.274377,0
0.262605,0.0385643,1.9419,-0.298639,0
0.207513,0.240568,1.95419,-0.353455,0
0.178131,0.178131,1.96497,-0.358247,0
0.211186,0.0018364,1.96197,-0.328593,0
0.26995,-0.161603,1.94969,-0.286957,0
0.31586,-0.143239,1.93561,-0.277672,0
0.394825,0.00734559,1.90896,-0.304031,0
0.277296,0.236895,1.92633,-0.36304,0
0.218531,0.130384,1.93801,-0.356151,0
0.134057,0.0202004,1.96167,-0.339077,0
0.106511,-0.139566,1.97815,-0.299837,0
0.22955,-0.279132,1.95808,-0.25251,0
0.325042,-0.251586,1.93502,-0.235736,0
0.332388,-0.0495827,1.92573,-0.26599,0
0.326879,0.0661103,1.91944,-0.291151,0
0.284642,0.211186,1.92303,-0.333985,0
0.238732,0.135893,1.93142,-0.332787,0
0.202004,0.0808015,1.94101,-0.330091,0
0.202004,-0.126711,1.9443,-0.283962,0
0.328715,-0.148748,1.91555,-0.267787,0
0.317697,-0.0477463,1.91105,-0.280667,0
0.301169,0.167112,1.90896,-0.331588,0
0.152421,0.213022,1.9419,-0.357648,0
0.124875,0.143239,1.95658,-0.357948,0
0.179967,-0.0697831,1.95478,-0.315713,0
0.233222,-0.0936562,1.9473,-0.303432,0
0.231386,-0.124875,1.94939,-0.287856,0
0.251586,0.0128548,1.9461,-0.312418,0
0.321369,0.176294,1.92813,-0.355252,0
0.299333,0.189149,1.92783,-0.373224,0
0.145075,0.216695,1.96317,-0.396588,0
0.189149,0.00550919,1.96107,-0.361243,0
0.189149,-0.235059,1.96617,-0.300137,0
0.209349,-0.271787,1.96647,-0.270483,0
0.455426,-0.126711,1.90716,-0.284261,0
0.38748,0.135893,1.90716,-0.340874,0
0.168949,0.123039,1.95119,-0.348962,0
0.207513,0.0808015,1.94879,-0.348662,0
0.134057,-0.0661103,1.97096,-0.318109,0
0.165276,-0.161603,1.97336,-0.288155,0
0.27546,-0.134057,1.95239,-0.281266,0
0.233222,-0.0918199,1.96107,-0.280667,0
0.284642,0.119366,1.94969,-0.326796,0
0.255259,0.192822,1.95419,-0.355851,0
0.194658,0.143239,1.96946,-0.359745,0
0.225877,0.0863107,1.96617,-0.357349,0
0.277296,-0.225877,1.95538,-0.284861,0
0.352588,-0.258932,1.93382,-0.257004,0
0.394825,-0.0018364,1.91465,-0.300736,0
0.381971,0.121202,1.90536,-0.331888,0
0.220368,0.246077,1.93561,-0.374123,0
0.0936562,0.110184,1.97066,-0.360344,0
0.257096,-0.163439,1.9425,-0.300137,0
0.246077,-0.310351,1.9449,-0.248616,0
0.22955,-0.258932,1.94939,-0.235137,0
0.211186,-0.0863107,1.95598,-0.257303,0
0.38748,0.0642739,1.91435,-0.288455,0
0.282805,0.236895,1.92962,-0.337879,0
0.277296,0.273623,1.92843,-0.367533,0
0.13773,0.0165276,1.96197,-0.325298,0
0.211186,-0.0991654,1.95269,-0.297142,0
0.325042,-0.156094,1.92723,-0.274077,0
0.345243,-0.0734559,1.91584,-0.281865,0
0.363607,0.167112,1.90326,-0.33698,0
0.220368,0.189149,1.93022,-0.357049,0
0.123039,0.231386,1.95778,-0.383708,0
0.161603,-0.0459099,1.95898,-0.332487,0
0.242404,-0.156094,1.9458,-0.300736,0
0.198331,-0.139566,1.95778,-0.29145,0
0.279132,-0.0128548,1.9419,-0.312119,0
0.293824,0.185476,1.93561,-0.361542,0
0.172621,0.343406,1.96287,-0.417855,0
0.196494,0.179967,1.96377,-0.405275,0
0.207513,-0.027546,1.96557,-0.367533,0
0.161603,-0.211186,1.98114,-0.318109,0
0.262605,-0.284642,1.96287,-0.281566,0
0.304842,-0.143239,1.95119,-0.293547,0
0.429717,0.0165276,1.91465,-0.322003,0
0.260768,0.124875,1.9425,-0.351058,0
0.209349,0.0789651,1.95508,-0.34986,0
0.134057,-0.0697831,1.97785,-0.318708,0
0.227713,-0.152421,1.96377,-0.29175,0
0.163439,-0.236895,1.98264,-0.257303,0
0.262605,-0.0789651,1.96437,-0.277372,0
0.34157,0.154257,1.94101,-0.330091,0
0.273623,0.123039,1.94999,-0.335183,0
0.293824,0.181803,1.92633,-0.345068,0
0.29566,0.222204,1.92154,-0.370828,0
0.209349,-0.0330551,1.93891,-0.3244,0
0.227713,-0.148748,1.93711,-0.292049,0
0.262605,-0.202004,1.92962,-0.26599,0
0.378298,-0.0440735,1.89817,-0.288755,0
0.29566,0.20384,1.90776,-0.348363,0
0.148748,0.214858,1.94101,-0.368731,0
0.165276,0.0532555,1.9443,-0.345667,0
0.165276,-0.0991654,1.95089,-0.31122,0
0.225877,-0.213022,1.9422,-0.273778,0
0.207513,-0.101002,1.94819,-0.284261,0
0.310351,0.0477463,1.92513,-0.313616,0
0.260768,0.172621,1.93172,-0.349561,0
0.24975,0.356261,1.93292,-0.411266,0
0.218531,0.123039,1.94041,-0.381911,0
0.192822,-0.0514191,1.94909,-0.347764,0
0.26995,-0.27546,1.93352,-0.286358,0
0.271787,-0.277296,1.93082,-0.262395,0
0.369116,-0.101002,1.90326,-0.283662,0
0.240568,0.106511,1.92573,-0.328294,0
0.156094,0.15793,1.9473,-0.35016,0
0.135893,0.0312187,1.95958,-0.331289,0
0.117529,-0.0954926,1.97336,-0.301635,0
0.244241,-0.113857,1.95149,-0.289054,0
0.288314,-0.0642739,1.93801,-0.292049,0
0.235059,-0.0532555,1.9467,-0.289054,0
0.314024,0.110184,1.92663,-0.326496,0
0.200167,0.26995,1.94879,-0.376519,0
0.172621,0.117529,1.95868,-0.360644,0
0.161603,-0.0312187,1.96647,-0.332787,0
0.202004,-0.179967,1.96227,-0.292049,0
0.310351,-0.178131,1.93741,-0.277073,0
0.394825,0.00367279,1.90925,-0.308524,0
0.317697,0.154257,1.91495,-0.347164,0
0.178131,0.168949,1.9437,-0.364238,0
0.134057,0.018364,1.95958,-0.339976,0
0.176294,-0.194658,1.95718,-0.287257,0
0.161603,-0.293824,1.96587,-0.245022,0
0.246077,-0.189149,1.95029,-0.247119,0
0.330551,-0.0863107,1.92753,-0.257004,0
0.29566,0.0771287,1.92843,-0.29145,0
0.43339,0.231386,1.88799,-0.337579,0
0.334224,0.211186,1.89608,-0.352257,0
0.15793,-0.0110184,1.93232,-0.313317,0
0.244241,-0.0881471,1.91674,-0.292649,0
0.238732,-0.152421,1.91734,-0.268686,0
0.317697,-0.0826379,1.89667,-0.273778,0
0.358097,0.205676,1.8793,-0.339976,0
0.176294,0.235059,1.91495,-0.365137,0
0.159767,0.139566,1.92393,-0.360943,0
0.0734559,0.0404007,1.95239,-0.347164,0
0.222204,-0.306678,1.92813,-0.262096,0
0.205676,-0.104675,1.93322,-0.287556,0
0.306678,-0.0587647,1.90985,-0.290552,0
0.262605,0.167112,1.91944,-0.342971,0
0.202004,0.336061,1.93412,-0.400782,0
0.134057,0.247914,1.95538,-0.406473,0
0.172621,-0.0257096,1.95538,-0.357948,0
0.132221,-0.216695,1.97246,-0.306727,0
0.325042,-0.293824,1.93382,-0.268686,0
0.394825,-0.192822,1.90955,-0.269584,0
0.391153,0.101002,1.89817,-0.328294,0
0.192822,0.145075,1.93711,-0.348063,0
0.174458,0.0844743,1.9467,-0.345068,0
0.101002,-0.126711,1.97216,-0.29804,0
0.207513,-0.123039,1.95778,-0.288455,0
0.231386,-0.214858,1.95538,-0.254308,0
0.264441,-0.0422371,1.94849,-0.280068,0
0.319533,0.0697831,1.93352,-0.305229,0
0.190985,0.0863107,1.96048,-0.315413,0
0.216695,0.168949,1.95898,-0.34387,0
0.244241,0.0550919,1.95508,-0.329192,0
0.273623,-0.22955,1.94819,-0.261197,0
0.253423,-0.143239,1.95119,-0.263593,0
0.418699,-0.0936562,1.90925,-0.263893,0
0.352588,0.130384,1.91165,-0.313317,0
0.110184,0.337897,1.96497,-0.377418,0
0.148748,0.132221,1.96737,-0.353754,0
0.218531,-0.110184,1.95808,-0.303132,0
0.231386,-0.255259,1.95778,-0.256404,0
0.347079,-0.251586,1.92992,-0.235736,0
0.181803,-0.0697831,1.96377,-0.260898,0
0.301169,0.0348915,1.93921,-0.281566,0
0.284642,0.233222,1.93951,-0.335183,0
0.326879,0.233222,1.92783,-0.354952,0
0.257096,0.102838,1.93981,-0.341773,0
0.209349,-0.101002,1.95209,-0.29834,0
0.323206,-0.159767,1.92723,-0.274676,0
0.347079,-0.0440735,1.91555,-0.290552,0
0.284642,0.0697831,1.92423,-0.316013,0
0.233222,0.27546,1.93502,-0.374422,0
0.150585,0.165276,1.95838,-0.36963,0
0.143239,-0.018364,1.96946,-0.33698,0
0.220368,-0.0440735,1.95958,-0.328593,0
0.209349,-0.0771287,1.96587,-0.316612,0
0.334224,-0.0863107,1.93801,-0.307625,0
0.301169,0.113857,1.93981,-0.351358,0
0.264441,0.22404,1.9458,-0.389399,0
0.266278,0.167112,1.9449,-0.393593,0
0.121202,0.0569283,1.98144,-0.379814,0
0.170785,-0.18364,1.98054,-0.323201,0
0.207513,-0.244241,1.97845,-0.292349,0
0.36177,-0.150585,1.9434,-0.295344,0
0.396662,0.0587647,1.92573,-0.336082,0
0.227713,0.132221,1.95718,-0.359745,0
0.156094,0.0532555,1.97815,-0.350759,0
0.233222,-0.0697831,1.96707,-0.3241,0
0.214858,-0.187312,1.97425,-0.287856,0
0.233222,-0.185476,1.97306,-0.27258,0
0.293824,-0.0330551,1.95988,-0.295644,0
0.238732,-0.0293824,1.97096,-0.293847,0
0.308515,0.233222,1.95478,-0.358247,0
0.22955,0.222204,1.97066,-0.375321,0
0.209349,0.108347,1.97845,-0.365137,0
0.207513,-0.0661103,1.97665,-0.329791,0
0.352588,-0.236895,1.9419,-0.280667,0
0.354425,-0.161603,1.93112,-0.279768,0
0.352588,0.161603,1.92124,-0.348363,0
0.27546,0.163439,1.93052,-0.36274,0
0.0954926,0.108347,1.97336,-0.362441,0
0.150585,-0.113857,1.97066,-0.315114,0
0.227713,-0.257096,1.95838,-0.268686,0
0.190985,-0.27546,1.96826,-0.242326,0
0.288314,-0.214858,1.9467,-0.234239,0
0.391153,0.0202004,1.91584,-0.275874,0
0.336061,0.152421,1.91644,-0.311519,0
0.297496,0.233222,1.91764,-0.345068,0
0.22404,0.0404007,1.93082,-0.315413,0
0.187312,-0.0789651,1.94101,-0.288755,0
0.29566,-0.141403,1.91704,-0.26599,0
0.343406,-0.0826379,1.89967,-0.268985,0
0.343406,0.102838,1.89038,-0.309123,0
0.253423,0.205676,1.90386,-0.344169,0
0.108347,0.200167,1.93921,-0.360344,0
0.110184,0.0954926,1.94939,-0.350759,0
0.172621,-0.0844743,1.944,-0.312718,0
0.242404,-0.194658,1.93112,-0.277672,0
0.22404,0.018364,1.93531,-0.315413,0
0.271787,0.156094,1.92393,-0.351957,0
0.288314,0.273623,1.91614,-0.39539,0
0.145075,0.240568,1.94819,-0.410067,0
0.13773,0.0257096,1.95748,-0.37592,0
0.178131,-0.244241,1.95538,-0.309123,0
0.253423,-0.293824,1.94071,-0.275575,0
0.413189,-0.22955,1.89817,-0.266888,0
0.400335,0.0165276,1.88649,-0.310321,0
0.213022,0.0716195,1.91974,-0.325897,0
0.187312,0.134057,1.92813,-0.348063,0
0.0954926,-0.0734559,1.95568,-0.306427,0
0.214858,-0.101002,1.93681,-0.292948,0
0.132221,-0.220368,1.95928,-0.253709,0
0.192822,-0.18364,1.95239,-0.244423,0
0.262605,0.0514191,1.93831,-0.289054,0
0.264441,0.179967,1.93531,-0.326197,0
0.168949,0.139566,1.95688,-0.331289,0
0.213022,0.0440735,1.95119,-0.318708,0
0.198331,-0.0128548,1.95658,-0.307925,0
0.288314,-0.233222,1.93651,-0.250414,0
0.277296,-0.0128548,1.93442,-0.286957,0
0.36177,0.0477463,1.90925,-0.301335,0
0.233222,0.233222,1.93142,-0.352556,0
0.110184,0.161603,1.96257,-0.354054,0
0.130384,-0.0881471,1.96796,-0.304031,0
0.178131,-0.211186,1.96467,-0.265091,0
0.304842,-0.277296,1.93681,-0.230345,0
0.258932,-0.170785,1.9425,-0.233939,0
0.214858,0.0,1.95149,-0.262994,0
0.404007,0.121202,1.90476,-0.293847,0
0.359934,0.244241,1.90147,-0.335782,0
0.225877,0.0918199,1.92513,-0.31781,0
0.277296,-0.0128548,1.91225,-0.298639,0
0.225877,-0.168949,1.92184,-0.257603,0
0.314024,-0.0734559,1.89997,-0.267787,0
0.317697,0.0734559,1.89188,-0.298939,0
0.227713,0.209349,1.91435,-0.340275,0
0.170785,0.304842,1.93172,-0.38221,0
0.141403,-0.0257096,1.9467,-0.323801,0
0.178131,-0.148748,1.9473,-0.290252,0
0.213022,-0.176294,1.9455,-0.270483,0
0.251586,-0.00918198,1.93951,-0.29804,0
0.308515,0.0624375,1.92543,-0.315713,0
0.264441,0.273623,1.93232,-0.375021,0
0.220368,0.310351,1.9431,-0.407671,0
0.211186,0.135893,1.94909,-0.389399,0
0.113857,-0.0789651,1.97785,-0.346266,0
0.293824,-0.227713,1.9443,-0.301335,0
0.374625,-0.257096,1.92064,-0.274377,0
0.372789,-0.0477463,1.91135,-0.306128,0
0.325042,0.119366,1.91375,-0.344768,0
0.0826379,0.0899835,1.97006,-0.347464,0
0.110184,-0.0477463,1.97785,-0.319907,0
0.211186,-0.108347,1.96497,-0.300437,0
0.231386,-0.165276,1.96377,-0.276773,0
0.260768,-0.0624375,1.95838,-0.288755,0
0.29566,-0.00550919,1.94969,-0.297741,0
0.244241,0.150585,1.95958,-0.33728,0
0.240568,0.209349,1.96167,-0.365436,0
0.218531,0.154257,1.96886,-0.369031,0
0.244241,-0.132221,1.96587,-0.308824,0
0.244241,-0.159767,1.96707,-0.290851,0
0.354425,-0.115693,1.94011,-0.288455,0
0.422371,0.00734559,1.91495,-0.310022,0
0.277296,0.18364,1.93771,-0.355552,0
0.202004,0.170785,1.95538,-0.368132,0
0.130384,-0.0348915,1.97665,-0.330091,0
0.15793,-0.246077,1.98025,-0.273179,0
0.264441,-0.293824,1.96078,-0.23963,0
0.312187,-0.18364,1.9476,-0.242925,0
0.363607,-0.0532555,1.92932,-0.260598,0
0.280969,0.15793,1.94071,-0.310022,0
0.222204,0.205676,1.95329,-0.335482,0
0.409517,0.251586,1.90806,-0.365137,0
0.264441,-0.0514191,1.93142,-0.308824,0
0.213022,-0.205676,1.9434,-0.265391,0
0.308515,-0.113857,1.92243,-0.271082,0
0.437062,0.0679467,1.88469,-0.307925,0
0.211186,0.148748,1.92663,-0.334284,0
0.165276,0.242404,1.9419,-0.370828,0
0.145075,0.0293824,1.95449,-0.33698,0
0.143239,-0.00734559,1.96377,-0.330091,0
0.18364,-0.15793,1.96287,-0.291151,0
0.258932,-0.170785,1.94939,-0.274377,0
0.337897,0.0404007,1.92843,-0.313616,0
0.319533,0.156094,1.92603,-0.346565,0
0.247914,0.242404,1.93861,-0.381911,0
0.13773,0.222204,1.96677,-0.397786,0
0.126711,-0.0514191,1.97935,-0.346565,0
0.244241,-0.277296,1.96018,-0.284561,0
0.277296,-0.271787,1.95239,-0.262395,0
0.370952,-0.0587647,1.92633,-0.293547,0
0.38748,0.117529,1.91165,-0.333685,0
0.196494,0.121202,1.94909,-0.344469,0
0.134057,0.0348915,1.96946,-0.332787,0
0.18364,-0.0293824,1.96677,-0.319607,0
0.255259,-0.0752923,1.95419,-0.305229,0
0.253423,-0.102838,1.95449,-0.29175,0
0.178131,-0.115693,1.97366,-0.279768,0
0.301169,0.185476,1.94849,-0.346865,0
0.290151,0.161603,1.9473,-0.35645,0
0.222204,0.148748,1.96107,-0.366934,0
0.163439,-0.027546,1.97875,-0.334584,0
0.262605,-0.190985,1.96078,-0.290552,0
0.367279,-0.213022,1.93322,-0.268386,0
0.363607,0.0293824,1.92423,-0.312418,0
0.34157,0.18364,1.92034,-0.354353,0
0.174458,0.172621,1.95508,-0.367234,0
0.102838,0.0826379,1.98025,-0.358547,0
0.214858,-0.187312,1.96407,-0.296842,0
0.190985,-0.314024,1.97336,-0.248616,0
0.271787,-0.236895,1.95808,-0.241727,0
0.391153,-0.0789651,1.92573,-0.261796,0
0.266278,0.0642739,1.9458,-0.29145,0
0.36177,0.257096,1.92034,-0.346266,0
0.20384,0.156094,1.9461,-0.404077,0
0.0863107,0.00367279,1.98025,-0.378616,0
0.174458,-0.293824,1.97186,-0.302833,0
0.301169,-0.29566,1.9464,-0.277372,0
0.34157,-0.113857,1.93202,-0.298639,0
0.392989,0.0808015,1.91135,-0.338478,0
0.310351,0.154257,1.91555,-0.364238,0
0.113857,0.00550919,1.95898,-0.339676,0
0.187312,-0.0881471,1.95059,-0.315713,0
0.115693,-0.22955,1.97246,-0.27228,0
0.236895,-0.205676,1.95149,-0.2591,0
0.266278,0.0,1.944,-0.293847,0
0.214858,-0.0367279,1.95419,-0.284561,0
0.291987,0.159767,1.93621,-0.331588,0
0.18364,0.236895,1.95898,-0.364837,0
0.200167,-0.0863107,1.95868,-0.302533,0
0.236895,-0.170785,1.95209,-0.273478,0
0.304842,-0.211186,1.93472,-0.248616,0
0.422371,-0.0459099,1.89847,-0.272879,0
0.314024,0.189149,1.91015,-0.329192,0
0.192822,0.225877,1.93382,-0.354653,0
0.104675,0.0808015,1.96018,-0.336681,0
0.0532555,-0.11202,1.98414,-0.294446,0
0.273623,-0.330551,1.9434,-0.229147,0
0.213022,-0.200167,1.95508,-0.234239,0
0.301169,-0.0679467,1.93442,-0.251013,0
0.319533,0.132221,1.92363,-0.296243,0
0.319533,0.202004,1.91644,-0.325298,0
0.244241,0.192822,1.92843,-0.340275,0
0.253423,0.11202,1.92513,-0.335782,0
0.235059,-0.121202,1.92813,-0.286059,0
0.308515,-0.0954926,1.90925,-0.282165,0
0.347079,-0.0330551,1.89308,-0.290252,0
0.332388,0.152421,1.88709,-0.334584,0
0.168949,0.26995,1.92034,-0.377717,0
0.139566,0.11202,1.93322,-0.360045,0
0.128548,-0.0440735,1.94849,-0.329791,0
0.156094,-0.139566,1.95239,-0.301635,0
0.220368,-0.192822,1.9437,-0.276174,0
0.251586,0.0459099,1.93861,-0.320805,0
0.282805,0.255259,1.93082,-0.378316,0
0.207513,0.306678,1.9473,-0.413063,0
0.097329,0.251586,1.97905,-0.425344,0
0.192822,-0.0532555,1.96796,-0.368731,0
0.279132,-0.246077,1.95089,-0.315114,0
0.29566,-0.303006,1.944,-0.279169,0
0.367279,-0.13773,1.92213,-0.295644,0
0.363607,0.0844743,1.91345,-0.340874,0
0.290151,0.121202,1.92273,-0.357349,0
0.119366,0.0624375,1.96287,-0.352856,0
0.117529,-0.0954926,1.97455,-0.31751,0
0.200167,-0.244241,1.96497,-0.271681,0
0.179967,-0.167112,1.97425,-0.270483,0
0.266278,-0.0404007,1.95838,-0.288755,0
0.343406,0.126711,1.93741,-0.327994,0
0.262605,0.161603,1.95029,-0.347464,0
0.168949,0.0587647,1.97306,-0.335183,0
0.209349,0.0569283,1.97006,-0.339676,0
0.244241,-0.233222,1.96467,-0.270483,0
0.301169,-0.216695,1.95059,-0.254607,0
0.363607,-0.0532555,1.93082,-0.277971,0
0.348915,0.170785,1.92483,-0.33069,0
0.220368,0.246077,1.94939,-0.364238,0
0.161603,0.101002,1.96707,-0.348363,0
0.119366,-0.11202,1.98564,-0.302533,0
0.301169,-0.330551,1.95029,-0.237234,0
0.196494,-0.271787,1.97276,-0.224054,0
0.356261,-0.110184,1.93681,-0.242326,0
0.301169,0.0367279,1.9419,-0.270183,0
0.381971,0.207513,1.91704,-0.316911,0
0.291987,0.240568,1.92902,-0.342971,0
0.238732,0.134057,1.93921,-0.336681,0
0.277296,-0.0881471,1.93022,-0.290851,0
0.291987,-0.168949,1.92453,-0.262695,0
0.343406,-0.108347,1.90776,-0.264192,0
0.396662,0.148748,1.88649,-0.320506,0
