TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
6190687, 6.78365, 0.736395, 2.11534, -1.32006
6190688, 6.41637, 1.04124, 2.18393, -1.46055
6190689, 6.33006, 1.201, 2.21239, -1.58995
6190690, 6.48615, 1.22488, 2.18663, -1.69838
6190691, 6.51737, 1.29282, 2.17884, -1.81999
6190692, 6.05644, 1.17897, 2.29446, -1.90117
6190693, 5.61203, 0.921871, 2.44513, -1.93591
6190694, 5.36779, 0.464608, 2.58232, -1.89757
6190695, 5.41737, 0.0918199, 2.66529, -1.84186
6190696, 5.79016, 0.0330551, 2.66139, -1.83437
6190697, 6.25293, -0.284642, 2.60298, -1.75649
6190698, 6.27497, -0.587647, 2.61796, -1.65465
6190699, 6.58165, -0.782305, 2.55775, -1.5549
6190700, 6.30802, -0.86127, 2.62006, -1.46804
6190701, 6.19968, -0.925544, 2.66319, -1.37817
6190702, 6.46412, -0.659267, 2.62066, -1.36769
6190703, 6.26579, -1.01736, 2.67368, -1.22002
6190704, 6.48615, -1.29833, 2.63683, -1.06156
6190705, 6.75243, -1.18448, 2.56914, -0.980088
6190706, 7.05727, -0.991654, 2.46909, -0.928568
6190707, 7.4723, -0.712522, 2.31483, -0.915388
6190708, 7.50168, -0.350752, 2.22377, -0.947139
6190709, 7.54759, 0.0826379, 2.12612, -1.02771
6190710, 7.33824, 0.466445, 2.08958, -1.13315
6190711, 7.18582, 0.67763, 2.05663, -1.22691
6190712, 6.87914, 0.684976, 2.0758, -1.28622
6190713, 6.72305, 0.787814, 2.08269, -1.37069
6190714, 6.57246, 0.864943, 2.10156, -1.45755
6190715, 6.40903, 1.14775, 2.1363, -1.60343
6190716, 6.36862, 1.28915, 2.15368, -1.73732
6190717, 6.52472, 1.25793, 2.12432, -1.83916
6190718, 6.15744, 1.22304, 2.21508, -1.93741
6190719, 5.63039, 0.940235, 2.37833, -1.96916
6195786, 7.73307, -0.319533, 2.25792, -0.88783
6195787, 7.61003, 0.207513, 2.18363, -0.995065
6195788, 7.40435, 0.359934, 2.1411, -1.05198
6195789, 7.17113, 0.582138, 2.12283, -1.13914
6195790, 6.93791, 0.681303, 2.12462, -1.21433
6195791, 6.67714, 0.587647, 2.15308, -1.24847
6195792, 6.48983, 1.10367, 2.18543, -1.43029
6195793, 6.20519, 1.13489, 2.25792, -1.53214
6195794, 6.22539, 1.21937, 2.27739, -1.65045
6195795, 6.3117, 1.26711, 2.27799, -1.76638
6195796, 6.16662, 1.2359, 2.33011, -1.86612
6195797, 5.78098, 0.986145, 2.45651, -1.90746
6195798, 5.38248, 0.607847, 2.61886, -1.89488
6195799, 5.23373, 0.280969, 2.75126, -1.86313
6195800, 5.62121, 0.0661103, 2.75904, -1.83227
6195801, 5.9738, -0.0440735, 2.74347, -1.80951
6195802, 6.45494, -0.543573, 2.66439, -1.67831
6195803, 6.46963, -0.751086, 2.66379, -1.57916
6195804, 6.35577, -0.842906, 2.69494, -1.4917
6195805, 6.37597, -0.874125, 2.70123, -1.41202
6195806, 6.51554, -0.662939, 2.67547, -1.39165
6195807, 6.43657, -1.07613, 2.69374, -1.2296
6195808, 6.60185, -1.35159, 2.656, -1.06755
6195809, 6.80385, -1.18999, 2.5952, -0.993867
6195810, 7.15644, -1.08715, 2.47868, -0.918683
6195811, 7.50719, -0.77496, 2.3322, -0.905803
6195812, 7.59167, -0.345243, 2.22407, -0.949535
6195813, 7.56779, 0.0569283, 2.1369, -1.02292
6195814, 7.34008, 0.339733, 2.10306, -1.1002
6195815, 7.12338, 0.582138, 2.08628, -1.19066
6195816, 6.88465, 0.734559, 2.09347, -1.27933
6195817, 6.6551, 0.668449, 2.11893, -1.32486
6195818, 6.49717, 1.04124, 2.14499, -1.47702
6195819, 6.24926, 1.23957, 2.20789, -1.61631
6195820, 6.2309, 1.19182, 2.23335, -1.70976
6195821, 6.25477, 1.27262, 2.24923, -1.83197
6195822, 6.00502, 1.27262, 2.3334, -1.94041
6195823, 5.65978, 1.01736, 2.4628, -1.98354
6195824, 5.06846, 0.596829, 2.68506, -1.96257
6195825, 5.04275, 0.168949, 2.81266, -1.90446
6195826, 5.26311, 0.119366, 2.87976, -1.90566
6195827, 5.64508, 0, 2.88665, -1.88529
6195828, 5.99951, -0.646412, 2.86808, -1.72055
6195829, 6.40352, -0.852088, 2.80697, -1.61301
6195830, 6.26028, -0.899835, 2.851, -1.52824
6195831, 6.31537, -1.17529, 2.85669, -1.38117
6195832, 6.32822, -1.17529, 2.86838, -1.28112
6195833, 6.33924, -1.40301, 2.87946, -1.12297
6195834, 6.64959, -1.60134, 2.81326, -0.95283
6195835, 6.82221, -1.02471, 2.75575, -0.963614
6195836, 7.08298, -1.02838, 2.6608, -0.875549
6195837, 7.50535, -0.949417, 2.50264, -0.808153
6195838, 7.68899, -0.607847, 2.36964, -0.814444
6195839, 7.68165, -0.124875, 2.2693, -0.886333
6195840, 7.54943, 0.365443, 2.2019, -1.00076
6195841, 7.34192, 0.571119, 2.16476, -1.08433
6195842, 7.02605, 0.756596, 2.17315, -1.18048
6195843, 6.76529, 0.679467, 2.19412, -1.22511
6195844, 6.58716, 1.03206, 2.21628, -1.37308
6195845, 6.22539, 1.1808, 2.30075, -1.49889
6195846, 6.0344, 1.18448, 2.37204, -1.60043
6195847, 6.22722, 1.27262, 2.36186, -1.72384
6195848, 6.2364, 1.24875, 2.38223, -1.82598
6195849, 5.94442, 1.12755, 2.47838, -1.90117
6195850, 5.45594, 0.811687, 2.64971, -1.91674
6195851, 5.28699, 0.43339, 2.78091, -1.88919
6195852, 5.43023, 0.198331, 2.84711, -1.86582
6195853, 5.70201, 0.0165276, 2.86778, -1.83647
6195854, 6.19968, -0.420535, 2.80787, -1.72624
6195855, 6.54308, -0.844743, 2.74527, -1.58216
6195856, 6.56145, -0.868616, 2.73628, -1.50428
6195857, 6.45677, -0.956763, 2.75695, -1.40783
6195858, 6.5541, -0.607847, 2.73508, -1.41532
6195859, 6.4531, -0.896162, 2.75545, -1.28981
6195860, 6.65143, -1.32221, 2.70812, -1.1047
6195861, 6.72305, -1.2561, 2.67637, -1.00884
6195862, 7.04993, -1.11102, 2.57303, -0.939351
6195863, 7.39517, -0.975127, 2.43734, -0.879144
6195864, 7.57514, -0.646412, 2.31453, -0.880342
6195865, 7.58799, -0.0569283, 2.21898, -0.975595
6195866, 7.5329, 0.266278, 2.1399, -1.05347
6195867, 7.29601, 0.569283, 2.11144, -1.15352
6195868, 7.00585, 0.74925, 2.11713, -1.24787
6195869, 6.73407, 0.670285, 2.14289, -1.29161
6195870, 6.52656, 0.958599, 2.17524, -1.42221
6195871, 6.28966, 1.22855, 2.23246, -1.57287
6195872, 6.14091, 1.23222, 2.28787, -1.67831
6195873, 6.22906, 1.20835, 2.29536, -1.77716
6195874, 6.07664, 1.28731, 2.35646, -1.90027
6195875, 5.80485, 1.13673, 2.4613, -1.97156
6195876, 5.30168, 0.809851, 2.64821, -1.98474
6195877, 4.97847, 0.303006, 2.83213, -1.92423
6195878, 5.11069, -0.0018364, 2.92738, -1.87211
6195879, 5.49266, 0.211186, 2.94715, -1.92663
6195880, 5.78649, -0.464608, 2.95704, -1.77177
6195881, 6.30802, -0.859434, 2.88395, -1.63128
6195882, 6.44024, -0.943908, 2.86598, -1.53663
6195883, 6.41637, -1.01553, 2.87616, -1.43778
6195884, 6.22906, -1.201, 2.93068, -1.30419
6195885, 6.42188, -1.32037, 2.90372, -1.17149
6195886, 6.5945, -1.51135, 2.86568, -1.01004
6195887, 6.77814, -1.2359, 2.80997, -0.951932
6195888, 6.93974, -1.09082, 2.74437, -0.883637
6195889, 7.39333, -0.958599, 2.5904, -0.824628
6195890, 7.73674, -0.679467, 2.42596, -0.814144
6195891, 7.76061, -0.238732, 2.31363, -0.86896
6195892, 7.69267, 0.240568, 2.22317, -0.971102
6195893, 7.47414, 0.589483, 2.17644, -1.08073
6195894, 7.11053, 0.710686, 2.18603, -1.16191
6195895, 6.94893, 0.67763, 2.17465, -1.21403
6195896, 6.59083, 0.885143, 2.22676, -1.32456
6195897, 6.30068, 1.17897, 2.29266, -1.47522
6195898, 6.02705, 1.16795, 2.37893, -1.57257
6195899, 6.14458, 1.21202, 2.38822, -1.6834
6195900, 6.27864, 1.27079, 2.38372, -1.80142
6195901, 6.08582, 1.14775, 2.45082, -1.8781
6195902, 5.59917, 0.943908, 2.60987, -1.92393
6195903, 5.29433, 0.4995, 2.76354, -1.89068
6195904, 5.35493, 0.286478, 2.8501, -1.8787
6195905, 5.6157, 0.0606011, 2.88006, -1.84545
6195906, 6.06378, -0.345243, 2.84052, -1.74691
6195907, 6.49534, -0.707013, 2.76653, -1.62529
6195908, 6.68448, -0.855761, 2.71801, -1.52704
6195909, 6.55594, -0.958599, 2.73448, -1.4282
6195910, 6.50268, -0.648248, 2.74257, -1.4255
6195911, 6.53941, -0.787814, 2.73209, -1.33474
6195912, 6.48799, -1.2561, 2.74137, -1.14783
6195913, 6.64959, -1.3773, 2.70033, -1.01034
6195914, 6.993, -1.09266, 2.59939, -0.965411
6195915, 7.33457, -1.02655, 2.46909, -0.889628
6195916, 7.56412, -0.745577, 2.33879, -0.874052
6195917, 7.66879, -0.135893, 2.22077, -0.96601
6195918, 7.53657, 0.255259, 2.15428, -1.05467
6195919, 7.32906, 0.523373, 2.11833, -1.14453
6195920, 7.04442, 0.738232, 2.11983, -1.24398
6195921, 6.83507, 0.697831, 2.12612, -1.2964
6195922, 6.55594, 0.874125, 2.16835, -1.40094
6195923, 6.40168, 1.23039, 2.2022, -1.56658
6195924, 6.19968, 1.2359, 2.26121, -1.67262
6195925, 6.21069, 1.28181, 2.28338, -1.78944
6195926, 6.18315, 1.31853, 2.31453, -1.90806
6195927, 5.90769, 1.20651, 2.41098, -1.99163
6195928, 5.26862, 0.831888, 2.62425, -1.99852
6195929, 5.07213, 0.400335, 2.77821, -1.95928
6195930, 5.08866, 0.0110184, 2.89503, -1.89398
6195931, 5.56979, 0.255259, 2.89174, -1.95748
6195932, 5.74241, -0.383807, 2.92589, -1.8158
6195933, 6.30802, -0.824542, 2.84531, -1.67052
6195934, 6.35577, -0.84107, 2.84891, -1.59594
6195935, 6.43106, -1.04307, 2.84112, -1.47313
6195936, 6.26028, -1.26344, 2.88994, -1.32785
6195937, 6.34842, -1.30384, 2.88695, -1.20983
6195938, 6.54676, -1.4783, 2.84861, -1.05437
6195939, 6.69367, -1.44708, 2.80637, -0.936655
6195940, 6.93056, -1.03022, 2.72879, -0.919881
6195941, 7.43373, -0.9788, 2.56285, -0.845296
6195942, 7.76612, -0.666612, 2.3975, -0.841702
6195943, 7.7147, -0.189149, 2.30225, -0.906701
6195944, 7.63941, 0.216695, 2.21748, -0.994466
6195945, 7.47414, 0.54541, 2.16177, -1.09691
6195946, 7.17664, 0.633557, 2.15428, -1.1658
6195947, 6.88282, 0.642739, 2.17075, -1.22211
6195948, 6.66061, 0.743741, 2.19412, -1.30239
6195949, 6.34659, 1.16611, 2.26031, -1.47373
6195950, 6.09133, 1.20835, 2.33759, -1.58366
6195951, 6.30251, 1.21019, 2.31782, -1.687
6195952, 6.32271, 1.39383, 2.32891, -1.83707
6195953, 6.14091, 1.16611, 2.38971, -1.89757
6195954, 5.59367, 0.980636, 2.55925, -1.94939
6195955, 5.32371, 0.536228, 2.70453, -1.91944
6195956, 5.37697, 0.174458, 2.7905, -1.87271
6195957, 5.78098, 0.0826379, 2.78241, -1.86402
6195958, 6.21253, -0.24975, 2.73238, -1.78644
6195959, 6.54492, -0.598665, 2.67128, -1.67591
6195960, 6.48799, -0.789651, 2.68146, -1.57617
6195961, 6.36312, -0.960436, 2.71381, -1.46534
6195962, 6.47881, -0.664776, 2.69494, -1.45905
6195963, 6.43841, -0.826379, 2.70662, -1.3614
6195964, 6.6349, -1.20468, 2.6608, -1.19426
6195965, 6.67163, -1.43239, 2.63923, -1.03341
6195966, 6.98749, -1.12387, 2.54338, -0.990572
6195967, 7.33457, -0.964108, 2.41218, -0.935157
6195968, 7.56963, -0.675794, 2.28068, -0.92677
6195969, 7.60085, -0.168949, 2.18094, -0.998659
6195970, 7.49066, 0.20384, 2.11474, -1.07953
6195971, 7.32906, 0.482972, 2.07071, -1.1685
6195972, 6.99116, 0.651921, 2.08598, -1.25267
6195973, 6.78916, 0.695994, 2.09467, -1.31946
6195974, 6.64408, 0.708849, 2.10665, -1.38177
6195975, 6.47514, 1.10184, 2.1366, -1.54262
6195976, 6.2364, 1.2616, 2.19921, -1.67741
6195977, 6.32271, 1.41953, 2.19891, -1.82479
6195978, 6.23457, 1.37546, 2.23575, -1.93442
6195979, 5.91503, 1.18264, 2.33909, -2.00271
6195980, 5.29617, 0.870452, 2.54637, -2.02338
6195981, 4.99867, 0.45359, 2.724, -1.99103
6195982, 5.11987, -0.0642739, 2.82015, -1.89757
6195983, 5.66161, 0.236895, 2.79858, -1.96886
6195984, 5.92605, -0.273623, 2.80188, -1.85863
6195985, 6.42188, -0.686812, 2.7234, -1.72983
6195986, 6.33924, -0.806178, 2.75036, -1.64087
6195987, 6.26762, -1.05409, 2.78181, -1.50877
6195988, 6.15928, -1.25242, 2.82824, -1.36859
6195989, 6.24742, -1.27997, 2.83393, -1.25476
6195990, 6.47881, -1.53156, 2.79589, -1.08163
6195991, 6.70285, -1.59216, 2.73957, -0.935757
6195992, 7.00585, -1.01736, 2.64432, -0.946839
6195993, 7.35661, -0.883307, 2.51103, -0.89442
6195994, 7.64676, -0.72354, 2.36335, -0.860273
6195995, 7.70552, -0.190985, 2.24983, -0.934558
6195996, 7.62288, 0.181803, 2.16746, -1.01364
6195997, 7.41353, 0.523373, 2.12462, -1.11638
6195998, 7.13073, 0.602338, 2.11863, -1.18108
6195999, 6.86996, 0.635393, 2.13061, -1.24099
6196000, 6.7157, 0.718031, 2.1378, -1.31617
6196001, 6.39617, 1.06327, 2.20071, -1.46534
6196002, 6.19968, 1.13489, 2.25852, -1.57437
6196003, 6.34659, 1.21386, 2.24623, -1.69119
6196004, 6.40903, 1.3975, 2.24234, -1.84126
6196005, 6.13724, 1.20468, 2.31902, -1.91075
6196006, 5.5955, 1.02104, 2.48766, -1.96647
6196007, 5.30351, 0.547246, 2.63833, -1.93262
6196008, 5.39717, 0.179967, 2.71561, -1.88529
6196009, 5.76629, 0.0477463, 2.71471, -1.86702
6196010, 6.26211, -0.216695, 2.64971, -1.80322
6196011, 6.56696, -0.534392, 2.5916, -1.70377
6196012, 6.38882, -0.699667, 2.63054, -1.61601
6196013, 6.35577, -0.969618, 2.64762, -1.48751
6196014, 6.38882, -0.776796, 2.65091, -1.45426
6196015, 6.37413, -0.771287, 2.66319, -1.38956
6196016, 6.44943, -1.18264, 2.65421, -1.21882
6196017, 6.64592, -1.45443, 2.60748, -1.04868
6196018, 6.96545, -1.12204, 2.51282, -1.00974
6196019, 7.34192, -1.0192, 2.37623, -0.940549
6196020, 7.52739, -0.589483, 2.25642, -0.963314
6196021, 7.59717, -0.156094, 2.15038, -1.02412
6196022, 7.50352, 0.20384, 2.08029, -1.1026
6196023, 7.29233, 0.378298, 2.04794, -1.1646
6196024, 7.00218, 0.747414, 2.05393, -1.29071
6196025, 6.75794, 0.618866, 2.0728, -1.32156
6196026, 6.64776, 0.719868, 2.07849, -1.40034
6196027, 6.48983, 1.00084, 2.10545, -1.53304
6196028, 6.33741, 1.16244, 2.14439, -1.65974
6196029, 6.39066, 1.31119, 2.14409, -1.79693
6196030, 6.32088, 1.36077, 2.17045, -1.92094
6196031, 5.89116, 1.18631, 2.29476, -1.99253
6196032, 5.38432, 0.938399, 2.47538, -2.02997
6196033, 5.0758, 0.560101, 2.64821, -2.01319
6196034, 5.05009, -0.126711, 2.77552, -1.88529
6196035, 5.64692, 0.277296, 2.74586, -1.97785
6196036, 5.97747, -0.218531, 2.73328, -1.87481
6196037, 6.25477, -0.672121, 2.70633, -1.74032
6196038, 6.32639, -0.784142, 2.70812, -1.65465
6196039, 6.19784, -0.947581, 2.75515, -1.54621
6201324, 6.18866, -1.25793, 2.8543, -1.33474
6201325, 6.48432, -1.46361, 2.80487, -1.17509
6201326, 6.69918, -1.69132, 2.75066, -0.992369
6201327, 6.8516, -1.09817, 2.69374, -0.999858
6201328, 7.36395, -0.995327, 2.53229, -0.932761
6201329, 7.7147, -0.736395, 2.36845, -0.91419
6201330, 7.70001, -0.347079, 2.2681, -0.950733
6201331, 7.61921, 0.00918198, 2.18603, -1.01244
6201332, 7.50535, 0.492154, 2.11893, -1.13645
6201333, 7.18949, 0.455426, 2.11324, -1.1688
6201334, 6.93607, 0.484809, 2.11863, -1.21523
6201335, 6.76896, 0.4995, 2.12342, -1.26016
6201336, 6.51737, 0.850252, 2.16416, -1.39255
6201337, 6.17948, 1.08898, 2.24833, -1.52585
6201338, 6.33557, 1.08347, 2.23485, -1.61691
6201339, 6.3723, 1.36077, 2.23875, -1.78015
6201340, 6.07113, 1.27446, 2.32591, -1.87391
6201341, 5.68916, 0.989818, 2.45921, -1.90985
6201342, 5.30902, 0.727213, 2.62485, -1.92693
6201343, 5.18048, 0.282805, 2.75815, -1.87541
6201344, 5.58081, 0.165276, 2.76743, -1.86942
6201345, 6.0748, -0.0514191, 2.71891, -1.82808
6201346, 6.57614, -0.488482, 2.62635, -1.71216
6201347, 6.39066, -0.675794, 2.66649, -1.6226
6201348, 6.39984, -0.760268, 2.67278, -1.54352
6201349, 6.42188, -0.773123, 2.67487, -1.47552
6201350, 6.45677, -0.70334, 2.67188, -1.4276
6201351, 6.48432, -1.20651, 2.66798, -1.23919
6201352, 6.75794, -1.39933, 2.59879, -1.08732
6201353, 6.98014, -1.20284, 2.51941, -1.01843
6201354, 7.43557, -0.97329, 2.36126, -0.974397
6201355, 7.58432, -0.56561, 2.24294, -0.995664
6201356, 7.62839, -0.0936562, 2.1387, -1.06815
6201357, 7.54576, 0.181803, 2.06292, -1.13046
6201358, 7.2758, 0.424208, 2.04225, -1.20804
6201359, 7.0536, 0.552755, 2.03236, -1.27693
6201360, 6.77263, 0.648248, 2.05633, -1.34822
6201361, 6.60552, 0.758432, 2.0749, -1.43179
6201362, 6.40903, 1.00451, 2.11534, -1.55939
6201363, 6.21437, 1.1808, 2.17225, -1.68969
6201364, 6.35944, 1.21019, 2.15877, -1.79753
6201365, 6.14458, 1.2616, 2.22497, -1.91405
6201366, 5.64692, 1.17346, 2.38163, -1.99882
6201367, 5.31637, 0.831888, 2.53798, -2.0114
6201368, 5.0152, 0.396662, 2.71501, -1.97096
6201369, 5.02071, -0.108347, 2.83932, -1.87601
6201370, 5.5753, 0.291987, 2.82255, -1.96886
6201371, 5.83791, -0.279132, 2.83363, -1.84785
6201372, 6.38515, -0.701504, 2.74946, -1.71635
6201373, 6.32455, -0.747414, 2.77402, -1.64476
6201374, 6.09317, -0.97329, 2.84741, -1.52345
6201375, 6.2768, -1.20835, 2.83453, -1.38057
6201376, 6.27313, -1.34057, 2.8537, -1.24368
6201377, 6.52839, -1.60134, 2.80727, -1.06306
6201378, 6.81854, -1.37179, 2.72999, -0.98548
6201379, 7.07196, -1.04124, 2.63743, -0.95313
6201380, 7.56412, -0.899835, 2.4622, -0.900711
6201381, 7.80652, -0.530719, 2.30914, -0.918383
6201382, 7.68899, -0.139566, 2.22706, -0.972899
6201383, 7.56228, 0.233222, 2.15757, -1.05617
6201384, 7.35293, 0.429717, 2.11983, -1.12626
6201385, 7.0132, 0.521537, 2.13331, -1.18647
6201386, 6.83507, 0.492154, 2.13421, -1.22331
6201387, 6.66979, 0.811687, 2.14739, -1.34672
6201388, 6.24191, 1.06144, 2.24144, -1.47972
6201389, 6.14275, 1.15142, 2.28817, -1.59294
6201390, 6.37413, 1.11653, 2.25852, -1.68221
6201391, 6.19049, 1.23773, 2.31573, -1.80801
6201392, 5.78281, 1.15693, 2.44513, -1.89278
6201393, 5.53674, 0.877798, 2.56854, -1.92034
6201394, 5.19884, 0.470118, 2.73598, -1.89068
6201395, 5.39166, 0.235059, 2.79709, -1.87061
6201396, 5.78098, 0.0771287, 2.79139, -1.85025
6201397, 6.11153, -0.330551, 2.76743, -1.7529
6201398, 6.64776, -0.659267, 2.66259, -1.64087
6201399, 6.43657, -0.74925, 2.70333, -1.56179
6201400, 6.25844, -0.881471, 2.75335, -1.46384
6201401, 6.50085, -0.554592, 2.71142, -1.47253
6201402, 6.47146, -0.877798, 2.71831, -1.34253
6201403, 6.60001, -1.40484, 2.68715, -1.13345
6201404, 6.90118, -1.27997, 2.60089, -1.04569
6201405, 7.14909, -1.17897, 2.50264, -0.962415
6201406, 7.5329, -0.848415, 2.34898, -0.94654
6201407, 7.64308, -0.486645, 2.23186, -0.966609
6201408, 7.53841, -0.0863107, 2.16057, -1.02742
6201409, 7.45761, 0.413189, 2.09197, -1.14753
6201410, 7.20786, 0.538064, 2.0737, -1.21463
6201411, 6.93607, 0.571119, 2.08209, -1.26914
6201412, 6.68999, 0.730886, 2.10725, -1.3584
6201413, 6.5339, 0.914526, 2.13001, -1.46744
6201414, 6.24559, 1.17529, 2.20011, -1.61211
6201415, 6.12622, 1.25426, 2.25163, -1.73253
6201416, 6.22722, 1.24875, 2.25702, -1.83767
6201417, 6.01604, 1.17529, 2.3334, -1.92543
6201418, 5.5753, 0.995327, 2.48646, -1.97935
6201419, 5.18782, 0.631721, 2.66349, -1.97126
6201420, 4.88849, 0.176294, 2.851, -1.90866
6201421, 5.17129, 0.242404, 2.9151, -1.94041
6201422, 5.65794, 0.0018364, 2.90312, -1.89997
6201423, 5.89116, -0.550919, 2.9148, -1.75859
6201424, 6.4127, -0.793324, 2.83243, -1.65015
6201425, 6.36495, -0.842906, 2.8516, -1.56958
6201426, 6.16846, -1.12571, 2.91241, -1.4258
6201427, 6.28048, -1.21202, 2.91151, -1.30778
6201428, 6.4531, -1.44708, 2.88515, -1.14453
6201429, 6.791, -1.55543, 2.80218, -0.993567
6201430, 6.92689, -1.04307, 2.74197, -0.992369
6201431, 7.28682, -1.08715, 2.61287, -0.892024
6201432, 7.69634, -0.817197, 2.44093, -0.86866
6201433, 7.82121, -0.43339, 2.30644, -0.896817
6201434, 7.69634, -0.0018364, 2.22527, -0.970203
6201435, 7.50535, 0.363607, 2.17105, -1.06336
6201436, 7.28866, 0.582138, 2.1402, -1.15023
6201437, 6.96913, 0.561937, 2.15398, -1.19456
6201438, 6.69734, 0.747414, 2.18303, -1.28981
6201439, 6.46228, 0.999, 2.22527, -1.41771
6201440, 6.14275, 1.05042, 2.30944, -1.51596
6201441, 6.06378, 1.1202, 2.35946, -1.6232
6201442, 6.26762, 1.08715, 2.34388, -1.71036
6201443, 6.09317, 1.2763, 2.40739, -1.85114
6201444, 5.66896, 1.00451, 2.54967, -1.89038
6201445, 5.38432, 0.639066, 2.69225, -1.8826
6201446, 5.17129, 0.409517, 2.84112, -1.8781
6201447, 5.48165, 0.227713, 2.87437, -1.86672
6201448, 5.82689, -0.0293824, 2.87197, -1.82029
6201449, 6.28231, -0.574792, 2.81236, -1.67861
6201450, 6.66245, -0.782305, 2.73298, -1.57677
6201451, 6.4935, -0.800669, 2.76144, -1.50518
6201452, 6.47881, -0.661103, 2.76533, -1.47283
6201453, 6.52839, -0.705176, 2.75365, -1.40543
6201454, 6.5541, -1.19917, 2.74407, -1.21912
6201455, 6.69918, -1.4177, 2.70183, -1.06126
6201456, 6.97464, -1.12938, 2.61347, -1.01394
6201457, 7.3915, -1.09082, 2.4661, -0.927669
6201458, 7.59167, -0.738232, 2.33819, -0.924973
6201459, 7.69634, -0.213022, 2.21808, -0.996263
6201460, 7.56412, 0.198331, 2.14918, -1.08313
6201461, 7.39884, 0.444408, 2.10006, -1.16281
6201462, 7.09584, 0.655594, 2.10006, -1.25476
6201463, 6.80569, 0.666612, 2.12283, -1.31317
6201464, 6.62572, 0.864943, 2.142, -1.42071
6201465, 6.37781, 1.0394, 2.19382, -1.53873
6201466, 6.09867, 1.17346, 2.27499, -1.66184
6201467, 6.14091, 1.13489, 2.29776, -1.7517
6201468, 6.19049, 1.17897, 2.31483, -1.85983
6201469, 5.80485, 1.12387, 2.43884, -1.9458
6201470, 5.32739, 0.863107, 2.61916, -1.97485
6201471, 5.02989, 0.398498, 2.79439, -1.92992
6201472, 4.91787, 0.0661103, 2.94745, -1.8787
6201473, 5.38799, 0.367279, 2.96153, -1.96137
6201474, 5.52755, -0.323206, 3.01994, -1.8164
6201475, 6.16662, -0.776796, 2.93847, -1.67292
6201476, 6.57797, -0.79516, 2.86119, -1.60193
6201477, 6.34475, -0.984309, 2.91331, -1.48601
6201478, 6.24926, -1.19366, 2.95015, -1.34882
6201479, 6.53023, -1.27997, 2.89923, -1.22511
6201480, 6.64776, -1.47279, 2.86598, -1.06695
6201481, 6.84976, -1.20651, 2.80098, -1.00974
6201482, 7.10318, -1.13857, 2.70573, -0.924075
6201483, 7.49066, -1.06144, 2.55476, -0.846794
6201484, 7.80101, -0.646412, 2.39031, -0.862669
6201485, 7.78816, -0.101002, 2.28218, -0.946839
6201486, 7.68899, 0.18364, 2.19711, -1.01094
6201487, 7.38048, 0.4793, 2.17405, -1.102
6201488, 7.07564, 0.594993, 2.17644, -1.17239
6201489, 6.8718, 0.629884, 2.17854, -1.2323
6201490, 6.60185, 0.934726, 2.21508, -1.3635
6201491, 6.19784, 1.14591, 2.30914, -1.49709
6201492, 6.00502, 1.15877, 2.38312, -1.59774
6201493, 6.16846, 1.13489, 2.38282, -1.69059
6201494, 6.21437, 1.17346, 2.3987, -1.79693
6201495, 5.99033, 1.07429, 2.47957, -1.87151
6201496, 5.45226, 0.842906, 2.6596, -1.90386
