TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
5514761, 5.60285, 0.653757, 2.41158, -1.8134
5514762, 5.35677, 0.308515, 2.55027, -1.78075
5514763, 5.20619, -0.097329, 2.68506, -1.70347
5514764, 5.37146, -0.0697831, 2.75245, -1.70227
5514765, 5.67998, 0.0771287, 2.76893, -1.73373
5514766, 5.86729, -0.45359, 2.7902, -1.60492
5514767, 6.25844, -0.758432, 2.74347, -1.4881
5514768, 6.26028, -0.758432, 2.76294, -1.4237
5514769, 6.23273, -0.868616, 2.7896, -1.33115
5514770, 6.13173, -1.02104, 2.83752, -1.21822
5514771, 6.22539, -0.971454, 2.84411, -1.14364
5514772, 6.38148, -1.11286, 2.82704, -1.02502
5514773, 6.54308, -1.34057, 2.79499, -0.871955
5514774, 6.73774, -0.923708, 2.74107, -0.864466
5514775, 6.98565, -0.672121, 2.6569, -0.850089
5514776, 7.44843, -0.648248, 2.49665, -0.798868
5514777, 7.67247, -0.345243, 2.35766, -0.821033
5514778, 7.71103, 0.0477463, 2.24743, -0.892323
5514779, 7.56045, 0.370952, 2.18213, -0.97859
5514780, 7.40986, 0.642739, 2.12971, -1.07983
5514781, 7.11971, 0.771287, 2.12522, -1.1673
5514782, 6.90118, 0.585811, 2.12792, -1.18587
5514783, 6.72121, 0.662939, 2.139, -1.25506
5514784, 6.55777, 0.914526, 2.16117, -1.37578
5514785, 6.26946, 0.885143, 2.22916, -1.44647
5514786, 6.38699, 0.9788, 2.21808, -1.54562
5514787, 6.43841, 1.04858, 2.21388, -1.64686
5514788, 6.26762, 1.0192, 2.26211, -1.72833
5514789, 5.92789, 0.899835, 2.36785, -1.78465
5514790, 5.6561, 0.470118, 2.48497, -1.7517
5514791, 5.46879, 0.185476, 2.60418, -1.71905
5514792, 5.61387, 0.176294, 2.65451, -1.73253
5514793, 5.80301, -0.150585, 2.68056, -1.66393
5514794, 5.92422, -0.290151, 2.70842, -1.61541
5514795, 6.25844, -0.606011, 2.67128, -1.50997
5514796, 6.44392, -0.684976, 2.64372, -1.43808
5514797, 6.31537, -0.77496, 2.68086, -1.35691
5514798, 6.39617, -0.839233, 2.67517, -1.27453
5514799, 6.48432, -0.470118, 2.6608, -1.2973
5514800, 6.29517, -0.672121, 2.70962, -1.20564
5514801, 6.40168, -0.97329, 2.69914, -1.07145
5514802, 6.64041, -1.13122, 2.64582, -0.948337
5514803, 6.82589, -0.909016, 2.58591, -0.908798
5514804, 7.32722, -0.718031, 2.42925, -0.880042
5514805, 7.47597, -0.464608, 2.32022, -0.883637
5514806, 7.62839, -0.0257096, 2.19741, -0.956425
5514807, 7.54759, 0.354425, 2.12103, -1.05138
5514808, 7.29968, 0.558265, 2.09467, -1.13345
5514809, 7.15828, 0.740068, 2.06202, -1.22751
5514810, 6.87363, 0.626211, 2.07789, -1.26135
5514811, 6.75243, 0.558265, 2.0764, -1.2973
5514812, 6.57246, 0.874125, 2.10036, -1.4255
5514813, 6.41086, 1.07429, 2.13451, -1.55101
5514814, 6.47514, 1.13857, 2.12492, -1.65914
5514815, 6.4733, 1.0394, 2.12672, -1.73043
5514816, 6.24742, 0.964108, 2.18603, -1.79992
5514817, 5.89851, 0.752923, 2.29626, -1.82808
5514818, 5.4541, 0.510518, 2.45981, -1.83018
5514819, 5.32739, 0.198331, 2.58052, -1.79393
5514820, 5.14926, -0.211186, 2.7255, -1.70617
5514821, 5.64508, 0.0495827, 2.71321, -1.75499
5514822, 5.81403, -0.18364, 2.74197, -1.69958
5514823, 6.0748, -0.622539, 2.73298, -1.57198
5514824, 6.28415, -0.802505, 2.71501, -1.47283
5514825, 6.28048, -0.780469, 2.73388, -1.41022
5514826, 6.06746, -0.864943, 2.80607, -1.32216
5514827, 6.196, -1.00818, 2.80937, -1.21163
5514828, 6.25293, -1.06144, 2.81985, -1.11248
5514829, 6.32088, -1.21753, 2.82314, -0.982185
5514830, 6.6349, -1.35526, 2.75725, -0.843199
5514831, 6.77998, -0.846579, 2.70812, -0.857877
5514832, 7.16195, -0.673958, 2.58561, -0.82972
5514833, 7.60636, -0.47379, 2.41547, -0.823729
5514834, 7.67798, -0.15793, 2.30195, -0.864167
5514835, 7.70369, 0.303006, 2.19441, -0.968406
5514836, 7.55861, 0.521537, 2.12852, -1.04988
5514837, 7.24459, 0.617029, 2.11773, -1.11847
5514838, 7.02422, 0.686812, 2.10995, -1.18917
5514839, 6.79283, 0.5197, 2.12372, -1.20474
5514840, 6.81303, 0.74925, 2.09287, -1.30748
5514841, 6.38882, 0.95309, 2.17405, -1.4234
5514842, 6.36128, 0.918198, 2.18992, -1.49559
5514843, 6.55594, 1.09082, 2.15098, -1.6181
5514844, 6.40903, 1.06327, 2.18303, -1.70377
5514845, 6.12622, 0.892489, 2.26241, -1.7508
5514846, 5.76812, 0.741904, 2.38492, -1.78824
5514847, 5.4541, 0.45359, 2.5266, -1.77776
5514848, 5.5147, 0.102838, 2.59969, -1.72684
5514849, 5.72038, 0.106511, 2.63024, -1.73642
5514850, 5.90218, -0.0569283, 2.64971, -1.70377
5514851, 6.20335, -0.471954, 2.62275, -1.59294
5514852, 6.38699, -0.664776, 2.60029, -1.50368
5514853, 6.39617, -0.701504, 2.60718, -1.43778
5514854, 6.23273, -0.804342, 2.6569, -1.35152
5514855, 6.34108, -0.721704, 2.65121, -1.30419
5514856, 6.45126, -0.54541, 2.63593, -1.28771
5514857, 6.2915, -0.813524, 2.67997, -1.17299
5514858, 6.44392, -1.17162, 2.6584, -1.01214
5514859, 6.86078, -0.949417, 2.55596, -0.969305
5514860, 6.9526, -0.870452, 2.50084, -0.908499
5514861, 7.36395, -0.719868, 2.35676, -0.872854
5514862, 7.60268, -0.258932, 2.22137, -0.929167
5514863, 7.48148, 0.104675, 2.15787, -1.00016
5514864, 7.45761, 0.47379, 2.07939, -1.1035
5514865, 7.23357, 0.596829, 2.05483, -1.17509
5514866, 6.99851, 0.640903, 2.05124, -1.23709
5514867, 6.791, 0.620702, 2.06112, -1.28652
5514868, 6.72489, 0.602338, 2.05273, -1.33474
5514869, 6.5743, 0.888816, 2.0716, -1.45935
5514870, 6.46595, 1.13122, 2.09197, -1.59684
5514871, 6.6147, 1.07797, 2.05633, -1.67951
5514872, 6.46595, 1.03756, 2.08359, -1.76098
5514873, 6.08582, 0.976963, 2.18303, -1.83377
5514874, 5.74241, 0.686812, 2.30524, -1.84306
5514875, 5.36412, 0.413189, 2.4655, -1.83137
5514876, 5.23557, 0.0330551, 2.5946, -1.76937
5514877, 5.42655, -0.356261, 2.65271, -1.67292
5514878, 5.78465, 0.168949, 2.65181, -1.77686
5514879, 5.92605, -0.262605, 2.67607, -1.68071
5514880, 6.17397, -0.63723, 2.6608, -1.56269
5514881, 6.23824, -0.718031, 2.67158, -1.4878
5514882, 6.16111, -0.793324, 2.71262, -1.40783
5514883, 6.04909, -1.02287, 2.76953, -1.28142
5514884, 6.13724, -1.08164, 2.7845, -1.17958
5514885, 6.35577, -1.07246, 2.75904, -1.08972
5514886, 6.37413, -1.33139, 2.76563, -0.932162
5514887, 6.74692, -1.27813, 2.68056, -0.832416
5514888, 6.94525, -0.686812, 2.60838, -0.874651
5514889, 7.2703, -0.593156, 2.48676, -0.839904
5514890, 7.72756, -0.303006, 2.30345, -0.863568
5514891, 7.62105, 0.0624375, 2.22527, -0.931263
5514892, 7.58799, 0.378298, 2.1378, -1.01723
5514893, 7.4521, 0.580301, 2.07939, -1.1008
5514894, 7.09951, 0.640903, 2.08748, -1.1658
5514895, 6.92138, 0.571119, 2.08119, -1.20264
5514896, 6.82956, 0.510518, 2.06801, -1.23589
5514897, 6.6147, 0.833724, 2.09437, -1.3617
5514898, 6.36679, 0.954926, 2.14679, -1.46354
5514899, 6.55777, 1.02471, 2.10875, -1.56299
5514900, 6.56512, 1.03756, 2.10156, -1.65315
5514901, 6.32455, 1.07429, 2.15637, -1.7511
5514902, 5.95176, 0.874125, 2.266, -1.79124
5514903, 5.70569, 0.493991, 2.37474, -1.76877
5514904, 5.42104, 0.260768, 2.51432, -1.7514
5514905, 5.58816, 0.0569283, 2.56285, -1.72144
5514906, 5.83791, -0.0110184, 2.57603, -1.70886
5514907, 6.05827, -0.244241, 2.57543, -1.64836
5514908, 6.34842, -0.492154, 2.53828, -1.56449
5514909, 6.35577, -0.624375, 2.54847, -1.4887
5514910, 6.26579, -0.695994, 2.58322, -1.41711
5514911, 6.28415, -0.888816, 2.59759, -1.30868
5514912, 6.26579, -0.65743, 2.62006, -1.29221
5514913, 6.26395, -0.582138, 2.63983, -1.25536
5514914, 6.34292, -0.892489, 2.63893, -1.12656
5514915, 6.49717, -1.1808, 2.61197, -0.976793
5514916, 6.79651, -0.960436, 2.53529, -0.932761
5514917, 7.25928, -0.738232, 2.39091, -0.9076
5514918, 7.50903, -0.446244, 2.26181, -0.919282
5514919, 7.60636, -0.027546, 2.15038, -0.988475
5514920, 7.47781, 0.266278, 2.08838, -1.06096
5514921, 7.34742, 0.549083, 2.03776, -1.15592
5514922, 7.12706, 0.690485, 2.02098, -1.23889
5514923, 6.91587, 0.538064, 2.02098, -1.25836
5514924, 6.74509, 0.56561, 2.02847, -1.31138
5514925, 6.68448, 0.635393, 2.02248, -1.37757
5514926, 6.51186, 0.909016, 2.05004, -1.50128
5514927, 6.55777, 1.09633, 2.03656, -1.62679
5514928, 6.67347, 1.07062, 2.00151, -1.71336
5514929, 6.2566, 0.967781, 2.09227, -1.77836
5514930, 5.893, 1.01369, 2.2055, -1.87241
5514931, 5.56796, 0.607847, 2.33939, -1.85504
5514932, 5.32922, 0.198331, 2.47898, -1.80202
5514933, 5.20619, -0.150585, 2.60927, -1.73013
5514934, 5.57346, -0.235059, 2.62485, -1.69568
5514935, 5.92789, 0.0220368, 2.61257, -1.74121
5514936, 6.02155, -0.413189, 2.63683, -1.63218
5514937, 6.2768, -0.65743, 2.61167, -1.53453
5514938, 6.10418, -0.695994, 2.67398, -1.46863
5514939, 6.08398, -0.870452, 2.71202, -1.36499
5514940, 6.04542, -1.12387, 2.75665, -1.22601
5514941, 6.18499, -1.03573, 2.75904, -1.15292
5514942, 6.28415, -1.14591, 2.75964, -1.0364
5514943, 6.44759, -1.3571, 2.73568, -0.884835
5514944, 6.75794, -1.11653, 2.6602, -0.830918
5514945, 7.10135, -0.606011, 2.54967, -0.866264
5514946, 7.50168, -0.466445, 2.3954, -0.850089
5514947, 7.63574, -0.156094, 2.27529, -0.889927
5514948, 7.64676, 0.163439, 2.17524, -0.957922
5514949, 7.50352, 0.468281, 2.11324, -1.04988
5514950, 7.31621, 0.558265, 2.0752, -1.11278
5514951, 6.98933, 0.594993, 2.08838, -1.1697
5514952, 6.88465, 0.569283, 2.0728, -1.21373
5514953, 6.74692, 0.620702, 2.0743, -1.27513
5514954, 6.51921, 0.808015, 2.11084, -1.37608
5514955, 6.49901, 0.883307, 2.11354, -1.46414
5514956, 6.55961, 1.10735, 2.09766, -1.59654
5514957, 6.51921, 1.02287, 2.10216, -1.66932
5514958, 6.19049, 0.975127, 2.18393, -1.74421
5514959, 5.86729, 0.721704, 2.29176, -1.76248
5514960, 5.60101, 0.466445, 2.41308, -1.75859
5514961, 5.42472, 0.117529, 2.53409, -1.70916
5514962, 5.68548, 0.0697831, 2.55835, -1.70707
5514963, 5.82689, -0.196494, 2.5907, -1.64506
5514964, 6.10051, -0.209349, 2.57752, -1.62469
5514965, 6.36679, -0.554592, 2.54248, -1.51896
5514966, 6.38148, -0.695994, 2.54967, -1.43569
5514967, 6.17764, -0.72354, 2.61107, -1.36919
5514968, 6.2713, -0.817197, 2.61407, -1.28382
5514969, 6.34292, -0.550919, 2.61437, -1.28202
5514970, 6.28966, -0.63723, 2.64043, -1.21313
5514971, 6.42188, -0.971454, 2.62395, -1.07354
5520257, 6.3925, -0.920035, 2.66499, -1.14813
5520258, 6.57063, -1.2212, 2.62815, -0.992968
5520259, 6.6955, -1.03389, 2.58951, -0.936955
5520260, 7.21337, -0.765778, 2.43974, -0.917485
5520261, 7.49066, -0.5197, 2.30764, -0.915088
5520262, 7.53841, -0.220368, 2.20999, -0.947139
5520263, 7.53657, 0.290151, 2.12133, -1.05887
5520264, 7.42639, 0.492154, 2.06082, -1.13525
5520265, 7.12155, 0.67763, 2.05872, -1.22451
5520266, 6.89934, 0.747414, 2.06232, -1.29999
5520267, 6.81854, 0.547246, 2.04824, -1.31258
5520268, 6.68448, 0.806178, 2.05453, -1.4252
5520269, 6.44208, 1.10367, 2.10006, -1.56988
5520270, 6.48432, 1.02287, 2.09347, -1.64327
5520271, 6.60001, 1.0596, 2.06442, -1.73972
5520272, 6.25844, 1.09449, 2.14259, -1.83886
5520273, 5.85076, 0.844743, 2.2666, -1.86822
5520274, 5.46695, 0.622539, 2.41907, -1.8832
5520275, 5.2925, 0.20384, 2.55086, -1.82928
5520276, 5.20068, -0.202004, 2.67637, -1.74331
5520277, 5.64141, 0.0367279, 2.67368, -1.78674
5520278, 5.84525, -0.150585, 2.69404, -1.74211
5520279, 6.12438, -0.569283, 2.67787, -1.6226
5520280, 6.31721, -0.765778, 2.6599, -1.52375
5520281, 6.21804, -0.745577, 2.70003, -1.46384
5520282, 6.01787, -0.993491, 2.77462, -1.33714
5520283, 6.15377, -1.09633, 2.78031, -1.22601
5520284, 6.1758, -1.10367, 2.80308, -1.13076
5520285, 6.33924, -1.23222, 2.7884, -1.00405
5520286, 6.61287, -1.44524, 2.73149, -0.844697
5520287, 6.8314, -0.767614, 2.66529, -0.89472
5520288, 7.16562, -0.736395, 2.55086, -0.837508
5520289, 7.64308, -0.383807, 2.37174, -0.864766
5520290, 7.67798, -0.101002, 2.26481, -0.904305
5520291, 7.65227, 0.271787, 2.17045, -0.990871
5520292, 7.4723, 0.572956, 2.11743, -1.09092
5520293, 7.15277, 0.70334, 2.11564, -1.17299
5520294, 6.99116, 0.650085, 2.10066, -1.21942
5520295, 6.84792, 0.550919, 2.09467, -1.24937
5520296, 6.69367, 0.74925, 2.10395, -1.34672
5520297, 6.3319, 1.01736, 2.17884, -1.47912
5520298, 6.46963, 1.01553, 2.15727, -1.56539
5520299, 6.59634, 1.08898, 2.12672, -1.67082
5520300, 6.32271, 1.05593, 2.18782, -1.75499
5520301, 6.02155, 0.808015, 2.27918, -1.78135
5520302, 5.64141, 0.635393, 2.41637, -1.80621
5520303, 5.3531, 0.312187, 2.56225, -1.77776
5520304, 5.6359, 0.0220368, 2.58711, -1.73013
5520305, 5.82872, -0.0330551, 2.61047, -1.71815
5520306, 6.04909, -0.194658, 2.61077, -1.67382
5520307, 6.33373, -0.495827, 2.57573, -1.58036
5520308, 6.37781, -0.705176, 2.57782, -1.48481
5520309, 6.33924, -0.747414, 2.59729, -1.41412
5520310, 6.20151, -0.909016, 2.64552, -1.30898
5520311, 6.2713, -0.606011, 2.65271, -1.30898
5520312, 6.40168, -0.600502, 2.63803, -1.25866
5520313, 6.41453, -1.02287, 2.64222, -1.0996
5520314, 6.63858, -1.16978, 2.5916, -0.975295
5520315, 6.89751, -0.894325, 2.51312, -0.945941
5520316, 7.2703, -0.785978, 2.38342, -0.897416
5520317, 7.48883, -0.431553, 2.26121, -0.921079
5520318, 7.57146, 0.0550919, 2.15518, -1.00854
5520319, 7.50903, 0.359934, 2.07909, -1.09122
5520320, 7.28499, 0.567447, 2.05004, -1.17479
5520321, 7.08849, 0.710686, 2.03236, -1.25986
5520322, 6.84425, 0.569283, 2.04405, -1.28412
5520323, 6.72121, 0.571119, 2.04524, -1.33294
5520324, 6.65143, 0.793324, 2.04375, -1.43838
5520325, 6.42923, 0.999, 2.08688, -1.5585
5520326, 6.61837, 1.09082, 2.04375, -1.66723
5520327, 6.53757, 1.14408, 2.05363, -1.77356
5520328, 6.15193, 1.0596, 2.14829, -1.84935
5520329, 5.66712, 0.894325, 2.30105, -1.89727
5520330, 5.44675, 0.459099, 2.42775, -1.86223
5520331, 5.2172, 0.0495827, 2.57513, -1.79693
5520332, 5.30168, -0.304842, 2.66199, -1.71036
5520333, 5.79383, 0.165276, 2.63773, -1.80442
5520334, 5.81954, -0.279132, 2.69075, -1.70527
5520335, 6.09684, -0.613357, 2.67697, -1.59594
5520336, 6.29517, -0.719868, 2.6599, -1.51656
5520337, 6.18315, -0.793324, 2.70513, -1.43658
5520338, 6.12806, -1.03389, 2.74556, -1.30748
5520339, 6.18866, -1.09633, 2.76114, -1.20354
5520340, 6.07664, -1.19549, 2.81536, -1.08493
5520341, 6.45861, -1.31119, 2.75305, -0.953429
5520342, 6.68081, -1.2763, 2.69914, -0.850987
5520343, 6.89016, -0.734559, 2.62964, -0.880642
5520344, 7.30702, -0.670285, 2.48916, -0.834213
5520345, 7.65778, -0.378298, 2.33041, -0.851886
5520346, 7.67798, 0.0936562, 2.22587, -0.94025
5520347, 7.66512, 0.517864, 2.12792, -1.05677
5520348, 7.35293, 0.549083, 2.10785, -1.10889
5520349, 7.07931, 0.596829, 2.10425, -1.1676
5520350, 6.94158, 0.624375, 2.08958, -1.22541
5520351, 6.791, 0.459099, 2.08958, -1.23619
5520352, 6.57246, 0.903507, 2.12013, -1.38896
5520353, 6.32639, 1.03022, 2.17584, -1.49829
5520354, 6.57981, 1.10918, 2.12522, -1.60612
5520355, 6.50268, 1.08898, 2.1375, -1.69568
5520356, 6.2511, 1.00818, 2.201, -1.76757
5520357, 5.90953, 0.806178, 2.30854, -1.80172
5520358, 5.55877, 0.490318, 2.44782, -1.78974
5520359, 5.45226, 0.198331, 2.55446, -1.75679
5520360, 5.66712, 0.0459099, 2.58801, -1.73492
5520361, 5.89483, -0.172621, 2.60029, -1.6828
5520362, 6.13724, -0.262605, 2.58891, -1.64506
5520363, 6.32088, -0.626211, 2.57243, -1.53004
5520364, 6.41086, -0.730886, 2.56375, -1.45006
5520365, 6.27497, -0.741904, 2.60568, -1.38506
5520366, 6.12622, -0.903507, 2.66169, -1.28052
5520367, 6.41637, -0.481136, 2.61886, -1.31138
5520368, 6.32822, -0.692322, 2.64762, -1.21642
5520369, 6.33006, -1.09266, 2.66109, -1.05527
5520370, 6.73774, -1.05409, 2.57093, -0.972001
5520371, 6.90669, -0.931053, 2.50683, -0.91389
5520372, 7.29233, -0.72354, 2.37294, -0.887531
5520373, 7.61003, -0.288314, 2.22377, -0.937254
5520374, 7.53841, 0.0936562, 2.14649, -1.01034
5520375, 7.37497, 0.347079, 2.09916, -1.08283
5520376, 7.32355, 0.640903, 2.03746, -1.18767
5520377, 6.99484, 0.574792, 2.05034, -1.22511
5520378, 6.76161, 0.747414, 2.06711, -1.31797
5520379, 6.72489, 0.653757, 2.05363, -1.35781
5520380, 6.60185, 0.809851, 2.06501, -1.45336
5520381, 6.41637, 1.10551, 2.10306, -1.59803
5520382, 6.53941, 1.11102, 2.07789, -1.69329
5520383, 6.46963, 1.02104, 2.09167, -1.76518
5520384, 6.0546, 0.987982, 2.19981, -1.84336
5520385, 5.6965, 0.771287, 2.32861, -1.87241
5520386, 5.3531, 0.464608, 2.48377, -1.85983
5520387, 5.23006, 0.00367279, 2.61227, -1.78165
5520388, 5.41186, -0.288314, 2.67308, -1.70737
5520389, 5.77731, 0.132221, 2.67188, -1.79004
5520390, 5.81403, -0.376461, 2.7234, -1.67112
5520391, 6.27497, -0.710686, 2.66319, -1.5537
5520392, 6.21253, -0.743741, 2.69734, -1.48511
5520393, 6.12255, -0.828215, 2.74407, -1.40034
5520394, 6.12255, -1.05593, 2.77552, -1.27124
5520395, 6.08398, -1.11837, 2.81685, -1.1658
5520396, 6.36679, -1.13489, 2.77941, -1.06606
5520397, 6.48615, -1.32404, 2.75964, -0.921379
5520398, 6.69734, -1.13673, 2.70633, -0.856379
5520399, 6.93056, -0.675794, 2.62904, -0.877047
5520400, 7.29784, -0.741904, 2.49785, -0.803061
5520401, 7.68165, -0.306678, 2.3313, -0.850688
5520402, 7.70552, 0.102838, 2.22377, -0.929466
5520403, 7.49434, 0.332388, 2.17465, -0.996563
5520404, 7.41904, 0.650085, 2.10815, -1.10619
5520405, 7.10686, 0.738232, 2.10905, -1.18407
5520406, 6.86078, 0.596829, 2.11953, -1.21073
5520407, 6.79283, 0.659267, 2.10545, -1.27753
5520408, 6.50085, 0.942072, 2.15428, -1.40573
5520409, 6.34659, 1.02104, 2.19292, -1.50638
5520410, 6.46044, 1.04491, 2.17614, -1.59953
5520411, 6.55777, 1.03206, 2.15398, -1.6849
5520412, 6.24375, 0.964108, 2.22856, -1.75559
5520413, 5.79383, 0.831888, 2.36455, -1.80382
5520414, 5.61019, 0.438899, 2.47119, -1.77416
5520415, 5.39717, 0.163439, 2.60059, -1.74121
5520416, 5.68365, 0.102838, 2.62036, -1.73972
5520417, 5.83423, -0.181803, 2.65061, -1.67562
5520418, 6.07847, -0.337897, 2.64432, -1.6202
5520419, 6.39801, -0.629884, 2.59789, -1.51686
5520420, 6.35761, -0.76945, 2.61646, -1.4279
5520421, 6.24742, -0.789651, 2.6557, -1.35721
5520422, 6.24926, -0.81536, 2.67607, -1.28322
5520423, 6.45126, -0.503173, 2.64492, -1.2934
5520424, 6.31537, -0.762105, 2.68326, -1.18467
5520425, 6.45677, -1.10551, 2.66199, -1.03191
5520426, 6.66245, -1.0394, 2.61257, -0.954927
5520427, 6.86812, -0.945744, 2.54547, -0.890227
5520428, 7.43006, -0.67763, 2.36994, -0.878245
5520429, 7.53657, -0.354425, 2.26271, -0.903107
5520430, 7.56963, 0.141403, 2.16566, -0.999558
5520431, 7.41353, 0.394825, 2.11354, -1.07624
5520432, 7.28315, 0.690485, 2.06861, -1.18557
5520433, 7.00218, 0.695994, 2.0728, -1.24548
5520434, 6.79834, 0.690485, 2.08119, -1.30359
5520435, 6.70285, 0.626211, 2.07939, -1.34582
5520436, 6.50085, 0.942072, 2.11324, -1.47972
5520437, 6.37964, 1.12204, 2.14349, -1.60582
5520438, 6.54676, 1.11102, 2.11024, -1.69868
5520439, 6.41086, 1.01185, 2.1402, -1.76817
5520440, 6.08031, 0.936562, 2.23156, -1.83497
5520441, 5.66896, 0.68314, 2.37174, -1.84995
5520442, 5.36228, 0.365443, 2.52031, -1.82688
5520443, 5.197, -0.0569283, 2.6584, -1.7502
5520444, 5.29984, -0.172621, 2.74227, -1.71575
5520445, 5.7718, 0.0550919, 2.7234, -1.75919
5520446, 5.86178, -0.416862, 2.76174, -1.64356
5520447, 6.17397, -0.741904, 2.73538, -1.52495
5520448, 6.19233, -0.855761, 2.75785, -1.43269
5520449, 6.24559, -0.833724, 2.76953, -1.36559
5520450, 6.18315, -1.04858, 2.80667, -1.23949
5520451, 6.22171, -0.999, 2.82314, -1.16311
5520452, 6.30435, -1.1808, 2.82494, -1.03131
5520453, 6.54125, -1.28548, 2.78031, -0.904305
5520454, 6.76161, -0.940235, 2.7198, -0.883038
5520455, 6.92689, -0.752923, 2.6548, -0.850688
5520456, 7.49801, -0.68314, 2.47149, -0.804259
5520457, 7.6743, -0.286478, 2.34089, -0.847692
5520458, 7.70552, 0.189149, 2.23216, -0.944743
5520459, 7.57697, 0.514191, 2.16206, -1.04389
5520460, 7.3309, 0.672121, 2.13211, -1.12806
5520461, 7.09584, 0.675794, 2.12103, -1.18617
5520462, 6.8516, 0.59132, 2.13181, -1.22211
5520463, 6.76529, 0.712522, 2.12312, -1.30359
5520464, 6.46044, 0.921871, 2.17764, -1.41771
5520465, 6.22171, 1.05593, 2.24144, -1.53034
5520466, 6.46412, 0.995327, 2.2025, -1.60462
5520467, 6.49901, 0.971454, 2.19591, -1.6834
5520468, 6.15377, 0.920035, 2.28368, -1.7529
5520469, 5.83056, 0.741904, 2.39481, -1.78555
5520470, 5.54225, 0.40768, 2.52481, -1.76338
5520471, 5.3935, 0.121202, 2.64372, -1.72474
5520472, 5.73323, 0.189149, 2.65031, -1.7526
5520473, 5.79934, -0.189149, 2.69794, -1.67202
5520474, 6.15193, -0.4995, 2.66709, -1.57707
5520475, 6.37413, -0.736395, 2.63893, -1.47373
5520476, 6.37597, -0.743741, 2.64851, -1.40933
5520477, 6.32271, -0.848415, 2.67218, -1.31917
5520478, 6.37413, -0.686812, 2.67308, -1.28801
5520479, 6.40719, -0.503173, 2.67487, -1.27633
5520480, 6.39801, -0.839233, 2.68446, -1.14783
5520481, 6.46044, -1.14224, 2.67637, -0.998959
5520482, 6.65143, -0.927381, 2.63054, -0.956724
5520483, 7.06646, -0.872289, 2.51073, -0.892024
5520484, 7.4723, -0.661103, 2.35796, -0.871655
5520485, 7.59901, -0.194658, 2.24234, -0.934259
5520486, 7.51454, 0.165276, 2.16955, -1.00944
5520487, 7.44843, 0.510518, 2.09946, -1.11218
5520488, 7.26295, 0.789651, 2.06531, -1.22661
5520489, 6.94893, 0.67763, 2.07999, -1.26555
5520490, 6.73774, 0.604175, 2.09497, -1.30419
5520491, 6.6349, 0.798833, 2.10006, -1.40543
5520492, 6.4733, 0.962272, 2.12912, -1.51536
5520493, 6.36128, 1.10551, 2.15937, -1.63368
5520494, 6.54492, 1.03573, 2.12342, -1.70976
5520495, 6.38515, 0.936562, 2.15997, -1.77297
5520496, 5.92973, 0.916362, 2.28517, -1.84725
5520497, 5.57346, 0.662939, 2.42386, -1.86073
5520498, 5.28148, 0.214858, 2.57663, -1.80292
5520499, 5.15109, -0.130384, 2.71321, -1.73283
5520500, 5.54408, -0.0495827, 2.72699, -1.74241
5520501, 5.72221, -0.0752923, 2.76204, -1.73163
5520502, 5.893, -0.538064, 2.78391, -1.60702
