TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
4436214, 4.88298, 0.0165276, 1.19665, -0.153962
4436215, 4.88298, -0.0495827, 1.19516, -0.138387
4436216, 4.8536, 0, 1.19995, -0.146774
4436217, 4.79483, -0.0330551, 1.21493, -0.138387
4436218, 4.79483, 0.0330551, 1.21972, -0.152465
4441503, 5.97013, 0.0330551, 1.40363, -0.186912
4441504, 5.97013, 0, 1.40543, -0.18122
4441505, 5.99951, -0.0165276, 1.39974, -0.177326
4441506, 6.02889, 0, 1.39195, -0.180022
4441507, 5.94074, 0.0165276, 1.41112, -0.184216
4441508, 5.97013, 0.0330551, 1.40783, -0.189907
4441509, 6.05827, -0.0165276, 1.38746, -0.180022
4441510, 5.97013, -0.0330551, 1.40423, -0.174631
4441511, 6.02889, -0.0330551, 1.39105, -0.171635
4441512, 5.94074, 0.0165276, 1.41052, -0.18152
4441513, 5.99951, -0.0165276, 1.39974, -0.174331
4441514, 6.02889, 0.0330551, 1.39195, -0.185714
4441515, 5.97013, 0.0679467, 1.40363, -0.197396
4441516, 6.02889, 0, 1.39046, -0.185714
4441517, 5.94074, 0.0165276, 1.40993, -0.190207
4441518, 5.94074, 0.0495827, 1.41442, -0.200091
4441519, 6.05827, -0.117529, 1.38866, -0.161451
4441520, 5.99951, -0.0495827, 1.39794, -0.16864
4441521, 5.99951, 0.0165276, 1.39734, -0.18152
4441522, 5.99951, -0.0165276, 1.39675, -0.174331
4441523, 5.97013, 0.0330551, 1.40363, -0.185714
4441524, 5.99951, -0.0165276, 1.39794, -0.175829
4441525, 5.94074, 0.0495827, 1.41412, -0.191405
4441526, 5.99951, 0.0844743, 1.40423, -0.204584
4441527, 6.02889, -0.0661103, 1.39675, -0.173133
4441528, 5.94074, -0.0165276, 1.41681, -0.180322
4441529, 6.05827, -0.0165276, 1.39165, -0.178824
4441530, 6.02889, -0.0661103, 1.39435, -0.164746
4441531, 5.97013, 0.0330551, 1.40663, -0.184515
4441532, 5.99951, -0.0165276, 1.40184, -0.174631
4441533, 6.08766, -0.101002, 1.37907, -0.151566
4441534, 5.94074, 0.117529, 1.40933, -0.198893
4441535, 5.97013, 0.0679467, 1.40663, -0.196197
4441536, 5.99951, -0.0495827, 1.40184, -0.171935
4441537, 5.99951, 0.0165276, 1.40184, -0.184815
4441538, 6.02889, -0.0330551, 1.39435, -0.173432
4441539, 5.97013, 0.0330551, 1.40663, -0.187511
4441540, 5.97013, 0, 1.40903, -0.18182
4441541, 6.02889, -0.0330551, 1.39675, -0.173432
4441542, 5.97013, 0.0679467, 1.40903, -0.196197
4441543, 5.99951, 0.0165276, 1.40423, -0.189008
4441544, 6.05827, -0.0165276, 1.38926, -0.18182
4441545, 5.94074, 0.0165276, 1.41412, -0.189008
4441546, 5.97013, 0, 1.41172, -0.186013
4441547, 5.99951, -0.0165276, 1.40693, -0.18182
4441548, 5.99951, 0.0495827, 1.40693, -0.197695
4441549, 6.02889, -0.101002, 1.39914, -0.163248
4441550, 6.02889, 0, 1.39675, -0.180322
4441551, 6.02889, 0.0330551, 1.39435, -0.188709
4441552, 5.97013, -0.0330551, 1.40663, -0.17493
4441553, 5.99951, 0.0165276, 1.40184, -0.184815
4441554, 5.99951, -0.0165276, 1.40184, -0.177626
4441555, 5.99951, 0.0844743, 1.40363, -0.202188
4441556, 5.99951, 0.0165276, 1.40423, -0.192004
4441557, 6.02889, -0.101002, 1.39734, -0.163248
4441558, 5.97013, 0, 1.41022, -0.180322
4441559, 5.99951, 0.0844743, 1.40603, -0.202188
4441560, 6.02889, -0.0330551, 1.39914, -0.179124
4441561, 5.97013, 0, 1.41232, -0.184515
4441562, 6.05827, 0.0165276, 1.39285, -0.189008
4441563, 5.99951, -0.0165276, 1.40363, -0.18182
4441564, 5.94074, 0.0165276, 1.41921, -0.189008
4441565, 6.05827, 0.0165276, 1.39465, -0.190506
4441566, 5.99951, 0.0165276, 1.40543, -0.192004
4441567, 5.99951, 0.0165276, 1.40603, -0.193202
4441568, 6.02889, -0.101002, 1.39914, -0.164746
4441569, 6.02889, -0.0661103, 1.39734, -0.165045
4441570, 5.99951, 0.0165276, 1.40304, -0.180322
4441571, 6.02889, 0, 1.39615, -0.177326
4441572, 6.02889, -0.0330551, 1.39435, -0.169239
4441573, 5.99951, 0.0495827, 1.40004, -0.187511
4441574, 5.97013, -0.0330551, 1.40783, -0.170737
4441575, 6.02889, 0, 1.39615, -0.176128
4441576, 6.02889, -0.0330551, 1.39435, -0.167741
4441577, 5.94074, 0.0495827, 1.41472, -0.186013
4441578, 6.02889, 0.0330551, 1.39794, -0.186013
4441579, 6.08766, -0.0661103, 1.38117, -0.163548
4441580, 5.94074, -0.0165276, 1.41172, -0.170437
4441581, 5.99951, 0.0165276, 1.40244, -0.177626
4441582, 6.02889, 0.0330551, 1.39555, -0.183018
4441583, 5.97013, 0.0330551, 1.40843, -0.186013
4441584, 5.99951, -0.0495827, 1.40423, -0.167741
4441585, 5.99951, 0.0495827, 1.40633, -0.189008
4441586, 6.02889, -0.0330551, 1.39974, -0.171935
4441587, 6.05827, -0.0495827, 1.39075, -0.164746
4441588, 5.99951, -0.0495827, 1.40214, -0.160552
4441589, 5.99951, 0.0165276, 1.40304, -0.173432
4441590, 6.02889, 0.0679467, 1.39675, -0.18781
4441591, 5.99951, -0.0165276, 1.40274, -0.172234
4441592, 6.02889, 0, 1.39645, -0.17493
4441593, 6.02889, -0.0661103, 1.39495, -0.158156
4441594, 5.97013, 0.0679467, 1.40873, -0.186612
4441595, 5.99951, 0.0495827, 1.40483, -0.18781
4441596, 6.02889, 0, 1.39824, -0.179124
4441597, 5.94074, 0.0495827, 1.41921, -0.192004
4441598, 5.99951, -0.0165276, 1.41052, -0.179423
4441599, 6.05827, -0.0165276, 1.39645, -0.177926
4441600, 6.02889, -0.0330551, 1.40004, -0.172234
4441601, 5.99951, -0.0165276, 1.40633, -0.173732
4441602, 6.02889, 0, 1.39974, -0.176428
4441603, 5.97013, 0.0679467, 1.41352, -0.193801
4441604, 5.99951, 0.0165276, 1.40963, -0.186612
4441605, 6.05827, 0.0165276, 1.39555, -0.18781
4441606, 6.05827, -0.0844743, 1.39165, -0.163248
4441607, 5.99951, -0.0495827, 1.40274, -0.165045
4441608, 5.97013, 0.0330551, 1.41142, -0.182119
4441609, 6.02889, 0, 1.40004, -0.176428
4441610, 5.99951, 0.0495827, 1.40603, -0.189308
4441611, 5.99951, -0.0165276, 1.40723, -0.176428
4441612, 6.05827, -0.0495827, 1.39315, -0.166543
4441613, 5.99951, 0.0495827, 1.40453, -0.18781
4441614, 5.97013, 0, 1.41322, -0.179124
4441615, 6.05827, -0.0495827, 1.39615, -0.166543
4441616, 6.02889, 0.0679467, 1.40004, -0.192303
4441617, 5.97013, 0.0330551, 1.41442, -0.189308
4441618, 5.99951, 0.0495827, 1.41112, -0.196497
4441619, 6.02889, -0.0330551, 1.40513, -0.179423
4441620, 6.05827, -0.0165276, 1.39704, -0.180921
4441621, 6.05827, -0.0165276, 1.39375, -0.179423
4441622, 5.99951, -0.0165276, 1.40543, -0.177926
4441623, 6.02889, -0.0330551, 1.39944, -0.172534
4441624, 5.99951, 0.0165276, 1.40633, -0.182419
4441625, 5.99951, 0.0844743, 1.40813, -0.201289
4441626, 6.02889, 0, 1.40214, -0.186612
4441627, 5.97013, 0, 1.41651, -0.186612
4441628, 6.08766, 0, 1.39075, -0.186612
4441629, 6.02889, -0.0330551, 1.40004, -0.178225
4441630, 5.94074, 0.0844743, 1.42161, -0.205483
4441631, 5.97013, 0, 1.42101, -0.190806
4441632, 6.08766, -0.0661103, 1.39525, -0.174331
4441633, 6.02889, -0.0661103, 1.40423, -0.16864
4441634, 5.99951, 0.0165276, 1.41112, -0.183916
4441635, 5.97013, 0.0679467, 1.42041, -0.198594
4441636, 6.05827, 0.0165276, 1.40214, -0.191105
4441637, 5.97013, -0.0330551, 1.42131, -0.180022
4441638, 6.08766, -0.0330551, 1.39555, -0.177326
4441639, 6.05827, -0.0165276, 1.39734, -0.178525
4441640, 5.99951, -0.0165276, 1.40903, -0.177027
4441641, 5.99951, 0.0495827, 1.41052, -0.192603
4441642, 6.02889, -0.0661103, 1.40483, -0.167442
4441643, 5.99951, -0.0165276, 1.41142, -0.174331
4441644, 5.99951, 0.0844743, 1.41322, -0.198893
4441645, 5.99951, 0.0495827, 1.41622, -0.197096
4441646, 6.05827, -0.0495827, 1.40363, -0.175829
4441647, 6.08766, 0, 1.39315, -0.184216
4441648, 6.02889, -0.0330551, 1.40274, -0.175829
4441649, 5.99951, -0.0165276, 1.41022, -0.177326
4441650, 5.97013, 0.0679467, 1.41981, -0.197396
4441651, 6.05827, -0.0165276, 1.40214, -0.18152
4441652, 6.05827, 0.0495827, 1.39914, -0.197096
4441653, 5.99951, -0.0495827, 1.41142, -0.175829
4441654, 6.02889, 0, 1.40603, -0.184216
4441655, 6.02889, 0.0330551, 1.40573, -0.192902
4441656, 5.97013, 0, 1.42041, -0.187211
4441657, 6.08766, -0.0661103, 1.39525, -0.170437
4441658, 6.05827, -0.0844743, 1.39734, -0.159953
4441659, 6.05827, -0.0165276, 1.39465, -0.170138
4441660, 5.99951, -0.0165276, 1.40663, -0.168939
4441661, 5.99951, 0.0495827, 1.40873, -0.184515
4441662, 5.99951, 0.0844743, 1.41112, -0.197695
4441663, 6.02889, 0.0679467, 1.40573, -0.200391
4441664, 6.05827, -0.0495827, 1.39794, -0.176128
4441665, 5.99951, -0.0844743, 1.41022, -0.162949
4441666, 5.99951, 0.0165276, 1.41232, -0.18182
4441667, 6.05827, -0.0165276, 1.39974, -0.174631
4441668, 6.02889, 0, 1.40393, -0.177326
4441669, 5.99951, 0.0165276, 1.41142, -0.18182
4441670, 6.02889, 0.0679467, 1.40603, -0.196197
4441671, 5.94074, 0.0844743, 1.4285, -0.206382
4441672, 6.08766, 0, 1.39794, -0.191704
4441673, 6.02889, -0.0330551, 1.40753, -0.183617
4441674, 6.02889, 0, 1.40723, -0.189008
4441675, 6.02889, -0.0661103, 1.40903, -0.172234
4441676, 6.02889, -0.0330551, 1.40933, -0.17493
4441677, 5.97013, 0.0679467, 1.4246, -0.197995
4441678, 6.08766, -0.0330551, 1.39974, -0.177926
4441679, 6.05827, -0.0495827, 1.40274, -0.170737
4441680, 6.02889, 0, 1.40813, -0.179124
4441681, 5.99951, -0.0165276, 1.41562, -0.17493
4441682, 5.99951, 0.0844743, 1.41861, -0.199492
4441683, 6.08766, -0.101002, 1.39884, -0.159354
4441684, 5.99951, 0.0165276, 1.41651, -0.180621
4441685, 5.99951, 0.0844743, 1.41951, -0.199492
4441686, 6.02889, 0.0330551, 1.41502, -0.193502
4441687, 6.08766, -0.0330551, 1.40004, -0.179423
4441688, 5.99951, -0.0165276, 1.41801, -0.180921
4441689, 6.02889, 0.0330551, 1.41352, -0.192004
4441690, 6.05827, 0.0165276, 1.40603, -0.190806
4441691, 6.02889, 0, 1.41142, -0.18781
4441692, 6.05827, -0.0165276, 1.40423, -0.183617
4441693, 5.99951, -0.0495827, 1.41681, -0.173732
4441694, 6.11704, -0.0495827, 1.38956, -0.169538
4441695, 5.99951, -0.0165276, 1.41262, -0.173732
4441696, 5.99951, 0.0165276, 1.41532, -0.180921
4441697, 6.05827, -0.0165276, 1.40334, -0.173732
4441698, 6.02889, 0.0330551, 1.40873, -0.185114
4441699, 6.02889, 0, 1.40903, -0.179423
4441700, 6.08766, -0.0330551, 1.39405, -0.171036
4441701, 5.97013, 0.0330551, 1.41951, -0.185114
4441702, 6.02889, 0, 1.40993, -0.179423
4441703, 6.05827, 0.0165276, 1.40274, -0.183617
4441704, 5.97013, 0.0679467, 1.4231, -0.198294
4441705, 6.02889, 0.0330551, 1.41472, -0.194999
4441706, 6.08766, -0.101002, 1.40034, -0.163548
4441707, 6.08766, -0.0661103, 1.39615, -0.164147
4441708, 6.02889, 0, 1.40723, -0.17523
4441709, 5.97013, 0.0679467, 1.42281, -0.192603
4441710, 6.05827, -0.0165276, 1.40603, -0.176727
4441711, 6.05827, -0.0165276, 1.40423, -0.175529
4441712, 6.02889, -0.0330551, 1.41022, -0.169838
4441713, 6.08766, 0, 1.39585, -0.17523
4441714, 6.02889, 0, 1.40693, -0.17523
4441715, 5.99951, 0.0495827, 1.41472, -0.18811
4441716, 6.08766, -0.0330551, 1.39555, -0.171336
4441717, 6.02889, 0.0330551, 1.40663, -0.185114
4441718, 5.99951, 0.0495827, 1.41472, -0.192303
4441719, 6.02889, -0.0330551, 1.41082, -0.175529
4441720, 5.99951, 0.0165276, 1.41891, -0.185414
4441721, 6.11704, 0.0165276, 1.39225, -0.186612
4441722, 5.97013, -0.0330551, 1.42281, -0.175529
4441723, 6.05827, 0.0165276, 1.40633, -0.185414
4441724, 6.02889, 0, 1.41202, -0.182419
4441725, 6.05827, 0.0165276, 1.40543, -0.186612
4441726, 5.99951, 0.0495827, 1.41831, -0.196497
4441727, 6.08766, -0.0330551, 1.39914, -0.179723
4441728, 5.99951, 0.0165276, 1.41741, -0.189608
4441729, 6.02889, 0, 1.41352, -0.186612
4441730, 6.08766, -0.101002, 1.39914, -0.160852
4441731, 6.02889, 0.0679467, 1.40993, -0.195299
4441732, 6.08766, 0, 1.39555, -0.183617
4441733, 6.02889, -0.0661103, 1.40663, -0.167142
4441734, 6.02889, 0, 1.40753, -0.178225
4441735, 6.02889, 0.0679467, 1.40993, -0.195598
4441736, 6.05827, 0.0165276, 1.40393, -0.188409
4441737, 5.97013, 0.0330551, 1.4252, -0.193801
4441738, 6.08766, -0.0330551, 1.40154, -0.180022
4441739, 6.05827, -0.0165276, 1.40543, -0.18122
4441740, 5.99951, 0.0165276, 1.41951, -0.188409
4441741, 6.05827, 0.0165276, 1.40843, -0.189608
4441742, 5.99951, 0.0165276, 1.42251, -0.191105
4441743, 6.05827, -0.0165276, 1.41112, -0.183916
4441744, 6.05827, 0.0495827, 1.41022, -0.199492
4441745, 5.99951, 0.0165276, 1.4243, -0.195299
4441746, 6.08766, -0.101002, 1.40543, -0.166543
4441747, 6.08766, -0.0330551, 1.40184, -0.175529
4441748, 6.02889, -0.0330551, 1.41322, -0.172833
4441749, 6.02889, 0.0679467, 1.41472, -0.195598
4441750, 6.08766, 0, 1.40094, -0.183916
4441751, 6.02889, -0.0330551, 1.41262, -0.175529
4441752, 6.05827, 0.0165276, 1.40633, -0.185414
4441753, 6.05827, -0.0165276, 1.40513, -0.178225
4441754, 6.02889, -0.0330551, 1.41172, -0.172833
4441755, 6.05827, 0.0165276, 1.40543, -0.182718
4441756, 6.02889, 0.0330551, 1.41202, -0.18811
4446823, 6.46595, -0.0110184, 1.85893, 0.290552
4446824, 6.51921, 0.0202004, 1.84695, 0.283363
4446825, 6.55226, 0.0238732, 1.83587, 0.280667
4446826, 6.40719, -0.0716195, 1.86702, 0.302833
4446827, 6.51921, 0.0404007, 1.84545, 0.280667
4446828, 6.5137, -0.0110184, 1.84396, 0.290252
4446829, 6.44575, 0.00367279, 1.85863, 0.287257
4446830, 6.58165, -0.00367279, 1.82748, 0.289054
4446831, 6.48065, 0.0128548, 1.84545, 0.284861
4446832, 6.5137, 0.0165276, 1.83737, 0.283063
4446833, 6.4935, -0.00367279, 1.84006, 0.286957
4446834, 6.48799, -0.0550919, 1.84066, 0.300137
4446835, 6.47514, -0.018364, 1.84396, 0.295644
4446836, 6.45861, 0.0202004, 1.84905, 0.287257
4446837, 6.47514, -0.00367279, 1.84725, 0.29175
4446838, 6.52105, -0.0312187, 1.83647, 0.298939
4446839, 6.50819, 0.00550919, 1.83677, 0.292049
4446840, 6.48799, -0.0146912, 1.84006, 0.296842
4446841, 6.58165, 0.0716195, 1.8161, 0.276174
4446842, 6.50268, -0.0312187, 1.82808, 0.296243
4446843, 6.40168, -0.0165276, 1.85264, 0.295344
4446844, 6.50268, -0.018364, 1.83377, 0.297142
4446845, 6.46963, -0.00918198, 1.84096, 0.296243
4446846, 6.55594, 0.0202004, 1.82029, 0.289653
4446847, 6.50268, 0.0018364, 1.82778, 0.292349
4446848, 6.50268, 0.00918198, 1.82658, 0.290552
4446849, 6.43473, 0.0220368, 1.84246, 0.286358
4446850, 6.47881, -0.0642739, 1.83557, 0.306727
4446851, 6.55594, 0.0550919, 1.8164, 0.281566
4446852, 6.53023, -0.0238732, 1.817, 0.297142
4446853, 6.48432, 0.0146912, 1.82508, 0.289354
4446854, 6.44392, -0.0330551, 1.83557, 0.300137
4446855, 6.56512, -0.00734559, 1.80831, 0.296543
4446856, 6.46412, 0.00734559, 1.82718, 0.293248
4446857, 6.46412, 0.0146912, 1.82928, 0.290851
4446858, 6.51186, -0.0110184, 1.81879, 0.296243
4446859, 6.58348, 0.0495827, 1.79843, 0.281566
4446860, 6.51186, 0.0018364, 1.80831, 0.289354
4446861, 6.52656, -0.0220368, 1.80262, 0.295644
4446862, 6.46044, -0.00918198, 1.8158, 0.294146
4446863, 6.46044, -0.00367279, 1.8179, 0.293547
4446864, 6.4935, 0.0018364, 1.81161, 0.292349
4446865, 6.51186, 0.0367279, 1.80651, 0.283363
4446866, 6.50819, -0.0146912, 1.80532, 0.293248
4446867, 6.47514, -0.00550919, 1.8119, 0.292349
4446868, 6.50819, -0.0018364, 1.80442, 0.292049
4446869, 6.54308, 0.00367279, 1.79333, 0.290252
4446870, 6.45677, -0.0146912, 1.81071, 0.295045
4446871, 6.45677, -0.00734559, 1.8131, 0.294446
4446872, 6.54308, 0.0238732, 1.79363, 0.286957
4446873, 6.48615, -0.0532555, 1.80352, 0.30463
4446874, 6.47514, 0.0422371, 1.80621, 0.284561
4446875, 6.4531, -0.0385643, 1.8128, 0.301635
4446876, 6.53941, -0.00734559, 1.79333, 0.297142
4446877, 6.54308, 0.0587647, 1.78794, 0.280667
4446878, 6.43657, 0.0128548, 1.81041, 0.287556
4446879, 6.48615, -0.0128548, 1.80202, 0.292948
4446880, 6.5541, -0.00918198, 1.78465, 0.293248
4446881, 6.46779, -0.027546, 1.80082, 0.298639
4446882, 6.44943, -0.0495827, 1.80711, 0.306727
4446883, 6.50452, 0.0422371, 1.79603, 0.287257
4446884, 6.50085, -0.00918198, 1.79543, 0.297142
4446885, 6.53574, -0.00367279, 1.78525, 0.296543
4446886, 6.4329, 0.00734559, 1.80741, 0.293847
4446887, 6.50085, 0.0110184, 1.79453, 0.292049
4446888, 6.46779, 0.0202004, 1.80172, 0.289054
4446889, 6.49901, -0.0330551, 1.79543, 0.300736
4446890, 6.50085, 0.0330551, 1.79363, 0.286957
4446891, 6.46595, -0.018364, 1.80142, 0.297142
4446892, 6.48065, -0.0422371, 1.79962, 0.30493
4446893, 6.53574, 0.0514191, 1.78585, 0.284261
4446894, 6.44759, -0.0257096, 1.80412, 0.299837
4446895, 6.42923, -0.0477463, 1.8122, 0.307625
4446896, 6.60368, 0.0697831, 1.77237, 0.281566
4446897, 6.51554, 0.0495827, 1.78495, 0.280667
4446898, 6.54859, -0.0018364, 1.77386, 0.289953
4446899, 6.42923, -0.0220368, 1.79932, 0.295045
4446900, 6.46412, -0.0146912, 1.79513, 0.295045
4446901, 6.49901, 0.0495827, 1.78794, 0.279768
4446902, 6.56512, -0.00550919, 1.77027, 0.289953
4446903, 6.32639, -0.0495827, 1.82419, 0.301635
4446904, 6.47881, -0.018364, 1.79902, 0.297741
4446905, 6.49717, 0.018364, 1.79483, 0.289953
4446906, 6.57981, -0.00734559, 1.77267, 0.295045
4446907, 6.54859, 0.0587647, 1.77297, 0.27857
4446908, 6.44575, -0.0495827, 1.79363, 0.301335
4446909, 6.47881, 0.0165276, 1.78884, 0.288755
4446910, 6.51186, 0.0220368, 1.78105, 0.285759
4446911, 6.44575, -0.027546, 1.79543, 0.296543
4446912, 6.54676, 0.0348915, 1.77326, 0.283063
4446913, 6.46228, 0.0146912, 1.78974, 0.28516
4446914, 6.51186, -0.00918198, 1.77926, 0.290252
4446915, 6.49534, 0.027546, 1.78105, 0.281566
4446916, 6.44575, 0.00550919, 1.79303, 0.284561
4446917, 6.51186, 0.0110184, 1.77955, 0.282764
4446918, 6.47697, -0.0404007, 1.78644, 0.295045
4446919, 6.51186, 0.0844743, 1.77836, 0.266589
4446920, 6.4935, -0.0550919, 1.78045, 0.295045
4446921, 6.51186, 0.0385643, 1.77536, 0.275874
4446922, 6.42555, -0.0422371, 1.79513, 0.293248
4446923, 6.44392, -0.00550919, 1.79573, 0.287556
4446924, 6.54492, 0, 1.77356, 0.286658
4446925, 6.47697, 0.00734559, 1.78585, 0.284561
4446926, 6.56328, 0.0440735, 1.76458, 0.274377
4446927, 6.4935, -0.00734559, 1.77566, 0.283962
4446928, 6.47697, -0.0312187, 1.77955, 0.290552
4446929, 6.52839, 0.00550919, 1.76697, 0.283962
4446930, 6.37597, -0.0165276, 1.80232, 0.289054
4446931, 6.51003, -0.00918198, 1.77746, 0.288755
4446932, 6.42555, -0.0330551, 1.79723, 0.295344
4446933, 6.51003, 0.00367279, 1.78075, 0.288755
4446934, 6.54492, 0.0110184, 1.76967, 0.286658
4446935, 6.47697, 0.0165276, 1.78225, 0.284261
4446936, 6.52839, -0.00550919, 1.76967, 0.288755
4446937, 6.57797, 0.0312187, 1.7535, 0.279768
4446938, 6.49534, -0.0495827, 1.76667, 0.297741
4446939, 6.41086, -0.0146912, 1.78734, 0.292948
4446940, 6.51186, -0.00734559, 1.76817, 0.292349
4446941, 6.44575, 0, 1.78285, 0.291151
4446942, 6.4935, 0.0367279, 1.77416, 0.281865
4446943, 6.51003, 0.0734559, 1.76937, 0.269285
4446944, 6.42739, -0.0679467, 1.78824, 0.298939
4446945, 6.56328, -0.0018364, 1.75889, 0.288155
4446946, 6.39617, -0.0550919, 1.79483, 0.301934
4446947, 6.51186, 0.0404007, 1.77297, 0.282165
4446948, 6.49534, 0.018364, 1.77476, 0.284261
4446949, 6.48065, -0.0624375, 1.77806, 0.303432
4446950, 6.51186, 0.00367279, 1.77027, 0.29175
4446951, 6.47881, 0.00918198, 1.77686, 0.289953
4446952, 6.46412, -0.0128548, 1.78105, 0.295045
4446953, 6.54676, 0.0238732, 1.76188, 0.286658
4446954, 6.44759, -0.0293824, 1.78195, 0.29804
4446955, 6.48065, -0.0220368, 1.77686, 0.298939
4446956, 6.58165, -0.0128548, 1.7514, 0.29834
4446957, 6.46228, 0.0789651, 1.77386, 0.276174
4446958, 6.49901, -0.0312187, 1.76638, 0.297441
4446959, 6.54859, 0.00734559, 1.7526, 0.290252
4446960, 6.48065, 0.0128548, 1.76488, 0.288155
4446961, 6.48248, -0.0404007, 1.76488, 0.300437
4446962, 6.42739, 0.0532555, 1.77926, 0.280068
4446963, 6.38332, -0.0881471, 1.79543, 0.311819
4446964, 6.58348, -0.0165276, 1.7529, 0.301036
4446965, 6.54859, 0.0495827, 1.7535, 0.28546
4446966, 6.40168, -0.097329, 1.78585, 0.319008
4446967, 6.58165, 0.0642739, 1.74691, 0.285759
4446968, 6.44943, 0.00734559, 1.77267, 0.294745
4446969, 6.44943, 0.0128548, 1.77566, 0.292948
4446970, 6.60001, 0.0569283, 1.74061, 0.280367
4446971, 6.42004, -0.0918199, 1.77686, 0.313616
4446972, 6.50268, -0.0514191, 1.76128, 0.31122
4446973, 6.4531, -0.018364, 1.77237, 0.307026
4446974, 6.4531, -0.0110184, 1.77536, 0.306727
4446975, 6.50085, 0.027546, 1.76608, 0.29804
4446976, 6.50268, -0.0238732, 1.76428, 0.308524
4446977, 6.51921, 0.0128548, 1.75859, 0.301335
4446978, 6.50268, -0.0110184, 1.76008, 0.306427
4446979, 6.51921, 0.0257096, 1.75439, 0.29804
4446980, 6.43473, 0, 1.77326, 0.302533
4446981, 6.55226, 0.0422371, 1.7475, 0.29145
4446982, 6.43841, -0.0459099, 1.77117, 0.310621
4446983, 6.48799, -0.00734559, 1.76218, 0.30463
4446984, 6.57063, 0.0348915, 1.74091, 0.294446
4446985, 6.48799, 0.00734559, 1.75499, 0.29834
4446986, 6.55226, 0.0771287, 1.73852, 0.280068
4446987, 6.50635, -0.00734559, 1.74451, 0.295045
4446988, 6.49166, -0.0312187, 1.74661, 0.301635
4446989, 6.48799, 0.0348915, 1.74691, 0.287556
4446990, 6.47697, -0.0477463, 1.7499, 0.305529
4446991, 6.50635, 0.0202004, 1.74301, 0.292349
4446992, 6.43841, 0.0220368, 1.75889, 0.289953
4446993, 6.45861, 0, 1.75739, 0.293847
4446994, 6.51003, -0.018364, 1.74691, 0.298639
4446995, 6.46412, -0.0440735, 1.75649, 0.306727
4446996, 6.45861, 0.0220368, 1.75979, 0.293547
4446997, 6.51003, 0.0018364, 1.749, 0.296543
4446998, 6.49717, -0.0220368, 1.7502, 0.302833
4446999, 6.44208, 0.0110184, 1.76338, 0.295943
4447000, 6.54492, 0.0257096, 1.74091, 0.29145
4447001, 6.48248, -0.0312187, 1.752, 0.303731
4447002, 6.54492, 0.0385643, 1.73612, 0.288755
4447003, 6.48248, -0.018364, 1.7472, 0.299837
4447004, 6.45126, -0.0716195, 1.75529, 0.315114
4447005, 6.46412, 0.0238732, 1.75499, 0.296842
4447006, 6.5339, -0.0220368, 1.73912, 0.306427
4447007, 6.51003, 0.0716195, 1.74121, 0.284561
4447008, 6.50085, -0.0110184, 1.74151, 0.299538
