TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1627630, 6.45126, -0.0348915, 2.43105, -0.601772
1627631, 6.26395, 0.0128548, 2.48227, -0.611057
1627632, 6.39801, -0.0477463, 2.46729, -0.59638
1627633, 6.39617, -0.181803, 2.47538, -0.558339
1627634, 6.31537, -0.132221, 2.50384, -0.555343
1627635, 6.36312, -0.185476, 2.50593, -0.530482
1627636, 6.38148, -0.150585, 2.51222, -0.523892
1627637, 6.35577, -0.190985, 2.5278, -0.500528
1627638, 6.39617, -0.222204, 2.5287, -0.476265
1627639, 6.38699, -0.262605, 2.53888, -0.44721
1627640, 6.44575, -0.291987, 2.53259, -0.417556
1627641, 6.48799, -0.339733, 2.5254, -0.380114
1627642, 6.48799, -0.312187, 2.5254, -0.358247
1627643, 6.4127, -0.328715, 2.54428, -0.327695
1627644, 6.54492, -0.29566, 2.51702, -0.307925
1627645, 6.61837, -0.334224, 2.49335, -0.273179
1627646, 6.66061, -0.27546, 2.47149, -0.259699
1627647, 6.65694, -0.179967, 2.45771, -0.260298
1627648, 6.70285, -0.115693, 2.43165, -0.261497
1627649, 6.6349, 0.0385643, 2.43075, -0.290851
1627650, 6.6349, 0.0734559, 2.41817, -0.303132
1627651, 6.62205, 0.0789651, 2.40888, -0.31092
1627652, 6.70285, 0.0606011, 2.37683, -0.313017
1627653, 6.64225, 0.150585, 2.37414, -0.341174
1627654, 6.65327, 0.244241, 2.35826, -0.377717
1627655, 6.58348, 0.29566, 2.36186, -0.411865
1627656, 6.4733, 0.394825, 2.38193, -0.462187
1627657, 6.5137, 0.372789, 2.37294, -0.490044
1627658, 6.43106, 0.31586, 2.39181, -0.507417
1627659, 6.50452, 0.242404, 2.37803, -0.515505
1627660, 6.50819, 0.20384, 2.37564, -0.526288
1627661, 6.52472, 0.200167, 2.36964, -0.542763
1627662, 6.50085, 0.0514191, 2.37264, -0.522095
1627663, 6.4531, 0.108347, 2.38372, -0.540666
1627664, 6.42923, 0.0440735, 2.39271, -0.533777
1627665, 6.47697, 0.00918198, 2.38582, -0.528684
1627666, 6.44575, -0.0734559, 2.39481, -0.508316
1627667, 6.36312, -0.0587647, 2.41907, -0.50562
1627668, 6.46228, -0.0348915, 2.40439, -0.506818
1627669, 6.34292, -0.132221, 2.43734, -0.478662
1627670, 6.46412, -0.170785, 2.41847, -0.457694
1627671, 6.50635, -0.198331, 2.40978, -0.436427
1627672, 6.28599, -0.225877, 2.4646, -0.412164
1627673, 6.48248, -0.207513, 2.43165, -0.397786
1627674, 6.52288, -0.255259, 2.42176, -0.367833
1627675, 6.42555, -0.325042, 2.44363, -0.328294
1627676, 6.56512, -0.236895, 2.41338, -0.323201
1627677, 6.55226, -0.233222, 2.41008, -0.304031
1627678, 6.57614, -0.235059, 2.3984, -0.283662
1627679, 6.66245, -0.0642739, 2.36875, -0.307326
1627680, 6.6147, -0.0257096, 2.36605, -0.311519
1627681, 6.64225, 0.124875, 2.34838, -0.347764
1627682, 6.70285, 0.218531, 2.31962, -0.38251
1627683, 6.5945, 0.253423, 2.32921, -0.410067
1627684, 6.64592, 0.260768, 2.30704, -0.433431
1627685, 6.63307, 0.264441, 2.29686, -0.456496
1627686, 6.51554, 0.225877, 2.31453, -0.469076
1627687, 6.58899, 0.326879, 2.29326, -0.514007
1627688, 6.53941, 0.262605, 2.29746, -0.525689
1627689, 6.54125, 0.323206, 2.29266, -0.563431
1627690, 6.52839, 0.319533, 2.29147, -0.59009
1627691, 6.46412, 0.207513, 2.30435, -0.588592
1627692, 6.56512, 0.231386, 2.28068, -0.612256
1627693, 6.42188, 0.207513, 2.31064, -0.625735
1627694, 6.42923, 0.134057, 2.31423, -0.625136
1627695, 6.46412, 0.196494, 2.31034, -0.652094
1627696, 6.40352, 0.152421, 2.32801, -0.657785
1627697, 6.34659, 0.0348915, 2.34958, -0.640712
1627698, 6.36679, 0.0495827, 2.35646, -0.647601
1627699, 6.39433, -0.0348915, 2.35976, -0.630228
1627700, 6.36862, 0.0146912, 2.37414, -0.639813
1627701, 6.29333, -0.00918198, 2.40379, -0.634721
1627702, 6.29333, -0.132221, 2.42027, -0.60267
1627703, 6.31721, -0.0991654, 2.43105, -0.599974
1627704, 6.35026, -0.101002, 2.43704, -0.590988
1627705, 6.32822, -0.231386, 2.45411, -0.549053
1627706, 6.38699, -0.139566, 2.45292, -0.552647
1627707, 6.34659, -0.227713, 2.47179, -0.5185
1627708, 6.42188, -0.163439, 2.4646, -0.515505
1627709, 6.44392, -0.202004, 2.4646, -0.491841
1627710, 6.44208, -0.235059, 2.46879, -0.466081
1627711, 6.41637, -0.260768, 2.47928, -0.439422
1627712, 6.50268, -0.0954926, 2.4634, -0.459491
1627713, 6.45126, -0.121202, 2.47508, -0.444814
1627714, 6.48065, -0.0330551, 2.47089, -0.457095
1627715, 6.54676, 0.0550919, 2.45441, -0.476864
1627716, 6.49534, 0.0569283, 2.4625, -0.481957
1627717, 6.4935, 0.205676, 2.4625, -0.524491
1627718, 6.50452, 0.178131, 2.45921, -0.535274
1627719, 6.55043, 0.214858, 2.44603, -0.559836
1627720, 6.40535, 0.402171, 2.47778, -0.625735
1627721, 6.45494, 0.260768, 2.47209, -0.623937
1627722, 6.44943, 0.198331, 2.47628, -0.630228
1627723, 6.47514, 0.200167, 2.47328, -0.647601
1627724, 6.44759, 0.097329, 2.48107, -0.638315
1627725, 6.45677, 0.0899835, 2.48227, -0.644905
1627726, 6.4329, 0.194658, 2.49126, -0.679052
1627727, 6.47881, -0.018364, 2.48407, -0.641311
1627728, 6.42923, 0.0404007, 2.49755, -0.65479
1627729, 6.43657, 0.0220368, 2.50084, -0.653592
1627730, 6.47514, -0.0789651, 2.49515, -0.629629
1627731, 6.35393, -0.00734559, 2.5275, -0.641011
1627732, 6.4127, -0.0734559, 2.52361, -0.623638
1627733, 6.33006, -0.0257096, 2.55116, -0.629629
1627734, 6.37964, -0.108347, 2.55206, -0.606265
1627735, 6.37046, -0.0936562, 2.56345, -0.600873
1627736, 6.41821, -0.225877, 2.56135, -0.558938
1627737, 6.32822, -0.174458, 2.5901, -0.552947
1627738, 6.3723, -0.172621, 2.5925, -0.538569
1627739, 6.39801, -0.189149, 2.5961, -0.519698
1627740, 6.37413, -0.222204, 2.60957, -0.495136
1627741, 6.38148, -0.22955, 2.61736, -0.474468
1627742, 6.40719, -0.26995, 2.61976, -0.444514
1627743, 6.42739, -0.187312, 2.62186, -0.442717
1627744, 6.52105, -0.200167, 2.60298, -0.423547
1627745, 6.55226, -0.0532555, 2.5922, -0.443915
1627746, 6.52105, -0.0477463, 2.5946, -0.44062
1627747, 6.46412, 0.0146912, 2.60628, -0.452602
1627748, 6.56145, 0.102838, 2.58351, -0.476265
1627749, 6.59817, 0.0202004, 2.56794, -0.463984
1627750, 6.49901, 0.108347, 2.58381, -0.488247
1627751, 6.54859, 0.0826379, 2.57033, -0.490643
1627752, 6.54492, 0.145075, 2.56614, -0.514007
1627753, 6.64225, 0.132221, 2.53649, -0.522993
1627754, 6.67714, 0.113857, 2.51432, -0.529583
1627755, 6.47881, 0.102838, 2.54907, -0.536472
1627756, 6.52105, 0.0495827, 2.53888, -0.53168
1627757, 6.57614, -0.0018364, 2.52181, -0.522394
1627758, 6.4733, 0.0202004, 2.54068, -0.528085
1627759, 6.55594, 0.0404007, 2.52091, -0.534975
1627760, 6.48615, 0.0018364, 2.53289, -0.528684
1627761, 6.52288, 0.0330551, 2.52391, -0.536772
1627762, 6.47146, 0.0238732, 2.53379, -0.537072
1627763, 6.51737, 0.0257096, 2.52361, -0.539767
1627764, 6.36312, -0.018364, 2.56015, -0.530482
1627765, 6.48248, -0.018364, 2.54068, -0.528984
1627766, 6.4935, -0.0808015, 2.53798, -0.511611
1627767, 6.44759, -0.0477463, 2.54937, -0.513108
1627768, 6.49901, -0.0569283, 2.53978, -0.506818
1627769, 6.42188, -0.135893, 2.55865, -0.481657
1627770, 6.36862, -0.130384, 2.57752, -0.471473
1627771, 6.48248, -0.179967, 2.55895, -0.447809
1627772, 6.36495, -0.213022, 2.58921, -0.423846
1627773, 6.47881, -0.189149, 2.57093, -0.411865
1627774, 6.53023, -0.233222, 2.55835, -0.384607
1627775, 6.34659, -0.288314, 2.60179, -0.350759
1627776, 6.60368, -0.244241, 2.54817, -0.337579
1627777, 6.56512, -0.235059, 2.54817, -0.319008
1627778, 6.58716, -0.20384, 2.53589, -0.307026
1627779, 6.65143, -0.115693, 2.51103, -0.312119
1627780, 6.57797, -0.135893, 2.51582, -0.296842
1627781, 6.51186, -0.0440735, 2.5251, -0.308824
1627782, 6.65143, -0.00734559, 2.48766, -0.314515
1627783, 6.67347, 0.119366, 2.46789, -0.346266
1627784, 6.62939, 0.179967, 2.4634, -0.372026
1627785, 6.65694, 0.247914, 2.44423, -0.404376
1627786, 6.53023, 0.323206, 2.4622, -0.444814
1627787, 6.60736, 0.339733, 2.43914, -0.476864
1627788, 6.64592, 0.321369, 2.41907, -0.500827
1627789, 6.54492, 0.205676, 2.43135, -0.498731
1627790, 6.61103, 0.222204, 2.40978, -0.520597
1627791, 6.52105, 0.189149, 2.42206, -0.531081
1627792, 6.49717, 0.141403, 2.42536, -0.534975
1627793, 6.52656, 0.174458, 2.41727, -0.555343
1627794, 6.46228, 0.132221, 2.43015, -0.559537
1627795, 6.49901, 0.130384, 2.42296, -0.57032
1627796, 6.48615, 0.202004, 2.42536, -0.599375
1627797, 6.44392, 0.0863107, 2.43644, -0.587394
1627798, 6.44392, 0.0899835, 2.44004, -0.595481
1627799, 6.47881, 0.0771287, 2.43494, -0.599675
1627800, 6.40719, 0.0220368, 2.45381, -0.592486
1627801, 6.38148, -0.0844743, 2.46729, -0.567025
1627802, 6.4127, -0.0808015, 2.46849, -0.561035
1627803, 6.34659, -0.00918198, 2.49186, -0.572117
1627804, 6.32639, -0.141403, 2.50893, -0.537671
1627805, 6.39617, -0.200167, 2.50504, -0.510712
1627806, 6.39433, -0.0863107, 2.51312, -0.522394
1627807, 6.34292, -0.202004, 2.53439, -0.485851
1627808, 6.40535, -0.337897, 2.5305, -0.433731
1627809, 6.44943, -0.227713, 2.5263, -0.433132
1627810, 6.44024, -0.286478, 2.53229, -0.398985
1627811, 6.53206, -0.0587647, 2.51252, -0.432533
1627812, 6.4733, 0.00550919, 2.52391, -0.444215
1627813, 6.49901, -0.0238732, 2.51851, -0.437026
1627814, 6.5137, 0.0367279, 2.51402, -0.450206
1627815, 6.51554, 0.126711, 2.51133, -0.476565
1627816, 6.49534, 0.0404007, 2.51402, -0.465182
1627817, 6.49901, 0.189149, 2.51252, -0.506818
1627818, 6.47881, 0.216695, 2.51702, -0.529883
1627819, 6.46412, 0.156094, 2.52121, -0.532878
1627820, 6.5137, 0.163439, 2.51073, -0.547855
1627821, 6.54125, 0.0771287, 2.50144, -0.539767
1627822, 6.49901, 0.0330551, 2.50773, -0.534975
1627823, 6.4733, 0.139566, 2.51342, -0.565228
1627824, 6.51554, -0.00734559, 2.50384, -0.539468
1627825, 6.46412, 0.0863107, 2.51462, -0.562832
1627826, 6.52105, 0.097329, 2.50204, -0.573016
1627827, 6.48615, 0.0018364, 2.50833, -0.557141
1627828, 6.50268, 0.0550919, 2.50414, -0.57062
1627829, 6.3723, 0.0624375, 2.53619, -0.57721
1627830, 6.39617, -0.0238732, 2.54008, -0.560435
1627831, 6.42923, -0.00550919, 2.53918, -0.563131
1627832, 6.41453, -0.0899835, 2.54787, -0.540965
1627833, 6.40719, -0.106511, 2.55596, -0.529284
1627834, 6.37413, -0.110184, 2.57153, -0.519399
1627835, 6.37964, -0.130384, 2.57992, -0.504721
1627836, 6.38699, -0.113857, 2.58711, -0.497832
1627837, 6.38332, -0.154257, 2.59669, -0.477763
1627838, 6.51003, -0.198331, 2.57333, -0.4535
1627839, 6.41453, -0.178131, 2.5958, -0.441519
1627840, 6.42372, -0.27546, 2.59969, -0.40168
1627841, 6.47881, -0.288314, 2.591, -0.375021
1633126, 6.46044, -0.0752923, 2.55116, -0.571518
1633127, 6.28415, -0.102838, 2.59849, -0.55774
1633128, 6.47697, -0.152421, 2.56674, -0.536472
1633129, 6.46779, -0.178131, 2.57004, -0.516703
1633130, 6.35393, -0.231386, 2.60089, -0.488247
1633131, 6.42004, -0.246077, 2.5952, -0.464883
1633132, 6.48432, -0.312187, 2.58471, -0.426842
1633133, 6.48983, -0.273623, 2.58351, -0.410067
1633134, 6.66061, -0.317697, 2.53978, -0.375621
1633135, 6.50452, -0.310351, 2.56494, -0.350459
1633136, 6.60368, -0.216695, 2.53828, -0.347764
1633137, 6.7157, -0.146912, 2.49964, -0.347164
1633138, 6.57797, -0.0936562, 2.51552, -0.348363
1633139, 6.7506, -0.0440735, 2.4637, -0.352856
1633140, 6.70469, 0.0330551, 2.45292, -0.369031
1633141, 6.74876, 0.0881471, 2.42326, -0.386104
1633142, 6.71387, 0.253423, 2.41008, -0.435828
1633143, 6.57246, 0.310351, 2.42686, -0.471772
1633144, 6.66796, 0.404007, 2.3954, -0.522095
1633145, 6.48248, 0.290151, 2.42775, -0.527187
1633146, 6.58348, 0.266278, 2.40199, -0.546058
1633147, 6.54676, 0.266278, 2.40349, -0.568523
1633148, 6.47697, 0.220368, 2.41637, -0.579606
1633149, 6.52105, 0.240568, 2.40589, -0.603569
1633150, 6.47146, 0.190985, 2.41577, -0.611357
1633151, 6.5339, 0.24975, 2.4011, -0.642509
1633152, 6.4733, 0.18364, 2.41278, -0.647002
1633153, 6.4531, 0.130384, 2.41907, -0.649099
1633154, 6.41453, 0.128548, 2.43195, -0.659882
1633155, 6.41453, 0.0734559, 2.43824, -0.656288
1633156, 6.36862, -0.018364, 2.45621, -0.639214
1633157, 6.38699, -0.00550919, 2.4619, -0.641011
1633158, 6.32822, -0.0550919, 2.48527, -0.627832
1633159, 6.3723, -0.108347, 2.48766, -0.60956
1633160, 6.29884, -0.271787, 2.51642, -0.558638
1633161, 6.38515, -0.145075, 2.51043, -0.567924
1633162, 6.35944, -0.165276, 2.5257, -0.550551
1633163, 6.41453, -0.323206, 2.52241, -0.496035
1633164, 6.45494, -0.20384, 2.51851, -0.49903
1633165, 6.42555, -0.306678, 2.5287, -0.455298
1633166, 6.51737, -0.367279, 2.51073, -0.413662
1633167, 6.54676, -0.119366, 2.50054, -0.445712
1633168, 6.52288, -0.0440735, 2.50174, -0.454699
1633169, 6.59817, -0.0899835, 2.47957, -0.439123
1633170, 6.58165, 0.0440735, 2.47448, -0.466081
1633171, 6.49901, 0.115693, 2.48736, -0.487947
1633172, 6.5743, 0.165276, 2.46729, -0.510413
1633173, 6.53757, 0.176294, 2.46939, -0.527486
1633174, 6.4531, 0.207513, 2.48676, -0.550251
1633175, 6.53941, 0.172621, 2.46759, -0.559237
1633176, 6.49166, 0.174458, 2.47538, -0.574214
1633177, 6.46044, 0.207513, 2.48317, -0.597279
1633178, 6.54676, 0.209349, 2.4634, -0.61585
1633179, 6.49901, 0.108347, 2.47059, -0.607762
1633180, 6.45677, 0.126711, 2.48047, -0.621841
1633181, 6.39801, 0.198331, 2.49815, -0.650596
1633182, 6.4935, 0.00918198, 2.48137, -0.619444
1633183, 6.45126, 0.11202, 2.49156, -0.646403
1633184, 6.37413, 0.0624375, 2.51462, -0.643108
1633185, 6.36679, 0.00550919, 2.526, -0.634122
1633186, 6.37046, -0.018364, 2.53559, -0.628431
1633187, 6.38882, -0.141403, 2.54098, -0.595481
1633188, 6.37597, -0.0789651, 2.55266, -0.599375
1633189, 6.32455, -0.161603, 2.57513, -0.571518
1633190, 6.43473, -0.240568, 2.56105, -0.537671
1633191, 6.3319, -0.235059, 2.5919, -0.5185
1633192, 6.40719, -0.319533, 2.58591, -0.476864
1633193, 6.46595, -0.297496, 2.57782, -0.455298
1633194, 6.48799, -0.325042, 2.57423, -0.422948
1633195, 6.40535, -0.297496, 2.5949, -0.402279
1633196, 6.56696, -0.404007, 2.56105, -0.34986
1633197, 6.56145, -0.297496, 2.55566, -0.342372
1633198, 6.60185, -0.284642, 2.53918, -0.320506
1633199, 6.56696, -0.178131, 2.53828, -0.323501
1633200, 6.73407, -0.13773, 2.48886, -0.318708
1633201, 6.66979, -0.0863107, 2.48437, -0.319907
1633202, 6.69183, -0.00734559, 2.4634, -0.332787
1633203, 6.68448, 0.0716195, 2.44782, -0.352257
1633204, 6.67714, 0.148748, 2.43285, -0.378316
1633205, 6.65143, 0.251586, 2.42356, -0.417256
1633206, 6.55043, 0.310351, 2.43524, -0.4535
1633207, 6.66245, 0.348915, 2.4011, -0.489745
1633208, 6.55777, 0.370952, 2.41308, -0.52509
1633209, 6.58165, 0.268114, 2.4011, -0.530482
1633210, 6.52105, 0.258932, 2.40858, -0.55115
1633211, 6.40903, 0.255259, 2.43434, -0.572117
1633212, 6.67714, 0.141403, 2.37264, -0.564629
1633213, 6.44024, 0.168949, 2.41727, -0.583799
1633214, 6.50085, 0.126711, 2.40559, -0.587394
1633215, 6.48432, 0.110184, 2.40888, -0.593984
1633216, 6.38699, 0.0404007, 2.43405, -0.585297
1633217, 6.47881, -0.0293824, 2.41907, -0.571219
1633218, 6.46044, -0.0312187, 2.42446, -0.568223
1633219, 6.39617, -0.0752923, 2.44333, -0.554445
1633220, 6.42372, -0.0936562, 2.44393, -0.543062
1633221, 6.44208, -0.165276, 2.44513, -0.517002
1633222, 6.4329, -0.190985, 2.45112, -0.496334
1633223, 6.53023, -0.247914, 2.43075, -0.465482
1633224, 6.41821, -0.268114, 2.45591, -0.439123
1633225, 6.47146, -0.303006, 2.44842, -0.407372
1633226, 6.5339, -0.334224, 2.43375, -0.373823
1633227, 6.52656, -0.319533, 2.43195, -0.348962
1633228, 6.58532, -0.222204, 2.41338, -0.346565
1633229, 6.60001, -0.0881471, 2.4014, -0.361842
1633230, 6.64408, 0.0440735, 2.38073, -0.388201
1633231, 6.72305, 0.178131, 2.34718, -0.426242
1633232, 6.7157, 0.170785, 2.32891, -0.439722
1633233, 6.59634, 0.187312, 2.34029, -0.458293
1633234, 6.68265, 0.271787, 2.30884, -0.495735
1633235, 6.68999, 0.321369, 2.29057, -0.53138
1633236, 6.61103, 0.301169, 2.29356, -0.553846
1633237, 6.57246, 0.370952, 2.29266, -0.597279
1633238, 6.52105, 0.284642, 2.29865, -0.606564
1633239, 6.50819, 0.291987, 2.29925, -0.632624
1633240, 6.56145, 0.286478, 2.28398, -0.656288
1633241, 6.50452, 0.308515, 2.29206, -0.686541
1633242, 6.40719, 0.216695, 2.31543, -0.689237
1633243, 6.39066, 0.178131, 2.32681, -0.697923
1633244, 6.41821, 0.185476, 2.32801, -0.714697
1633245, 6.42004, 0.146912, 2.3334, -0.720688
1633246, 6.33924, 0.027546, 2.35976, -0.702716
1633247, 6.30619, 0.0202004, 2.38103, -0.703315
1633248, 6.39433, 0.119366, 2.37384, -0.730273
1633249, 6.23457, -0.0495827, 2.42266, -0.697324
1633250, 6.33557, 0.018364, 2.41847, -0.710504
1633251, 6.33924, -0.0569283, 2.43045, -0.692831
1633252, 6.33557, -0.187312, 2.44393, -0.65449
1633253, 6.34842, -0.159767, 2.45381, -0.645804
1633254, 6.39617, -0.266278, 2.45352, -0.604767
1633255, 6.34475, -0.398498, 2.47448, -0.548454
1633256, 6.43106, -0.231386, 2.4646, -0.557141
1633257, 6.39066, -0.334224, 2.47987, -0.511311
1633258, 6.46044, -0.277296, 2.47029, -0.497233
1633259, 6.49901, -0.209349, 2.4625, -0.490943
1633260, 6.48248, -0.22404, 2.4661, -0.469376
1633261, 6.54676, -0.124875, 2.44992, -0.475966
1633262, 6.49534, 0.0110184, 2.45801, -0.499929
1633263, 6.56512, -0.0624375, 2.43974, -0.481957
1633264, 6.48248, 0.0661103, 2.45441, -0.509514
1633265, 6.51003, 0.288314, 2.44782, -0.571818
1633266, 6.51003, 0.244241, 2.44573, -0.584998
1633267, 6.55226, 0.444408, 2.43315, -0.657186
1633268, 6.49901, 0.299333, 2.44123, -0.658085
1633269, 6.46963, 0.27546, 2.44782, -0.677255
1633270, 6.46779, 0.314024, 2.44992, -0.710504
1633271, 6.45494, 0.167112, 2.45471, -0.699721
1633272, 6.46963, 0.207513, 2.45381, -0.724283
1633273, 6.47697, 0.179967, 2.45381, -0.735066
1633274, 6.38882, 0.0514191, 2.47718, -0.717693
1633275, 6.39433, 0.0789651, 2.48407, -0.728776
1633276, 6.40168, 0.0734559, 2.49036, -0.734167
1633277, 6.35393, -0.0642739, 2.50983, -0.705412
1633278, 6.29333, -0.0202004, 2.53649, -0.711103
1633279, 6.35761, -0.0422371, 2.53679, -0.703615
1633280, 6.34475, -0.115693, 2.55116, -0.681449
1633281, 6.28048, -0.128548, 2.57962, -0.66797
1633282, 6.41637, -0.257096, 2.56255, -0.624237
1633283, 6.32822, -0.194658, 2.5913, -0.618546
1633284, 6.41821, -0.257096, 2.58202, -0.585896
1633285, 6.37964, -0.363607, 2.59789, -0.537072
1633286, 6.35393, -0.350752, 2.61377, -0.509214
1633287, 6.47697, -0.402171, 2.5937, -0.466381
1633288, 6.47514, -0.330551, 2.5949, -0.450505
1633289, 6.52105, -0.205676, 2.58441, -0.4541
1633290, 6.62388, -0.145075, 2.55506, -0.452003
1633291, 6.54859, -0.0312187, 2.56285, -0.468777
1633292, 6.57063, 0.0128548, 2.55236, -0.477463
1633293, 6.61287, 0.027546, 2.53439, -0.482256
1633294, 6.61103, 0.0752923, 2.52421, -0.496634
1633295, 6.60185, 0.0348915, 2.51612, -0.49274
1633296, 6.64592, 0.0844743, 2.49515, -0.508615
1633297, 6.53206, 0.207513, 2.51043, -0.546956
1633298, 6.54859, 0.255259, 2.50264, -0.57691
1633299, 6.63307, 0.13773, 2.47598, -0.568823
1633300, 6.54125, 0.190985, 2.48706, -0.593984
1633301, 6.59634, 0.0954926, 2.46849, -0.585896
1633302, 6.48432, 0.134057, 2.48796, -0.603868
1633303, 6.55043, 0.130384, 2.47119, -0.614352
1633304, 6.49717, 0.0844743, 2.47957, -0.613753
1633305, 6.49166, 0.0826379, 2.48017, -0.620343
1633306, 6.39801, 0.0367279, 2.50384, -0.61555
1633307, 6.49534, 0.00918198, 2.48646, -0.611956
1633308, 6.42555, -0.00550919, 2.50384, -0.608661
1633309, 6.3925, -0.0422371, 2.51762, -0.598776
1633310, 6.45861, -0.0624375, 2.50863, -0.59009
1633311, 6.38515, -0.102838, 2.5302, -0.574514
1633312, 6.40535, -0.0899835, 2.53349, -0.569122
1633313, 6.38882, -0.18364, 2.54487, -0.537371
1633314, 6.35393, -0.266278, 2.56225, -0.500827
1633315, 6.46412, -0.271787, 2.54547, -0.476565
1633316, 6.44392, -0.321369, 2.55296, -0.44092
1633317, 6.45861, -0.347079, 2.55266, -0.406773
1633318, 6.52839, -0.323206, 2.53769, -0.383708
1633319, 6.58165, -0.319533, 2.52031, -0.357049
1633320, 6.53023, -0.354425, 2.5254, -0.320805
1633321, 6.60736, -0.290151, 2.50234, -0.307326
1633322, 6.63674, -0.185476, 2.48467, -0.309123
1633323, 6.71754, -0.11202, 2.45142, -0.312119
1633324, 6.71387, -0.0606011, 2.43255, -0.315713
1633325, 6.7157, 0.0495827, 2.41308, -0.338777
1633326, 6.7708, 0.0734559, 2.37953, -0.348962
1633327, 6.64592, 0.115693, 2.38732, -0.366035
1633328, 6.63123, 0.24975, 2.37773, -0.410067
1633329, 6.64959, 0.391153, 2.36096, -0.467579
1633330, 6.5541, 0.391153, 2.37144, -0.500827
1633331, 6.57614, 0.440735, 2.36006, -0.546657
1633332, 6.5339, 0.352588, 2.36335, -0.561634
1633333, 6.51921, 0.328715, 2.36335, -0.585597
1633334, 6.52288, 0.337897, 2.35976, -0.61615
1633335, 6.45677, 0.257096, 2.37354, -0.624237
1633336, 6.44024, 0.220368, 2.38043, -0.636818
1633337, 6.46412, 0.196494, 2.37833, -0.649398
1633338, 6.37413, 0.0789651, 2.40349, -0.635919
1633339, 6.39066, 0.108347, 2.40888, -0.650297
1633340, 6.4127, 0.0697831, 2.41158, -0.649698
1633341, 6.36128, -0.0202004, 2.43135, -0.632624
1633342, 6.40168, -0.0238732, 2.43165, -0.629928
1633343, 6.3319, -0.0018364, 2.45681, -0.633523
1633344, 6.31721, -0.130384, 2.47388, -0.600274
1633345, 6.39984, -0.0404007, 2.46729, -0.612555
1633346, 6.37046, -0.124875, 2.48227, -0.587394
1633347, 6.31904, -0.323206, 2.50563, -0.526288
1633348, 6.41086, -0.190985, 2.49635, -0.532279
1633349, 6.43841, -0.339733, 2.49605, -0.478063
