TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
414127, 0.0954926, -0.0146912, 1.73462, -0.247418
414128, 0.167112, -0.141403, 1.72744, -0.213571
414129, 0.214858, -0.110184, 1.72055, -0.209677
414130, 0.190985, -0.128548, 1.72744, -0.195598
414131, 0.266278, -0.00550919, 1.71156, -0.215967
414132, 0.290151, 0.0808015, 1.70197, -0.237534
414133, 0.211186, 0.13773, 1.71695, -0.2591
414134, 0.192822, 0.163439, 1.72294, -0.277372
414135, 0.231386, 0.0661103, 1.71605, -0.266289
414136, 0.222204, -0.110184, 1.71815, -0.22705
414137, 0.202004, -0.179967, 1.72384, -0.199792
414138, 0.240568, -0.209349, 1.71186, -0.176727
414139, 0.337897, 0.0202004, 1.6843, -0.217764
414140, 0.301169, 0.110184, 1.6831, -0.242326
414141, 0.271787, 0.214858, 1.6831, -0.27857
414142, 0.18364, 0.141403, 1.70018, -0.278271
414143, 0.167112, 0.0165276, 1.70707, -0.258202
419429, 0.135893, 0.146912, 1.68879, -0.247718
419430, 0.202004, 0.13773, 1.67831, -0.257902
419431, 0.189149, -0.0752923, 1.68191, -0.215368
419432, 0.172621, -0.150585, 1.6879, -0.189608
419433, 0.293824, 0.0146912, 1.66004, -0.218962
419434, 0.290151, 0.0495827, 1.65405, -0.229147
419435, 0.231386, 0.233222, 1.66214, -0.280367
419436, 0.152421, 0.211186, 1.68041, -0.294745
419437, 0.113857, 0.0238732, 1.69509, -0.264792
419438, 0.126711, -0.0495827, 1.69958, -0.247718
419439, 0.178131, -0.146912, 1.69359, -0.218962
419440, 0.139566, -0.108347, 1.70617, -0.216266
419441, 0.240568, -0.0844743, 1.6864, -0.212971
419442, 0.24975, -0.0220368, 1.68161, -0.221958
419443, 0.240568, 0.11202, 1.68041, -0.254308
419444, 0.178131, 0.216695, 1.69359, -0.290552
419445, 0.126711, 0.213022, 1.70916, -0.308225
419446, 0.126711, 0.108347, 1.71635, -0.299238
419447, 0.124875, -0.0514191, 1.72414, -0.267787
419448, 0.202004, -0.202004, 1.70437, -0.224953
419449, 0.242404, -0.22955, 1.69239, -0.20069
419450, 0.36177, -0.154257, 1.65674, -0.200391
419451, 0.343406, -0.0257096, 1.64626, -0.22016
419452, 0.240568, 0.0844743, 1.65854, -0.24622
419453, 0.108347, 0.11202, 1.6873, -0.260298
419454, 0.154257, 0.0606011, 1.68191, -0.256704
419455, 0.0661103, -0.0697831, 1.70677, -0.228547
419456, 0.115693, -0.113857, 1.70377, -0.211474
419457, 0.13773, -0.189149, 1.70407, -0.182419
419458, 0.202004, -0.0550919, 1.69119, -0.200391
419459, 0.207513, -0.0642739, 1.6882, -0.193502
419460, 0.258932, 0.0697831, 1.67292, -0.222257
419461, 0.15793, 0.0954926, 1.69209, -0.234838
419462, 0.167112, 0.143239, 1.69179, -0.255206
419463, 0.143239, -0.0716195, 1.69898, -0.212672
419464, 0.190985, -0.108347, 1.68999, -0.197096
419465, 0.22955, -0.198331, 1.67951, -0.164746
419466, 0.251586, -0.168949, 1.66992, -0.155161
419467, 0.36177, -0.0569283, 1.63578, -0.169538
419468, 0.29566, 0.152421, 1.63727, -0.218064
419469, 0.242404, 0.198331, 1.64117, -0.242925
419470, 0.113857, 0.15793, 1.66873, -0.249515
419471, 0.167112, 0.018364, 1.66124, -0.227349
419472, 0.0863107, -0.110184, 1.6831, -0.196197
419473, 0.165276, -0.178131, 1.67082, -0.169239
419474, 0.209349, -0.178131, 1.66124, -0.153962
419475, 0.268114, -0.0716195, 1.64356, -0.166244
419476, 0.244241, 0.0128548, 1.64237, -0.18182
419477, 0.227713, 0.143239, 1.64117, -0.215967
419478, 0.231386, 0.192822, 1.65255, -0.240828
419479, 0.13773, 0.231386, 1.67741, -0.267188
419480, 0.22404, 0.15793, 1.66453, -0.268086
419481, 0.178131, -0.0257096, 1.67801, -0.234838
419482, 0.216695, -0.0844743, 1.67382, -0.217465
419483, 0.262605, -0.0110184, 1.66423, -0.228847
419484, 0.262605, 0.0550919, 1.66274, -0.245022
419485, 0.323206, 0.282805, 1.64596, -0.307625
419486, 0.159767, 0.205676, 1.68101, -0.312119
419487, 0.121202, 0.167112, 1.69778, -0.319607
419488, 0.126711, 0.00367279, 1.70677, -0.292349
419489, 0.168949, -0.0936562, 1.70617, -0.267787
419490, 0.20384, -0.185476, 1.70347, -0.236335
419491, 0.192822, -0.0146912, 1.71006, -0.264192
419492, 0.247914, -0.0624375, 1.70018, -0.250713
419493, 0.244241, 0.104675, 1.70108, -0.288155
419494, 0.216695, 0.202004, 1.70767, -0.321704
419495, 0.165276, 0.202004, 1.72324, -0.339077
419496, 0.0954926, 0.106511, 1.7478, -0.331888
419497, 0.194658, -0.108347, 1.73522, -0.286059
419498, 0.22955, -0.288314, 1.73043, -0.230944
419499, 0.24975, -0.323206, 1.72654, -0.197396
419500, 0.319533, -0.244241, 1.70826, -0.190207
419501, 0.370952, -0.0165276, 1.6885, -0.227349
419502, 0.24975, 0.0459099, 1.70886, -0.242027
419503, 0.242404, 0.0771287, 1.71036, -0.253709
419504, 0.156094, 0.0550919, 1.73253, -0.254907
419505, 0.148748, -0.101002, 1.74211, -0.219561
419506, 0.179967, -0.108347, 1.74211, -0.209077
419507, 0.123039, -0.22404, 1.76188, -0.170437
419508, 0.280969, -0.123039, 1.73223, -0.177326
419509, 0.266278, -0.0385643, 1.71665, -0.188409
419510, 0.268114, -0.00550919, 1.70886, -0.193202
419511, 0.218531, 0.104675, 1.71456, -0.221059
419512, 0.192822, 0.161603, 1.71785, -0.244423
419513, 0.179967, 0.0385643, 1.72025, -0.22675
419514, 0.216695, -0.0550919, 1.71096, -0.206082
419515, 0.233222, -0.174458, 1.70377, -0.171036
419516, 0.310351, -0.156094, 1.67951, -0.160852
419517, 0.326879, -0.117529, 1.66453, -0.157557
419518, 0.391153, 0.0954926, 1.63548, -0.201889
419519, 0.222204, 0.168949, 1.66124, -0.228847
419520, 0.124875, 0.242404, 1.6825, -0.261796
419521, 0.220368, 0.0367279, 1.66303, -0.229746
419522, 0.0991654, -0.0844743, 1.69059, -0.201889
419523, 0.124875, -0.187312, 1.69119, -0.16864
419524, 0.251586, -0.233222, 1.66363, -0.141082
419525, 0.22404, -0.159767, 1.66453, -0.139884
419526, 0.332388, -0.0495827, 1.63338, -0.154262
419527, 0.233222, 0.134057, 1.64596, -0.197096
419528, 0.214858, 0.161603, 1.64626, -0.215368
419529, 0.213022, 0.213022, 1.64386, -0.242626
419530, 0.130384, 0.152421, 1.66244, -0.245022
419531, 0.132221, 0.0826379, 1.66633, -0.240229
419532, 0.168949, -0.0422371, 1.66124, -0.215368
419533, 0.198331, -0.0422371, 1.65465, -0.211773
419534, 0.258932, -0.0220368, 1.63787, -0.213271
419535, 0.284642, 0.130384, 1.62469, -0.250713
419536, 0.148748, 0.143239, 1.65045, -0.264792
419537, 0.0991654, 0.258932, 1.66603, -0.306727
419538, 0.0440735, 0.0348915, 1.6873, -0.271381
419539, 0.113857, -0.134057, 1.6882, -0.231243
419540, 0.139566, -0.174458, 1.68969, -0.209377
419541, 0.143239, -0.101002, 1.69479, -0.213271
419542, 0.185476, -0.0679467, 1.68939, -0.213271
419543, 0.24975, 0.0918199, 1.67532, -0.248317
419544, 0.236895, 0.123039, 1.67502, -0.263893
419545, 0.135893, 0.233222, 1.69838, -0.302533
419546, 0.178131, 0.150585, 1.69389, -0.301335
419547, 0.104675, 0.0257096, 1.71545, -0.282464
419548, 0.0679467, -0.113857, 1.73373, -0.248916
419549, 0.271787, -0.297496, 1.69359, -0.192303
419550, 0.194658, -0.211186, 1.70797, -0.189008
419551, 0.279132, -0.119366, 1.6876, -0.1947
419552, 0.277296, 0.0844743, 1.68221, -0.236635
419553, 0.198331, 0.13773, 1.69658, -0.257303
419554, 0.113857, 0.0844743, 1.71905, -0.255506
419555, 0.167112, 0.0367279, 1.71366, -0.250114
419556, 0.202004, -0.0569283, 1.70826, -0.229446
419557, 0.121202, -0.198331, 1.72953, -0.188709
419558, 0.15793, -0.115693, 1.72773, -0.192902
419559, 0.202004, -0.0808015, 1.72085, -0.192004
419560, 0.29566, -0.0018364, 1.69748, -0.204884
419561, 0.255259, 0.0808015, 1.70048, -0.225852
419562, 0.225877, 0.178131, 1.70407, -0.257902
419563, 0.194658, 0.145075, 1.71066, -0.264492
419564, 0.213022, -0.0661103, 1.70707, -0.222856
419565, 0.216695, -0.126711, 1.70587, -0.201589
419566, 0.253423, -0.123039, 1.69568, -0.192004
419567, 0.347079, -0.154257, 1.66813, -0.173732
419568, 0.306678, 0.0606011, 1.66693, -0.215368
419569, 0.253423, 0.211186, 1.67861, -0.2591
419570, 0.24975, 0.143239, 1.67801, -0.259699
419571, 0.0863107, 0.13773, 1.71875, -0.270483
419572, 0.146912, -0.0018364, 1.71605, -0.24622
419573, 0.178131, -0.126711, 1.71545, -0.21417
419574, 0.185476, -0.225877, 1.71845, -0.178225
419575, 0.244241, -0.190985, 1.70737, -0.168041
419576, 0.330551, -0.0624375, 1.6846, -0.184515
419577, 0.330551, 0.0459099, 1.67651, -0.206981
419578, 0.310351, 0.154257, 1.67382, -0.238432
419579, 0.222204, 0.205676, 1.68969, -0.264492
419580, 0.27546, 0.194658, 1.67741, -0.279469
419581, 0.20384, 0.0789651, 1.69209, -0.266289
419582, 0.189149, -0.0734559, 1.69868, -0.234239
419583, 0.179967, -0.115693, 1.70467, -0.217165
419584, 0.314024, -0.0716195, 1.67532, -0.218663
419585, 0.348915, 0.0532555, 1.65944, -0.244423
419586, 0.291987, 0.209349, 1.66423, -0.289054
419587, 0.189149, 0.293824, 1.6858, -0.328294
419588, 0.108347, 0.115693, 1.71036, -0.307625
419589, 0.143239, -0.0789651, 1.71216, -0.267787
419590, 0.167112, -0.174458, 1.71396, -0.236635
419591, 0.178131, -0.187312, 1.71695, -0.218663
419592, 0.277296, -0.0367279, 1.69628, -0.241128
419593, 0.279132, -0.00367279, 1.69209, -0.24622
419594, 0.271787, 0.0991654, 1.69059, -0.27228
419595, 0.150585, 0.196494, 1.71845, -0.305529
419596, 0.247914, 0.134057, 1.70048, -0.306427
419597, 0.174458, 0.0789651, 1.71845, -0.303731
419598, 0.205676, -0.161603, 1.71545, -0.249216
419599, 0.170785, -0.205676, 1.71336, -0.224054
419600, 0.240568, -0.260768, 1.69628, -0.192303
419601, 0.303006, -0.145075, 1.67562, -0.199792
419602, 0.255259, -0.0110184, 1.67741, -0.221658
419603, 0.20384, 0.132221, 1.6843, -0.257303
419604, 0.251586, 0.141403, 1.67022, -0.271082
419605, 0.0808015, 0.00918198, 1.70797, -0.249216
419606, 0.113857, -0.0385643, 1.70797, -0.237833
419607, 0.0936562, -0.176294, 1.71905, -0.199193
419608, 0.179967, -0.143239, 1.70467, -0.192603
419609, 0.200167, -0.0863107, 1.69928, -0.194999
419610, 0.264441, 0.108347, 1.68161, -0.237534
419611, 0.209349, -0.0018364, 1.6885, -0.218363
419612, 0.189149, 0.0899835, 1.69119, -0.242027
419613, 0.156094, 0.0863107, 1.69898, -0.248616
419614, 0.161603, 0.0165276, 1.69988, -0.238133
419615, 0.218531, -0.0440735, 1.6873, -0.223755
419616, 0.222204, -0.227713, 1.6831, -0.173432
419617, 0.286478, -0.152421, 1.66303, -0.173133
419618, 0.304842, -0.0495827, 1.64956, -0.186313
419619, 0.326879, 0.110184, 1.63338, -0.223156
419620, 0.156094, 0.168949, 1.66453, -0.247718
419621, 0.0771287, 0.167112, 1.687, -0.261197
419622, 0.113857, -0.00367279, 1.6864, -0.231842
419623, 0.0881471, -0.108347, 1.69898, -0.204884
419624, 0.0679467, -0.194658, 1.71186, -0.173732
419625, 0.238732, -0.198331, 1.67801, -0.156359
419626, 0.266278, -0.0991654, 1.66603, -0.164446
419627, 0.244241, -0.0165276, 1.66453, -0.177326
419628, 0.139566, 0.115693, 1.6861, -0.209677
419629, 0.161603, 0.214858, 1.69119, -0.245022
419630, 0.200167, 0.225877, 1.6855, -0.26599
419631, 0.205676, 0.132221, 1.6849, -0.261497
419632, 0.174458, -0.11202, 1.69299, -0.210276
419633, 0.227713, -0.0477463, 1.68221, -0.216865
419634, 0.247914, -0.106511, 1.67562, -0.197995
419635, 0.321369, 0.0587647, 1.65375, -0.231243
419636, 0.29566, 0.233222, 1.65045, -0.280667
419637, 0.117529, 0.128548, 1.68879, -0.273778
419638, 0.101002, 0.0532555, 1.70078, -0.265391
419639, 0.145075, 0.0348915, 1.69868, -0.265091
419640, 0.168949, -0.0936562, 1.69808, -0.235437
419641, 0.181803, -0.159767, 1.69838, -0.210575
419642, 0.231386, -0.124875, 1.6879, -0.206082
419643, 0.27546, -0.0808015, 1.67472, -0.206681
419644, 0.211186, 0.152421, 1.6855, -0.2591
419645, 0.216695, 0.202004, 1.684, -0.284861
419646, 0.255259, 0.213022, 1.67352, -0.30493
419647, 0.115693, 0.134057, 1.70527, -0.302833
419648, 0.106511, -0.027546, 1.71575, -0.272879
419649, 0.161603, -0.211186, 1.71036, -0.223455
419650, 0.179967, -0.22404, 1.70976, -0.202488
419651, 0.29566, -0.192822, 1.6825, -0.191405
419652, 0.34157, -0.0348915, 1.66333, -0.215368
419653, 0.271787, 0.0991654, 1.67022, -0.24652
419654, 0.207513, 0.0844743, 1.68131, -0.251312
419655, 0.0018364, 0.0459099, 1.73373, -0.248616
419656, 0.097329, -0.0128548, 1.72714, -0.237534
419657, 0.227713, -0.0734559, 1.70347, -0.221059
419658, 0.192822, -0.0844743, 1.71096, -0.211773
419659, 0.185476, -0.161603, 1.71186, -0.185114
419660, 0.207513, 0.0312187, 1.70737, -0.22046
419661, 0.264441, 0.0293824, 1.69209, -0.222557
419662, 0.196494, 0.205676, 1.70407, -0.270183
419663, 0.170785, 0.13773, 1.71096, -0.270483
419664, 0.128548, 0.0128548, 1.72414, -0.250114
419665, 0.178131, 0.00550919, 1.71755, -0.249515
419666, 0.236895, -0.260768, 1.70467, -0.18182
419667, 0.301169, -0.218531, 1.6849, -0.170437
419668, 0.273623, -0.0404007, 1.6834, -0.197396
419669, 0.392989, 0.0330551, 1.64686, -0.212672
419670, 0.238732, 0.227713, 1.66992, -0.265091
419671, 0.225877, 0.101002, 1.66962, -0.252211
419672, 0.0844743, 0.0532555, 1.70347, -0.248616
419673, 0.185476, -0.108347, 1.6876, -0.211773
419674, 0.170785, -0.236895, 1.69269, -0.169838
419675, 0.198331, -0.214858, 1.6882, -0.155161
419676, 0.231386, -0.123039, 1.67981, -0.160552
419677, 0.303006, 0.00734559, 1.65884, -0.183317
419678, 0.290151, 0.11202, 1.65345, -0.210575
419679, 0.227713, 0.222204, 1.66184, -0.248317
419680, 0.308515, 0.202004, 1.63877, -0.261796
419681, 0.176294, 0.124875, 1.66333, -0.2594
419682, 0.15793, 0, 1.67022, -0.238133
424967, 0.211186, 0.176294, 1.63488, -0.266589
424968, 0.154257, 0.211186, 1.64746, -0.290552
424969, 0.0330551, 0.0642739, 1.6879, -0.270782
424970, 0.110184, 0.0385643, 1.6834, -0.269584
424971, 0.110184, -0.154257, 1.69209, -0.224054
424972, 0.161603, -0.132221, 1.6879, -0.216266
424973, 0.202004, -0.132221, 1.68191, -0.204884
424974, 0.251586, 0.0110184, 1.67022, -0.230644
424975, 0.211186, 0.124875, 1.67741, -0.260298
424976, 0.244241, 0.194658, 1.66903, -0.288755
424977, 0.128548, 0.213022, 1.69598, -0.310321
424978, 0.126711, 0.106511, 1.70347, -0.301036
424979, 0.148748, -0.139566, 1.70527, -0.247418
424980, 0.11202, -0.190985, 1.71995, -0.222257
424981, 0.306678, -0.211186, 1.67891, -0.20069
424982, 0.26995, -0.167112, 1.68041, -0.1944
424983, 0.24975, 0.0532555, 1.68071, -0.236335
424984, 0.29566, 0.126711, 1.66603, -0.259699
424985, 0.165276, 0.128548, 1.69209, -0.270782
424986, 0.135893, 0.0312187, 1.70347, -0.256704
424987, 0.198331, -0.00734559, 1.69419, -0.249515
424988, 0.0697831, -0.152421, 1.72833, -0.212073
424989, 0.128548, -0.222204, 1.72564, -0.18122
424990, 0.194658, -0.123039, 1.71575, -0.18781
424991, 0.207513, -0.0991654, 1.71426, -0.183317
424992, 0.251586, 0.135893, 1.70347, -0.234838
424993, 0.18364, 0.119366, 1.71725, -0.242027
424994, 0.216695, 0.0165276, 1.71126, -0.226151
424995, 0.196494, 0.0716195, 1.71635, -0.241428
424996, 0.236895, -0.0752923, 1.70737, -0.210276
424997, 0.238732, -0.167112, 1.70497, -0.180322
424998, 0.277296, -0.190985, 1.69269, -0.159953
424999, 0.336061, -0.00550919, 1.67262, -0.190806
425000, 0.38748, 0.106511, 1.64866, -0.219262
425001, 0.280969, 0.152421, 1.66124, -0.23993
425002, 0.192822, 0.11202, 1.67771, -0.242626
425003, 0.200167, 0.0165276, 1.67771, -0.227948
425004, 0.101002, -0.0808015, 1.70407, -0.204584
425005, 0.231386, -0.167112, 1.68041, -0.175529
425006, 0.135893, -0.233222, 1.70317, -0.144377
425007, 0.264441, -0.106511, 1.67681, -0.156958
425008, 0.244241, 0.0110184, 1.67771, -0.177926
425009, 0.258932, 0.128548, 1.67112, -0.208778
425010, 0.304842, 0.264441, 1.65555, -0.254308
425011, 0.207513, 0.220368, 1.67262, -0.26569
425012, 0.244241, 0.185476, 1.66393, -0.275575
425013, 0.190985, 0.00367279, 1.67472, -0.245022
425014, 0.18364, -0.0936562, 1.67831, -0.22016
425015, 0.288314, -0.0330551, 1.65435, -0.227948
425016, 0.350752, 0.0679467, 1.63188, -0.250713
425017, 0.247914, 0.154257, 1.64656, -0.27857
425018, 0.143239, 0.148748, 1.67022, -0.290252
425019, 0.123039, 0.165276, 1.68131, -0.307026
425020, 0.0624375, 0.0661103, 1.70437, -0.295943
425021, 0.130384, -0.0385643, 1.69958, -0.274976
425022, 0.156094, -0.13773, 1.70048, -0.24622
425023, 0.205676, -0.106511, 1.69269, -0.242626
425024, 0.214858, -0.113857, 1.69059, -0.231543
425025, 0.216695, 0.0826379, 1.68999, -0.27198
425026, 0.262605, 0.119366, 1.67801, -0.288455
425027, 0.168949, 0.200167, 1.69808, -0.319307
425028, 0.165276, 0.101002, 1.70257, -0.31092
425029, 0.176294, -0.0844743, 1.69509, -0.27198
425030, 0.148748, -0.246077, 1.70197, -0.223755
425031, 0.227713, -0.271787, 1.6843, -0.196197
425032, 0.290151, -0.227713, 1.66423, -0.184216
425033, 0.370952, -0.0202004, 1.63398, -0.218064
425034, 0.303006, 0.0844743, 1.63518, -0.243225
425035, 0.0881471, 0.0844743, 1.67921, -0.250414
425036, 0.165276, 0.11202, 1.66723, -0.264192
425037, 0.0954926, -0.0146912, 1.6861, -0.241428
425038, 0.0789651, -0.123039, 1.69748, -0.212672
425039, 0.106511, -0.168949, 1.69868, -0.190207
425040, 0.152421, -0.176294, 1.69299, -0.174032
425041, 0.235059, -0.0220368, 1.67412, -0.198594
425042, 0.227713, 0.108347, 1.67112, -0.230045
425043, 0.168949, 0.0569283, 1.68221, -0.226151
425044, 0.181803, 0.102838, 1.67951, -0.242626
425045, 0.176294, -0.0202004, 1.68071, -0.219861
425046, 0.205676, -0.143239, 1.67322, -0.186912
425047, 0.143239, -0.0734559, 1.6867, -0.192603
425048, 0.231386, -0.244241, 1.66723, -0.14258
425049, 0.354425, -0.13773, 1.63128, -0.14887
425050, 0.301169, 0.141403, 1.63009, -0.208478
425051, 0.280969, 0.178131, 1.62469, -0.230045
425052, 0.0771287, 0.194658, 1.66813, -0.249216
425053, 0.0587647, 0.113857, 1.68101, -0.245322
425054, 0.132221, -0.0844743, 1.67292, -0.204285
425055, 0.0495827, -0.139566, 1.69778, -0.183018
425056, 0.161603, -0.227713, 1.68011, -0.148571
425057, 0.255259, -0.146912, 1.65764, -0.150069
425058, 0.242404, -0.0312187, 1.65435, -0.167142
425059, 0.266278, 0.0863107, 1.65375, -0.1944
425060, 0.231386, 0.216695, 1.65884, -0.235137
425061, 0.257096, 0.264441, 1.65165, -0.26569
425062, 0.145075, 0.123039, 1.67711, -0.251911
425063, 0.185476, 0.0569283, 1.67352, -0.245621
425064, 0.135893, -0.0495827, 1.68939, -0.223156
425065, 0.273623, -0.110184, 1.66154, -0.203686
425066, 0.290151, -0.00734559, 1.65285, -0.22046
425067, 0.34157, 0.167112, 1.63428, -0.264192
425068, 0.168949, 0.198331, 1.66813, -0.286358
425069, 0.0954926, 0.168949, 1.69149, -0.296243
425070, 0.0881471, 0.148748, 1.70407, -0.305229
425071, 0.163439, -0.101002, 1.69598, -0.254008
425072, 0.163439, -0.110184, 1.70108, -0.243225
425073, 0.18364, -0.0569283, 1.70078, -0.247418
425074, 0.220368, -0.0202004, 1.69509, -0.251911
425075, 0.310351, -0.0404007, 1.67202, -0.245022
425076, 0.209349, 0.102838, 1.69029, -0.278271
425077, 0.273623, 0.168949, 1.67502, -0.304031
425078, 0.156094, 0.124875, 1.70048, -0.306727
425079, 0.0697831, 0.0844743, 1.72833, -0.307326
425080, 0.185476, -0.216695, 1.71156, -0.237534
425081, 0.194658, -0.255259, 1.71246, -0.209077
425082, 0.22404, -0.22955, 1.70737, -0.194101
425083, 0.369116, -0.101002, 1.67022, -0.20728
425084, 0.279132, 0.0532555, 1.68071, -0.238133
425085, 0.205676, 0.106511, 1.69449, -0.256105
425086, 0.200167, 0.101002, 1.69748, -0.263893
425087, 0.0954926, -0.018364, 1.72624, -0.242027
425088, 0.156094, -0.0881471, 1.72114, -0.222557
425089, 0.167112, -0.15793, 1.71515, -0.197396
425090, 0.121202, -0.15793, 1.72863, -0.183916
425091, 0.20384, -0.0789651, 1.71306, -0.190806
425092, 0.211186, -0.0532555, 1.70976, -0.190207
425093, 0.27546, 0.139566, 1.69119, -0.235137
425094, 0.22404, 0.179967, 1.69718, -0.257303
425095, 0.134057, 0.0661103, 1.71695, -0.243524
425096, 0.161603, -0.0348915, 1.71426, -0.223455
425097, 0.262605, -0.0881471, 1.69089, -0.206681
425098, 0.238732, -0.187312, 1.69029, -0.174032
425099, 0.271787, -0.0550919, 1.67741, -0.191704
425100, 0.365443, -0.0716195, 1.64656, -0.183018
425101, 0.255259, 0.181803, 1.65944, -0.241727
425102, 0.134057, 0.238732, 1.6849, -0.271381
425103, 0.189149, 0.0330551, 1.67502, -0.239331
425104, 0.113857, 0, 1.69419, -0.23364
425105, 0.117529, -0.190985, 1.69958, -0.185114
425106, 0.187312, -0.22404, 1.6879, -0.160253
425107, 0.213022, -0.200167, 1.68101, -0.147373
425108, 0.26995, -0.0899835, 1.66453, -0.158156
425109, 0.299333, 0.0624375, 1.64985, -0.189608
425110, 0.225877, 0.121202, 1.65914, -0.209976
425111, 0.264441, 0.257096, 1.64596, -0.255206
425112, 0.121202, 0.179967, 1.67591, -0.257303
425113, 0.134057, 0.0771287, 1.67831, -0.24622
425114, 0.101002, -0.0587647, 1.69149, -0.218064
