I_Q,I_D,V_Q,V_D,is_startup
6.68999,0.306678,2.32561,-0.553546,1
6.49901,0.236895,2.35706,-0.561933,1
6.54492,0.257096,2.34418,-0.587394,1
6.53941,0.299333,2.34089,-0.620044,1
6.52656,0.185476,2.33999,-0.616449,1
6.53574,0.22955,2.334,-0.643407,1
6.49717,0.161603,2.33999,-0.645504,1
6.52472,0.236895,2.3322,-0.678453,1
6.51554,0.235059,2.3313,-0.698223,1
6.41453,0.123039,2.35467,-0.689536,1
6.3925,0.102838,2.36665,-0.694928,1
6.38148,0.115693,2.37773,-0.70691,1
6.34659,0.00918198,2.3957,-0.689836,1
6.35026,0.0550919,2.40679,-0.702117,1
6.33741,-0.0202004,2.42176,-0.687739,1
6.33373,-0.0624375,2.43554,-0.675159,1
6.36128,-0.0495827,2.44183,-0.673062,1
6.35026,-0.11202,2.45531,-0.652993,1
6.35761,-0.205676,2.4652,-0.619444,1
6.32822,-0.104675,2.48347,-0.627832,1
6.37964,-0.174458,2.48407,-0.600873,1
6.4531,-0.27546,2.47448,-0.560435,1
6.42004,-0.378298,2.48587,-0.510413,1
6.49166,-0.317697,2.47328,-0.493938,1
6.44024,-0.179967,2.48646,-0.502026,1
6.49166,-0.202004,2.47718,-0.481058,1
6.43473,-0.185476,2.49156,-0.468178,1
6.50635,-0.0844743,2.47778,-0.478063,1
6.52472,0.0477463,2.47149,-0.504721,1
6.54492,0.123039,2.4631,-0.527786,1
6.48248,0.369116,2.47448,-0.601173,1
6.5137,0.238732,2.46669,-0.599375,1
6.47514,0.306678,2.47448,-0.637117,1
6.4733,0.286478,2.47598,-0.658085,1
6.47514,0.146912,2.47688,-0.646702,1
6.45494,0.211186,2.48287,-0.675758,1
6.48983,0.104675,2.47688,-0.666472,1
6.45677,0.190985,2.48527,-0.697324,1
6.46228,0.134057,2.48646,-0.699421,1
6.50268,0.0202004,2.47838,-0.681449,1
6.42372,0.0771287,2.49725,-0.697624,1
6.40719,0.0918199,2.50683,-0.708108,1
6.42188,0.0202004,2.51013,-0.697624,1
6.24559,-0.0018364,2.56075,-0.69343,1
6.39984,-0.0385643,2.54218,-0.684444,1
6.38882,-0.0789651,2.55236,-0.670665,1
6.29333,-0.0771287,2.58501,-0.664375,1
6.44208,-0.26995,2.56375,-0.608362,1
6.36862,-0.273623,2.58621,-0.584698,1
6.28048,-0.18364,2.61886,-0.584099,1
6.39066,-0.27546,2.60868,-0.545159,1
6.4733,-0.319533,2.5958,-0.510413,1
6.36495,-0.31586,2.62455,-0.484353,1
6.51921,-0.246077,2.5958,-0.475367,1
6.54125,-0.146912,2.58741,-0.47956,1
6.57797,-0.0771287,2.57333,-0.484952,1
6.61287,-0.0624375,2.55716,-0.481957,1
6.5541,0.0165276,2.56135,-0.496933,1
6.64959,-0.0550919,2.53139,-0.47986,1
6.63674,-0.0385643,2.52091,-0.47956,1
6.48799,0.0899835,2.54637,-0.509214,1
6.57063,0.0826379,2.5251,-0.514606,1
6.5743,0.0991654,2.51702,-0.526288,1
6.63123,0.152421,2.49515,-0.548154,1
6.60185,0.132221,2.49066,-0.555942,1
6.50085,0.154257,2.50653,-0.572717,1
6.60368,0.0991654,2.47928,-0.571818,1
6.56696,0.0679467,2.47898,-0.572417,1
6.45861,0.0679467,2.49964,-0.578108,1
6.60001,0.0918199,2.4661,-0.59009,1
6.38699,0.0661103,2.51103,-0.591288,1
6.56512,0.0459099,2.47418,-0.591887,1
6.48983,0.0330551,2.48676,-0.592187,1
6.3925,0.0,2.51163,-0.586495,1
6.50819,-0.0532555,2.49006,-0.573016,1
6.42923,-0.0238732,2.50863,-0.576011,1
6.38882,-0.0808015,2.52391,-0.559836,1
6.36128,-0.141403,2.53948,-0.537072,1
6.5137,-0.143239,2.51133,-0.52479,1
6.38332,-0.189149,2.54218,-0.500827,1
6.4531,-0.26995,2.53319,-0.463984,1
6.42739,-0.288314,2.54278,-0.436427,1
6.43473,-0.280969,2.54637,-0.413662,1
6.53757,-0.264441,2.52451,-0.393892,1
6.46779,-0.268114,2.53798,-0.370528,1
6.55594,-0.328715,2.51732,-0.332487,1
6.65694,-0.174458,2.48557,-0.34357,1
6.54676,-0.117529,2.49934,-0.34357,1
6.62572,-0.0459099,2.47418,-0.351358,1
6.74141,-0.027546,2.43285,-0.352556,1
6.62756,-0.0679467,2.44034,-0.339676,1
6.72856,0.163439,2.40289,-0.392994,1
6.72121,0.18364,2.38432,-0.412164,1
6.56696,0.214858,2.40379,-0.435828,1
6.6551,0.363607,2.37474,-0.491841,1
6.60736,0.402171,2.37264,-0.532878,1
6.51186,0.365443,2.38672,-0.55774,1
6.55777,0.359934,2.37294,-0.587394,1
6.54125,0.303006,2.37114,-0.603569,1
6.55961,0.22404,2.36216,-0.60926,1
6.51737,0.246077,2.36665,-0.633822,1
6.43657,0.148748,2.38492,-0.629928,1
6.50085,0.174458,2.37264,-0.649398,1
6.44943,0.174458,2.38462,-0.664076,1
6.40719,0.139566,2.3987,-0.670066,1
6.40352,0.0844743,2.40679,-0.66797,1
6.34842,0.0954926,2.42805,-0.677854,1
6.36679,0.00550919,2.43494,-0.662877,1
6.36128,-0.0348915,2.44693,-0.653292,1
6.37964,-0.143239,2.45292,-0.62244,1
6.34842,-0.0716195,2.47029,-0.628431,1
6.33006,-0.189149,2.48676,-0.592486,1
6.33741,-0.220368,2.49845,-0.568223,1
6.42923,-0.209349,2.48766,-0.552348,1
6.38515,-0.310351,2.50384,-0.508615,1
6.47514,-0.317697,2.48976,-0.480459,1
6.44943,-0.330551,2.49725,-0.450206,1
6.48615,-0.323206,2.49156,-0.423846,1
6.51921,-0.222204,2.48317,-0.422049,1
6.55961,0.0569283,2.46999,-0.474468,1
6.53757,-0.0440735,2.46939,-0.4535,1
6.55226,0.146912,2.4616,-0.498731,1
6.47697,0.0991654,2.47538,-0.49903,1
6.50819,0.115693,2.46819,-0.511611,1
6.52839,0.24975,2.4616,-0.555643,1
6.48983,0.317697,2.46759,-0.594283,1
6.5137,0.185476,2.4616,-0.587693,1
6.47514,0.308515,2.46939,-0.634721,1
6.46595,0.192822,2.47269,-0.631426,1
6.4935,0.178131,2.46729,-0.644306,1
6.46044,0.108347,2.47538,-0.64161,1
6.44208,0.0697831,2.48257,-0.640712,1
6.44392,0.0991654,2.48616,-0.65449,1
6.44208,0.027546,2.49036,-0.644306,1
6.39617,0.027546,2.50593,-0.646702,1
6.35761,-0.0440735,2.52361,-0.630827,1
6.35944,0.0348915,2.53439,-0.647301,1
6.36679,-0.0202004,2.54308,-0.636219,1
6.26762,-0.0514191,2.57902,-0.626334,1
6.33373,-0.156094,2.58082,-0.595481,1
6.40719,-0.222204,2.57513,-0.565228,1
6.30251,-0.216695,2.60868,-0.547555,1
6.42923,-0.286478,2.5922,-0.511611,1
6.35577,-0.22955,2.61616,-0.501427,1
6.39066,-0.323206,2.61826,-0.458293,1
6.47146,0.200167,2.35946,-0.673661,1
6.59634,0.358097,2.32891,-0.731172,1
6.40535,0.102838,2.36815,-0.696426,1
6.44208,0.190985,2.36605,-0.727578,1
6.41821,0.148748,2.37593,-0.732969,1
6.34842,0.106511,2.3999,-0.735066,1
6.34475,0.0954926,2.41278,-0.741356,1
6.32639,0.0330551,2.42955,-0.733269,1
6.31904,-0.0312187,2.44543,-0.71979,1
6.28782,-0.0495827,2.46759,-0.712301,1
6.3319,-0.0936562,2.47328,-0.697025,1
6.3521,-0.121202,2.48167,-0.682048,1
6.3117,-0.097329,2.50354,-0.677854,1
6.39617,-0.288314,2.49695,-0.620942,1
6.38699,-0.297496,2.50683,-0.593684,1
6.44024,-0.286478,2.50204,-0.571518,1
6.44943,-0.383807,2.50354,-0.522095,1
6.46044,-0.301169,2.50414,-0.510413,1
6.49166,-0.190985,2.49845,-0.513108,1
6.47146,-0.106511,2.50324,-0.518201,1
6.48983,-0.0202004,2.49994,-0.53138,1
6.52839,-0.0238732,2.49006,-0.528684,1
6.53206,0.0918199,2.48557,-0.556242,1
6.46412,0.260768,2.49934,-0.607163,1
6.54308,0.325042,2.48107,-0.645504,1
6.46779,0.308515,2.49575,-0.669168,1
6.44943,0.236895,2.50204,-0.676956,1
6.4935,0.238732,2.49395,-0.697624,1
6.50635,0.20384,2.49036,-0.709006,1
6.39617,0.247914,2.51702,-0.737762,1
6.52105,0.0569283,2.49305,-0.710204,1
6.4127,0.18364,2.51762,-0.747347,1
6.46228,0.117529,2.51133,-0.745849,1
6.46595,0.0587647,2.51282,-0.741057,1
6.36312,0.00367279,2.54068,-0.732071,1
6.3925,-0.0569283,2.54398,-0.716794,1
6.37046,-0.0495827,2.55775,-0.713799,1
6.3319,-0.097329,2.57752,-0.697324,1
6.29884,-0.0808015,2.59939,-0.69343,1
6.3117,-0.145075,2.61227,-0.670066,1
6.3319,-0.174458,2.62186,-0.650297,1
6.37781,-0.268114,2.62365,-0.611357,1
6.36495,-0.310351,2.63623,-0.577809,1
6.43657,-0.398498,2.62845,-0.528984,1
6.43657,-0.314024,2.63294,-0.516703,1
6.44575,-0.174458,2.63504,-0.52539,1
6.62939,-0.143239,2.5916,-0.5185,1
6.53757,0.0128548,2.60298,-0.546357,1
6.58532,-0.108347,2.58651,-0.516403,1
6.61654,-0.0495827,2.57004,-0.522095,1
6.60185,-0.018364,2.56315,-0.525989,1
6.66245,0.0146912,2.53769,-0.532878,1
6.64408,0.0165276,2.5278,-0.534675,1
6.52105,0.119366,2.54607,-0.562233,1
6.50819,0.172621,2.54637,-0.586196,1
6.56696,0.150585,2.5296,-0.594882,1
6.57063,0.115693,2.52211,-0.598776,1
6.60001,0.0257096,2.50743,-0.585896,1
6.61654,0.0844743,2.49365,-0.603269,1
6.53757,0.0752923,2.50264,-0.607762,1
6.52656,0.0863107,2.50174,-0.617348,1
6.42923,0.0220368,2.52301,-0.608062,1
6.61837,0.0863107,2.47957,-0.626334,1
6.5137,0.0716195,2.49545,-0.629928,1
6.30251,0.0146912,2.54727,-0.621541,1
6.45677,-0.110184,2.52331,-0.590988,1
6.44208,-0.0679467,2.5299,-0.592187,1
6.29333,-0.126711,2.57183,-0.571219,1
6.44575,-0.119366,2.54967,-0.562532,1
6.48615,-0.121202,2.54278,-0.552048,1
6.39433,-0.291987,2.56644,-0.498132,1
6.50819,-0.246077,2.54517,-0.484952,1
6.46779,-0.273623,2.55386,-0.456795,1
6.50268,-0.319533,2.54667,-0.421749,1
6.56145,-0.303006,2.5305,-0.398685,1
6.52288,-0.26995,2.53409,-0.381611,1
6.6147,-0.222204,2.50743,-0.370528,1
6.66428,-0.0752923,2.48407,-0.389399,1
6.6753,-0.0440735,2.4664,-0.390597,1
6.75978,-0.00918198,2.42865,-0.395989,1
6.6955,0.0532555,2.42206,-0.411266,1
6.69918,0.174458,2.40319,-0.446911,1
6.67714,0.235059,2.39121,-0.476864,1
6.62756,0.380134,2.38762,-0.534076,1
6.51186,0.326879,2.40529,-0.552647,1
6.58165,0.337897,2.38552,-0.5835,1
6.54308,0.264441,2.38732,-0.593684,1
6.58165,0.328715,2.37264,-0.632325,1
6.57246,0.286478,2.36695,-0.649398,1
6.44759,0.194658,2.39181,-0.650596,1
6.49901,0.196494,2.38223,-0.66767,1
6.49717,0.172621,2.38163,-0.678453,1
6.41637,0.168949,2.4014,-0.692232,1
6.43473,0.145075,2.40289,-0.70032,1
6.3723,0.101002,2.42326,-0.701518,1
6.3521,0.0734559,2.43854,-0.702716,1
6.39984,0.0514191,2.43794,-0.703615,1
6.32271,-0.0716195,2.4649,-0.676656,1
6.2713,-0.0789651,2.49246,-0.668569,1
6.35761,-0.130384,2.48886,-0.6485,1
6.34108,-0.205676,2.50384,-0.618546,1
6.40903,-0.205676,2.49904,-0.600873,1
6.35944,-0.385643,2.51851,-0.537371,1
6.46044,-0.323206,2.50354,-0.520597,1
6.42372,-0.293824,2.51552,-0.500228,1
6.44575,-0.242404,2.51552,-0.488546,1
6.51921,-0.222204,2.50024,-0.47297,1
6.55777,0.00918198,2.48766,-0.513408,1
6.5541,-0.0514191,2.48257,-0.498431,1
6.51921,0.123039,2.48587,-0.538569,1
6.49534,0.119366,2.48916,-0.548154,1
6.56696,0.0954926,2.47059,-0.552348,1
6.48799,0.231386,2.48407,-0.595182,1
6.4733,0.192822,2.48766,-0.605067,1
6.52288,0.227713,2.47628,-0.630527,1
6.48065,0.240568,2.48407,-0.652993,1
6.51186,0.148748,2.47658,-0.649997,1
6.46228,0.181803,2.48706,-0.671265,1
6.43841,0.156094,2.49575,-0.679951,1
6.48065,0.0881471,2.48916,-0.676057,1
6.3925,0.0899835,2.51222,-0.684145,1
6.37046,0.0459099,2.5257,-0.68055,1
6.38882,0.018364,2.5311,-0.677255,1
6.33006,-0.0238732,2.55446,-0.66797,1
6.30619,0.0146912,2.57423,-0.676057,1
6.36312,-0.11202,2.57483,-0.644905,1
6.36128,-0.108347,2.58621,-0.636219,1
6.34659,-0.15793,2.60089,-0.614352,1
6.34842,-0.240568,2.61227,-0.579905,1
6.42372,-0.310351,2.60508,-0.541265,1
6.34659,-0.332388,2.63024,-0.509514,1
6.43473,-0.363607,2.61976,-0.47327,1
6.46779,-0.378298,2.61586,-0.438224,1
6.53023,-0.363607,2.60149,-0.410067,1
6.49166,-0.242404,2.60778,-0.410067,1
6.62756,-0.284642,2.57273,-0.378616,1
6.62939,-0.165276,2.56045,-0.384906,1
6.64592,-0.0734559,2.54428,-0.394192,1
6.70285,-0.0991654,2.51612,-0.381312,1
6.61287,-0.0422371,2.52091,-0.387303,1
6.74876,0.0,2.47538,-0.394491,1
6.68448,0.174458,2.46969,-0.439422,1
6.57246,0.306678,2.48137,-0.487947,1
6.55043,0.330551,2.48017,-0.519998,1
6.59083,0.336061,2.4643,-0.549652,1
6.58348,0.236895,2.45741,-0.552647,1
6.60185,0.205676,2.44483,-0.564929,1
6.5137,0.161603,2.45771,-0.571219,1
6.50268,0.172621,2.45801,-0.587993,1
6.58532,0.156094,2.43584,-0.598177,1
6.49901,0.124875,2.44962,-0.603569,1
6.54125,0.0844743,2.43764,-0.604168,1
6.44759,0.0624375,2.45711,-0.605666,1
6.36679,-0.0312187,2.48107,-0.587094,1
6.40903,-0.0220368,2.48077,-0.586495,1
6.43841,-0.0624375,2.48017,-0.574514,1
6.37964,-0.0624375,2.49934,-0.569122,1
6.49901,-0.15793,2.47808,-0.539468,1
6.46963,-0.192822,2.48467,-0.517002,1
6.42004,-0.220368,2.49875,-0.493639,1
6.44392,-0.268114,2.49875,-0.462487,1
6.4935,-0.255259,2.48946,-0.443017,1
6.48615,-0.317697,2.49126,-0.405574,1
6.58532,-0.15793,2.4658,-0.419353,1
6.61103,-0.0422371,2.45112,-0.435229,1
6.65327,0.104675,2.42985,-0.469076,1
6.71019,0.163439,2.4011,-0.493039,1
6.60552,0.108347,2.40888,-0.493039,1
6.64041,0.170785,2.39001,-0.518201,1
6.66612,0.20384,2.37024,-0.540965,1
6.58165,0.196494,2.37683,-0.556542,1
6.62388,0.321369,2.35796,-0.605067,1
6.64408,0.29566,2.34149,-0.626034,1
6.56512,0.216695,2.34838,-0.631126,1
6.55777,0.238732,2.34358,-0.655089,1
6.44575,0.165276,2.36635,-0.656587,1
6.51554,0.172621,2.35197,-0.672762,1
6.50635,0.216695,2.35197,-0.698522,1
6.40352,0.154257,2.37683,-0.700919,1
6.40535,0.159767,2.38342,-0.715596,1
6.44943,0.251586,2.37893,-0.752739,1
6.40535,0.192822,2.39361,-0.759029,1
6.31537,0.097329,2.42386,-0.751241,1
6.30251,0.0,2.44183,-0.734467,1
6.32271,-0.0110184,2.45232,-0.731771,1
6.31904,-0.00734559,2.46759,-0.731472,1
6.31721,-0.126711,2.48227,-0.70032,1
6.33557,-0.123039,2.49216,-0.690734,1
6.28782,-0.187312,2.51732,-0.663776,1
6.43106,-0.240568,2.49785,-0.634421,1
6.40903,-0.303006,2.50803,-0.597878,1
6.39984,-0.369116,2.51732,-0.555343,1
6.4531,-0.325042,2.51103,-0.534975,1
6.46412,-0.240568,2.51133,-0.528984,1
6.52472,-0.189149,2.49785,-0.521496,1
6.52105,-0.190985,2.49575,-0.505021,1
6.55777,-0.0165276,2.48347,-0.533177,1
6.49534,-0.0202004,2.49335,-0.531081,1
6.51737,0.124875,2.48736,-0.566127,1
6.52839,0.332388,2.48197,-0.629928,1
6.46595,0.200167,2.49455,-0.624237,1
6.49717,0.290151,2.48826,-0.664375,1
6.50268,0.286478,2.48616,-0.688039,1
6.44943,0.266278,2.49845,-0.707509,1
6.48065,0.170785,2.49395,-0.706011,1
6.45677,0.179967,2.50054,-0.722785,1
6.48983,0.11202,2.49455,-0.720688,1
6.40168,0.18364,2.51732,-0.748545,1
6.50635,0.0459099,2.49755,-0.729075,1
6.39984,0.027546,2.52361,-0.728177,1
6.30435,0.0716195,2.55536,-0.741656,1
6.36312,-0.00550919,2.55566,-0.727877,1
6.34475,-0.0348915,2.57123,-0.720089,1
6.36679,-0.0789651,2.57752,-0.706011,1
6.37413,-0.139566,2.58621,-0.683546,1
6.30435,-0.200167,2.61377,-0.656288,1
6.36128,-0.238732,2.61497,-0.629629,1
6.40352,-0.297496,2.61497,-0.593984,1
6.39433,-0.337897,2.62455,-0.558339,1
6.42923,-0.385643,2.62335,-0.517302,1
6.51737,-0.290151,2.60598,-0.509214,1
6.50635,-0.172621,2.60628,-0.514307,1
6.52288,-0.119366,2.60059,-0.513408,1
6.54492,-0.0642739,2.5919,-0.517302,1
6.62205,0.0202004,2.56734,-0.533177,1
6.64959,-0.0367279,2.54907,-0.520597,1
6.60552,-0.0642739,2.54637,-0.510413,1
6.6147,-0.00367279,2.53379,-0.520297,1
6.56328,0.0495827,2.53649,-0.533777,1
6.56145,0.135893,2.5305,-0.559836,1
6.54859,0.190985,2.5275,-0.585597,1
6.54492,0.156094,2.52331,-0.592786,1
6.5743,0.097329,2.51073,-0.591288,1
6.56696,0.0881471,2.50563,-0.597279,1
6.54492,0.101002,2.50414,-0.607762,1
6.52288,0.0789651,2.50504,-0.610758,1
6.57981,0.115693,2.48736,-0.626933,1
6.5137,0.0661103,2.49665,-0.624237,1
6.46412,0.0459099,2.50713,-0.624836,1
6.36128,-0.00734559,2.53559,-0.614951,1
6.47881,0.0165276,2.51612,-0.620343,1
6.51737,-0.0385643,2.50713,-0.607762,1
6.38882,-0.0716195,2.53739,-0.59608,1
6.36862,-0.185476,2.55086,-0.560735,1
6.54492,-0.119366,2.51612,-0.561933,1
6.36495,-0.196494,2.55716,-0.531979,1
6.36495,-0.213022,2.56764,-0.511012,1
6.48065,-0.290151,2.54877,-0.47327,1
6.53206,-0.310351,2.53619,-0.443316,1
6.55043,-0.288314,2.5278,-0.422648,1
6.54676,-0.348915,2.52331,-0.38251,1
6.5339,-0.290151,2.52151,-0.368132,1
6.64959,-0.152421,2.48826,-0.378316,1
6.64225,-0.0918199,2.47628,-0.380713,1
6.5339,0.139566,2.53888,-0.615251,1
6.64592,0.0514191,2.50683,-0.604468,1
6.50268,0.106511,2.5296,-0.622739,1
6.64592,0.0624375,2.49216,-0.620643,1
6.51737,0.108347,2.51133,-0.637716,1
6.42555,0.15793,2.53229,-0.659583,1
6.50819,0.0844743,2.51642,-0.65449,1
6.39984,0.0789651,2.54248,-0.659882,1
6.36128,-0.0018364,2.55985,-0.646103,1
6.51186,-0.0128548,2.53199,-0.643108,1
6.37781,-0.0330551,2.56434,-0.637117,1
6.43473,-0.0771287,2.55925,-0.623039,1
6.44024,-0.0899835,2.56225,-0.612855,1
6.44024,-0.192822,2.56644,-0.579007,1
6.50268,-0.214858,2.55446,-0.556841,1
6.40535,-0.277296,2.57782,-0.522993,1
6.42004,-0.369116,2.58142,-0.475966,1
6.50635,-0.352588,2.56494,-0.448408,1
6.60001,-0.328715,2.53978,-0.424745,1
6.60185,-0.286478,2.5296,-0.407671,1
6.62572,-0.214858,2.51372,-0.401381,1
6.65694,-0.143239,2.49395,-0.401381,1
6.72489,-0.0110184,2.4625,-0.422948,1
6.77998,-0.0202004,2.42835,-0.419653,1
6.68816,0.0532555,2.42686,-0.436726,1
6.72672,0.190985,2.3999,-0.476265,1
6.62021,0.282805,2.40649,-0.516104,1
6.54676,0.370952,2.41428,-0.562532,1
6.59083,0.420535,2.3978,-0.607163,1
6.5945,0.310351,2.38822,-0.614652,1
6.51003,0.262605,2.4008,-0.62903,1
6.54125,0.273623,2.39091,-0.653891,1
6.51737,0.264441,2.39241,-0.674859,1
6.47146,0.238732,2.4017,-0.690734,1
6.46779,0.225877,2.40409,-0.708108,1
6.41637,0.251586,2.41877,-0.733868,1
6.40352,0.154257,2.42835,-0.730273,1
6.34659,0.0532555,2.44992,-0.717693,1
6.36128,0.0220368,2.45831,-0.714098,1
6.38148,0.0257096,2.464,-0.717094,1
6.36495,-0.0440735,2.47718,-0.701218,1
6.27864,-0.148748,2.50983,-0.670965,1
6.34108,-0.0550919,2.51163,-0.682048,1
6.36495,-0.247914,2.51792,-0.628431,1
6.38332,-0.253423,2.52391,-0.605666,1
6.3925,-0.460936,2.5305,-0.531081,1
6.47881,-0.409517,2.51642,-0.505021,1
6.51003,-0.284642,2.50923,-0.502026,1
6.50452,-0.214858,2.50893,-0.495436,1
6.57063,-0.0899835,2.49066,-0.509214,1
6.53574,0.0404007,2.49216,-0.534675,1
6.4935,-0.0385643,2.49904,-0.518201,1
6.49901,0.0899835,2.49725,-0.547855,1
6.51186,0.159767,2.49305,-0.573016,1
6.53757,0.172621,2.48437,-0.59009,1
6.47146,0.257096,2.49725,-0.626334,1
6.48983,0.205676,2.49365,-0.63502,1
6.54125,0.225877,2.48047,-0.657785,1
6.45861,0.29566,2.49695,-0.694928,1
6.52288,0.161603,2.48317,-0.685642,1
6.41453,0.146912,2.50773,-0.695827,1
6.40719,0.134057,2.51582,-0.705112,1
6.43473,0.0312187,2.51582,-0.690135,1
6.3925,0.0881471,2.5311,-0.707509,1
6.26946,0.0220368,2.57093,-0.697923,1
6.36862,-0.0936562,2.56404,-0.670066,1
6.3521,-0.00734559,2.57842,-0.684145,1
6.25477,0.0146912,2.61467,-0.689237,1
6.38332,-0.209349,2.60179,-0.633223,1
6.2713,-0.146912,2.63953,-0.631426,1
6.38332,-0.24975,2.62934,-0.592786,1
6.42372,-0.350752,2.62785,-0.545758,1
6.49166,-0.391153,2.61586,-0.50532,1
6.49534,-0.475627,2.61467,-0.450505,1
6.47881,-0.31586,2.61826,-0.450805,1
6.66612,-0.325042,2.57123,-0.421749,1
6.61287,-0.216695,2.56974,-0.42145,1
6.57614,-0.202004,2.56824,-0.407072,1
6.68448,-0.189149,2.53319,-0.392994,1
6.69183,-0.0532555,2.51462,-0.411565,1
6.71019,-0.0348915,2.49246,-0.411865,1
6.66612,0.123039,2.48497,-0.449007,1
6.5743,0.242404,2.49305,-0.490044,1
6.54125,0.336061,2.49425,-0.534975,1
6.65878,0.312187,2.45951,-0.557141,1
6.58348,0.209349,2.4643,-0.55774,1
6.48799,0.216695,2.48077,-0.57721,1
6.66612,0.187312,2.43524,-0.588292,1
6.50635,0.216695,2.4607,-0.611656,1
6.5541,0.167112,2.44722,-0.617348,1
6.5541,0.124875,2.44153,-0.620643,1
6.27497,0.156094,2.50713,-0.639513,1
6.53574,0.0734559,2.45861,-0.631426,1
6.48432,0.0128548,2.46789,-0.62244,1
6.38699,-0.0238732,2.49275,-0.614053,1
6.41453,-0.0202004,2.49425,-0.613154,1
6.43473,-0.0991654,2.49545,-0.590988,1
6.40535,-0.15793,2.50743,-0.567924,1
6.5137,-0.222204,2.48706,-0.537671,1
6.46963,-0.236895,2.49605,-0.515205,1
6.33373,-0.325042,2.53229,-0.472671,1
6.49166,-0.319533,2.50504,-0.446312,1
6.58532,-0.20384,2.48077,-0.448708,1
6.63674,0.00918198,2.45951,-0.485551,1
6.72121,0.0771287,2.42506,-0.503523,1
6.64225,0.097329,2.42566,-0.515505,1
6.62205,0.0826379,2.41727,-0.519998,1
6.64225,0.128548,2.4011,-0.538869,1
6.64225,0.113857,2.38792,-0.545758,1
6.6349,0.214858,2.37653,-0.581703,1
6.62021,0.286478,2.36755,-0.617947,1
6.62939,0.330551,2.35407,-0.653592,1
6.60919,0.246077,2.34748,-0.660182,1
6.5541,0.207513,2.35107,-0.671265,1
6.51921,0.198331,2.35437,-0.686541,1
6.50635,0.255259,2.35497,-0.718292,1
6.44943,0.163439,2.36785,-0.716195,1
6.48799,0.301169,2.36156,-0.765619,1
6.36312,0.159767,2.39301,-0.754836,1
6.43841,0.211186,2.38462,-0.781794,1
6.34475,0.163439,2.41278,-0.787485,1
6.35026,0.132221,2.42356,-0.793476,1
6.31537,0.027546,2.44423,-0.7779,1
6.29333,-0.0459099,2.4646,-0.761425,1
6.27864,-0.0863107,2.48497,-0.747347,1
6.26028,-0.181803,2.50743,-0.715596,1
6.28048,-0.257096,2.52151,-0.68085,1
6.39617,-0.288314,2.50983,-0.651195,1
6.42372,-0.202004,2.51043,-0.6485,1
6.39433,-0.370952,2.52361,-0.588292,1
6.38699,-0.394825,2.53349,-0.550551,1
6.53206,-0.165276,2.50474,-0.575712,1
6.50268,-0.240568,2.50863,-0.542164,1
6.47146,-0.0532555,2.51552,-0.569422,1
6.52656,-0.0146912,2.50294,-0.574813,1
6.52288,-0.0330551,2.50054,-0.569122,1
6.49901,0.240568,2.50354,-0.635919,1
6.49717,0.277296,2.50294,-0.665873,1
6.44392,0.247914,2.51612,-0.681748,1
6.50268,0.325042,2.50444,-0.722785,1
6.47514,0.20384,2.51043,-0.71949,1
6.46412,0.202004,2.51432,-0.736264,1
6.4329,0.190985,2.52421,-0.750642,1
6.51554,0.0918199,2.50803,-0.741656,1
6.42372,0.141403,2.529,-0.762324,1
6.42555,0.161603,2.53409,-0.779398,1
6.45677,-0.00734559,2.53139,-0.750043,1
6.3319,0.0,2.56584,-0.751241,1
6.33373,0.0348915,2.57872,-0.759928,1
6.41086,-0.0587647,2.57213,-0.73926,1
6.28231,-0.018364,2.61137,-0.744651,1
6.32271,-0.0844743,2.61856,-0.72608,1
6.32455,-0.190985,2.63234,-0.691633,1
6.24926,-0.143239,2.66529,-0.687739,1
6.4531,-0.328715,2.63354,-0.628131,1
6.35026,-0.332388,2.66289,-0.599375,1
6.5137,-0.36177,2.63294,-0.563431,1
6.51737,-0.262605,2.62994,-0.55774,1
6.49534,-0.102838,2.63294,-0.576311,1
6.62572,-0.134057,2.59909,-0.559537,1
6.61837,-0.0606011,2.58921,-0.567025,1
6.48065,-0.0459099,2.61347,-0.565528,1
6.65694,-0.0899835,2.56884,-0.550251,1
6.58165,0.00918198,2.57363,-0.568223,1
6.61654,0.0532555,2.55656,-0.580205,1
6.62388,0.097329,2.54398,-0.595781,1
6.55777,0.097329,2.54937,-0.604168,1
6.55961,0.0752923,2.54308,-0.606564,1
6.6349,0.0716195,2.51762,-0.612256,1
6.53574,0.0477463,2.5302,-0.612256,1
6.49717,0.126711,2.53619,-0.636518,1
6.62205,0.0771287,2.50354,-0.634421,1
6.49901,0.0826379,2.52331,-0.642509,1
6.44208,0.0771287,2.53709,-0.6482,1
6.39617,0.0312187,2.55296,-0.643108,1
6.47881,0.0514191,2.53948,-0.650896,1
6.48065,0.0587647,2.53978,-0.657186,1
6.32455,-0.0495827,2.58022,-0.634421,1
6.38332,-0.0936562,2.57932,-0.618845,1
6.45494,-0.134057,2.56974,-0.600574,1
6.42372,-0.190985,2.58052,-0.574813,1
6.43841,-0.258932,2.58232,-0.540965,1
6.44943,-0.260768,2.58351,-0.5185,1
6.48799,-0.326879,2.57722,-0.47956,1
6.48615,-0.319533,2.57782,-0.4535,1
6.54125,-0.348915,2.56375,-0.418754,1
6.63123,-0.288314,2.53619,-0.404676,1
6.73039,-0.161603,2.49875,-0.412464,1
